#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
876	59269	ENTREZ_GENE	HIVEP3	KBP-1|KBP1|KRC|SHN3|Schnurri-3|ZAS3|ZNF40C|KIAA1555|FLJ16752	9606	Homo sapiens	-2.65794161453	-	-	-	-	NO	BioGRID ORCS
876	8514	ENTREZ_GENE	KCNAB2	AKR6A5|HKvbeta2|HKvbeta2.1|HKvbeta2.2|KCNA2B|KV-BETA-2	9606	Homo sapiens	-2.65807580445	-	-	-	-	NO	BioGRID ORCS
876	54495	ENTREZ_GENE	TMX3	PDIA13|TXNDC10|FLJ20793|KIAA1830	9606	Homo sapiens	-2.65815016369	-	-	-	-	NO	BioGRID ORCS
876	100128496	ENTREZ_GENE	C20orf78	dJ1068E13.1	9606	Homo sapiens	-2.65818396418	-	-	-	-	NO	BioGRID ORCS
876	54059	ENTREZ_GENE	YBEY	C21orf57	9606	Homo sapiens	-2.65820477767	-	-	-	-	NO	BioGRID ORCS
876	947	ENTREZ_GENE	CD34	-	9606	Homo sapiens	-2.65820698086	-	-	-	-	NO	BioGRID ORCS
876	55785	ENTREZ_GENE	FGD6	ZFYVE24|FLJ11183	9606	Homo sapiens	-2.65831932802	-	-	-	-	NO	BioGRID ORCS
876	203522	ENTREZ_GENE	INTS6L	DDX26B|FLJ41215	9606	Homo sapiens	-2.65831947938	-	-	-	-	NO	BioGRID ORCS
876	79895	ENTREZ_GENE	ATP8B4	ATPIM|KIAA1939	9606	Homo sapiens	-2.65835583254	-	-	-	-	NO	BioGRID ORCS
876	1357	ENTREZ_GENE	CPA1	CPA	9606	Homo sapiens	-2.65836003521	-	-	-	-	NO	BioGRID ORCS
876	84267	ENTREZ_GENE	C9orf64	-	9606	Homo sapiens	-2.65840383369	-	-	-	-	NO	BioGRID ORCS
876	79608	ENTREZ_GENE	RIC3	AYST720|PRO1385|FLJ11608	9606	Homo sapiens	-2.65842945969	-	-	-	-	NO	BioGRID ORCS
876	55107	ENTREZ_GENE	ANO1	DOG1|ORAOV2|TAOS2|TMEM16A|FLJ10261	9606	Homo sapiens	-2.65850627741	-	-	-	-	NO	BioGRID ORCS
876	30845	ENTREZ_GENE	EHD3	PAST3	9606	Homo sapiens	-2.65869557867	-	-	-	-	NO	BioGRID ORCS
876	2532	ENTREZ_GENE	ACKR1	CCBP1|CD234|DARC|DARC/ACKR1|Dfy|FY|GPD|GpFy|WBCQ1	9606	Homo sapiens	-2.65872262339	-	-	-	-	NO	BioGRID ORCS
876	9993	ENTREZ_GENE	DGCR2	DGS-C|IDD|LAN|SEZ-12|KIAA0163	9606	Homo sapiens	-2.65879392866	-	-	-	-	NO	BioGRID ORCS
876	9027	ENTREZ_GENE	NAT8	ATase2|CCNAT|CML1|GLA|Hcml1|TSC501|TSC510	9606	Homo sapiens	-2.65884452823	-	-	-	-	NO	BioGRID ORCS
876	27005	ENTREZ_GENE	USP21	USP16|USP23	9606	Homo sapiens	-2.65887388477	-	-	-	-	NO	BioGRID ORCS
876	51548	ENTREZ_GENE	SIRT6	SIR2L6	9606	Homo sapiens	-2.65895057442	-	-	-	-	NO	BioGRID ORCS
876	574537	ENTREZ_GENE	UGT2A2	-	9606	Homo sapiens	-2.65902326577	-	-	-	-	NO	BioGRID ORCS
876	150465	ENTREZ_GENE	TTL	-	9606	Homo sapiens	-2.65912168812	-	-	-	-	NO	BioGRID ORCS
876	84514	ENTREZ_GENE	GHDC	D11LGP1|LGP1	9606	Homo sapiens	-2.65913446403	-	-	-	-	NO	BioGRID ORCS
876	7545	ENTREZ_GENE	ZIC1	CRS6|ZIC|ZNF201	9606	Homo sapiens	-2.65918767414	-	-	-	-	NO	BioGRID ORCS
876	5319	ENTREZ_GENE	PLA2G1B	PLA2|PLA2A|PPLA2	9606	Homo sapiens	-2.65919882623	-	-	-	-	NO	BioGRID ORCS
876	57115	ENTREZ_GENE	PGLYRP4	PGLYRPIbeta|PGRP-Ibeta|PGRPIB|SBBI67	9606	Homo sapiens	-2.65924094918	-	-	-	-	NO	BioGRID ORCS
876	10964	ENTREZ_GENE	IFI44L	C1orf29|GS3686	9606	Homo sapiens	-2.65933622098	-	-	-	-	NO	BioGRID ORCS
876	359948	ENTREZ_GENE	IRF2BP2	IRF-2BP2	9606	Homo sapiens	-2.65945776271	-	-	-	-	NO	BioGRID ORCS
876	9355	ENTREZ_GENE	LHX2	LH2|hLhx2|LH-2	9606	Homo sapiens	-2.65952882511	-	-	-	-	NO	BioGRID ORCS
876	2326	ENTREZ_GENE	FMO1	-	9606	Homo sapiens	-2.65959518616	-	-	-	-	NO	BioGRID ORCS
876	23623	ENTREZ_GENE	RUSC1	NESCA	9606	Homo sapiens	-2.65960654161	-	-	-	-	NO	BioGRID ORCS
876	154881	ENTREZ_GENE	KCTD7	CLN14|EPM3|FLJ32069	9606	Homo sapiens	-2.65962727052	-	-	-	-	NO	BioGRID ORCS
876	54988	ENTREZ_GENE	ACSM5	FLJ20581	9606	Homo sapiens	-2.65974322635	-	-	-	-	NO	BioGRID ORCS
876	401612	ENTREZ_GENE	SLC25A53	MCART6	9606	Homo sapiens	-2.6597667516	-	-	-	-	NO	BioGRID ORCS
876	5256	ENTREZ_GENE	PHKA2	GSD9A|PHK|PYK|PYKL|XLG|XLG2	9606	Homo sapiens	-2.65979851085	-	-	-	-	NO	BioGRID ORCS
876	220136	ENTREZ_GENE	CFAP53	CCDC11|HTX6|FLJ32743	9606	Homo sapiens	-2.65984212776	-	-	-	-	NO	BioGRID ORCS
876	25830	ENTREZ_GENE	SULT4A1	BR-STL-1|BRSTL1|DJ388M5.3|NST|SULTX3|hBR-STL-1	9606	Homo sapiens	-2.65989939789	-	-	-	-	NO	BioGRID ORCS
876	85300	ENTREZ_GENE	ATCAY	BNIP-H|CLAC	9606	Homo sapiens	-2.66011242228	-	-	-	-	NO	BioGRID ORCS
876	79932	ENTREZ_GENE	KIAA0319L	AAVR|KIAA1837	9606	Homo sapiens	-2.66018143894	-	-	-	-	NO	BioGRID ORCS
876	116444	ENTREZ_GENE	GRIN3B	GluN3B|NR3B	9606	Homo sapiens	-2.66020700783	-	-	-	-	NO	BioGRID ORCS
876	3091	ENTREZ_GENE	HIF1A	HIF-1-alpha|HIF-1A|HIF-1alpha|HIF1|HIF1-ALPHA|MOP1|PASD8|bHLHe78	9606	Homo sapiens	-2.66031011672	-	-	-	-	NO	BioGRID ORCS
876	1538	ENTREZ_GENE	CYLC1	CYCL1	9606	Homo sapiens	-2.6603696152	-	-	-	-	NO	BioGRID ORCS
876	51435	ENTREZ_GENE	SCARA3	APC7|CSR|CSR1|MSLR1|MSRL1	9606	Homo sapiens	-2.66043088671	-	-	-	-	NO	BioGRID ORCS
876	132864	ENTREZ_GENE	CPEB2	CPE-BP2|CPEB-2|hCPEB-2	9606	Homo sapiens	-2.66046092949	-	-	-	-	NO	BioGRID ORCS
876	414301	ENTREZ_GENE	DDI1	FLJ36017	9606	Homo sapiens	-2.66050655992	-	-	-	-	NO	BioGRID ORCS
876	5792	ENTREZ_GENE	PTPRF	BNAH2|LAR	9606	Homo sapiens	-2.66054324953	-	-	-	-	NO	BioGRID ORCS
876	10003	ENTREZ_GENE	NAALAD2	GCPIII|GPCIII|NAADALASE2|NAALADASE2	9606	Homo sapiens	-2.66055087805	-	-	-	-	NO	BioGRID ORCS
876	3853	ENTREZ_GENE	KRT6A	CK-6C|CK-6E|CK6A|CK6C|CK6D|K6A|K6C|K6D|KRT6C|KRT6D|PC3	9606	Homo sapiens	-2.6606241534	-	-	-	-	NO	BioGRID ORCS
876	9368	ENTREZ_GENE	SLC9A3R1	EBP50|NHERF|NHERF-1|NHERF1|NPHLOP2	9606	Homo sapiens	-2.66068117063	-	-	-	-	NO	BioGRID ORCS
876	9061	ENTREZ_GENE	PAPSS1	ATPSK1|PAPSS|SK1	9606	Homo sapiens	-2.66072256117	-	-	-	-	NO	BioGRID ORCS
876	5298	ENTREZ_GENE	PI4KB	NPIK|PI4K-BETA|PI4K92|PI4KBETA|PI4KIIIBETA|PIK4CB	9606	Homo sapiens	-2.66075555036	-	-	-	-	NO	BioGRID ORCS
876	3665	ENTREZ_GENE	IRF7	IMD39|IRF-7H|IRF7A|IRF7B|IRF7C|IRF7H	9606	Homo sapiens	-2.66084272736	-	-	-	-	NO	BioGRID ORCS
876	84226	ENTREZ_GENE	C2orf16	DKFZp434G118	9606	Homo sapiens	-2.66104715325	-	-	-	-	NO	BioGRID ORCS
876	4776	ENTREZ_GENE	NFATC4	NF-AT3|NF-ATC4|NFAT3	9606	Homo sapiens	-2.66105541396	-	-	-	-	NO	BioGRID ORCS
876	4957	ENTREZ_GENE	ODF2	CT134|ODF2/1|ODF2/2|ODF84	9606	Homo sapiens	-2.66110515258	-	-	-	-	NO	BioGRID ORCS
876	3615	ENTREZ_GENE	IMPDH2	IMPD2|IMPDH-II	9606	Homo sapiens	-2.66137673453	-	-	-	-	NO	BioGRID ORCS
876	64078	ENTREZ_GENE	SLC28A3	CNT3	9606	Homo sapiens	-2.66148934386	-	-	-	-	NO	BioGRID ORCS
876	159963	ENTREZ_GENE	SLC5A12	SMCT2	9606	Homo sapiens	-2.66169344009	-	-	-	-	NO	BioGRID ORCS
876	27106	ENTREZ_GENE	ARRDC2	CLONE24945|PP2703	9606	Homo sapiens	-2.66187250803	-	-	-	-	NO	BioGRID ORCS
876	64098	ENTREZ_GENE	PARVG	-	9606	Homo sapiens	-2.66187396071	-	-	-	-	NO	BioGRID ORCS
876	4922	ENTREZ_GENE	NTS	NMN-125|NN|NT|NT/N|NTS1	9606	Homo sapiens	-2.66207565872	-	-	-	-	NO	BioGRID ORCS
876	10783	ENTREZ_GENE	NEK6	SID6-1512	9606	Homo sapiens	-2.66207565872	-	-	-	-	NO	BioGRID ORCS
876	10170	ENTREZ_GENE	DHRS9	3-alpha-HSD|3ALPHA-HSD|RDH-E2|RDH-TBE|RDH15|RDHL|RDHTBE|RETSDR8|SDR9C4	9606	Homo sapiens	-2.66216835153	-	-	-	-	NO	BioGRID ORCS
876	10011	ENTREZ_GENE	SRA1	SRA|SRAP|STRAA1|pp7684	9606	Homo sapiens	-2.66217947154	-	-	-	-	NO	BioGRID ORCS
876	80262	ENTREZ_GENE	C16orf70	C16orf6|LIN10|lin-10|FLJ12076	9606	Homo sapiens	-2.66218956021	-	-	-	-	NO	BioGRID ORCS
876	79616	ENTREZ_GENE	CCNJL	FLJ14166	9606	Homo sapiens	-2.66225914138	-	-	-	-	NO	BioGRID ORCS
876	200879	ENTREZ_GENE	LIPH	AH|ARWH2|HYPT7|LAH2|LPDLR|PLA1B|mPA-PLA1|mPA-PLA1alpha	9606	Homo sapiens	-2.66228505837	-	-	-	-	NO	BioGRID ORCS
876	57477	ENTREZ_GENE	SHROOM4	SHAP|shrm4|KIAA1202	9606	Homo sapiens	-2.662294548	-	-	-	-	NO	BioGRID ORCS
876	166968	ENTREZ_GENE	MIER3	FLJ35954|DKFZp686L09111|DKFZp781I1119	9606	Homo sapiens	-2.66241547723	-	-	-	-	NO	BioGRID ORCS
876	3434	ENTREZ_GENE	IFIT1	C56|G10P1|IFI-56|IFI-56K|IFI56|IFIT-1|IFNAI1|ISG56|P56|RNM561|GARG-16	9606	Homo sapiens	-2.66241745014	-	-	-	-	NO	BioGRID ORCS
876	134111	ENTREZ_GENE	UBE2QL1	FLJ25076	9606	Homo sapiens	-2.66243840223	-	-	-	-	NO	BioGRID ORCS
876	202559	ENTREZ_GENE	KHDRBS2	SLM-1|SLM1	9606	Homo sapiens	-2.66251094945	-	-	-	-	NO	BioGRID ORCS
876	57669	ENTREZ_GENE	EPB41L5	BE37|YMO1|YRT|KIAA1548|FLJ12957	9606	Homo sapiens	-2.66254780219	-	-	-	-	NO	BioGRID ORCS
876	4253	ENTREZ_GENE	MIA2	CTAGE5|MEA6|MGEA|MGEA11|MGEA6|TALI|FLJ22404	9606	Homo sapiens	-2.66262930709	-	-	-	-	NO	BioGRID ORCS
876	119587	ENTREZ_GENE	CPXM2	CPX2|UNQ676	9606	Homo sapiens	-2.66263773314	-	-	-	-	NO	BioGRID ORCS
876	2521	ENTREZ_GENE	FUS	ALS6|ETM4|FUS1|HNRNPP2|POMP75|TLS|hnRNP-P2	9606	Homo sapiens	-2.66277751932	-	-	-	-	NO	BioGRID ORCS
876	6489	ENTREZ_GENE	ST8SIA1	GD3S|SIAT8|SIAT8-A|SIAT8A|ST8SiaI	9606	Homo sapiens	-2.6628945681	-	-	-	-	NO	BioGRID ORCS
876	429	ENTREZ_GENE	ASCL1	ASH1|HASH1|MASH1|bHLHa46	9606	Homo sapiens	-2.66299178184	-	-	-	-	NO	BioGRID ORCS
876	56971	ENTREZ_GENE	CEACAM19	CEACM19|CEAL1	9606	Homo sapiens	-2.66305561855	-	-	-	-	NO	BioGRID ORCS
876	23306	ENTREZ_GENE	NEMP1	TMEM194|TMEM194A|KIAA0286	9606	Homo sapiens	-2.66307986171	-	-	-	-	NO	BioGRID ORCS
876	51804	ENTREZ_GENE	SIX4	AREC3	9606	Homo sapiens	-2.66318997143	-	-	-	-	NO	BioGRID ORCS
876	256130	ENTREZ_GENE	TMEM196	-	9606	Homo sapiens	-2.66321363044	-	-	-	-	NO	BioGRID ORCS
876	3868	ENTREZ_GENE	KRT16	CK16|FNEPPK|K16|K1CP|KRT16A|NEPPK|PC1	9606	Homo sapiens	-2.66325837016	-	-	-	-	NO	BioGRID ORCS
876	3607	ENTREZ_GENE	FOXK2	ILF|ILF-1|ILF1	9606	Homo sapiens	-2.66334553039	-	-	-	-	NO	BioGRID ORCS
876	1787	ENTREZ_GENE	TRDMT1	DMNT2|DNMT2|MHSAIIP|PUMET|RNMT1	9606	Homo sapiens	-2.66335107939	-	-	-	-	NO	BioGRID ORCS
876	4005	ENTREZ_GENE	LMO2	RBTN2|RBTNL1|RHOM2|TTG2	9606	Homo sapiens	-2.66336936731	-	-	-	-	NO	BioGRID ORCS
876	29886	ENTREZ_GENE	SNX8	Mvp1	9606	Homo sapiens	-2.66337294875	-	-	-	-	NO	BioGRID ORCS
876	5034	ENTREZ_GENE	P4HB	CLCRP1|DSI|ERBA2L|GIT|P4Hbeta|PDI|PDIA1|PHDB|PO4DB|PO4HB|PROHB	9606	Homo sapiens	-2.66342532141	-	-	-	-	NO	BioGRID ORCS
876	84838	ENTREZ_GENE	ZNF496	NIZP1|ZFP496|ZKSCAN17|ZSCAN49	9606	Homo sapiens	-2.66346584947	-	-	-	-	NO	BioGRID ORCS
876	55553	ENTREZ_GENE	SOX6	HSSOX6|SOXD	9606	Homo sapiens	-2.66346792663	-	-	-	-	NO	BioGRID ORCS
876	9645	ENTREZ_GENE	MICAL2	MICAL-2|MICAL2PV1|MICAL2PV2|KIAA0750	9606	Homo sapiens	-2.66346792663	-	-	-	-	NO	BioGRID ORCS
876	150350	ENTREZ_GENE	ENTHD1	CACNA1I|dJ370M22.3|FLJ25421	9606	Homo sapiens	-2.66357231186	-	-	-	-	NO	BioGRID ORCS
876	79070	ENTREZ_GENE	KDELC1	EP58|ERp58|KDEL1|POGLUT2	9606	Homo sapiens	-2.6636127631	-	-	-	-	NO	BioGRID ORCS
876	1949	ENTREZ_GENE	EFNB3	EFL6|EPLG8|LERK8|LERK-8	9606	Homo sapiens	-2.66369806079	-	-	-	-	NO	BioGRID ORCS
876	268	ENTREZ_GENE	AMH	MIF|MIS	9606	Homo sapiens	-2.66382601751	-	-	-	-	NO	BioGRID ORCS
876	432	ENTREZ_GENE	ASGR1	ASGPR|ASGPR1|CLEC4H1|HL-1	9606	Homo sapiens	-2.66392687991	-	-	-	-	NO	BioGRID ORCS
876	121506	ENTREZ_GENE	ERP27	C12orf46|PDIA8|FLJ32115	9606	Homo sapiens	-2.66423687793	-	-	-	-	NO	BioGRID ORCS
876	80301	ENTREZ_GENE	PLEKHO2	PLEKHQ1|PP1628|pp9099|DKFZp761K2312	9606	Homo sapiens	-2.66430913894	-	-	-	-	NO	BioGRID ORCS
876	51530	ENTREZ_GENE	ZC3HC1	HSPC216|NIPA	9606	Homo sapiens	-2.66433948962	-	-	-	-	NO	BioGRID ORCS
876	84868	ENTREZ_GENE	HAVCR2	CD366|HAVcr-2|KIM-3|TIM3|TIMD-3|TIMD3|Tim-3|FLJ14428	9606	Homo sapiens	-2.66446051874	-	-	-	-	NO	BioGRID ORCS
876	130013	ENTREZ_GENE	ACMSD	-	9606	Homo sapiens	-2.66469468804	-	-	-	-	NO	BioGRID ORCS
876	2274	ENTREZ_GENE	FHL2	AAG11|DRAL|FHL-2|SLIM-3|SLIM3	9606	Homo sapiens	-2.6647878284	-	-	-	-	NO	BioGRID ORCS
876	94025	ENTREZ_GENE	MUC16	CA125|FLJ14303	9606	Homo sapiens	-2.66479893846	-	-	-	-	NO	BioGRID ORCS
876	51629	ENTREZ_GENE	SLC25A39	CGI-69|CGI69|FLJ22407	9606	Homo sapiens	-2.66481167613	-	-	-	-	NO	BioGRID ORCS
876	148281	ENTREZ_GENE	SYT6	sytVI	9606	Homo sapiens	-2.66496511544	-	-	-	-	NO	BioGRID ORCS
876	221458	ENTREZ_GENE	KIF6	C6orf102|dJ1043E3.1|dJ137F1.4|dJ188D3.1|DKFZp451I2418	9606	Homo sapiens	-2.66505449096	-	-	-	-	NO	BioGRID ORCS
876	29899	ENTREZ_GENE	GPSM2	CMCS|DFNB82|LGN|PINS	9606	Homo sapiens	-2.66518859796	-	-	-	-	NO	BioGRID ORCS
876	4703	ENTREZ_GENE	NEB	NEB177D|NEM2	9606	Homo sapiens	-2.66519806637	-	-	-	-	NO	BioGRID ORCS
876	1124	ENTREZ_GENE	CHN2	ARHGAP3|BCH|CHN2-3|RHOGAP3	9606	Homo sapiens	-2.66524533594	-	-	-	-	NO	BioGRID ORCS
876	200081	ENTREZ_GENE	TXLNA	IL14|TXLN|DKFZp451J0118	9606	Homo sapiens	-2.66529036011	-	-	-	-	NO	BioGRID ORCS
876	6776	ENTREZ_GENE	STAT5A	MGF|STAT5	9606	Homo sapiens	-2.66541124862	-	-	-	-	NO	BioGRID ORCS
876	2251	ENTREZ_GENE	FGF6	HBGF-6|HST2	9606	Homo sapiens	-2.66543022863	-	-	-	-	NO	BioGRID ORCS
876	125	ENTREZ_GENE	ADH1B	ADH2|HEL-S-117	9606	Homo sapiens	-2.66549906021	-	-	-	-	NO	BioGRID ORCS
876	56255	ENTREZ_GENE	TMX4	DJ971N18.2|PDIA14|TXNDC13|KIAA1162	9606	Homo sapiens	-2.66551280752	-	-	-	-	NO	BioGRID ORCS
876	7040	ENTREZ_GENE	TGFB1	CED|DPD1|LAP|TGFB|TGFbeta	9606	Homo sapiens	-2.66558648087	-	-	-	-	NO	BioGRID ORCS
876	93426	ENTREZ_GENE	SYCE1	C10orf94|CT76|POF12|SPGF15|bA108K14.6	9606	Homo sapiens	-2.66558787543	-	-	-	-	NO	BioGRID ORCS
876	2814	ENTREZ_GENE	GP5	CD42d|GPV	9606	Homo sapiens	-2.66565029162	-	-	-	-	NO	BioGRID ORCS
876	10422	ENTREZ_GENE	UBAC1	GBDR1|KPC2|UBADC1	9606	Homo sapiens	-2.66583636243	-	-	-	-	NO	BioGRID ORCS
876	50804	ENTREZ_GENE	MYEF2	HsT18564|MEF-2|MST156|MSTP156|myEF-2|KIAA1341|FLJ11213	9606	Homo sapiens	-2.66584192878	-	-	-	-	NO	BioGRID ORCS
876	23563	ENTREZ_GENE	CHST5	I-GlcNAc-6-ST|I-GlcNAc6ST|glcNAc6ST-3|gn6st-3|hIGn6ST|FLJ22167	9606	Homo sapiens	-2.66585466871	-	-	-	-	NO	BioGRID ORCS
876	3823	ENTREZ_GENE	KLRC3	NKG2-E|NKG2E	9606	Homo sapiens	-2.66590909049	-	-	-	-	NO	BioGRID ORCS
876	11211	ENTREZ_GENE	FZD10	CD350|FZ-10|Fz10|FzE7|hFz10	9606	Homo sapiens	-2.66590909049	-	-	-	-	NO	BioGRID ORCS
876	2978	ENTREZ_GENE	GUCA1A	C6orf131|COD3|CORD14|GCAP|GCAP1|GUCA|GUCA1|dJ139D8.6	9606	Homo sapiens	-2.66591484339	-	-	-	-	NO	BioGRID ORCS
876	340990	ENTREZ_GENE	OTOG	DFNB18B|MLEMP|OTGN|FLJ46346	9606	Homo sapiens	-2.66602149806	-	-	-	-	NO	BioGRID ORCS
876	1454	ENTREZ_GENE	CSNK1E	CKIepsilon|HCKIE|CKIE	9606	Homo sapiens	-2.66623419053	-	-	-	-	NO	BioGRID ORCS
876	3048	ENTREZ_GENE	HBG2	HBG-T1|TNCY	9606	Homo sapiens	-2.66636973012	-	-	-	-	NO	BioGRID ORCS
876	100271846	ENTREZ_GENE	ERVV-2	ENVV2|HERV-V2	9606	Homo sapiens	-2.66636973012	-	-	-	-	NO	BioGRID ORCS
876	1856	ENTREZ_GENE	DVL2	-	9606	Homo sapiens	-2.66640621856	-	-	-	-	NO	BioGRID ORCS
876	6650	ENTREZ_GENE	CAPN15	SOLH	9606	Homo sapiens	-2.66647240009	-	-	-	-	NO	BioGRID ORCS
876	51098	ENTREZ_GENE	IFT52	C20orf9|CGI-53|NGD2|NGD5|dJ1028D15.1	9606	Homo sapiens	-2.66666099106	-	-	-	-	NO	BioGRID ORCS
876	353345	ENTREZ_GENE	GPR141	PGR13	9606	Homo sapiens	-2.66672598261	-	-	-	-	NO	BioGRID ORCS
876	5139	ENTREZ_GENE	PDE3A	CGI-PDE|CGI-PDE A|CGI-PDE-A|HTNB	9606	Homo sapiens	-2.66681532344	-	-	-	-	NO	BioGRID ORCS
876	8809	ENTREZ_GENE	IL18R1	CD218a|CDw218a|IL-1Rrp|IL18RA|IL1RRP	9606	Homo sapiens	-2.6668826156	-	-	-	-	NO	BioGRID ORCS
876	285311	ENTREZ_GENE	C3orf56	FLJ40141	9606	Homo sapiens	-2.66692319803	-	-	-	-	NO	BioGRID ORCS
876	3998	ENTREZ_GENE	LMAN1	ERGIC-53|ERGIC53|F5F8D|FMFD1|MCFD1|MR60|gp58	9606	Homo sapiens	-2.66706938176	-	-	-	-	NO	BioGRID ORCS
876	122481	ENTREZ_GENE	AK7	AK 7|FLJ32864	9606	Homo sapiens	-2.66715983031	-	-	-	-	NO	BioGRID ORCS
876	6747	ENTREZ_GENE	SSR3	TRAPG	9606	Homo sapiens	-2.66717357574	-	-	-	-	NO	BioGRID ORCS
876	6046	ENTREZ_GENE	BRD2	BRD2-IT1|D6S113E|FSH|FSRG1|NAT|O27.1.1|RING3|RNF3|KIAA9001	9606	Homo sapiens	-2.66724499365	-	-	-	-	NO	BioGRID ORCS
876	2811	ENTREZ_GENE	GP1BA	BDPLT1|BDPLT3|BSS|CD42B|CD42b-alpha|DBPLT3|GP1B|GPIbA|GPIbalpha|VWDP	9606	Homo sapiens	-2.66727191597	-	-	-	-	NO	BioGRID ORCS
876	54361	ENTREZ_GENE	WNT4	SERKAL|WNT-4	9606	Homo sapiens	-2.66727388702	-	-	-	-	NO	BioGRID ORCS
876	7375	ENTREZ_GENE	USP4	UNP|Unph	9606	Homo sapiens	-2.66729248203	-	-	-	-	NO	BioGRID ORCS
876	2688	ENTREZ_GENE	GH1	GH|GH-N|GHB5|GHN|IGHD1B|hGH-N	9606	Homo sapiens	-2.66747659388	-	-	-	-	NO	BioGRID ORCS
876	203447	ENTREZ_GENE	NRK	NESK|DKFZp686A17109	9606	Homo sapiens	-2.66752880928	-	-	-	-	NO	BioGRID ORCS
876	5860	ENTREZ_GENE	QDPR	DHPR|PKU2|SDR33C1	9606	Homo sapiens	-2.66753563371	-	-	-	-	NO	BioGRID ORCS
876	7802	ENTREZ_GENE	DNALI1	P28|dJ423B22.5|hp28	9606	Homo sapiens	-2.66757421036	-	-	-	-	NO	BioGRID ORCS
876	7730	ENTREZ_GENE	ZNF177	PIGX	9606	Homo sapiens	-2.66761409616	-	-	-	-	NO	BioGRID ORCS
876	10299	ENTREZ_GENE	MARCH6	DOA10|MARCH-VI|RNF176|TEB4	9606	Homo sapiens	-2.66761409616	-	-	-	-	NO	BioGRID ORCS
876	27239	ENTREZ_GENE	GPR162	A-2|GRCA	9606	Homo sapiens	-2.66761409616	-	-	-	-	NO	BioGRID ORCS
876	166863	ENTREZ_GENE	RBM46	CT68	9606	Homo sapiens	-2.66769053077	-	-	-	-	NO	BioGRID ORCS
876	27347	ENTREZ_GENE	STK39	DCHT|PASK|SPAK	9606	Homo sapiens	-2.66769206559	-	-	-	-	NO	BioGRID ORCS
876	23753	ENTREZ_GENE	SDF2L1	AP000553.C22.4|OTTHUMT00000075032	9606	Homo sapiens	-2.66770991188	-	-	-	-	NO	BioGRID ORCS
876	387836	ENTREZ_GENE	CLEC2A	INPE5792|KACL|PILAR|UNQ5792	9606	Homo sapiens	-2.66775966518	-	-	-	-	NO	BioGRID ORCS
876	645432	ENTREZ_GENE	ARRDC5	-	9606	Homo sapiens	-2.66779568916	-	-	-	-	NO	BioGRID ORCS
876	11253	ENTREZ_GENE	MAN1B1	ERMAN1|ERManI|MANA-ER|MRT15	9606	Homo sapiens	-2.66794054692	-	-	-	-	NO	BioGRID ORCS
876	85407	ENTREZ_GENE	NKD1	Naked1	9606	Homo sapiens	-2.66801542586	-	-	-	-	NO	BioGRID ORCS
876	91252	ENTREZ_GENE	SLC39A13	LZT-Hs9|FLJ25785	9606	Homo sapiens	-2.66802157319	-	-	-	-	NO	BioGRID ORCS
876	8743	ENTREZ_GENE	TNFSF10	APO2L|Apo-2L|CD253|TL2|TNLG6A|TRAIL	9606	Homo sapiens	-2.66804979392	-	-	-	-	NO	BioGRID ORCS
876	401024	ENTREZ_GENE	FSIP2	FLJ34780	9606	Homo sapiens	-2.66821167867	-	-	-	-	NO	BioGRID ORCS
876	2059	ENTREZ_GENE	EPS8	DFNB102	9606	Homo sapiens	-2.6683430293	-	-	-	-	NO	BioGRID ORCS
876	51237	ENTREZ_GENE	MZB1	MEDA-7|PACAP|pERp1|HSPC190	9606	Homo sapiens	-2.66852701766	-	-	-	-	NO	BioGRID ORCS
876	7052	ENTREZ_GENE	TGM2	TG(C)|TGC	9606	Homo sapiens	-2.66856762796	-	-	-	-	NO	BioGRID ORCS
876	126917	ENTREZ_GENE	IFFO2	-	9606	Homo sapiens	-2.6685739748	-	-	-	-	NO	BioGRID ORCS
876	441054	ENTREZ_GENE	C4orf47	LOC441054	9606	Homo sapiens	-2.6685739748	-	-	-	-	NO	BioGRID ORCS
876	54875	ENTREZ_GENE	CNTLN	C9orf101|C9orf39|bA340N12.1|FLJ20276|OTTHUMG00000019597	9606	Homo sapiens	-2.66859452132	-	-	-	-	NO	BioGRID ORCS
876	4023	ENTREZ_GENE	LPL	HDLCQ11|LIPD	9606	Homo sapiens	-2.66861029376	-	-	-	-	NO	BioGRID ORCS
876	6907	ENTREZ_GENE	TBL1X	EBI|SMAP55|TBL1	9606	Homo sapiens	-2.66861256132	-	-	-	-	NO	BioGRID ORCS
876	51327	ENTREZ_GENE	AHSP	EDRF|ERAF	9606	Homo sapiens	-2.66869277647	-	-	-	-	NO	BioGRID ORCS
876	128710	ENTREZ_GENE	SLX4IP	C20orf94|bA204H22.1|bA254M13.1|dJ1099D15.3	9606	Homo sapiens	-2.6686967195	-	-	-	-	NO	BioGRID ORCS
876	6920	ENTREZ_GENE	TCEA3	TFIIS|TFIIS.H	9606	Homo sapiens	-2.66874596687	-	-	-	-	NO	BioGRID ORCS
876	9290	ENTREZ_GENE	GPR55	LPIR1	9606	Homo sapiens	-2.66884296668	-	-	-	-	NO	BioGRID ORCS
