#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1430	1875	ENTREZ_GENE	E2F5	E2F-5	9606	Homo sapiens	0.0033922	0.014252	0.951161	6.2575	-	YES	BioGRID ORCS
1430	4343	ENTREZ_GENE	MOV10	fSAP113|gb110	9606	Homo sapiens	0.0034324	0.014411	0.951161	4.6822	-	YES	BioGRID ORCS
1430	84173	ENTREZ_GENE	ELMOD3	DFNB88|LST3|RBED1|RBM29|FLJ21977	9606	Homo sapiens	0.0034337	0.014418	0.951161	7.4588	-	YES	BioGRID ORCS
1430	55299	ENTREZ_GENE	BRIX1	BRIX|BXDC2|FLJ11100	9606	Homo sapiens	0.0034395	0.014445	0.951161	7.1286	-	YES	BioGRID ORCS
1430	84306	ENTREZ_GENE	PDCD2L	-	9606	Homo sapiens	0.0034502	0.014491	0.951161	6.6228	-	YES	BioGRID ORCS
1430	333926	ENTREZ_GENE	PPM1J	PP2CZ|PP2Czeta|PPP2CZ|FLJ35951|DKFZp434P1514	9606	Homo sapiens	0.0034831	0.012336	0.951161	6.1969	-	YES	BioGRID ORCS
1430	1936	ENTREZ_GENE	EEF1D	EF-1D|EF1D|FP1047|FLJ20897	9606	Homo sapiens	0.0035563	0.014962	0.951161	7.4477	-	YES	BioGRID ORCS
1430	8803	ENTREZ_GENE	SUCLA2	A-BETA|A-SCS|MTDPS5|SCS-betaA	9606	Homo sapiens	0.0035663	0.012604	0.951161	7.1652	-	YES	BioGRID ORCS
1430	23062	ENTREZ_GENE	GGA2	VEAR|KIAA1080	9606	Homo sapiens	0.0035687	0.015019	0.951161	4.3733	-	YES	BioGRID ORCS
1430	83547	ENTREZ_GENE	RILP	PP10141|FLJ31193	9606	Homo sapiens	0.0035799	0.015066	0.951161	5.7791	-	YES	BioGRID ORCS
1430	199692	ENTREZ_GENE	ZNF627	FLJ90365	9606	Homo sapiens	0.003591	0.015111	0.951161	7.444	-	YES	BioGRID ORCS
1430	25777	ENTREZ_GENE	SUN2	UNC84B	9606	Homo sapiens	0.0036227	0.012798	0.951161	6.6617	-	YES	BioGRID ORCS
1430	23002	ENTREZ_GENE	DAAM1	KIAA0666	9606	Homo sapiens	0.0036609	0.01538	0.951161	5.837	-	YES	BioGRID ORCS
1430	3182	ENTREZ_GENE	HNRNPAB	ABBP1|HNRPAB|FLJ40338	9606	Homo sapiens	0.0036753	0.015439	0.951161	1.7687	-	NO	BioGRID ORCS
1430	6277	ENTREZ_GENE	S100A6	2A9|5B10|CABP|CACY|PRA	9606	Homo sapiens	0.003687	0.01548	0.951161	7.5002	-	YES	BioGRID ORCS
1430	201191	ENTREZ_GENE	SAMD14	FLJ36890	9606	Homo sapiens	0.0037321	0.013172	0.951161	7.147	-	YES	BioGRID ORCS
1430	10587	ENTREZ_GENE	TXNRD2	SELZ|TR|TR-BETA|TR3|TRXR2	9606	Homo sapiens	0.003752	0.013244	0.951161	6.1336	-	YES	BioGRID ORCS
1430	8556	ENTREZ_GENE	CDC14A	DFNB105|cdc14|hCDC14|Cdc14A1|Cdc14A2	9606	Homo sapiens	0.0037706	0.015825	0.951161	1.4886	-	NO	BioGRID ORCS
1430	80021	ENTREZ_GENE	TMEM62	FLJ23375	9606	Homo sapiens	0.0037805	0.015868	0.951161	7.4252	-	YES	BioGRID ORCS
1430	4233	ENTREZ_GENE	MET	AUTS9|DFNB97|HGFR|RCCP2|c-Met	9606	Homo sapiens	0.003785	0.015883	0.951161	0.53602	-	NO	BioGRID ORCS
1430	54587	ENTREZ_GENE	MXRA8	ASP3|DKFZp586E2023	9606	Homo sapiens	0.0038388	0.016097	0.951161	5.0968	-	YES	BioGRID ORCS
1430	83937	ENTREZ_GENE	RASSF4	AD037	9606	Homo sapiens	0.0038484	0.016149	0.951161	6.5484	-	YES	BioGRID ORCS
1430	79850	ENTREZ_GENE	FAM57A	CT120|FLJ22282	9606	Homo sapiens	0.0038577	0.010577	0.951161	6.5275	-	YES	BioGRID ORCS
1430	1384	ENTREZ_GENE	CRAT	CAT|CAT1	9606	Homo sapiens	0.0038659	0.016219	0.951161	0.75803	-	NO	BioGRID ORCS
1430	200186	ENTREZ_GENE	CRTC2	TORC-2|TORC2	9606	Homo sapiens	0.0038949	0.013747	0.951161	5.6428	-	YES	BioGRID ORCS
1430	55611	ENTREZ_GENE	OTUB1	HSPC263|OTB1|OTU1|FLJ40710|FLJ20113	9606	Homo sapiens	0.0039193	0.016434	0.951161	7.4176	-	YES	BioGRID ORCS
1430	112849	ENTREZ_GENE	L3HYPDH	C14orf149|FLJ25436	9606	Homo sapiens	0.0039809	0.014036	0.951161	6.2744	-	YES	BioGRID ORCS
1430	23218	ENTREZ_GENE	NBEAL2	BDPLT4|GPS|KIAA0540	9606	Homo sapiens	0.0040277	0.014197	0.951161	5.6939	-	YES	BioGRID ORCS
1430	9946	ENTREZ_GENE	CRYZL1	4P11|QOH-1	9606	Homo sapiens	0.004054	0.016965	0.951161	7.4062	-	YES	BioGRID ORCS
1430	147463	ENTREZ_GENE	ANKRD29	FLJ25053	9606	Homo sapiens	0.004054	0.016965	0.951161	7.4062	-	YES	BioGRID ORCS
1430	2286	ENTREZ_GENE	FKBP2	FKBP-13|PPIase	9606	Homo sapiens	0.0040556	0.016974	0.951161	6.7183	-	YES	BioGRID ORCS
1430	51816	ENTREZ_GENE	ADA2	ADGF|CECR1|IDGFL|PAN|SNEDS	9606	Homo sapiens	0.0040946	0.017124	0.951161	6.3399	-	YES	BioGRID ORCS
1430	8653	ENTREZ_GENE	DDX3Y	DBY	9606	Homo sapiens	0.0040946	0.017124	0.951161	0.89033	-	NO	BioGRID ORCS
1430	729515	ENTREZ_GENE	TMEM242	BM033|C6orf35	9606	Homo sapiens	0.0041426	0.017316	0.951161	6.2744	-	YES	BioGRID ORCS
1430	10476	ENTREZ_GENE	ATP5H	ATPQ|ATP5JD	9606	Homo sapiens	0.0041907	0.017527	0.951161	6.5204	-	YES	BioGRID ORCS
1430	8797	ENTREZ_GENE	TNFRSF10A	APO2|CD261|DR4|TRAILR-1|TRAILR1	9606	Homo sapiens	0.004251	0.017776	0.951161	6.4919	-	YES	BioGRID ORCS
1430	161742	ENTREZ_GENE	SPRED1	NFLS|PPP1R147|hSpred1|spred-1|FLJ33903	9606	Homo sapiens	0.0042947	0.017955	0.951161	0.53974	-	NO	BioGRID ORCS
1430	219855	ENTREZ_GENE	SLC37A2	pp11662|FLJ00171	9606	Homo sapiens	0.0042947	0.017955	0.951161	4.4043	-	YES	BioGRID ORCS
1430	55589	ENTREZ_GENE	BMP2K	BIKE|HRIHFB2017|DKFZp434K0614	9606	Homo sapiens	0.0043163	0.018034	0.951161	5.731	-	YES	BioGRID ORCS
1430	29775	ENTREZ_GENE	CARD10	BIMP1|CARMA3	9606	Homo sapiens	0.0043905	0.015375	0.951161	-1.0539	-	NO	BioGRID ORCS
1430	5634	ENTREZ_GENE	PRPS2	PRSII	9606	Homo sapiens	0.0044376	0.018475	0.951161	3.6062	-	YES	BioGRID ORCS
1430	84275	ENTREZ_GENE	SLC25A33	BMSC-MCP|PNC1	9606	Homo sapiens	0.0044542	0.018544	0.951161	2.3938	-	NO	BioGRID ORCS
1430	23131	ENTREZ_GENE	GPATCH8	GPATC8|KIAA0553	9606	Homo sapiens	0.0044649	0.018589	0.951161	7.3753	-	YES	BioGRID ORCS
1430	55810	ENTREZ_GENE	FOXJ2	FHX	9606	Homo sapiens	0.0045329	0.018858	0.951161	-0.10235	-	NO	BioGRID ORCS
1430	79895	ENTREZ_GENE	ATP8B4	ATPIM|KIAA1939	9606	Homo sapiens	0.0045891	0.019085	0.951161	5.275	-	YES	BioGRID ORCS
1430	114879	ENTREZ_GENE	OSBPL5	OBPH1|ORP5|KIAA1534	9606	Homo sapiens	0.004638	0.016243	0.951161	5.3722	-	YES	BioGRID ORCS
1430	56850	ENTREZ_GENE	GRIPAP1	GRASP-1|GRASP1|DKFZp434P0630|KIAA1167|MPMGp800B12492Q3	9606	Homo sapiens	0.004638	0.016243	0.951161	5.9036	-	YES	BioGRID ORCS
1430	8560	ENTREZ_GENE	DEGS1	DEGS|DEGS-1|DES1|Des-1|FADS7|MIG15|MLD	9606	Homo sapiens	0.0046904	0.019475	0.951161	6.6745	-	YES	BioGRID ORCS
1430	126668	ENTREZ_GENE	TDRD10	DKFZp434M202	9606	Homo sapiens	0.0047234	0.019606	0.951161	4.9365	-	YES	BioGRID ORCS
1430	4601	ENTREZ_GENE	MXI1	MAD2|MXD2|MXI|bHLHc11	9606	Homo sapiens	0.0047716	0.016696	0.951161	0.59397	-	NO	BioGRID ORCS
1430	10658	ENTREZ_GENE	CELF1	BRUNOL2|CUG-BP|CUGBP|CUGBP1|EDEN-BP|NAB50|NAPOR|hNab50	9606	Homo sapiens	0.0048117	0.019949	0.951161	7.0178	-	YES	BioGRID ORCS
1430	10613	ENTREZ_GENE	ERLIN1	C10orf69|Erlin-1|KE04|KEO4|SPFH1|SPG62	9606	Homo sapiens	0.0048186	0.019976	0.951161	-0.42257	-	NO	BioGRID ORCS
1430	79147	ENTREZ_GENE	FKRP	LGMD2I|MDC1C|MDDGA5|MDDGB5|MDDGC5	9606	Homo sapiens	0.0048201	0.019981	0.951161	7.3516	-	YES	BioGRID ORCS
1430	7803	ENTREZ_GENE	PTP4A1	HH72|PRL-1|PRL1|PTP(CAAX1)|PTPCAAX1	9606	Homo sapiens	0.0048478	0.016922	0.951161	-0.13283	-	NO	BioGRID ORCS
1430	9481	ENTREZ_GENE	SLC25A27	UCP4|FLJ33552	9606	Homo sapiens	0.0048889	0.020236	0.951161	0.93169	-	NO	BioGRID ORCS
1430	51495	ENTREZ_GENE	HACD3	B-IND1|BIND1|HSPC121|PTPLAD1	9606	Homo sapiens	0.0049084	0.01711	0.951161	-0.70743	-	NO	BioGRID ORCS
1430	83743	ENTREZ_GENE	GRWD1	CDW4|GRWD|RRB1|WDR28	9606	Homo sapiens	0.0049244	0.01716	0.951161	7.0426	-	YES	BioGRID ORCS
1430	84074	ENTREZ_GENE	QRICH2	DKFZP434P0316	9606	Homo sapiens	0.0049244	0.01716	0.951161	7.0426	-	YES	BioGRID ORCS
1430	131965	ENTREZ_GENE	METTL6	-	9606	Homo sapiens	0.0049577	0.020493	0.951161	5.5627	-	YES	BioGRID ORCS
1430	9060	ENTREZ_GENE	PAPSS2	ATPSK2|BCYM4|SK2	9606	Homo sapiens	0.0049749	0.020573	0.951161	5.5627	-	YES	BioGRID ORCS
1430	728642	ENTREZ_GENE	CDK11A	CDC2L2|CDC2L3|CDK11-p110|CDK11-p46|CDK11-p58|PITSLRE|p58GTA	9606	Homo sapiens	0.0050002	0.0174	0.951161	-0.25418	-	NO	BioGRID ORCS
1430	136895	ENTREZ_GENE	C7orf31	-	9606	Homo sapiens	0.0050091	0.020696	0.951161	1.4391	-	NO	BioGRID ORCS
1430	4998	ENTREZ_GENE	ORC1	HSORC1|ORC1L|PARC1	9606	Homo sapiens	0.0050217	0.013703	0.951161	1.2179	-	NO	BioGRID ORCS
1430	5970	ENTREZ_GENE	RELA	NFKB3|p65	9606	Homo sapiens	0.0050316	0.013723	0.951161	6.3638	-	YES	BioGRID ORCS
1430	222229	ENTREZ_GENE	LRWD1	CENP-33|ORCA|DKFZp434K1815	9606	Homo sapiens	0.0050355	0.020792	0.951161	6.2404	-	YES	BioGRID ORCS
1430	7398	ENTREZ_GENE	USP1	UBP	9606	Homo sapiens	0.0050355	0.020792	0.951161	6.8977	-	YES	BioGRID ORCS
1430	129804	ENTREZ_GENE	FBLN7	TM14|FLJ37440	9606	Homo sapiens	0.0050393	0.01374	0.951161	-1.0539	-	NO	BioGRID ORCS
1430	56892	ENTREZ_GENE	C8orf4	TC-1|TC1|hTC-1	9606	Homo sapiens	0.0050649	0.020898	0.951161	7.3356	-	YES	BioGRID ORCS
1430	284759	ENTREZ_GENE	SIRPB2	PTPN1L|PTPNS1L3|dJ776F14.2	9606	Homo sapiens	0.0050901	0.017716	0.951161	7.0278	-	YES	BioGRID ORCS
1430	130733	ENTREZ_GENE	TMEM178A	TMEM178	9606	Homo sapiens	0.0050914	0.017718	0.951161	5.9144	-	YES	BioGRID ORCS
1430	23177	ENTREZ_GENE	CEP68	KIAA0582	9606	Homo sapiens	0.005097	0.021041	0.951161	4.6567	-	YES	BioGRID ORCS
1430	10484	ENTREZ_GENE	SEC23A	CLSD	9606	Homo sapiens	0.0051043	0.021072	0.951161	-0.61557	-	NO	BioGRID ORCS
1430	5562	ENTREZ_GENE	PRKAA1	AMPK|AMPKa1	9606	Homo sapiens	0.0051617	0.021295	0.951161	1.8136	-	NO	BioGRID ORCS
1430	84910	ENTREZ_GENE	TMEM87B	FLJ14681	9606	Homo sapiens	0.0051752	0.021352	0.951161	4.9575	-	YES	BioGRID ORCS
1430	81566	ENTREZ_GENE	CSRNP2	C12orf2|C12orf22|FAM130A1|PPP1R72|TAIP-12	9606	Homo sapiens	0.0052481	0.018222	0.951161	-0.19105	-	NO	BioGRID ORCS
1430	54496	ENTREZ_GENE	PRMT7	SBIDDS|FLJ10640|KIAA1933	9606	Homo sapiens	0.005284	0.018335	0.951161	7.0128	-	YES	BioGRID ORCS
1430	3290	ENTREZ_GENE	HSD11B1	11-DH|11-beta-HSD1|CORTRD2|HDL|HSD11|HSD11B|HSD11L|SDR26C1	9606	Homo sapiens	0.005284	0.018335	0.951161	7.0128	-	YES	BioGRID ORCS
1430	4698	ENTREZ_GENE	NDUFA5	B13|CI-13KD-B|CI-13kB|NUFM|UQOR13	9606	Homo sapiens	0.0052947	0.021841	0.951161	0.87728	-	NO	BioGRID ORCS
1430	9014	ENTREZ_GENE	TAF1B	MGC:9349|RAF1B|RAFI63|SL1|TAFI63	9606	Homo sapiens	0.0053049	0.018406	0.951161	-0.19042	-	NO	BioGRID ORCS
1430	55052	ENTREZ_GENE	MRPL20	L20mt|MRP-L20|FLJ10024	9606	Homo sapiens	0.0053242	0.018462	0.951161	6.8479	-	YES	BioGRID ORCS
1430	20	ENTREZ_GENE	ABCA2	ABC2	9606	Homo sapiens	0.0053789	0.022169	0.951161	5.7432	-	YES	BioGRID ORCS
1430	729993	ENTREZ_GENE	SHISA9	CKAMP44	9606	Homo sapiens	0.0053899	0.022213	0.951161	4.6567	-	YES	BioGRID ORCS
1430	2235	ENTREZ_GENE	FECH	EPP|FCE	9606	Homo sapiens	0.0054335	0.018808	0.951161	7.0027	-	YES	BioGRID ORCS
1430	10577	ENTREZ_GENE	NPC2	EDDM1|HE1|NP-C2	9606	Homo sapiens	0.0054527	0.022439	0.951161	6.5062	-	YES	BioGRID ORCS
1430	11248	ENTREZ_GENE	NXPH3	NPH3	9606	Homo sapiens	0.0054572	0.018897	0.951161	4.2422	-	YES	BioGRID ORCS
1430	26286	ENTREZ_GENE	ARFGAP3	ARFGAP1	9606	Homo sapiens	0.0054575	0.014886	0.951161	6.3075	-	YES	BioGRID ORCS
1430	51439	ENTREZ_GENE	FAM8A1	AHCP	9606	Homo sapiens	0.0054604	0.018908	0.951161	4.9987	-	YES	BioGRID ORCS
1430	25983	ENTREZ_GENE	NGDN	C14orf120|CANu1|LCP5|NGD|lpd-2|DKFZP564O092	9606	Homo sapiens	0.0055297	0.022771	0.951161	6.5962	-	YES	BioGRID ORCS
1430	7047	ENTREZ_GENE	TGM4	TGP|hTGP	9606	Homo sapiens	0.0055455	0.022832	0.951161	6.8868	-	YES	BioGRID ORCS
1430	54851	ENTREZ_GENE	ANKRD49	FGIF|GBIF|FLJ20189	9606	Homo sapiens	0.0055724	0.022936	0.951161	0.96968	-	NO	BioGRID ORCS
1430	10567	ENTREZ_GENE	RABAC1	PRA1|PRAF1|YIP3	9606	Homo sapiens	0.0055749	0.019287	0.951161	6.9925	-	YES	BioGRID ORCS
1430	222962	ENTREZ_GENE	SLC29A4	ENT4|PMAT|FLJ34923	9606	Homo sapiens	0.0055749	0.019287	0.951161	6.9925	-	YES	BioGRID ORCS
1430	1147	ENTREZ_GENE	CHUK	IKBKA|IKK-alpha|IKK1|IKKA|NFKBIKA|TCF16	9606	Homo sapiens	0.0055802	0.02296	0.951161	4.8934	-	YES	BioGRID ORCS
1430	84458	ENTREZ_GENE	LCOR	C10orf12|MLR2|FLJ13022|FLJ38026|KIAA1795|DKFZP564P1916	9606	Homo sapiens	0.0056196	0.01943	0.951161	5.4779	-	YES	BioGRID ORCS
1430	1798	ENTREZ_GENE	DPAGT1	ALG7|CDG-Ij|CDG1J|CMS13|CMSTA2|D11S366|DGPT|DPAGT|DPAGT2|G1PT|GPT|UAGT|UGAT	9606	Homo sapiens	0.0056754	0.023342	0.951161	-1.8406	-	NO	BioGRID ORCS
1430	8045	ENTREZ_GENE	RASSF7	C11orf13|HRAS1|HRC1	9606	Homo sapiens	0.005683	0.019664	0.951161	2.0319	-	NO	BioGRID ORCS
1430	382	ENTREZ_GENE	ARF6	-	9606	Homo sapiens	0.0056846	0.023367	0.951161	1.0593	-	NO	BioGRID ORCS
1430	23378	ENTREZ_GENE	RRP8	KIAA0409|NML	9606	Homo sapiens	0.0057101	0.023459	0.951161	7.2949	-	YES	BioGRID ORCS
1430	126433	ENTREZ_GENE	FBXO27	FBG5|Fbx27	9606	Homo sapiens	0.0057101	0.023459	0.951161	7.2949	-	YES	BioGRID ORCS
1430	23423	ENTREZ_GENE	TMED3	C15orf22|P24B|p24g4|p26|p24gamma4	9606	Homo sapiens	0.0057314	0.023546	0.951161	4.7072	-	YES	BioGRID ORCS
1430	9525	ENTREZ_GENE	VPS4B	MIG1|SKD1|SKD1B|VPS4-2	9606	Homo sapiens	0.0057706	0.023691	0.951161	6.7306	-	YES	BioGRID ORCS
1430	55035	ENTREZ_GENE	NOL8	C9orf34|NOP132|bA62C3.3|bA62C3.4|FLJ20736	9606	Homo sapiens	0.0058023	0.023813	0.951161	6.4554	-	YES	BioGRID ORCS
1430	100130311	ENTREZ_GENE	C17orf107	-	9606	Homo sapiens	0.0058023	0.023813	0.951161	1.9482	-	NO	BioGRID ORCS
1430	5991	ENTREZ_GENE	RFX3	-	9606	Homo sapiens	0.0058136	0.020088	0.951161	6.972	-	YES	BioGRID ORCS
1430	4616	ENTREZ_GENE	GADD45B	GADD45BETA|MYD118|DKFZP566B133	9606	Homo sapiens	0.0058407	0.023947	0.951161	7.2866	-	YES	BioGRID ORCS
1430	54682	ENTREZ_GENE	MANSC1	9130403P13Rik|LOH12CR3|FLJ10298	9606	Homo sapiens	0.0058594	0.024025	0.951161	0.90615	-	NO	BioGRID ORCS
1430	5150	ENTREZ_GENE	PDE7A	HCP1|PDE7	9606	Homo sapiens	0.0058657	0.024044	0.951161	5.5899	-	YES	BioGRID ORCS
1430	51747	ENTREZ_GENE	LUC7L3	CRA|CREAP-1|CROP|LUC7A|OA48-18|hLuc7A|FLJ11063	9606	Homo sapiens	0.0058977	0.020377	0.951161	5.5444	-	YES	BioGRID ORCS
1430	92255	ENTREZ_GENE	LMBRD2	DKFZp434H2226	9606	Homo sapiens	0.0059079	0.02422	0.951161	6.8252	-	YES	BioGRID ORCS
1430	1306	ENTREZ_GENE	COL15A1	-	9606	Homo sapiens	0.0059079	0.02422	0.951161	6.5894	-	YES	BioGRID ORCS
1430	57214	ENTREZ_GENE	CEMIP	CCSP1|HYBID|KIAA1199|TMEM2L|IR2155535	9606	Homo sapiens	0.0059079	0.02422	0.951161	4.7804	-	YES	BioGRID ORCS
1430	54840	ENTREZ_GENE	APTX	AOA|AOA1|AXA1|EAOH|EOAHA|FHA-HIT|FLJ20157	9606	Homo sapiens	0.005914	0.024239	0.951161	7.2824	-	YES	BioGRID ORCS
1430	728215	ENTREZ_GENE	FAM155A	-	9606	Homo sapiens	0.0059842	0.024498	0.951161	7.2783	-	YES	BioGRID ORCS
1430	23041	ENTREZ_GENE	MON2	KIAA1040	9606	Homo sapiens	0.0060037	0.016291	0.951161	6.2404	-	YES	BioGRID ORCS
1430	25771	ENTREZ_GENE	TBC1D22A	C22orf4|HSC79E021	9606	Homo sapiens	0.0060665	0.020927	0.951161	0.79687	-	NO	BioGRID ORCS
1430	126208	ENTREZ_GENE	ZNF787	TIP20	9606	Homo sapiens	0.0060966	0.016561	0.951161	-0.03557	-	NO	BioGRID ORCS
1430	80776	ENTREZ_GENE	B9D2	ICIS-1|MKS10|MKSR2	9606	Homo sapiens	0.0061357	0.025059	0.951161	7.2699	-	YES	BioGRID ORCS
1430	1612	ENTREZ_GENE	DAPK1	DAPK|ROCO3	9606	Homo sapiens	0.0061357	0.025059	0.951161	7.2699	-	YES	BioGRID ORCS
1430	2192	ENTREZ_GENE	FBLN1	FBLN|FIBL1	9606	Homo sapiens	0.006144	0.025087	0.951161	6.7306	-	YES	BioGRID ORCS
1430	10099	ENTREZ_GENE	TSPAN3	TM4-A|TM4SF8|TSPAN-3	9606	Homo sapiens	0.0062165	0.025353	0.951161	6.9512	-	YES	BioGRID ORCS
1430	26160	ENTREZ_GENE	IFT172	BBS20|NPHP17|RP71|SLB|SRTD10|osm-1|wim	9606	Homo sapiens	0.0062311	0.025409	0.951161	6.2404	-	YES	BioGRID ORCS
1430	23193	ENTREZ_GENE	GANAB	G2AN|GIIA|GLUII|PKD3|KIAA0088	9606	Homo sapiens	0.0062463	0.025469	0.951161	6.5204	-	YES	BioGRID ORCS
1430	10085	ENTREZ_GENE	EDIL3	DEL1	9606	Homo sapiens	0.0062684	0.025555	0.951161	7.2614	-	YES	BioGRID ORCS
1430	55759	ENTREZ_GENE	WDR12	YTM1|FLJ10881	9606	Homo sapiens	0.0063055	0.025698	0.951161	5.0387	-	YES	BioGRID ORCS
1430	4796	ENTREZ_GENE	TONSL	IKBR|NFKBIL2	9606	Homo sapiens	0.0063076	0.021719	0.951161	4.9151	-	YES	BioGRID ORCS
1430	147040	ENTREZ_GENE	KCTD11	C17orf36|KCASH1|REN|REN/KCTD11	9606	Homo sapiens	0.0063104	0.025711	0.951161	2.2939	-	NO	BioGRID ORCS
1430	23060	ENTREZ_GENE	ZNF609	KIAA0295	9606	Homo sapiens	0.0063336	0.025805	0.951161	7.2572	-	YES	BioGRID ORCS
1430	1513	ENTREZ_GENE	CTSK	CTS02|CTSO|CTSO1|CTSO2|PKND|PYCD	9606	Homo sapiens	0.0063336	0.025805	0.951161	7.2572	-	YES	BioGRID ORCS
1430	1802	ENTREZ_GENE	DPH2	DPH2L2	9606	Homo sapiens	0.006398	0.022029	0.951161	5.5627	-	YES	BioGRID ORCS
1430	85461	ENTREZ_GENE	TANC1	ROLSB|TANC|KIAA1728	9606	Homo sapiens	0.0064365	0.026209	0.951161	1.5392	-	NO	BioGRID ORCS
1430	7170	ENTREZ_GENE	TPM3	CAPM1|CFTD|HEL-189|HEL-S-82p|NEM1|OK/SW-cl.5|TM-5|TM3|TM30|TM30nm|TM5|TPMsk3|TRK|hscp30	9606	Homo sapiens	0.0064496	0.026253	0.951161	5.1886	-	YES	BioGRID ORCS
1430	23499	ENTREZ_GENE	MACF1	ABP620|ACF7|MACF|OFC4|KIAA1251|FLJ45612|FLJ46776|KIAA0465	9606	Homo sapiens	0.0064585	0.022205	0.951161	6.9247	-	YES	BioGRID ORCS
1430	91461	ENTREZ_GENE	PKDCC	SGK493|Vlk	9606	Homo sapiens	0.0064597	0.026295	0.951161	4.8264	-	YES	BioGRID ORCS
1430	2778	ENTREZ_GENE	GNAS	AHO|C20orf45|GNAS1|GPSA|GSA|GSP|NESP|POH|SCG6|SgVI|NESP55|GNASXL	9606	Homo sapiens	0.0065316	0.026556	0.951161	-0.072346	-	NO	BioGRID ORCS
1430	26020	ENTREZ_GENE	LRP10	LRP-10|LRP9|MST087|MSTP087|DKFZP564C1940	9606	Homo sapiens	0.0065882	0.026768	0.951161	0.078636	-	NO	BioGRID ORCS
1430	2948	ENTREZ_GENE	GSTM4	GSTM4-4|GTM4	9606	Homo sapiens	0.0065882	0.026768	0.951161	6.1519	-	YES	BioGRID ORCS
1430	147965	ENTREZ_GENE	FAM98C	FLJ44669	9606	Homo sapiens	0.0065928	0.026787	0.951161	5.8927	-	YES	BioGRID ORCS
1430	4214	ENTREZ_GENE	MAP3K1	MAPKKK1|MEKK|MEKK 1|MEKK1|SRXY6	9606	Homo sapiens	0.0066023	0.022699	0.951161	-1.0539	-	NO	BioGRID ORCS
1430	23492	ENTREZ_GENE	CBX7	-	9606	Homo sapiens	0.0066182	0.026886	0.951161	7.2444	-	YES	BioGRID ORCS
1430	55207	ENTREZ_GENE	ARL8B	ARL10C|Gie1|FLJ10702	9606	Homo sapiens	0.0066182	0.026886	0.951161	7.2444	-	YES	BioGRID ORCS
1430	26013	ENTREZ_GENE	L3MBTL1	H-L(3)MBT|L3MBTL|ZC2HC3|dJ138B7.3|KIAA0681|DKFZp586P1522	9606	Homo sapiens	0.0066677	0.018072	0.951161	-0.63528	-	NO	BioGRID ORCS
1430	80119	ENTREZ_GENE	PIF1	C15orf20|PIF|FLJ22692	9606	Homo sapiens	0.0066835	0.018118	0.951161	6.161	-	YES	BioGRID ORCS
1430	51548	ENTREZ_GENE	SIRT6	SIR2L6	9606	Homo sapiens	0.0067175	0.027263	0.951161	7.2401	-	YES	BioGRID ORCS
1430	57149	ENTREZ_GENE	LYRM1	A211C6.1	9606	Homo sapiens	0.0067337	0.023125	0.951161	1.0294	-	NO	BioGRID ORCS
1430	55015	ENTREZ_GENE	PRPF39	FLJ20666|FLJ11128	9606	Homo sapiens	0.0068132	0.02763	0.951161	2.479	-	NO	BioGRID ORCS
1430	79885	ENTREZ_GENE	HDAC11	HD11	9606	Homo sapiens	0.0068143	0.027631	0.951161	2.0551	-	NO	BioGRID ORCS
1430	10537	ENTREZ_GENE	UBD	FAT10|GABBR1|UBD-3	9606	Homo sapiens	0.0068601	0.027805	0.951161	7.2315	-	YES	BioGRID ORCS
1430	85462	ENTREZ_GENE	FHDC1	KIAA1727	9606	Homo sapiens	0.0068708	0.023571	0.951161	5.8817	-	YES	BioGRID ORCS
1430	26056	ENTREZ_GENE	RAB11FIP5	GAF1|RIP11|pp75|KIAA0857	9606	Homo sapiens	0.0068708	0.023571	0.951161	5.6558	-	YES	BioGRID ORCS
1430	2115	ENTREZ_GENE	ETV1	ER81	9606	Homo sapiens	0.0069462	0.028139	0.951161	5.241	-	YES	BioGRID ORCS
1430	26086	ENTREZ_GENE	GPSM1	AGS3|DKFZP727I051	9606	Homo sapiens	0.0069739	0.023902	0.951161	6.8923	-	YES	BioGRID ORCS
1430	8844	ENTREZ_GENE	KSR1	KSR|RSU2	9606	Homo sapiens	0.007007	0.028389	0.951161	4.8491	-	YES	BioGRID ORCS
1430	2548	ENTREZ_GENE	GAA	LYAG	9606	Homo sapiens	0.0070103	0.018959	0.951161	-1.0539	-	NO	BioGRID ORCS
1430	83637	ENTREZ_GENE	ZMIZ2	NET27|TRAFIP20|ZIMP7|hZIMP7|KIAA1886|DKFZp761I2123	9606	Homo sapiens	0.007097	0.028738	0.951161	6.077	-	YES	BioGRID ORCS
1430	157378	ENTREZ_GENE	TMEM65	-	9606	Homo sapiens	0.0071021	0.028761	0.951161	-0.45214	-	NO	BioGRID ORCS
1430	29081	ENTREZ_GENE	METTL5	HSPC133	9606	Homo sapiens	0.0071044	0.028776	0.951161	4.4643	-	YES	BioGRID ORCS
1430	57563	ENTREZ_GENE	KLHL8	KIAA1378	9606	Homo sapiens	0.007109	0.028799	0.951161	2.2775	-	NO	BioGRID ORCS
