#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1361	89792	ENTREZ_GENE	GAL3ST3	GAL3ST-3|GAL3ST2	9606	Homo sapiens	0.57834	0.73697	1.0	-0.014418	-	NO	BioGRID ORCS
1361	64129	ENTREZ_GENE	TINAGL1	ARG1|LCN7|LIECG3|TINAGRP|P3ECSL	9606	Homo sapiens	0.57837	0.73699	1.0	0.15796	-	NO	BioGRID ORCS
1361	2591	ENTREZ_GENE	GALNT3	GalNAc-T3|HFTC|HHS	9606	Homo sapiens	0.57839	0.73701	1.0	0.094332	-	NO	BioGRID ORCS
1361	57097	ENTREZ_GENE	PARP11	ARTD11|C12orf6|MIB006	9606	Homo sapiens	0.57842	0.73703	1.0	-0.25542	-	NO	BioGRID ORCS
1361	54954	ENTREZ_GENE	FAM120C	CXorf17|ORF34|FLJ20506	9606	Homo sapiens	0.57844	0.73705	1.0	0.27444	-	NO	BioGRID ORCS
1361	388284	ENTREZ_GENE	C16orf86	FLJ41802	9606	Homo sapiens	0.57848	0.73707	1.0	-0.028848	-	NO	BioGRID ORCS
1361	10625	ENTREZ_GENE	IVNS1ABP	FLARA3|HSPC068|KLHL39|ND1|NS-1|NS1-BP|NS1BP|KIAA0850	9606	Homo sapiens	0.57871	0.73723	1.0	-0.8728	-	NO	BioGRID ORCS
1361	5599	ENTREZ_GENE	MAPK8	JNK|JNK-46|JNK1|JNK1A2|JNK21B1/2|PRKM8|SAPK1|SAPK1c	9606	Homo sapiens	0.579	0.73743	1.0	-1.2546	-	NO	BioGRID ORCS
1361	2130	ENTREZ_GENE	EWSR1	EWS|EWS-FLI1|bK984G1.4	9606	Homo sapiens	0.57903	0.73745	1.0	-0.0982	-	NO	BioGRID ORCS
1361	387911	ENTREZ_GENE	C1QTNF9B	CTRP9B	9606	Homo sapiens	0.5791	0.72137	1.0	0.23788	-	NO	BioGRID ORCS
1361	285381	ENTREZ_GENE	DPH3	DELGIP|DELGIP1|DESR1|DPH3A|KTI11|ZCSL2	9606	Homo sapiens	0.57914	0.77496	1.0	-2.3103	-	NO	BioGRID ORCS
1361	2812	ENTREZ_GENE	GP1BB	BDPLT1|BS|CD42C|GPIBB|GPIbbeta	9606	Homo sapiens	0.57917	0.73755	1.0	-1.3661	-	NO	BioGRID ORCS
1361	203062	ENTREZ_GENE	TSNARE1	FLJ31164	9606	Homo sapiens	0.5792	0.73756	1.0	-0.027328	-	NO	BioGRID ORCS
1361	10072	ENTREZ_GENE	DPP3	DPPIII	9606	Homo sapiens	0.57931	0.73764	1.0	0.21543	-	NO	BioGRID ORCS
1361	5152	ENTREZ_GENE	PDE9A	HSPDE9A2	9606	Homo sapiens	0.57937	0.73767	1.0	-0.4131	-	NO	BioGRID ORCS
1361	3780	ENTREZ_GENE	KCNN1	KCa2.1|SK1|SKCA1|hSK1	9606	Homo sapiens	0.57946	0.73773	1.0	0.1421	-	NO	BioGRID ORCS
1361	158521	ENTREZ_GENE	FMR1NB	CT37|NY-SAR-35|NYSAR35|FLJ25736	9606	Homo sapiens	0.57949	0.73775	1.0	-0.07768	-	NO	BioGRID ORCS
1361	147372	ENTREZ_GENE	CCBE1	HKLLS1|KIAA1983|FLJ30681	9606	Homo sapiens	0.57958	0.7378	1.0	-0.25542	-	NO	BioGRID ORCS
1361	55711	ENTREZ_GENE	FAR2	HEL-S-81|MLSTD1|SDR10E2|FLJ10462	9606	Homo sapiens	0.5796	0.73782	1.0	-0.2625	-	NO	BioGRID ORCS
1361	23092	ENTREZ_GENE	ARHGAP26	GRAF|GRAF1|OPHN1L|OPHN1L1|KIAA0621	9606	Homo sapiens	0.57967	0.73786	1.0	0.21434	-	NO	BioGRID ORCS
1361	159686	ENTREZ_GENE	CFAP58	C10orf80|CCDC147|bA127L20.4|bA127L20.5|bA554P13.1|FLJ35908	9606	Homo sapiens	0.57969	0.73788	1.0	-1.9299	-	NO	BioGRID ORCS
1361	25962	ENTREZ_GENE	VIRMA	KIAA1429|MSTP054|fSAP121|DKFZP434I116	9606	Homo sapiens	0.57971	0.7379	1.0	-1.0156	-	NO	BioGRID ORCS
1361	7520	ENTREZ_GENE	XRCC5	KARP-1|KARP1|KU80|KUB2|Ku86|NFIV	9606	Homo sapiens	0.57972	0.7379	1.0	-0.89362	-	NO	BioGRID ORCS
1361	285521	ENTREZ_GENE	COX18	COX18HS|FLJ38991	9606	Homo sapiens	0.57975	0.73793	1.0	0.17934	-	NO	BioGRID ORCS
1361	5936	ENTREZ_GENE	RBM4	LARK|RBM4A|ZCCHC21|ZCRB3A	9606	Homo sapiens	0.57976	0.80573	1.0	0.10434	-	NO	BioGRID ORCS
1361	83959	ENTREZ_GENE	SLC4A11	BTR1|CDPD1|CHED|CHED2|NABC1|dJ794I6.2|FECD4	9606	Homo sapiens	0.58002	0.73811	1.0	-0.14374	-	NO	BioGRID ORCS
1361	55656	ENTREZ_GENE	INTS8	C8orf52|INT8|FLJ20530	9606	Homo sapiens	0.58008	0.73814	1.0	-0.61665	-	NO	BioGRID ORCS
1361	4917	ENTREZ_GENE	NTN3	NTN2L	9606	Homo sapiens	0.58015	0.73819	1.0	0.112	-	NO	BioGRID ORCS
1361	635	ENTREZ_GENE	BHMT	BHMT1|HEL-S-61p	9606	Homo sapiens	0.58021	0.73822	1.0	-0.77728	-	NO	BioGRID ORCS
1361	91283	ENTREZ_GENE	MSANTD3	C9orf30|L8	9606	Homo sapiens	0.58025	0.77545	1.0	-0.79415	-	NO	BioGRID ORCS
1361	5514	ENTREZ_GENE	PPP1R10	CAT53|FB19|PNUTS|PP1R10|R111|p99	9606	Homo sapiens	0.58038	0.73833	1.0	0.25985	-	NO	BioGRID ORCS
1361	54877	ENTREZ_GENE	ZCCHC2	C18orf49|KIAA1744|FLJ20222|FLJ20281	9606	Homo sapiens	0.58041	0.73835	1.0	0.27042	-	NO	BioGRID ORCS
1361	51291	ENTREZ_GENE	GMIP	ARHGAP46	9606	Homo sapiens	0.58043	0.73836	1.0	-0.02279	-	NO	BioGRID ORCS
1361	84265	ENTREZ_GENE	POLR3GL	RPC32HOM|flj32422	9606	Homo sapiens	0.58044	0.73836	1.0	-2.6268	-	NO	BioGRID ORCS
1361	23028	ENTREZ_GENE	KDM1A	AOF2|BHC110|CPRF|KDM1|LSD1|KIAA0601	9606	Homo sapiens	0.58052	0.73842	1.0	-2.0158	-	NO	BioGRID ORCS
1361	4331	ENTREZ_GENE	MNAT1	CAP35|MAT1|RNF66|TFB3	9606	Homo sapiens	0.58059	0.73845	1.0	-1.4412	-	NO	BioGRID ORCS
1361	26038	ENTREZ_GENE	CHD5	CHD-5	9606	Homo sapiens	0.58061	0.73846	1.0	-0.23689	-	NO	BioGRID ORCS
1361	399967	ENTREZ_GENE	PATE2	C11orf38|PATE-M|UNQ3112|LVLF3112	9606	Homo sapiens	0.58074	0.73855	1.0	-1.6823	-	NO	BioGRID ORCS
1361	81851	ENTREZ_GENE	KRTAP1-1	HB2A|KAP1.1|KAP1.1A|KAP1.1B|KAP1.6|KAP1.7|KRTAP1.1|KRTAP1A|hKAP1.7	9606	Homo sapiens	0.58079	0.73858	1.0	-0.28379	-	NO	BioGRID ORCS
1361	10133	ENTREZ_GENE	OPTN	ALS12|FIP2|GLC1E|HIP7|HYPL|NRP|TFIIIA-INTP|FIP-2	9606	Homo sapiens	0.58085	0.73862	1.0	-0.25542	-	NO	BioGRID ORCS
1361	149428	ENTREZ_GENE	BNIPL	BNIP-S|BNIP-Salpha|BNIP-Sbeta|BNIPL-1|BNIPL-2|BNIPL1|BNIPL2|BNIPS|PP753	9606	Homo sapiens	0.58087	0.73863	1.0	-0.38351	-	NO	BioGRID ORCS
1361	10311	ENTREZ_GENE	DSCR3	DCRA|DSCRA	9606	Homo sapiens	0.58087	0.73864	1.0	0.27669	-	NO	BioGRID ORCS
1361	6836	ENTREZ_GENE	SURF4	ERV29|FLJ22993	9606	Homo sapiens	0.58102	0.73873	1.0	-0.39049	-	NO	BioGRID ORCS
1361	22895	ENTREZ_GENE	RPH3A	rabphilin|exophilin-1|KIAA0985	9606	Homo sapiens	0.58104	0.73875	1.0	-1.1931	-	NO	BioGRID ORCS
1361	8721	ENTREZ_GENE	EDF1	CFAP280|EDF-1|MBF1	9606	Homo sapiens	0.58109	0.73879	1.0	-2.0411	-	NO	BioGRID ORCS
1361	8517	ENTREZ_GENE	IKBKG	AMCBX1|FIP-3|FIP3|Fip3p|IKK-gamma|IKKAP1|IKKG|IMD33|IP|IP1|IP2|IPD2|NEMO|ZC2HC9	9606	Homo sapiens	0.58111	0.7388	1.0	-0.094263	-	NO	BioGRID ORCS
1361	22879	ENTREZ_GENE	MON1B	HSRG1|SAND2|SRG1|KIAA0872	9606	Homo sapiens	0.58125	0.73889	1.0	0.23003	-	NO	BioGRID ORCS
1361	389812	ENTREZ_GENE	LCN15	PRO6093|UNQ2541	9606	Homo sapiens	0.58138	0.73898	1.0	-0.40649	-	NO	BioGRID ORCS
1361	4294	ENTREZ_GENE	MAP3K10	MEKK10|MLK2|MST	9606	Homo sapiens	0.58149	0.73905	1.0	-0.10867	-	NO	BioGRID ORCS
1361	57538	ENTREZ_GENE	ALPK3	MAK|MIDORI|KIAA1330	9606	Homo sapiens	0.58153	0.73908	1.0	-1.5475	-	NO	BioGRID ORCS
1361	51645	ENTREZ_GENE	PPIL1	CGI-124|CYPL1|PPIase|hCyPX	9606	Homo sapiens	0.58157	0.73911	1.0	1.2151	-	NO	BioGRID ORCS
1361	27199	ENTREZ_GENE	OXGR1	GPR80|GPR99|P2RY15|P2Y15|aKGR	9606	Homo sapiens	0.58167	0.73919	1.0	-0.22739	-	NO	BioGRID ORCS
1361	6876	ENTREZ_GENE	TAGLN	SM22|SMCC|TAGLN1|WS3-10|DKFZp686P11128	9606	Homo sapiens	0.58169	0.7392	1.0	0.22271	-	NO	BioGRID ORCS
1361	3119	ENTREZ_GENE	HLA-DQB1	CELIAC1|HLA-DQB|IDDM1	9606	Homo sapiens	0.58181	0.73928	1.0	-0.081299	-	NO	BioGRID ORCS
1361	1018	ENTREZ_GENE	CDK3	-	9606	Homo sapiens	0.58181	0.73928	1.0	-1.9372	-	NO	BioGRID ORCS
1361	64800	ENTREZ_GENE	EFCAB6	DJBP|HSCBCIP1|dJ185D5.1|FLJ23588|KIAA1672	9606	Homo sapiens	0.5819	0.73934	1.0	-1.5513	-	NO	BioGRID ORCS
1361	126129	ENTREZ_GENE	CPT1C	CATL1|CPT1-B|CPT1P|CPTI-B|CPTIC|SPG73|FLJ23809	9606	Homo sapiens	0.58216	0.73952	1.0	-0.13852	-	NO	BioGRID ORCS
1361	256364	ENTREZ_GENE	EML3	ELP95|FLJ35827	9606	Homo sapiens	0.58221	0.73955	1.0	-0.28148	-	NO	BioGRID ORCS
1361	91978	ENTREZ_GENE	TPGS1	C19orf20|GTRGEO22|PGs1	9606	Homo sapiens	0.58236	0.73966	1.0	-0.25542	-	NO	BioGRID ORCS
1361	171017	ENTREZ_GENE	ZNF384	CAGH1|CAGH1A|CIZ|ERDA2|NMP4|NP|TNRC1	9606	Homo sapiens	0.58254	0.73977	1.0	-0.28807	-	NO	BioGRID ORCS
1361	6195	ENTREZ_GENE	RPS6KA1	HU-1|MAPKAPK1A|RSK|RSK1|p90Rsk	9606	Homo sapiens	0.58256	0.73978	1.0	-0.059914	-	NO	BioGRID ORCS
1361	58986	ENTREZ_GENE	TMEM8A	M83|TMEM6|TMEM8	9606	Homo sapiens	0.58257	0.73979	1.0	0.29066	-	NO	BioGRID ORCS
1361	6314	ENTREZ_GENE	ATXN7	ADCAII|OPCA3|SCA7	9606	Homo sapiens	0.58259	0.7398	1.0	0.16959	-	NO	BioGRID ORCS
1361	6509	ENTREZ_GENE	SLC1A4	ASCT1|SATT|SPATCCM	9606	Homo sapiens	0.58263	0.77659	1.0	-0.59255	-	NO	BioGRID ORCS
1361	84922	ENTREZ_GENE	FIZ1	ZNF798|FLJ14768	9606	Homo sapiens	0.58265	0.73984	1.0	0.023684	-	NO	BioGRID ORCS
1361	6917	ENTREZ_GENE	TCEA1	GTF2S|SII|TCEA|TF2S|TFIIS	9606	Homo sapiens	0.58267	0.73986	1.0	-0.23793	-	NO	BioGRID ORCS
1361	414	ENTREZ_GENE	ARSD	ASD	9606	Homo sapiens	0.58267	0.73986	1.0	-0.3173	-	NO	BioGRID ORCS
1361	53834	ENTREZ_GENE	FGFRL1	FGFR5|FHFR	9606	Homo sapiens	0.58282	0.73995	1.0	-0.95091	-	NO	BioGRID ORCS
1361	152015	ENTREZ_GENE	ROPN1B	-	9606	Homo sapiens	0.58288	0.72462	1.0	-0.11811	-	NO	BioGRID ORCS
1361	51479	ENTREZ_GENE	ANKFY1	ANKHZN|BTBD23|ZFYVE14|KIAA1255|RANK-5	9606	Homo sapiens	0.58291	0.74002	1.0	-0.24816	-	NO	BioGRID ORCS
1361	9863	ENTREZ_GENE	MAGI2	ACVRIP1|AIP-1|AIP1|ARIP1|MAGI-2|SSCAM	9606	Homo sapiens	0.58299	0.74007	1.0	-2.89	-	NO	BioGRID ORCS
1361	92312	ENTREZ_GENE	MEX3A	MEX-3A|RKHD4	9606	Homo sapiens	0.58302	0.74008	1.0	-0.71794	-	NO	BioGRID ORCS
1361	90634	ENTREZ_GENE	N4BP2L1	CG018	9606	Homo sapiens	0.58327	0.74024	1.0	-0.25542	-	NO	BioGRID ORCS
1361	340273	ENTREZ_GENE	ABCB5	ABCB5alpha|ABCB5beta|EST422562	9606	Homo sapiens	0.58327	0.7769	1.0	-0.77777	-	NO	BioGRID ORCS
1361	9142	ENTREZ_GENE	TMEM257	CXorf1	9606	Homo sapiens	0.58335	0.65259	1.0	-0.25542	-	NO	BioGRID ORCS
1361	493	ENTREZ_GENE	ATP2B4	ATP2B2|MXRA1|PMCA4|PMCA4b|PMCA4x	9606	Homo sapiens	0.58344	0.74034	1.0	-0.16667	-	NO	BioGRID ORCS
1361	440689	ENTREZ_GENE	HIST2H2BF	-	9606	Homo sapiens	0.58348	0.5834	1.0	-3.1684	-	NO	BioGRID ORCS
1361	4351	ENTREZ_GENE	MPI	CDG1B|PMI|PMI1	9606	Homo sapiens	0.58352	0.7404	1.0	-1.2172	-	NO	BioGRID ORCS
1361	26034	ENTREZ_GENE	IPCEF1	PIP3-E|KIAA0403	9606	Homo sapiens	0.58353	0.7404	1.0	-1.424	-	NO	BioGRID ORCS
1361	11169	ENTREZ_GENE	WDHD1	AND-1|AND1|CHTF4|CTF4	9606	Homo sapiens	0.58357	0.74043	1.0	-0.0057528	-	NO	BioGRID ORCS
1361	83715	ENTREZ_GENE	ESPN	DFNB36|LP2654	9606	Homo sapiens	0.58379	0.74056	1.0	0.10005	-	NO	BioGRID ORCS
1361	152586	ENTREZ_GENE	MGAT4D	GnT1IP	9606	Homo sapiens	0.58391	0.74065	1.0	-0.31106	-	NO	BioGRID ORCS
1361	51196	ENTREZ_GENE	PLCE1	NPHS3|PLCE|PPLC|KIAA1516	9606	Homo sapiens	0.58396	0.74068	1.0	-1.4853	-	NO	BioGRID ORCS
1361	51493	ENTREZ_GENE	RTCB	C22orf28|DJ149A16.6|FAAP|HSPC117	9606	Homo sapiens	0.58414	0.74081	1.0	-1.0537	-	NO	BioGRID ORCS
1361	170394	ENTREZ_GENE	PWWP2B	PWWP2|bA432J24.1|pp8607|FLJ46823	9606	Homo sapiens	0.58422	0.74086	1.0	-0.15628	-	NO	BioGRID ORCS
1361	6157	ENTREZ_GENE	RPL27A	L27A	9606	Homo sapiens	0.58444	0.741	1.0	-0.25542	-	NO	BioGRID ORCS
1361	375323	ENTREZ_GENE	LHFPL4	-	9606	Homo sapiens	0.58455	0.74107	1.0	-0.25542	-	NO	BioGRID ORCS
1361	6286	ENTREZ_GENE	S100P	MIG9	9606	Homo sapiens	0.5846	0.74111	1.0	-2.1107	-	NO	BioGRID ORCS
1361	8682	ENTREZ_GENE	PEA15	HMAT1|HUMMAT1H|MAT1|MAT1H|PEA-15|PED	9606	Homo sapiens	0.58466	0.74115	1.0	0.35649	-	NO	BioGRID ORCS
1361	10498	ENTREZ_GENE	CARM1	PRMT4	9606	Homo sapiens	0.58481	0.74126	1.0	-1.5273	-	NO	BioGRID ORCS
1361	7862	ENTREZ_GENE	BRPF1	BR140|IDDDFP	9606	Homo sapiens	0.58484	0.74128	1.0	-1.4024	-	NO	BioGRID ORCS
1361	84962	ENTREZ_GENE	AJUBA	JUB	9606	Homo sapiens	0.58485	0.83127	1.0	-0.8897	-	NO	BioGRID ORCS
1361	112464	ENTREZ_GENE	CAVIN3	HSRBC|PRKCDBP|SRBC|cavin-3	9606	Homo sapiens	0.5849	0.74132	1.0	-0.32321	-	NO	BioGRID ORCS
1361	9348	ENTREZ_GENE	NDST3	HSST3	9606	Homo sapiens	0.58513	0.74146	1.0	-0.94462	-	NO	BioGRID ORCS
1361	11144	ENTREZ_GENE	DMC1	DMC1H|LIM15|dJ199H16.1	9606	Homo sapiens	0.58516	0.74148	1.0	-0.25542	-	NO	BioGRID ORCS
1361	4089	ENTREZ_GENE	SMAD4	DPC4|JIP|MADH4|MYHRS	9606	Homo sapiens	0.58524	0.74153	1.0	-0.64528	-	NO	BioGRID ORCS
1361	154313	ENTREZ_GENE	CFAP206	C6orf165|dJ382I10.1|FLJ25974	9606	Homo sapiens	0.58536	0.74161	1.0	-0.53385	-	NO	BioGRID ORCS
1361	140870	ENTREZ_GENE	WFDC6	C20orf171|HEL-S-295|WAP6|dJ461P17.11	9606	Homo sapiens	0.58541	0.74164	1.0	-0.64555	-	NO	BioGRID ORCS
1361	9529	ENTREZ_GENE	BAG5	BAG-5	9606	Homo sapiens	0.58555	0.74172	1.0	-0.17693	-	NO	BioGRID ORCS
1361	2566	ENTREZ_GENE	GABRG2	CAE2|ECA2|GEFSP3	9606	Homo sapiens	0.58557	0.74174	1.0	0.019183	-	NO	BioGRID ORCS
1361	7691	ENTREZ_GENE	ZNF132	pHZ-12	9606	Homo sapiens	0.5856	0.74176	1.0	-1.8586	-	NO	BioGRID ORCS
1361	51422	ENTREZ_GENE	PRKAG2	AAKG|AAKG2|CMH6|H91620p|WPWS	9606	Homo sapiens	0.5857	0.74183	1.0	-2.0714	-	NO	BioGRID ORCS
1361	23063	ENTREZ_GENE	WAPL	FOE|KIAA0261|WAPAL	9606	Homo sapiens	0.58577	0.74189	1.0	-1.8035	-	NO	BioGRID ORCS
1361	3250	ENTREZ_GENE	HPR	A-259H10.2|HP	9606	Homo sapiens	0.5858	0.65397	1.0	-0.22859	-	NO	BioGRID ORCS
1361	26084	ENTREZ_GENE	ARHGEF26	CSGEF|HMFN1864|SGEF|DKFZP434D146	9606	Homo sapiens	0.58584	0.74193	1.0	-0.018898	-	NO	BioGRID ORCS
1361	27309	ENTREZ_GENE	ZNF330	HSA6591|NOA36	9606	Homo sapiens	0.58607	0.74208	1.0	-2.3006	-	NO	BioGRID ORCS
1361	127670	ENTREZ_GENE	TEDDM1	EDDM9|Epdd1|HE9|HEL-S-45e|TMEM45C	9606	Homo sapiens	0.58619	0.74217	1.0	0.46845	-	NO	BioGRID ORCS
1361	375611	ENTREZ_GENE	SLC26A5	DFNB61|PRES	9606	Homo sapiens	0.5862	0.74217	1.0	-0.25542	-	NO	BioGRID ORCS
1361	26280	ENTREZ_GENE	IL1RAPL2	IL-1R9|IL1R9|IL1RAPL-2|TIGIRR-1	9606	Homo sapiens	0.58622	0.74218	1.0	-0.25542	-	NO	BioGRID ORCS
1361	9583	ENTREZ_GENE	ENTPD4	LALP70|LAP70|LYSAL1|NTPDase-4|UDPase|KIAA0392	9606	Homo sapiens	0.58622	0.74219	1.0	-0.25542	-	NO	BioGRID ORCS
1361	23534	ENTREZ_GENE	TNPO3	IPO12|LGMD1F|MTR10A|TRN-SR|TRN-SR2|TRNSR	9606	Homo sapiens	0.58643	0.74236	1.0	-0.25542	-	NO	BioGRID ORCS
1361	23192	ENTREZ_GENE	ATG4B	APG4B|AUTL1|DKFZp586D1822|KIAA0943	9606	Homo sapiens	0.5866	0.74246	1.0	-0.11815	-	NO	BioGRID ORCS
1361	85363	ENTREZ_GENE	TRIM5	RNF88|TRIM5alpha	9606	Homo sapiens	0.58663	0.74248	1.0	-0.05808	-	NO	BioGRID ORCS
1361	29933	ENTREZ_GENE	GPR132	G2A	9606	Homo sapiens	0.58667	0.7425	1.0	-0.13743	-	NO	BioGRID ORCS
1361	29902	ENTREZ_GENE	FAM216A	C12orf24|HSU79274	9606	Homo sapiens	0.58672	0.74253	1.0	-0.53539	-	NO	BioGRID ORCS
1361	10276	ENTREZ_GENE	NET1	ARHGEF8|NET1A	9606	Homo sapiens	0.58689	0.74264	1.0	-0.094379	-	NO	BioGRID ORCS
1361	57718	ENTREZ_GENE	PPP4R4	CFAP14|KIAA1622|PP4R4	9606	Homo sapiens	0.58702	0.7925	1.0	-0.30124	-	NO	BioGRID ORCS
1361	10435	ENTREZ_GENE	CDC42EP2	BORG1|CEP2	9606	Homo sapiens	0.5871	0.74279	1.0	-0.25542	-	NO	BioGRID ORCS
1361	7757	ENTREZ_GENE	ZNF208	PMIDP|ZNF95	9606	Homo sapiens	0.58762	0.72874	1.0	0.25279	-	NO	BioGRID ORCS
1361	91750	ENTREZ_GENE	LIN52	C14orf46|c14_5549	9606	Homo sapiens	0.5878	0.74326	1.0	-3.8177	-	NO	BioGRID ORCS
1361	1105	ENTREZ_GENE	CHD1	-	9606	Homo sapiens	0.58805	0.74343	1.0	-1.2089	-	NO	BioGRID ORCS
1361	1264	ENTREZ_GENE	CNN1	HEL-S-14|SMCC|Sm-Calp	9606	Homo sapiens	0.58807	0.74345	1.0	-0.25542	-	NO	BioGRID ORCS
1361	5257	ENTREZ_GENE	PHKB	-	9606	Homo sapiens	0.58811	0.74346	1.0	-0.060789	-	NO	BioGRID ORCS
1361	2742	ENTREZ_GENE	GLRA2	GLR	9606	Homo sapiens	0.58819	0.74352	1.0	-0.061908	-	NO	BioGRID ORCS
1361	57624	ENTREZ_GENE	NYAP2	KIAA1486	9606	Homo sapiens	0.58831	0.7436	1.0	-0.14863	-	NO	BioGRID ORCS
1361	54811	ENTREZ_GENE	ZNF562	FLJ20079	9606	Homo sapiens	0.58834	0.77929	1.0	-0.69346	-	NO	BioGRID ORCS
1361	283106	ENTREZ_GENE	CSNK2A3	CSNK2A1P	9606	Homo sapiens	0.58835	0.74362	1.0	-0.018251	-	NO	BioGRID ORCS
1361	10935	ENTREZ_GENE	PRDX3	AOP-1|AOP1|HBC189|MER5|PRO1748|SP-22|prx-III	9606	Homo sapiens	0.58839	0.74365	1.0	0.67442	-	NO	BioGRID ORCS
1361	80723	ENTREZ_GENE	SLC35G2	TMEM22|DKFZp564K2464	9606	Homo sapiens	0.5884	0.74365	1.0	-0.25542	-	NO	BioGRID ORCS
1361	51059	ENTREZ_GENE	FAM135B	C8ORFK32	9606	Homo sapiens	0.58845	0.74368	1.0	-2.4792	-	NO	BioGRID ORCS
1361	10905	ENTREZ_GENE	MAN1A2	MAN1B	9606	Homo sapiens	0.58848	0.7437	1.0	-0.61044	-	NO	BioGRID ORCS
1361	55803	ENTREZ_GENE	ADAP2	CENTA2|HSA272195|cent-b	9606	Homo sapiens	0.58848	0.7437	1.0	-0.74623	-	NO	BioGRID ORCS
1361	9712	ENTREZ_GENE	USP6NL	RNTRE|TRE2NL|USP6NL-IT1|RN-tre|KIAA0019	9606	Homo sapiens	0.5885	0.74372	1.0	-0.22111	-	NO	BioGRID ORCS
1361	202559	ENTREZ_GENE	KHDRBS2	SLM-1|SLM1	9606	Homo sapiens	0.58859	0.74377	1.0	-0.58377	-	NO	BioGRID ORCS
1361	7472	ENTREZ_GENE	WNT2	INT1L1|IRP	9606	Homo sapiens	0.58876	0.74388	1.0	-1.2237	-	NO	BioGRID ORCS
1361	6683	ENTREZ_GENE	SPAST	ADPSP|FSP2|SPG4|KIAA1083	9606	Homo sapiens	0.5888	0.74391	1.0	-0.26352	-	NO	BioGRID ORCS
1361	5704	ENTREZ_GENE	PSMC4	MIP224|RPT3|S6|TBP-7|TBP7	9606	Homo sapiens	0.58881	0.74391	1.0	-1.209	-	NO	BioGRID ORCS
1361	84246	ENTREZ_GENE	MED10	L6|NUT2|TRG20	9606	Homo sapiens	0.58883	0.74392	1.0	0.12081	-	NO	BioGRID ORCS
1361	9821	ENTREZ_GENE	RB1CC1	ATG17|CC1|FIP200|PPP1R131|DRAGOU14|KIAA0203	9606	Homo sapiens	0.589	0.74404	1.0	-0.92648	-	NO	BioGRID ORCS
1361	7529	ENTREZ_GENE	YWHAB	GW128|HEL-S-1|HS1|KCIP-1|YWHAA	9606	Homo sapiens	0.58911	0.74411	1.0	-0.65207	-	NO	BioGRID ORCS
1361	55234	ENTREZ_GENE	SMU1	BWD|SMU-1|fSAP57|FLJ10805	9606	Homo sapiens	0.58913	0.74413	1.0	-2.8908	-	NO	BioGRID ORCS
1361	5814	ENTREZ_GENE	PURB	PURBETA	9606	Homo sapiens	0.5892	0.74417	1.0	0.24526	-	NO	BioGRID ORCS
1361	4923	ENTREZ_GENE	NTSR1	NTR	9606	Homo sapiens	0.58921	0.74417	1.0	0.19697	-	NO	BioGRID ORCS
1361	643155	ENTREZ_GENE	SMIM15	C5orf43|DKFZP686E2158	9606	Homo sapiens	0.58927	0.74421	1.0	0.012916	-	NO	BioGRID ORCS
1361	80774	ENTREZ_GENE	LIMD2	-	9606	Homo sapiens	0.58937	0.74428	1.0	-0.25542	-	NO	BioGRID ORCS
1361	646450	ENTREZ_GENE	ARIH2OS	C3orf71	9606	Homo sapiens	0.58949	0.74437	1.0	-0.04365	-	NO	BioGRID ORCS
1361	353345	ENTREZ_GENE	GPR141	PGR13	9606	Homo sapiens	0.58955	0.74441	1.0	-0.45457	-	NO	BioGRID ORCS
1361	6903	ENTREZ_GENE	TBCC	CFC	9606	Homo sapiens	0.58961	0.74445	1.0	-0.51196	-	NO	BioGRID ORCS
1361	400950	ENTREZ_GENE	C2orf91	-	9606	Homo sapiens	0.58972	0.74451	1.0	-0.54433	-	NO	BioGRID ORCS
1361	27249	ENTREZ_GENE	MMADHC	C2orf25|CL25022|cblD	9606	Homo sapiens	0.58987	0.74462	1.0	-1.3746	-	NO	BioGRID ORCS
1361	81839	ENTREZ_GENE	VANGL1	KITENIN|LPP2|STB2|STBM2	9606	Homo sapiens	0.58996	0.74467	1.0	-1.4014	-	NO	BioGRID ORCS
1361	29117	ENTREZ_GENE	BRD7	BP75|CELTIX1|NAG4	9606	Homo sapiens	0.59009	0.74476	1.0	-0.46691	-	NO	BioGRID ORCS
1361	2332	ENTREZ_GENE	FMR1	FMRP|FRAXA|POF|POF1	9606	Homo sapiens	0.5902	0.74483	1.0	0.2839	-	NO	BioGRID ORCS
1361	51277	ENTREZ_GENE	DNAJC27	RBJ|RabJS	9606	Homo sapiens	0.59033	0.74492	1.0	0.24188	-	NO	BioGRID ORCS
1361	401190	ENTREZ_GENE	RGS7BP	R7BP	9606	Homo sapiens	0.5904	0.74497	1.0	-1.1453	-	NO	BioGRID ORCS
1361	10336	ENTREZ_GENE	PCGF3	DONG1|RNF3|RNF3A|FLJ36550	9606	Homo sapiens	0.59048	0.74502	1.0	0.0061053	-	NO	BioGRID ORCS
1361	51733	ENTREZ_GENE	UPB1	BUP1	9606	Homo sapiens	0.5907	0.74517	1.0	-0.0024069	-	NO	BioGRID ORCS
1361	1519	ENTREZ_GENE	CTSO	CTSO1	9606	Homo sapiens	0.59071	0.74518	1.0	-0.57119	-	NO	BioGRID ORCS
