#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
2350	23160	ENTREZ_GENE	WDR43	NET12|UTP5|KIAA0007	9606	Homo sapiens	-1.024024807	3.51105629	-	-	-	YES	BioGRID ORCS
2350	529	ENTREZ_GENE	ATP6V1E1	ARCL2C|ATP6E|ATP6E2|ATP6V1E|P31|Vma4	9606	Homo sapiens	-1.023799674	2.6958814	-	-	-	YES	BioGRID ORCS
2350	6950	ENTREZ_GENE	TCP1	CCT-alpha|CCT1|CCTa|D6S230E|TCP-1-alpha	9606	Homo sapiens	-1.020738788	3.850844161	-	-	-	YES	BioGRID ORCS
2350	59286	ENTREZ_GENE	UBL5	HUB1	9606	Homo sapiens	-1.019334897	2.96000159	-	-	-	YES	BioGRID ORCS
2350	5426	ENTREZ_GENE	POLE	CRCS12|FILS|POLE1	9606	Homo sapiens	-1.019113909	3.876113132	-	-	-	YES	BioGRID ORCS
2350	8731	ENTREZ_GENE	RNMT	CMT1|CMT1c|MET|Met|RG7MT1|cm1p|hCMT1|hMet	9606	Homo sapiens	-1.016711906	3.879171138	-	-	-	YES	BioGRID ORCS
2350	9550	ENTREZ_GENE	ATP6V1G1	ATP6G|ATP6G1|ATP6GL|ATP6J|Vma10|DKFZp547P234	9606	Homo sapiens	-1.016078308	3.83028301	-	-	-	YES	BioGRID ORCS
2350	6606	ENTREZ_GENE	SMN1	BCD541|GEMIN1|SMA|SMA1|SMA2|SMA3|SMA4|SMA@|SMN|SMNT|T-BCD541|TDRD16A	9606	Homo sapiens	-1.01412013	2.949746588	-	-	-	YES	BioGRID ORCS
2350	6607	ENTREZ_GENE	SMN2	BCD541|C-BCD541|GEMIN1|SMNC|TDRD16B	9606	Homo sapiens	-1.01412013	2.949746588	-	-	-	YES	BioGRID ORCS
2350	6117	ENTREZ_GENE	RPA1	HSSB|MST075|REPA1|RF-A|RP-A|RPA70	9606	Homo sapiens	-1.013297351	3.231040509	-	-	-	YES	BioGRID ORCS
2350	9584	ENTREZ_GENE	RBM39	CAPER|CAPERalpha|FSAP59|HCC1|RNPC2|CC1.3	9606	Homo sapiens	-1.011155664	3.837565667	-	-	-	YES	BioGRID ORCS
2350	54973	ENTREZ_GENE	INTS11	CPSF3L|CPSF73L|INT11|RC-68|RC68|FLJ20542	9606	Homo sapiens	-1.010732989	3.640127105	-	-	-	YES	BioGRID ORCS
2350	51343	ENTREZ_GENE	FZR1	CDC20C|CDH1|FZR|FZR2|HCDH|HCDH1|KIAA1242	9606	Homo sapiens	-1.009057367	3.444249052	-	-	-	YES	BioGRID ORCS
2350	8697	ENTREZ_GENE	CDC23	ANAPC8|APC8|CUT23	9606	Homo sapiens	-1.00885077	3.30768769	-	-	-	YES	BioGRID ORCS
2350	51025	ENTREZ_GENE	PAM16	CGI-136|MAGMAS|SMDMDM|TIM16|TIMM16	9606	Homo sapiens	-1.007907518	3.921605351	-	-	-	YES	BioGRID ORCS
2350	9184	ENTREZ_GENE	BUB3	BUB3L|hBUB3	9606	Homo sapiens	-1.00595158	3.588788312	-	-	-	YES	BioGRID ORCS
2350	6731	ENTREZ_GENE	SRP72	BMFF|BMFS1|HEL103	9606	Homo sapiens	-1.002772501	2.752084356	-	-	-	YES	BioGRID ORCS
2350	9284	ENTREZ_GENE	NPIPA1	NPIP|NPIPA|morpheus	9606	Homo sapiens	-1.001332785	3.562379469	-	-	-	YES	BioGRID ORCS
2350	642799	ENTREZ_GENE	NPIPA2	NPIP	9606	Homo sapiens	-1.001332785	3.562379469	-	-	-	YES	BioGRID ORCS
2350	642778	ENTREZ_GENE	NPIPA3	-	9606	Homo sapiens	-1.001332785	3.562379469	-	-	-	YES	BioGRID ORCS
2350	56259	ENTREZ_GENE	CTNNBL1	C20orf33|NAP|P14L|PP8304|dJ633O20.1|FLJ21108|NYD-SP19	9606	Homo sapiens	-0.998641013	3.566832259	-	-	-	YES	BioGRID ORCS
2350	8892	ENTREZ_GENE	EIF2B2	EIF-2Bbeta|EIF2B	9606	Homo sapiens	-0.998512351	3.695392344	-	-	-	YES	BioGRID ORCS
2350	10001	ENTREZ_GENE	MED6	ARC33|NY-REN-28	9606	Homo sapiens	-0.998485168	3.004603305	-	-	-	YES	BioGRID ORCS
2350	1111	ENTREZ_GENE	CHEK1	CHK1	9606	Homo sapiens	-0.995269898	3.160580182	-	-	-	YES	BioGRID ORCS
2350	6830	ENTREZ_GENE	SUPT6H	SPT6|SPT6H|emb-5|KIAA0162	9606	Homo sapiens	-0.99062549	3.378770563	-	-	-	YES	BioGRID ORCS
2350	51690	ENTREZ_GENE	LSM7	YNL147W	9606	Homo sapiens	-0.99018075	2.767744817	-	-	-	YES	BioGRID ORCS
2350	8859	ENTREZ_GENE	STK19	D6S60|D6S60E|G11|HLA-RP1|RP1	9606	Homo sapiens	-0.987272978	2.069610666	-	-	-	YES	BioGRID ORCS
2350	6189	ENTREZ_GENE	RPS3A	FTE1|MFTL|S3A	9606	Homo sapiens	-0.986644663	3.757918777	-	-	-	YES	BioGRID ORCS
2350	5875	ENTREZ_GENE	RABGGTA	PTAR3	9606	Homo sapiens	-0.982818978	2.69866193	-	-	-	YES	BioGRID ORCS
2350	3921	ENTREZ_GENE	RPSA	37LRP|67LR|ICAS|LAMBR|LAMR1|LBP|LBP/p40|LRP|LRP/LR|NEM/1CHD4|SA|lamR|p40	9606	Homo sapiens	-0.982414025	3.803529375	-	-	-	YES	BioGRID ORCS
2350	23335	ENTREZ_GENE	WDR7	TRAG|KIAA0541	9606	Homo sapiens	-0.981921264	3.836651927	-	-	-	YES	BioGRID ORCS
2350	10471	ENTREZ_GENE	PFDN6	H2-KE2|HKE2|KE-2|PFD6	9606	Homo sapiens	-0.97934936	3.019492297	-	-	-	YES	BioGRID ORCS
2350	4141	ENTREZ_GENE	MARS	CMT2U|ILFS2|ILLD|METRS|MRS|MTRNS|SPG70	9606	Homo sapiens	-0.979041769	3.449471383	-	-	-	YES	BioGRID ORCS
2350	6617	ENTREZ_GENE	SNAPC1	PTFgamma|SNAP43	9606	Homo sapiens	-0.976958429	3.713177749	-	-	-	YES	BioGRID ORCS
2350	10428	ENTREZ_GENE	CFDP1	BCNT|BUCENTAUR|CENP-29|CP27|SWC5|Yeti|p97	9606	Homo sapiens	-0.975999982	3.71180324	-	-	-	YES	BioGRID ORCS
2350	404672	ENTREZ_GENE	GTF2H5	C6orf175|TFB5|TFIIH|TGF2H5|TTD|TTD-A|TTD3|TTDA|bA120J8.2|FLJ30544	9606	Homo sapiens	-0.973718436	3.537954518	-	-	-	YES	BioGRID ORCS
2350	8318	ENTREZ_GENE	CDC45	CDC45L|CDC45L2|MGORS7|PORC-PI-1	9606	Homo sapiens	-0.973600036	3.840189568	-	-	-	YES	BioGRID ORCS
2350	3313	ENTREZ_GENE	HSPA9	CRP40|CSA|EVPLS|GRP-75|GRP75|HEL-S-124m|HSPA9B|MOT|MOT2|MTHSP75|PBP74|SAAN|SIDBA4|mot-2	9606	Homo sapiens	-0.973136055	3.228000483	-	-	-	YES	BioGRID ORCS
2350	27339	ENTREZ_GENE	PRPF19	NMP200|PRP19|PSO4|SNEV|UBOX4|hPSO4	9606	Homo sapiens	-0.972403955	2.6408004	-	-	-	YES	BioGRID ORCS
2350	9318	ENTREZ_GENE	COPS2	ALIEN|CSN2|SGN2|TRIP15	9606	Homo sapiens	-0.969028301	2.717000754	-	-	-	YES	BioGRID ORCS
2350	11338	ENTREZ_GENE	U2AF2	U2AF65	9606	Homo sapiens	-0.968544103	2.375155628	-	-	-	YES	BioGRID ORCS
2350	3364	ENTREZ_GENE	HUS1	hHUS1	9606	Homo sapiens	-0.968041797	3.746077001	-	-	-	YES	BioGRID ORCS
2350	153527	ENTREZ_GENE	ZMAT2	Ptg-12|Snu23|hSNU23|FLJ31121	9606	Homo sapiens	-0.962891572	3.519797784	-	-	-	YES	BioGRID ORCS
2350	11017	ENTREZ_GENE	SNRNP27	27K|RY1|U4/U6.U5-27K	9606	Homo sapiens	-0.960680302	2.999094276	-	-	-	YES	BioGRID ORCS
2350	10113	ENTREZ_GENE	PREB	SEC12	9606	Homo sapiens	-0.960000382	3.474315686	-	-	-	YES	BioGRID ORCS
2350	81671	ENTREZ_GENE	VMP1	EPG3|TANGO5|TMEM49	9606	Homo sapiens	-0.958892685	2.759038974	-	-	-	YES	BioGRID ORCS
2350	6194	ENTREZ_GENE	RPS6	S6	9606	Homo sapiens	-0.957657896	3.24433015	-	-	-	YES	BioGRID ORCS
2350	84135	ENTREZ_GENE	UTP15	NET21|FLJ12787|FLJ23637	9606	Homo sapiens	-0.95382272	3.738451281	-	-	-	YES	BioGRID ORCS
2350	4677	ENTREZ_GENE	NARS	ASNRS|NARS1	9606	Homo sapiens	-0.950779681	3.785774596	-	-	-	YES	BioGRID ORCS
2350	6832	ENTREZ_GENE	SUPV3L1	SUV3	9606	Homo sapiens	-0.950756839	3.669768944	-	-	-	YES	BioGRID ORCS
2350	2107	ENTREZ_GENE	ETF1	D5S1995|ERF|ERF1|RF1|SUP45L1|TB3-1	9606	Homo sapiens	-0.949980792	3.525649804	-	-	-	YES	BioGRID ORCS
2350	5434	ENTREZ_GENE	POLR2E	RPABC1|RPB5|XAP4|hRPB25|hsRPB5	9606	Homo sapiens	-0.947688231	3.417220762	-	-	-	YES	BioGRID ORCS
2350	55622	ENTREZ_GENE	TTC27	FLJ20272	9606	Homo sapiens	-0.946845604	2.896211844	-	-	-	YES	BioGRID ORCS
2350	51659	ENTREZ_GENE	GINS2	HSPC037|PSF2|Pfs2	9606	Homo sapiens	-0.946154474	3.056426888	-	-	-	YES	BioGRID ORCS
2350	2079	ENTREZ_GENE	ERH	DROER	9606	Homo sapiens	-0.945868624	3.424812839	-	-	-	YES	BioGRID ORCS
2350	10204	ENTREZ_GENE	NUTF2	NTF-2|NTF2|PP15	9606	Homo sapiens	-0.945587638	2.186638495	-	-	-	YES	BioGRID ORCS
2350	5710	ENTREZ_GENE	PSMD4	AF|AF-1|ASF|MCB1|Rpn10|S5A|pUB-R5	9606	Homo sapiens	-0.942617803	3.545836151	-	-	-	YES	BioGRID ORCS
2350	1983	ENTREZ_GENE	EIF5	EIF-5|EIF-5A	9606	Homo sapiens	-0.942544176	2.606246452	-	-	-	YES	BioGRID ORCS
2350	83548	ENTREZ_GENE	COG3	SEC34	9606	Homo sapiens	-0.941117946	3.70191551	-	-	-	YES	BioGRID ORCS
2350	4849	ENTREZ_GENE	CNOT3	LENG2|NOT3|NOT3H|KIAA0691	9606	Homo sapiens	-0.939905564	3.35637281	-	-	-	YES	BioGRID ORCS
2350	11321	ENTREZ_GENE	GPN1	ATPBD1A|MBDIN|NTPBP|RPAP4|XAB1	9606	Homo sapiens	-0.939672694	3.508354565	-	-	-	YES	BioGRID ORCS
2350	2073	ENTREZ_GENE	ERCC5	COFS3|ERCC5-201|ERCM2|UVDR|XPG|XPGC	9606	Homo sapiens	-0.939252361	3.396460174	-	-	-	YES	BioGRID ORCS
2350	22820	ENTREZ_GENE	COPG1	COPG	9606	Homo sapiens	-0.937983068	3.689783704	-	-	-	YES	BioGRID ORCS
2350	22928	ENTREZ_GENE	SEPHS2	SPS2|SPS2b	9606	Homo sapiens	-0.937319692	3.537587645	-	-	-	YES	BioGRID ORCS
2350	2965	ENTREZ_GENE	GTF2H1	BTF2|P62|TFB1|TFIIH	9606	Homo sapiens	-0.936975411	2.361502109	-	-	-	YES	BioGRID ORCS
2350	9349	ENTREZ_GENE	RPL23	L23|rpL17	9606	Homo sapiens	-0.935762016	3.690781406	-	-	-	YES	BioGRID ORCS
2350	80789	ENTREZ_GENE	INTS5	INT5|KIAA1698	9606	Homo sapiens	-0.935460528	3.20497211	-	-	-	YES	BioGRID ORCS
2350	3611	ENTREZ_GENE	ILK	HEL-S-28|ILK-1|ILK-2|P59|p59ILK	9606	Homo sapiens	-0.934704344	3.189012131	-	-	-	YES	BioGRID ORCS
2350	5930	ENTREZ_GENE	RBBP6	MY038|P2P-R|PACT|RBQ-1|SNAMA	9606	Homo sapiens	-0.931820586	3.545241076	-	-	-	YES	BioGRID ORCS
2350	100526767	ENTREZ_GENE	RNF103-CHMP3	RNF103-VPS24	9606	Homo sapiens	-0.931478048	3.631114312	-	-	-	YES	BioGRID ORCS
2350	10284	ENTREZ_GENE	SAP18	2HOR0202|SAP18P	9606	Homo sapiens	-0.928731419	2.878816871	-	-	-	YES	BioGRID ORCS
2350	27095	ENTREZ_GENE	TRAPPC3	BET3	9606	Homo sapiens	-0.928614868	3.757083553	-	-	-	YES	BioGRID ORCS
2350	10856	ENTREZ_GENE	RUVBL2	CGI-46|ECP-51|ECP51|INO80J|REPTIN|RVB2|TAP54-beta|TIH2|TIP48|TIP49B|Reptin52	9606	Homo sapiens	-0.927021896	3.621535396	-	-	-	YES	BioGRID ORCS
2350	5980	ENTREZ_GENE	REV3L	POLZ|REV3	9606	Homo sapiens	-0.92629374	3.058870017	-	-	-	YES	BioGRID ORCS
2350	51091	ENTREZ_GENE	SEPSECS	LP|PCH2D|SLA|SLA/LP	9606	Homo sapiens	-0.924783804	2.879463398	-	-	-	YES	BioGRID ORCS
2350	55628	ENTREZ_GENE	ZNF407	FLJ13839|KIAA1703|FLJ20307	9606	Homo sapiens	-0.924716114	3.677347072	-	-	-	YES	BioGRID ORCS
2350	8890	ENTREZ_GENE	EIF2B4	EIF-2B|EIF2B|EIF2Bdelta|DKFZP586J0119	9606	Homo sapiens	-0.921959184	2.991907528	-	-	-	YES	BioGRID ORCS
2350	23450	ENTREZ_GENE	SF3B3	RSE1|SAP130|SF3b130|STAF130|KIAA0017	9606	Homo sapiens	-0.921007588	3.520838548	-	-	-	YES	BioGRID ORCS
2350	1615	ENTREZ_GENE	DARS	HBSL|aspRS	9606	Homo sapiens	-0.919931119	2.996360442	-	-	-	YES	BioGRID ORCS
2350	6728	ENTREZ_GENE	SRP19	-	9606	Homo sapiens	-0.919800393	3.543129296	-	-	-	YES	BioGRID ORCS
2350	5289	ENTREZ_GENE	PIK3C3	VPS34|Vps34|hVps34	9606	Homo sapiens	-0.918910496	3.416767602	-	-	-	YES	BioGRID ORCS
2350	7265	ENTREZ_GENE	TTC1	TPR1	9606	Homo sapiens	-0.914381324	3.402133803	-	-	-	YES	BioGRID ORCS
2350	9361	ENTREZ_GENE	LONP1	CODASS|LON|LONP|LonHS|PIM1|PRSS15|hLON	9606	Homo sapiens	-0.913911864	3.384049574	-	-	-	YES	BioGRID ORCS
2350	23203	ENTREZ_GENE	PMPCA	Alpha-MPP|INPP5E|P-55|SCAR2|KIAA0123	9606	Homo sapiens	-0.913224118	3.421844786	-	-	-	YES	BioGRID ORCS
2350	5048	ENTREZ_GENE	PAFAH1B1	LIS1|LIS2|MDCR|MDS|NudF|PAFAH	9606	Homo sapiens	-0.912506117	3.289679655	-	-	-	YES	BioGRID ORCS
2350	8314	ENTREZ_GENE	BAP1	HUCEP-13|UCHL2|hucep-6|KIAA0272	9606	Homo sapiens	-0.912140045	3.230617696	-	-	-	YES	BioGRID ORCS
2350	5685	ENTREZ_GENE	PSMA4	HC9|HsT17706|PSC9	9606	Homo sapiens	-0.910630444	2.711226389	-	-	-	YES	BioGRID ORCS
2350	6421	ENTREZ_GENE	SFPQ	POMP100|PPP1R140|PSF	9606	Homo sapiens	-0.909283407	2.410231018	-	-	-	YES	BioGRID ORCS
2350	9716	ENTREZ_GENE	AQR	IBP160|fSAP164|KIAA0560	9606	Homo sapiens	-0.908796256	2.704857044	-	-	-	YES	BioGRID ORCS
2350	1654	ENTREZ_GENE	DDX3X	CAP-Rf|DBX|DDX14|DDX3|HLP2|MRX102	9606	Homo sapiens	-0.908388789	3.147501876	-	-	-	YES	BioGRID ORCS
2350	54700	ENTREZ_GENE	RRN3	A-270G1.2|TIFIA|DKFZp566E104|TIF-IA	9606	Homo sapiens	-0.908041054	2.798915476	-	-	-	YES	BioGRID ORCS
2350	7453	ENTREZ_GENE	WARS	GAMMA-2|IFI53|IFP53	9606	Homo sapiens	-0.904803551	3.27039401	-	-	-	YES	BioGRID ORCS
2350	29927	ENTREZ_GENE	SEC61A1	HNFJ4|HSEC61|SEC61|SEC61A	9606	Homo sapiens	-0.903552267	2.360146474	-	-	-	YES	BioGRID ORCS
2350	51399	ENTREZ_GENE	TRAPPC4	CGI-104|HSPC172|PTD009|SBDN|SYNBINDIN|TRS23	9606	Homo sapiens	-0.902888129	2.912726423	-	-	-	YES	BioGRID ORCS
2350	1915	ENTREZ_GENE	EEF1A1	CCS-3|CCS3|EE1A1|EEF-1|EEF1A|EF-Tu|EF1A|GRAF-1EF|HNGC:16303|LENG7|PTI1|eEF1A-1	9606	Homo sapiens	-0.900479601	3.628116914	-	-	-	YES	BioGRID ORCS
2350	996	ENTREZ_GENE	CDC27	ANAPC3|APC3|CDC27Hs|D0S1430E|D17S978E|H-NUC|HNUC|NUC2	9606	Homo sapiens	-0.899037501	3.414024533	-	-	-	YES	BioGRID ORCS
2350	6293	ENTREZ_GENE	VPS52	ARE1|SAC2|SACM2L|dJ1033B10.5	9606	Homo sapiens	-0.898539198	2.87791657	-	-	-	YES	BioGRID ORCS
2350	4170	ENTREZ_GENE	MCL1	BCL2L3|EAT|MCL1-ES|MCL1L|MCL1S|Mcl-1|TM|bcl2-L-3|mcl1/EAT	9606	Homo sapiens	-0.897165024	3.417389165	-	-	-	YES	BioGRID ORCS
2350	25962	ENTREZ_GENE	VIRMA	KIAA1429|MSTP054|fSAP121|DKFZP434I116	9606	Homo sapiens	-0.896559272	2.511032889	-	-	-	YES	BioGRID ORCS
2350	6147	ENTREZ_GENE	RPL23A	L23A|MDA20	9606	Homo sapiens	-0.89626949	3.323958677	-	-	-	YES	BioGRID ORCS
2350	55100	ENTREZ_GENE	WDR70	FLJ10233	9606	Homo sapiens	-0.894070078	2.183373434	-	-	-	YES	BioGRID ORCS
2350	10569	ENTREZ_GENE	SLU7	9G8|hSlu7	9606	Homo sapiens	-0.893429608	2.804045788	-	-	-	YES	BioGRID ORCS
2350	57187	ENTREZ_GENE	THOC2	CXorf3|MRX12|MRX35|THO2|dJ506G2.1|hTREX120	9606	Homo sapiens	-0.893205302	1.956617292	-	-	-	YES	BioGRID ORCS
2350	23479	ENTREZ_GENE	ISCU	2310020H20Rik|HML|ISU2|NIFU|NIFUN|hnifU	9606	Homo sapiens	-0.891764656	3.415768926	-	-	-	YES	BioGRID ORCS
2350	6139	ENTREZ_GENE	RPL17	L17|PD-1|RPL23	9606	Homo sapiens	-0.891345537	2.511767498	-	-	-	YES	BioGRID ORCS
2350	1854	ENTREZ_GENE	DUT	dUTPase	9606	Homo sapiens	-0.890551923	3.268926922	-	-	-	YES	BioGRID ORCS
2350	23350	ENTREZ_GENE	U2SURP	SR140|fSAPa	9606	Homo sapiens	-0.888720602	3.326962433	-	-	-	YES	BioGRID ORCS
2350	5876	ENTREZ_GENE	RABGGTB	GGTB	9606	Homo sapiens	-0.888112637	3.672305413	-	-	-	YES	BioGRID ORCS
2350	3376	ENTREZ_GENE	IARS	GRIDHH|IARS1|ILERS|ILRS|IRS|PRO0785	9606	Homo sapiens	-0.885939123	2.841680222	-	-	-	YES	BioGRID ORCS
2350	55174	ENTREZ_GENE	INTS10	C8orf35|INT10|FLJ10569	9606	Homo sapiens	-0.885746449	2.650804911	-	-	-	YES	BioGRID ORCS
2350	118672	ENTREZ_GENE	PSTK	C10orf89	9606	Homo sapiens	-0.885516448	2.946253911	-	-	-	YES	BioGRID ORCS
2350	6794	ENTREZ_GENE	STK11	LKB1|PJS|hLKB1	9606	Homo sapiens	-0.885184977	3.472153174	-	-	-	YES	BioGRID ORCS
2350	10262	ENTREZ_GENE	SF3B4	AFD1|Hsh49|SAP49|SF3b49	9606	Homo sapiens	-0.882120508	3.134200184	-	-	-	YES	BioGRID ORCS
2350	6191	ENTREZ_GENE	RPS4X	CCG2|DXS306|RPS4|S4|SCAR|SCR10|FLJ40595	9606	Homo sapiens	-0.881678925	3.290316513	-	-	-	YES	BioGRID ORCS
2350	5692	ENTREZ_GENE	PSMB4	HN3|HsN3|PROS-26|PROS26	9606	Homo sapiens	-0.881190348	3.254498113	-	-	-	YES	BioGRID ORCS
2350	84844	ENTREZ_GENE	PHF5A	INI|Rds3|SAP14b|SF3B7|SF3b14b|bK223H9.2	9606	Homo sapiens	-0.881018855	3.368391097	-	-	-	YES	BioGRID ORCS
2350	2617	ENTREZ_GENE	GARS	CMT2D|DSMAV|GlyRS|HMN5|SMAD1	9606	Homo sapiens	-0.880998578	2.364287981	-	-	-	YES	BioGRID ORCS
2350	55051	ENTREZ_GENE	NRDE2	C14orf102|FLJ14051	9606	Homo sapiens	-0.878869073	2.836088076	-	-	-	YES	BioGRID ORCS
2350	6207	ENTREZ_GENE	RPS13	S13	9606	Homo sapiens	-0.878021836	2.628336808	-	-	-	YES	BioGRID ORCS
2350	100288332	ENTREZ_GENE	NPIPA5	NPIP	9606	Homo sapiens	-0.876675384	3.623374895	-	-	-	YES	BioGRID ORCS
2350	55599	ENTREZ_GENE	RNPC3	RBM40|RNP|SNRNP65|FLJ20008|KIAA1839	9606	Homo sapiens	-0.874385878	2.933507209	-	-	-	YES	BioGRID ORCS
2350	25896	ENTREZ_GENE	INTS7	C1orf73|INT7|DKFZP434B168	9606	Homo sapiens	-0.873091473	3.257521345	-	-	-	YES	BioGRID ORCS
2350	100526842	ENTREZ_GENE	RPL17-C18orf32	-	9606	Homo sapiens	-0.870762773	3.007770405	-	-	-	YES	BioGRID ORCS
2350	27336	ENTREZ_GENE	HTATSF1	TAT-SF1|TATSF1|dJ196E23.2	9606	Homo sapiens	-0.870510652	2.63252531	-	-	-	YES	BioGRID ORCS
2350	5514	ENTREZ_GENE	PPP1R10	CAT53|FB19|PNUTS|PP1R10|R111|p99	9606	Homo sapiens	-0.869474554	3.358995649	-	-	-	YES	BioGRID ORCS
2350	10762	ENTREZ_GENE	NUP50	NPAP60|NPAP60L	9606	Homo sapiens	-0.868558249	3.338133283	-	-	-	YES	BioGRID ORCS
2350	9817	ENTREZ_GENE	KEAP1	INrf2|KLHL19|KIAA0132	9606	Homo sapiens	-0.867429051	3.311829611	-	-	-	YES	BioGRID ORCS
2350	83443	ENTREZ_GENE	SF3B5	SF3b10|Ysf3	9606	Homo sapiens	-0.867166725	2.4287038	-	-	-	YES	BioGRID ORCS
2350	92105	ENTREZ_GENE	INTS4	INT4|MST093	9606	Homo sapiens	-0.866789259	3.109207897	-	-	-	YES	BioGRID ORCS
2350	2966	ENTREZ_GENE	GTF2H2	BTF2|BTF2P44|T-BTF2P44|TFIIH|p44	9606	Homo sapiens	-0.863596998	2.501065242	-	-	-	YES	BioGRID ORCS
2350	26019	ENTREZ_GENE	UPF2	HUPF2|RENT2|smg-3|DKFZP434D222|KIAA1408	9606	Homo sapiens	-0.863468057	3.329339026	-	-	-	YES	BioGRID ORCS
2350	58517	ENTREZ_GENE	RBM25	NET52|RED120|RNPC7|S164|Snu71|fSAP94	9606	Homo sapiens	-0.858986458	3.150206584	-	-	-	YES	BioGRID ORCS
2350	3157	ENTREZ_GENE	HMGCS1	HMGCS	9606	Homo sapiens	-0.858483102	2.65069704	-	-	-	YES	BioGRID ORCS
2350	10576	ENTREZ_GENE	CCT2	99D8.1|CCT-beta|CCTB|HEL-S-100n|PRO1633|TCP-1-beta	9606	Homo sapiens	-0.858481622	2.472830553	-	-	-	YES	BioGRID ORCS
2350	10726	ENTREZ_GENE	NUDC	HNUDC|MNUDC|NPD011	9606	Homo sapiens	-0.856394853	3.096914203	-	-	-	YES	BioGRID ORCS
2350	64759	ENTREZ_GENE	TNS3	TEM6|TENS1|FLJ13732|H_NH0549I23.2	9606	Homo sapiens	-0.851621476	3.33633761	-	-	-	YES	BioGRID ORCS
2350	64105	ENTREZ_GENE	CENPK	AF5alpha|CENP-K|FKSG14|P33|Solt	9606	Homo sapiens	-0.849892679	3.351876558	-	-	-	YES	BioGRID ORCS
2350	440138	ENTREZ_GENE	ALG11	CDG1P|GT8	9606	Homo sapiens	-0.84976781	2.966403925	-	-	-	YES	BioGRID ORCS
2350	5976	ENTREZ_GENE	UPF1	HUPF1|NORF1|RENT1|pNORF1|smg-2|KIAA0221	9606	Homo sapiens	-0.849474179	2.415199517	-	-	-	YES	BioGRID ORCS
2350	51188	ENTREZ_GENE	SS18L2	KIAA-iso	9606	Homo sapiens	-0.847993486	3.316672159	-	-	-	YES	BioGRID ORCS
2350	9512	ENTREZ_GENE	PMPCB	Beta-MPP|MPP11|MPPB|MPPP52|P-52	9606	Homo sapiens	-0.847977996	3.217000932	-	-	-	YES	BioGRID ORCS
2350	1659	ENTREZ_GENE	DHX8	DDX8|Dhr2|HRH1|PRP22|PRPF22	9606	Homo sapiens	-0.846885002	3.304954991	-	-	-	YES	BioGRID ORCS
2350	79947	ENTREZ_GENE	DHDDS	CIT|CPT|DS|HDS|RP59|FLJ13102	9606	Homo sapiens	-0.844656341	2.805369199	-	-	-	YES	BioGRID ORCS
2350	5693	ENTREZ_GENE	PSMB5	LMPX|MB1|X	9606	Homo sapiens	-0.844524971	3.154882207	-	-	-	YES	BioGRID ORCS
2350	727851	ENTREZ_GENE	RGPD8	RANBP2L1|RGP8|RanBP2alpha	9606	Homo sapiens	-0.844372419	3.220480228	-	-	-	YES	BioGRID ORCS
2350	8233	ENTREZ_GENE	ZRSR2	U2AF1-RS2|U2AF1L2|U2AF1RS2|URP|ZC3H22	9606	Homo sapiens	-0.842705243	3.095385821	-	-	-	YES	BioGRID ORCS
2350	8178	ENTREZ_GENE	ELL	C19orf17|ELL1|MEN|PPP1R68	9606	Homo sapiens	-0.84078882	3.381536952	-	-	-	YES	BioGRID ORCS
2350	3093	ENTREZ_GENE	UBE2K	E2-25K|HIP2|HYPG|LIG|UBC1	9606	Homo sapiens	-0.840449484	3.474060392	-	-	-	YES	BioGRID ORCS
2350	5682	ENTREZ_GENE	PSMA1	HC2|HEL-S-275|NU|PROS30	9606	Homo sapiens	-0.838097309	2.841396371	-	-	-	YES	BioGRID ORCS
2350	5683	ENTREZ_GENE	PSMA2	HC3|MU|PMSA2|PSC2	9606	Homo sapiens	-0.837325396	3.199615752	-	-	-	YES	BioGRID ORCS
2350	29780	ENTREZ_GENE	PARVB	CGI-56	9606	Homo sapiens	-0.835904894	2.624986315	-	-	-	YES	BioGRID ORCS
2350	51729	ENTREZ_GENE	WBP11	NPWBP|PPP1R165|SIPP1|WBP-11	9606	Homo sapiens	-0.835287162	3.099003132	-	-	-	YES	BioGRID ORCS
2350	9282	ENTREZ_GENE	MED14	CRSP150|CRSP2|CSRP|CXorf4|DRIP150|EXLM1|RGR1|TRAP170	9606	Homo sapiens	-0.834450222	2.271575212	-	-	-	YES	BioGRID ORCS
2350	6124	ENTREZ_GENE	RPL4	L4	9606	Homo sapiens	-0.834068686	2.910911665	-	-	-	YES	BioGRID ORCS
2350	728340	ENTREZ_GENE	GTF2H2C	GTF2H2C_2	9606	Homo sapiens	-0.833801942	2.287569559	-	-	-	YES	BioGRID ORCS
2350	9150	ENTREZ_GENE	CTDP1	CCFDN|FCP1	9606	Homo sapiens	-0.833509962	2.199713965	-	-	-	YES	BioGRID ORCS
2350	6428	ENTREZ_GENE	SRSF3	SFRS3|SRp20	9606	Homo sapiens	-0.832432224	2.966304829	-	-	-	YES	BioGRID ORCS
2350	27297	ENTREZ_GENE	CRCP	CGRP-RCP|CGRPRCP|RCP|RCP9	9606	Homo sapiens	-0.830121919	3.435040474	-	-	-	YES	BioGRID ORCS
