#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
865	644591	ENTREZ_GENE	PPIAL4G	COAS-2	9606	Homo sapiens	1.56650948346	-	-	-	-	YES	BioGRID ORCS
865	51690	ENTREZ_GENE	LSM7	YNL147W	9606	Homo sapiens	1.56622757163	-	-	-	-	YES	BioGRID ORCS
865	1785	ENTREZ_GENE	DNM2	CMT2M|CMTDI1|CMTDIB|DI-CMTB|DYN2|DYNII|LCCS5	9606	Homo sapiens	1.56065569054	-	-	-	-	YES	BioGRID ORCS
865	5718	ENTREZ_GENE	PSMD12	Rpn5|p55	9606	Homo sapiens	1.55325665029	-	-	-	-	YES	BioGRID ORCS
865	8935	ENTREZ_GENE	SKAP2	PRAP|RA70|SAPS|SCAP2|SKAP-HOM|SKAP55R	9606	Homo sapiens	1.55248767847	-	-	-	-	YES	BioGRID ORCS
865	5702	ENTREZ_GENE	PSMC3	TBP1|TBP-1	9606	Homo sapiens	1.55164506125	-	-	-	-	YES	BioGRID ORCS
865	4904	ENTREZ_GENE	YBX1	BP-8|CBF-A|CSDA2|CSDB|DBPB|EFI-A|MDR-NF1|NSEP-1|NSEP1|YB-1|YB1	9606	Homo sapiens	1.54426553784	-	-	-	-	YES	BioGRID ORCS
865	100288332	ENTREZ_GENE	NPIPA5	NPIP	9606	Homo sapiens	1.54250307315	-	-	-	-	YES	BioGRID ORCS
865	6432	ENTREZ_GENE	SRSF7	9G8|AAG3|SFRS7|ZCRB2|HSSG1|ZCCHC20|RBM37	9606	Homo sapiens	1.54064209395	-	-	-	-	YES	BioGRID ORCS
865	4809	ENTREZ_GENE	SNU13	15.5K|FA-1|FA1|NHP2L1|NHPX|OTK27|SNRNP15-5|SPAG12|SSFA1	9606	Homo sapiens	1.53755205237	-	-	-	-	YES	BioGRID ORCS
865	6636	ENTREZ_GENE	SNRPF	SMF|Sm-F|snRNP-F	9606	Homo sapiens	1.53490374357	-	-	-	-	YES	BioGRID ORCS
865	527	ENTREZ_GENE	ATP6V0C	ATP6C|ATP6L|ATPL|VATL|VPPC|Vma3	9606	Homo sapiens	1.52700613791	-	-	-	-	YES	BioGRID ORCS
865	84313	ENTREZ_GENE	VPS25	DERP9|EAP20|FAP20	9606	Homo sapiens	1.51948863589	-	-	-	-	YES	BioGRID ORCS
865	2071	ENTREZ_GENE	ERCC3	BTF2|GTF2H|RAD25|TFIIH|TTD2|XPB	9606	Homo sapiens	1.51241927435	-	-	-	-	YES	BioGRID ORCS
865	6187	ENTREZ_GENE	RPS2	LLREP3|S2	9606	Homo sapiens	1.51004490314	-	-	-	-	YES	BioGRID ORCS
865	9212	ENTREZ_GENE	AURKB	AIK2|AIM-1|AIM1|ARK2|AurB|IPL1|PPP1R48|STK12|STK5|aurkb-sv1|aurkb-sv2	9606	Homo sapiens	1.50931003948	-	-	-	-	YES	BioGRID ORCS
865	55100	ENTREZ_GENE	WDR70	FLJ10233	9606	Homo sapiens	1.50851555056	-	-	-	-	YES	BioGRID ORCS
865	4677	ENTREZ_GENE	NARS	ASNRS|NARS1	9606	Homo sapiens	1.50209840291	-	-	-	-	YES	BioGRID ORCS
865	5094	ENTREZ_GENE	PCBP2	HNRNPE2|HNRPE2|hnRNP-E2	9606	Homo sapiens	1.50037080573	-	-	-	-	YES	BioGRID ORCS
865	23759	ENTREZ_GENE	PPIL2	CYC4|CYP60|Cyp-60|UBOX7|hCyP-60	9606	Homo sapiens	1.49717207867	-	-	-	-	YES	BioGRID ORCS
865	1603	ENTREZ_GENE	DAD1	OST2	9606	Homo sapiens	1.49653417551	-	-	-	-	YES	BioGRID ORCS
865	163786	ENTREZ_GENE	SASS6	MCPH14|SAS-6|SAS6|FLJ22097|DKFZp761A078	9606	Homo sapiens	1.49599210607	-	-	-	-	YES	BioGRID ORCS
865	51490	ENTREZ_GENE	SPOUT1	C9orf114|CENP-32|HSPC109	9606	Homo sapiens	1.49374585388	-	-	-	-	YES	BioGRID ORCS
865	1938	ENTREZ_GENE	EEF2	EEF-2|EF-2|EF2|SCA26	9606	Homo sapiens	1.4919515712	-	-	-	-	YES	BioGRID ORCS
865	441531	ENTREZ_GENE	PGAM4	PGAM-B|PGAM1|PGAM3|dJ1000K24.1	9606	Homo sapiens	1.48221866026	-	-	-	-	YES	BioGRID ORCS
865	6217	ENTREZ_GENE	RPS16	S16	9606	Homo sapiens	1.48037758885	-	-	-	-	YES	BioGRID ORCS
865	5245	ENTREZ_GENE	PHB	HEL-215|HEL-S-54e|PHB1	9606	Homo sapiens	1.47177622969	-	-	-	-	YES	BioGRID ORCS
865	5229	ENTREZ_GENE	PGGT1B	BGGI|GGTI	9606	Homo sapiens	1.46857601136	-	-	-	-	YES	BioGRID ORCS
865	9669	ENTREZ_GENE	EIF5B	IF2|KIAA0741|DKFZp434I036|FLJ10524	9606	Homo sapiens	1.46582338118	-	-	-	-	YES	BioGRID ORCS
865	55319	ENTREZ_GENE	TMA16	C4orf43|FLJ11184	9606	Homo sapiens	1.46501182994	-	-	-	-	YES	BioGRID ORCS
865	51012	ENTREZ_GENE	PRELID3B	C20orf45|SLMO2|dJ543J19.5	9606	Homo sapiens	1.46367447849	-	-	-	-	YES	BioGRID ORCS
865	84128	ENTREZ_GENE	WDR75	NET16|UTP17|FLJ12519	9606	Homo sapiens	1.45917180789	-	-	-	-	YES	BioGRID ORCS
865	8347	ENTREZ_GENE	HIST1H2BC	H2B.1|H2B/l|H2BFL|dJ221C16.3	9606	Homo sapiens	1.45676949036	-	-	-	-	YES	BioGRID ORCS
865	6240	ENTREZ_GENE	RRM1	R1|RIR1|RR1	9606	Homo sapiens	1.44755166491	-	-	-	-	YES	BioGRID ORCS
865	55051	ENTREZ_GENE	NRDE2	C14orf102|FLJ14051	9606	Homo sapiens	1.44201145578	-	-	-	-	YES	BioGRID ORCS
865	56902	ENTREZ_GENE	PNO1	KHRBP1|RRP20	9606	Homo sapiens	1.441758942	-	-	-	-	YES	BioGRID ORCS
865	29781	ENTREZ_GENE	NCAPH2	CAPH2|hCAP-H2|384D8-2|CAP-H2	9606	Homo sapiens	1.44058792119	-	-	-	-	YES	BioGRID ORCS
865	9837	ENTREZ_GENE	GINS1	PSF1|KIAA0186	9606	Homo sapiens	1.43928209558	-	-	-	-	YES	BioGRID ORCS
865	5170	ENTREZ_GENE	PDPK1	PDK1|PDPK2|PDPK2P|PRO0461	9606	Homo sapiens	1.43838110521	-	-	-	-	YES	BioGRID ORCS
865	59286	ENTREZ_GENE	UBL5	HUB1	9606	Homo sapiens	1.43796567989	-	-	-	-	YES	BioGRID ORCS
865	6235	ENTREZ_GENE	RPS29	DBA13|S29	9606	Homo sapiens	1.43221042075	-	-	-	-	YES	BioGRID ORCS
865	64682	ENTREZ_GENE	ANAPC1	APC1|MCPR|TSG24	9606	Homo sapiens	1.43157741956	-	-	-	-	YES	BioGRID ORCS
865	6203	ENTREZ_GENE	RPS9	S9	9606	Homo sapiens	1.42891027026	-	-	-	-	YES	BioGRID ORCS
865	10171	ENTREZ_GENE	RCL1	RNAC|RPCL1	9606	Homo sapiens	1.42718478351	-	-	-	-	YES	BioGRID ORCS
865	5885	ENTREZ_GENE	RAD21	CDLS4|HR21|HRAD21|MCD1|NXP1|SCC1|hHR21|KIAA0078	9606	Homo sapiens	1.4171380677	-	-	-	-	YES	BioGRID ORCS
865	7329	ENTREZ_GENE	UBE2I	C358B7.1|P18|UBC9	9606	Homo sapiens	1.41457914391	-	-	-	-	YES	BioGRID ORCS
865	6205	ENTREZ_GENE	RPS11	S11	9606	Homo sapiens	1.41340121009	-	-	-	-	YES	BioGRID ORCS
865	51727	ENTREZ_GENE	CMPK1	CK|CMK|CMPK|UMK|UMP-CMPK|UMPK	9606	Homo sapiens	1.40717853845	-	-	-	-	YES	BioGRID ORCS
865	9631	ENTREZ_GENE	NUP155	ATFB15|N155|KIAA0791	9606	Homo sapiens	1.40557138437	-	-	-	-	YES	BioGRID ORCS
865	5693	ENTREZ_GENE	PSMB5	LMPX|MB1|X	9606	Homo sapiens	1.4044078827	-	-	-	-	YES	BioGRID ORCS
865	5709	ENTREZ_GENE	PSMD3	P58|RPN3|S3|TSTA2	9606	Homo sapiens	1.38204215671	-	-	-	-	YES	BioGRID ORCS
865	54464	ENTREZ_GENE	XRN1	SEP1	9606	Homo sapiens	1.37434030694	-	-	-	-	YES	BioGRID ORCS
865	23350	ENTREZ_GENE	U2SURP	SR140|fSAPa	9606	Homo sapiens	1.37281812228	-	-	-	-	YES	BioGRID ORCS
865	23195	ENTREZ_GENE	MDN1	Rea1|KIAA0301	9606	Homo sapiens	1.37270008486	-	-	-	-	YES	BioGRID ORCS
865	5436	ENTREZ_GENE	POLR2G	RPB19|RPB7|hRPB19|hsRPB7	9606	Homo sapiens	1.37015273195	-	-	-	-	YES	BioGRID ORCS
865	6613	ENTREZ_GENE	SUMO2	HSMT3|SMT3B|SMT3H2|SUMO3|Smt3A	9606	Homo sapiens	1.36932170312	-	-	-	-	YES	BioGRID ORCS
865	23	ENTREZ_GENE	ABCF1	ABC27|ABC50|EST123147	9606	Homo sapiens	1.36899799153	-	-	-	-	YES	BioGRID ORCS
865	10432	ENTREZ_GENE	RBM14	COAA|PSP2|SIP|SYTIP1|TMEM137|DKFZp779J0927	9606	Homo sapiens	1.36859452936	-	-	-	-	YES	BioGRID ORCS
865	6223	ENTREZ_GENE	RPS19	DBA|DBA1|S19	9606	Homo sapiens	1.36684752935	-	-	-	-	YES	BioGRID ORCS
865	84135	ENTREZ_GENE	UTP15	NET21|FLJ12787|FLJ23637	9606	Homo sapiens	1.36211737895	-	-	-	-	YES	BioGRID ORCS
865	22908	ENTREZ_GENE	SACM1L	SAC1|KIAA0851	9606	Homo sapiens	1.36193375558	-	-	-	-	YES	BioGRID ORCS
865	81930	ENTREZ_GENE	KIF18A	MS-KIF18A|PPP1R99|DKFZP434G2226	9606	Homo sapiens	1.36043466975	-	-	-	-	YES	BioGRID ORCS
865	55781	ENTREZ_GENE	RIOK2	RIO2|FLJ11159	9606	Homo sapiens	1.3548520797	-	-	-	-	YES	BioGRID ORCS
865	8837	ENTREZ_GENE	CFLAR	CASH|CASP8AP1|CLARP|Casper|FLAME|FLAME-1|FLAME1|FLIP|I-FLICE|MRIT|c-FLIP|c-FLIPL|c-FLIPR|c-FLIPS	9606	Homo sapiens	1.35125410017	-	-	-	-	YES	BioGRID ORCS
865	55234	ENTREZ_GENE	SMU1	BWD|SMU-1|fSAP57|FLJ10805	9606	Homo sapiens	1.33783767399	-	-	-	-	YES	BioGRID ORCS
865	1781	ENTREZ_GENE	DYNC1I2	DIC74|DNCI2|IC2	9606	Homo sapiens	1.33732140999	-	-	-	-	YES	BioGRID ORCS
865	440561	ENTREZ_GENE	PRAMEF6	-	9606	Homo sapiens	1.33522693855	-	-	-	-	YES	BioGRID ORCS
865	5289	ENTREZ_GENE	PIK3C3	VPS34|Vps34|hVps34	9606	Homo sapiens	1.33318293359	-	-	-	-	YES	BioGRID ORCS
865	3191	ENTREZ_GENE	HNRNPL	HNRPL|P/OKcl.14|hnRNP-L	9606	Homo sapiens	1.33103721996	-	-	-	-	YES	BioGRID ORCS
865	6617	ENTREZ_GENE	SNAPC1	PTFgamma|SNAP43	9606	Homo sapiens	1.33009099326	-	-	-	-	YES	BioGRID ORCS
865	51194	ENTREZ_GENE	IPO11	RanBP11	9606	Homo sapiens	1.32989681851	-	-	-	-	YES	BioGRID ORCS
865	11319	ENTREZ_GENE	ECD	GCR2|HSGT1|SGT1	9606	Homo sapiens	1.32929181718	-	-	-	-	YES	BioGRID ORCS
865	372	ENTREZ_GENE	ARCN1	COPD|SRMMD	9606	Homo sapiens	1.32386533102	-	-	-	-	YES	BioGRID ORCS
865	11137	ENTREZ_GENE	PWP1	IEF-SSP-9502	9606	Homo sapiens	1.32319296483	-	-	-	-	YES	BioGRID ORCS
865	2987	ENTREZ_GENE	GUK1	GMK	9606	Homo sapiens	1.3135910121	-	-	-	-	YES	BioGRID ORCS
865	57117	ENTREZ_GENE	INTS12	INT12|PHF22|SBBI22	9606	Homo sapiens	1.31345609699	-	-	-	-	YES	BioGRID ORCS
865	9343	ENTREZ_GENE	EFTUD2	MFDGA|MFDM|SNRNP116|Snrp116|Snu114|U5-116KD	9606	Homo sapiens	1.30721816742	-	-	-	-	YES	BioGRID ORCS
865	10557	ENTREZ_GENE	RPP38	-	9606	Homo sapiens	1.30605100392	-	-	-	-	YES	BioGRID ORCS
865	5515	ENTREZ_GENE	PPP2CA	PP2Ac|PP2CA|PP2Calpha|RP-C	9606	Homo sapiens	1.30570569898	-	-	-	-	YES	BioGRID ORCS
865	8345	ENTREZ_GENE	HIST1H2BH	H2B/j|H2BFJ	9606	Homo sapiens	1.29312254564	-	-	-	-	YES	BioGRID ORCS
865	51659	ENTREZ_GENE	GINS2	HSPC037|PSF2|Pfs2	9606	Homo sapiens	1.29028108462	-	-	-	-	YES	BioGRID ORCS
865	5557	ENTREZ_GENE	PRIM1	p49	9606	Homo sapiens	1.2861111322	-	-	-	-	YES	BioGRID ORCS
865	55860	ENTREZ_GENE	ACTR10	ACTR11|Arp10|Arp11|HARP11	9606	Homo sapiens	1.28482195325	-	-	-	-	YES	BioGRID ORCS
865	122769	ENTREZ_GENE	LRR1	4-1BBLRR|LRR-1|PPIL5	9606	Homo sapiens	1.28424921257	-	-	-	-	YES	BioGRID ORCS
865	7514	ENTREZ_GENE	XPO1	CRM1|emb|exp1	9606	Homo sapiens	1.27690145565	-	-	-	-	YES	BioGRID ORCS
865	23560	ENTREZ_GENE	GTPBP4	CRFG|NGB|NOG1|FLJ10686|FLJ10690	9606	Homo sapiens	1.27444007657	-	-	-	-	YES	BioGRID ORCS
865	8662	ENTREZ_GENE	EIF3B	EIF3-ETA|EIF3-P110|EIF3-P116|EIF3S9|PRT1	9606	Homo sapiens	1.26465857576	-	-	-	-	YES	BioGRID ORCS
865	8881	ENTREZ_GENE	CDC16	ANAPC6|APC6|CDC16Hs|CUT9	9606	Homo sapiens	1.2641111299	-	-	-	-	YES	BioGRID ORCS
865	1111	ENTREZ_GENE	CHEK1	CHK1	9606	Homo sapiens	1.261953846	-	-	-	-	YES	BioGRID ORCS
865	653604	ENTREZ_GENE	HIST2H3D	-	9606	Homo sapiens	1.26104795199	-	-	-	-	YES	BioGRID ORCS
865	833	ENTREZ_GENE	CARS	CARS1|CYSRS|MGC:11246	9606	Homo sapiens	1.24880350616	-	-	-	-	YES	BioGRID ORCS
865	5431	ENTREZ_GENE	POLR2B	POL2RB|RPB2|hRPB140	9606	Homo sapiens	1.24688739489	-	-	-	-	YES	BioGRID ORCS
865	23450	ENTREZ_GENE	SF3B3	RSE1|SAP130|SF3b130|STAF130|KIAA0017	9606	Homo sapiens	1.24335195037	-	-	-	-	YES	BioGRID ORCS
865	3832	ENTREZ_GENE	KIF11	EG5|HKSP|KNSL1|MCLMR|TRIP5	9606	Homo sapiens	1.24069826995	-	-	-	-	YES	BioGRID ORCS
865	5203	ENTREZ_GENE	PFDN4	C1|PFD4|C-1	9606	Homo sapiens	1.23929135808	-	-	-	-	YES	BioGRID ORCS
865	64852	ENTREZ_GENE	TUT1	PAPD2|RBM21|STARPAP|TUTase|URLC6|FLJ22267|FLJ22347|FLJ21850	9606	Homo sapiens	1.23732882573	-	-	-	-	YES	BioGRID ORCS
865	3192	ENTREZ_GENE	HNRNPU	EIEE54|HNRNPU-AS1|HNRPU|SAF-A|SAFA|U21.1|hnRNP U|pp120|FLJ37978|FLJ30202|C1orf199|NCRNA00201	9606	Homo sapiens	1.2331171127	-	-	-	-	YES	BioGRID ORCS
865	6830	ENTREZ_GENE	SUPT6H	SPT6|SPT6H|emb-5|KIAA0162	9606	Homo sapiens	1.23246752882	-	-	-	-	YES	BioGRID ORCS
865	57703	ENTREZ_GENE	CWC22	EIF4GL|NCM|fSAPb|KIAA1604	9606	Homo sapiens	1.23228943963	-	-	-	-	YES	BioGRID ORCS
865	10051	ENTREZ_GENE	SMC4	CAP-C|CAPC|SMC-4|SMC4L1|hCAP-C	9606	Homo sapiens	1.23144899746	-	-	-	-	YES	BioGRID ORCS
865	1314	ENTREZ_GENE	COPA	AILJK|HEP-COP	9606	Homo sapiens	1.22838482232	-	-	-	-	YES	BioGRID ORCS
865	6132	ENTREZ_GENE	RPL8	L8	9606	Homo sapiens	1.22607337199	-	-	-	-	YES	BioGRID ORCS
865	8890	ENTREZ_GENE	EIF2B4	EIF-2B|EIF2B|EIF2Bdelta|DKFZP586J0119	9606	Homo sapiens	1.22429450841	-	-	-	-	YES	BioGRID ORCS
865	6632	ENTREZ_GENE	SNRPD1	HsT2456|SMD1|SNRPD|Sm-D1	9606	Homo sapiens	1.22275975247	-	-	-	-	YES	BioGRID ORCS
865	54934	ENTREZ_GENE	KANSL2	C12orf41|NSL2|FLJ20436	9606	Homo sapiens	1.22222420804	-	-	-	-	YES	BioGRID ORCS
865	10412	ENTREZ_GENE	NSA2	CDK105|HCL-G1|HCLG1|HUSSY-29|HUSSY29|TINP1|FLJ94393	9606	Homo sapiens	1.22116382523	-	-	-	-	YES	BioGRID ORCS
865	4899	ENTREZ_GENE	NRF1	ALPHA-PAL|EWG	9606	Homo sapiens	1.21503423565	-	-	-	-	YES	BioGRID ORCS
865	6122	ENTREZ_GENE	RPL3	ASC-1|L3|TARBP-B	9606	Homo sapiens	1.21357231195	-	-	-	-	YES	BioGRID ORCS
865	3796	ENTREZ_GENE	KIF2A	CDCBM3|HK2|KIF2	9606	Homo sapiens	1.2128485166	-	-	-	-	YES	BioGRID ORCS
865	3276	ENTREZ_GENE	PRMT1	ANM1|HCP1|HRMT1L2|IR1B4	9606	Homo sapiens	1.20825965677	-	-	-	-	YES	BioGRID ORCS
865	51068	ENTREZ_GENE	NMD3	CGI-07	9606	Homo sapiens	1.20823792427	-	-	-	-	YES	BioGRID ORCS
865	81887	ENTREZ_GENE	LAS1L	Las1-like|WTS|dJ475B7.2|FLJ12525	9606	Homo sapiens	1.20669012914	-	-	-	-	YES	BioGRID ORCS
865	84950	ENTREZ_GENE	PRPF38A	PRP38A|Prp38|FLJ14936	9606	Homo sapiens	1.20642319093	-	-	-	-	YES	BioGRID ORCS
865	6194	ENTREZ_GENE	RPS6	S6	9606	Homo sapiens	1.20002962395	-	-	-	-	YES	BioGRID ORCS
865	9188	ENTREZ_GENE	DDX21	GUA|GURDB|RH-II/GU|RH-II/GuA	9606	Homo sapiens	1.19586920749	-	-	-	-	YES	BioGRID ORCS
865	6201	ENTREZ_GENE	RPS7	DBA8|S7	9606	Homo sapiens	1.19498525647	-	-	-	-	YES	BioGRID ORCS
865	8892	ENTREZ_GENE	EIF2B2	EIF-2Bbeta|EIF2B	9606	Homo sapiens	1.19444716517	-	-	-	-	YES	BioGRID ORCS
865	25873	ENTREZ_GENE	RPL36	L36|DKFZp566B023	9606	Homo sapiens	1.19394278873	-	-	-	-	YES	BioGRID ORCS
865	11267	ENTREZ_GENE	SNF8	Dot3|EAP30|VPS22	9606	Homo sapiens	1.19092135004	-	-	-	-	YES	BioGRID ORCS
865	54908	ENTREZ_GENE	SPDL1	CCDC99|hSpindly|FLJ20364	9606	Homo sapiens	1.16674027572	-	-	-	-	YES	BioGRID ORCS
865	6129	ENTREZ_GENE	RPL7	L7|humL7-1	9606	Homo sapiens	1.16421333441	-	-	-	-	YES	BioGRID ORCS
865	80306	ENTREZ_GENE	MED28	1500003D12Rik|EG1|magicin|DKFZP434N185	9606	Homo sapiens	1.16108084568	-	-	-	-	YES	BioGRID ORCS
865	4682	ENTREZ_GENE	NUBP1	NBP|NBP1|NBP35	9606	Homo sapiens	1.15768146086	-	-	-	-	YES	BioGRID ORCS
865	1104	ENTREZ_GENE	RCC1	CHC1|RCC1-I|SNHG3-RCC1	9606	Homo sapiens	1.15714420445	-	-	-	-	YES	BioGRID ORCS
865	10575	ENTREZ_GENE	CCT4	CCT-DELTA|Cctd|SRB	9606	Homo sapiens	1.15462658142	-	-	-	-	YES	BioGRID ORCS
865	5683	ENTREZ_GENE	PSMA2	HC3|MU|PMSA2|PSC2	9606	Homo sapiens	1.15279639205	-	-	-	-	YES	BioGRID ORCS
865	27258	ENTREZ_GENE	LSM3	SMX4|USS2|YLR438C	9606	Homo sapiens	1.1484552441	-	-	-	-	YES	BioGRID ORCS
865	6125	ENTREZ_GENE	RPL5	L5|MSTP030|PPP1R135	9606	Homo sapiens	1.14842344901	-	-	-	-	YES	BioGRID ORCS
865	27095	ENTREZ_GENE	TRAPPC3	BET3	9606	Homo sapiens	1.14681069743	-	-	-	-	YES	BioGRID ORCS
865	4931	ENTREZ_GENE	NVL	NVL2	9606	Homo sapiens	1.14528843821	-	-	-	-	YES	BioGRID ORCS
865	7311	ENTREZ_GENE	UBA52	CEP52|HUBCEP52|L40|RPL40	9606	Homo sapiens	1.14202617382	-	-	-	-	YES	BioGRID ORCS
865	6902	ENTREZ_GENE	TBCA	-	9606	Homo sapiens	1.13820982945	-	-	-	-	YES	BioGRID ORCS
865	2968	ENTREZ_GENE	GTF2H4	P52|TFB2|TFIIH	9606	Homo sapiens	1.13773702294	-	-	-	-	YES	BioGRID ORCS
865	3336	ENTREZ_GENE	HSPE1	CPN10|EPF|GROES|HSP10	9606	Homo sapiens	1.13608991995	-	-	-	-	YES	BioGRID ORCS
865	23481	ENTREZ_GENE	PES1	NOP7|PES	9606	Homo sapiens	1.13563539565	-	-	-	-	YES	BioGRID ORCS
865	11066	ENTREZ_GENE	SNRNP35	HM-1|U1SNRNPBP	9606	Homo sapiens	1.13520311586	-	-	-	-	YES	BioGRID ORCS
865	5708	ENTREZ_GENE	PSMD2	P97|RPN1|S2|TRAP2	9606	Homo sapiens	1.13100477545	-	-	-	-	YES	BioGRID ORCS
865	79039	ENTREZ_GENE	DDX54	DP97|APR-5	9606	Homo sapiens	1.13023355389	-	-	-	-	YES	BioGRID ORCS
865	3281	ENTREZ_GENE	HSBP1	NPC-A-13	9606	Homo sapiens	1.12624664515	-	-	-	-	YES	BioGRID ORCS
865	1155	ENTREZ_GENE	TBCB	CG22|CKAP1|CKAPI	9606	Homo sapiens	1.12131073344	-	-	-	-	YES	BioGRID ORCS
865	26121	ENTREZ_GENE	PRPF31	NY-BR-99|PRP31|RP11|SNRNP61|hPrp31	9606	Homo sapiens	1.11656619354	-	-	-	-	YES	BioGRID ORCS
865	9276	ENTREZ_GENE	COPB2	beta'-COP|betaprime-COP	9606	Homo sapiens	1.11584284854	-	-	-	-	YES	BioGRID ORCS
865	1968	ENTREZ_GENE	EIF2S3	EIF2|EIF2G|EIF2gamma|MRXSBRK|eIF-2gA	9606	Homo sapiens	1.11340202004	-	-	-	-	YES	BioGRID ORCS
865	80349	ENTREZ_GENE	WDR61	REC14|SKI8	9606	Homo sapiens	1.11165842504	-	-	-	-	YES	BioGRID ORCS
865	10156	ENTREZ_GENE	RASA4	CAPRI|GAPL|KIAA0538	9606	Homo sapiens	1.11040504459	-	-	-	-	YES	BioGRID ORCS
865	23534	ENTREZ_GENE	TNPO3	IPO12|LGMD1F|MTR10A|TRN-SR|TRN-SR2|TRNSR	9606	Homo sapiens	1.10845693824	-	-	-	-	YES	BioGRID ORCS
865	8175	ENTREZ_GENE	SF3A2	PRP11|PRPF11|SAP62|SF3a66	9606	Homo sapiens	1.10815630073	-	-	-	-	YES	BioGRID ORCS
865	5694	ENTREZ_GENE	PSMB6	DELTA|LMPY|Y	9606	Homo sapiens	1.10649599318	-	-	-	-	YES	BioGRID ORCS
865	6176	ENTREZ_GENE	RPLP1	LP1|P1|RPP1	9606	Homo sapiens	1.10460535855	-	-	-	-	YES	BioGRID ORCS
865	4736	ENTREZ_GENE	RPL10A	CSA19|Csa-19|L10A|NEDD6	9606	Homo sapiens	1.09396865626	-	-	-	-	YES	BioGRID ORCS
865	5093	ENTREZ_GENE	PCBP1	HEL-S-85|HNRPE1|HNRPX|hnRNP-E1|hnRNP-X	9606	Homo sapiens	1.09124019094	-	-	-	-	YES	BioGRID ORCS
865	10469	ENTREZ_GENE	TIMM44	TIM44	9606	Homo sapiens	1.09110276108	-	-	-	-	YES	BioGRID ORCS
865	23310	ENTREZ_GENE	NCAPD3	CAP-D3|CAPD3|hCAP-D3|hHCP-6|hcp-6|FLJ42888|KIAA0056	9606	Homo sapiens	1.08937738661	-	-	-	-	YES	BioGRID ORCS
865	6175	ENTREZ_GENE	RPLP0	L10E|LP0|P0|PRLP0|RPP0	9606	Homo sapiens	1.08632648913	-	-	-	-	YES	BioGRID ORCS
865	23352	ENTREZ_GENE	UBR4	RBAF600|ZUBR1|p600|KIAA1307|KIAA0462	9606	Homo sapiens	1.08552417224	-	-	-	-	YES	BioGRID ORCS
865	9282	ENTREZ_GENE	MED14	CRSP150|CRSP2|CSRP|CXorf4|DRIP150|EXLM1|RGR1|TRAP170	9606	Homo sapiens	1.08485859305	-	-	-	-	YES	BioGRID ORCS
865	64431	ENTREZ_GENE	ACTR6	ARP6|CDA12|HSPC281|MSTP136|hARP6|hARPX|FLJ13433	9606	Homo sapiens	1.08455599937	-	-	-	-	YES	BioGRID ORCS
865	1650	ENTREZ_GENE	DDOST	AGER1|CDG1R|GATD6|OKSWcl45|OST|OST48|WBP1|KIAA0115	9606	Homo sapiens	1.08189292902	-	-	-	-	YES	BioGRID ORCS
865	89839	ENTREZ_GENE	ARHGAP11B	B'-T|FAM7B1	9606	Homo sapiens	1.08056097876	-	-	-	-	YES	BioGRID ORCS
865	7343	ENTREZ_GENE	UBTF	NOR-90|UBF|UBF-1|UBF1|UBF2	9606	Homo sapiens	1.07774690754	-	-	-	-	YES	BioGRID ORCS
865	6229	ENTREZ_GENE	RPS24	DBA3|S24	9606	Homo sapiens	1.06943332929	-	-	-	-	YES	BioGRID ORCS
865	5688	ENTREZ_GENE	PSMA7	C6|HEL-S-276|HSPC|RC6-1|XAPC7	9606	Homo sapiens	1.06912974866	-	-	-	-	YES	BioGRID ORCS
865	8720	ENTREZ_GENE	MBTPS1	PCSK8|S1P|SKI-1|KIAA0091	9606	Homo sapiens	1.06556460924	-	-	-	-	YES	BioGRID ORCS
865	1736	ENTREZ_GENE	DKC1	CBF5|DKC|DKCX|NAP57|NOLA4|XAP101|dyskerin	9606	Homo sapiens	1.06390590784	-	-	-	-	YES	BioGRID ORCS
865	529	ENTREZ_GENE	ATP6V1E1	ARCL2C|ATP6E|ATP6E2|ATP6V1E|P31|Vma4	9606	Homo sapiens	1.0624769598	-	-	-	-	YES	BioGRID ORCS
865	10097	ENTREZ_GENE	ACTR2	ARP2	9606	Homo sapiens	1.04957499441	-	-	-	-	YES	BioGRID ORCS
865	133619	ENTREZ_GENE	PRRC1	FLJ32875	9606	Homo sapiens	1.04289977772	-	-	-	-	YES	BioGRID ORCS
865	8815	ENTREZ_GENE	BANF1	BAF|BCRP1|D14S1460|NGPS	9606	Homo sapiens	1.0391806898	-	-	-	-	YES	BioGRID ORCS
865	9700	ENTREZ_GENE	ESPL1	ESP1|SEPA|KIAA0165	9606	Homo sapiens	1.03907466847	-	-	-	-	YES	BioGRID ORCS
865	10898	ENTREZ_GENE	CPSF4	CPSF30|NAR|NEB-1|NEB1	9606	Homo sapiens	1.03312410466	-	-	-	-	YES	BioGRID ORCS
865	2961	ENTREZ_GENE	GTF2E2	FE|TF2E2|TFIIE-B|TTD6	9606	Homo sapiens	1.03303564466	-	-	-	-	YES	BioGRID ORCS
