#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1000	55092	ENTREZ_GENE	TMEM51	C1orf72|FLJ10199	9606	Homo sapiens	-1.84068590031	-	-	-	-	NO	BioGRID ORCS
1000	51475	ENTREZ_GENE	CABP2	DFNB93	9606	Homo sapiens	-1.84070937824	-	-	-	-	NO	BioGRID ORCS
1000	5172	ENTREZ_GENE	SLC26A4	DFNB4|EVA|PDS|TDH2B	9606	Homo sapiens	-1.84083362871	-	-	-	-	NO	BioGRID ORCS
1000	56912	ENTREZ_GENE	IFT46	C11orf2|C11orf60|CFAP32|FLJ21827	9606	Homo sapiens	-1.84094318601	-	-	-	-	NO	BioGRID ORCS
1000	339479	ENTREZ_GENE	BRINP3	DBCCR1L|DBCCR1L1|FAM5C	9606	Homo sapiens	-1.84102583614	-	-	-	-	NO	BioGRID ORCS
1000	4055	ENTREZ_GENE	LTBR	CD18|D12S370|LT-BETA-R|TNF-R-III|TNFCR|TNFR-RP|TNFR2-RP|TNFR3|TNFRSF3	9606	Homo sapiens	-1.84113099769	-	-	-	-	NO	BioGRID ORCS
1000	3543	ENTREZ_GENE	IGLL1	14.1|AGM2|CD179b|IGL1|IGL5|IGLJ14.1|IGLL|IGO|IGVPB|VPREB2	9606	Homo sapiens	-1.84113869899	-	-	-	-	NO	BioGRID ORCS
1000	54921	ENTREZ_GENE	CHTF8	CTF8|DERPC|FLJ20400	9606	Homo sapiens	-1.84117064271	-	-	-	-	NO	BioGRID ORCS
1000	414	ENTREZ_GENE	ARSD	ASD	9606	Homo sapiens	-1.8413017087	-	-	-	-	NO	BioGRID ORCS
1000	29126	ENTREZ_GENE	CD274	B7-H|B7H1|PD-L1|PDCD1L1|PDCD1LG1|PDL1|B7-H1	9606	Homo sapiens	-1.84131075317	-	-	-	-	NO	BioGRID ORCS
1000	27111	ENTREZ_GENE	SDCBP2	SITAC|SITAC18|ST-2|ST2	9606	Homo sapiens	-1.84159826442	-	-	-	-	NO	BioGRID ORCS
1000	5494	ENTREZ_GENE	PPM1A	PP2C-ALPHA|PP2CA|PP2Calpha	9606	Homo sapiens	-1.84161291808	-	-	-	-	NO	BioGRID ORCS
1000	7180	ENTREZ_GENE	CRISP2	CRISP-2|CT36|GAPDL5|TPX1|TSP1	9606	Homo sapiens	-1.84162842678	-	-	-	-	NO	BioGRID ORCS
1000	55930	ENTREZ_GENE	MYO5C	-	9606	Homo sapiens	-1.84168762993	-	-	-	-	NO	BioGRID ORCS
1000	9358	ENTREZ_GENE	ITGBL1	OSCP|TIED	9606	Homo sapiens	-1.84189203658	-	-	-	-	NO	BioGRID ORCS
1000	54532	ENTREZ_GENE	USP53	KIAA1350	9606	Homo sapiens	-1.84193731708	-	-	-	-	NO	BioGRID ORCS
1000	124817	ENTREZ_GENE	CNTD1	CNTD|FLJ40137	9606	Homo sapiens	-1.84195374268	-	-	-	-	NO	BioGRID ORCS
1000	727940	ENTREZ_GENE	RHOXF2B	-	9606	Homo sapiens	-1.84200703934	-	-	-	-	NO	BioGRID ORCS
1000	5003	ENTREZ_GENE	SLC22A18AS	BWR1B|BWSCR1B|ORCTL2S|SLC22A1LS|p27-BWR1B	9606	Homo sapiens	-1.84204795684	-	-	-	-	NO	BioGRID ORCS
1000	51191	ENTREZ_GENE	HERC5	CEB1|CEBP1	9606	Homo sapiens	-1.84217239911	-	-	-	-	NO	BioGRID ORCS
1000	56154	ENTREZ_GENE	TEX15	CT42	9606	Homo sapiens	-1.84218342751	-	-	-	-	NO	BioGRID ORCS
1000	285429	ENTREZ_GENE	DCAF4L1	WDR21B	9606	Homo sapiens	-1.8422769417	-	-	-	-	NO	BioGRID ORCS
1000	345557	ENTREZ_GENE	PLCXD3	-	9606	Homo sapiens	-1.84239757772	-	-	-	-	NO	BioGRID ORCS
1000	1031	ENTREZ_GENE	CDKN2C	INK4C|p18|p18-INK4C	9606	Homo sapiens	-1.84242036792	-	-	-	-	NO	BioGRID ORCS
1000	8351	ENTREZ_GENE	HIST1H3D	H3/b|H3FB	9606	Homo sapiens	-1.84275186231	-	-	-	-	NO	BioGRID ORCS
1000	8531	ENTREZ_GENE	YBX3	CSDA|CSDA1|DBPA|ZONAB	9606	Homo sapiens	-1.84283140592	-	-	-	-	NO	BioGRID ORCS
1000	55502	ENTREZ_GENE	HES6	C-HAIRY1|HES-6|bHLHb41|bHLHc23	9606	Homo sapiens	-1.84284167268	-	-	-	-	NO	BioGRID ORCS
1000	7481	ENTREZ_GENE	WNT11	HWNT11	9606	Homo sapiens	-1.84287454151	-	-	-	-	NO	BioGRID ORCS
1000	149473	ENTREZ_GENE	CCDC24	-	9606	Homo sapiens	-1.8429623753	-	-	-	-	NO	BioGRID ORCS
1000	9229	ENTREZ_GENE	DLGAP1	DAP-1|DAP-1-ALPHA|DAP-1-BETA|DAP1|DLGAP1A|DLGAP1B|GKAP|SAPAP1	9606	Homo sapiens	-1.84324383657	-	-	-	-	NO	BioGRID ORCS
1000	8861	ENTREZ_GENE	LDB1	CLIM-2|CLIM2|LDB-1|NLI	9606	Homo sapiens	-1.843263396	-	-	-	-	NO	BioGRID ORCS
1000	56929	ENTREZ_GENE	FEM1C	EUROIMAGE686608|EUROIMAGE783647|FEM1A|KIAA1785	9606	Homo sapiens	-1.84327251856	-	-	-	-	NO	BioGRID ORCS
1000	9922	ENTREZ_GENE	IQSEC1	ARF-GEP100|ARFGEP100|BRAG2|GEP100|KIAA0763	9606	Homo sapiens	-1.84328511689	-	-	-	-	NO	BioGRID ORCS
1000	171586	ENTREZ_GENE	ABHD3	LABH3	9606	Homo sapiens	-1.8434530977	-	-	-	-	NO	BioGRID ORCS
1000	83450	ENTREZ_GENE	DRC3	CFAP134|LRRC48|DKFZP586M1120	9606	Homo sapiens	-1.84351087744	-	-	-	-	NO	BioGRID ORCS
1000	26257	ENTREZ_GENE	NKX2-8	NKX2.8|NKX2H|Nkx2-9	9606	Homo sapiens	-1.84363979755	-	-	-	-	NO	BioGRID ORCS
1000	125336	ENTREZ_GENE	LOXHD1	DFNB77|LH2D1|FLJ32670	9606	Homo sapiens	-1.84369479548	-	-	-	-	NO	BioGRID ORCS
1000	54536	ENTREZ_GENE	EXOC6	EXOC6A|SEC15|SEC15L|SEC15L1|SEC15L3|Sec15p|DKFZp761I2124|FLJ1125	9606	Homo sapiens	-1.84381814935	-	-	-	-	NO	BioGRID ORCS
1000	29926	ENTREZ_GENE	GMPPA	AAMR	9606	Homo sapiens	-1.84392197272	-	-	-	-	NO	BioGRID ORCS
1000	115992	ENTREZ_GENE	RNF166	-	9606	Homo sapiens	-1.84399227115	-	-	-	-	NO	BioGRID ORCS
1000	54997	ENTREZ_GENE	TESC	CHP3|TSC|FLJ20607	9606	Homo sapiens	-1.84411925878	-	-	-	-	NO	BioGRID ORCS
1000	57403	ENTREZ_GENE	RAB22A	-	9606	Homo sapiens	-1.84422813692	-	-	-	-	NO	BioGRID ORCS
1000	64423	ENTREZ_GENE	INF2	C14orf151|C14orf173|CMTDIE|FSGS5|pp9484	9606	Homo sapiens	-1.84429939973	-	-	-	-	NO	BioGRID ORCS
1000	7681	ENTREZ_GENE	MKRN3	CPPB2|D15S9|RNF63|ZFP127|ZNF127	9606	Homo sapiens	-1.84447187045	-	-	-	-	NO	BioGRID ORCS
1000	8608	ENTREZ_GENE	RDH16	RODH-4|SDR9C8	9606	Homo sapiens	-1.84449272319	-	-	-	-	NO	BioGRID ORCS
1000	84152	ENTREZ_GENE	PPP1R1B	DARPP-32|DARPP32|FLJ20940	9606	Homo sapiens	-1.84454752565	-	-	-	-	NO	BioGRID ORCS
1000	53947	ENTREZ_GENE	A4GALT	A14GALT|A4GALT1|Gb3S|P(k)|P1|P1PK|PK	9606	Homo sapiens	-1.84459789527	-	-	-	-	NO	BioGRID ORCS
1000	56834	ENTREZ_GENE	GPR137	C11orf4|GPR137A|TM7SF1L1	9606	Homo sapiens	-1.84461994479	-	-	-	-	NO	BioGRID ORCS
1000	3759	ENTREZ_GENE	KCNJ2	ATFB9|HHBIRK1|HHIRK1|IRK1|KIR2.1|LQT7|SQT3	9606	Homo sapiens	-1.84470373263	-	-	-	-	NO	BioGRID ORCS
1000	7103	ENTREZ_GENE	TSPAN8	CO-029|TM4SF3	9606	Homo sapiens	-1.84474033258	-	-	-	-	NO	BioGRID ORCS
1000	79660	ENTREZ_GENE	PPP1R3B	GL|PPP1R4|PTG|FLJ14005	9606	Homo sapiens	-1.84490534948	-	-	-	-	NO	BioGRID ORCS
1000	23170	ENTREZ_GENE	TTLL12	dJ526I14.2|KIAA0153	9606	Homo sapiens	-1.84493641291	-	-	-	-	NO	BioGRID ORCS
1000	5128	ENTREZ_GENE	CDK17	PCTAIRE2|PCTK2	9606	Homo sapiens	-1.84516907253	-	-	-	-	NO	BioGRID ORCS
1000	25975	ENTREZ_GENE	EGFL6	MAEG|W80	9606	Homo sapiens	-1.84518922034	-	-	-	-	NO	BioGRID ORCS
1000	9648	ENTREZ_GENE	GCC2	GCC185|RANBP2L4|REN53|KIAA0336	9606	Homo sapiens	-1.84519042648	-	-	-	-	NO	BioGRID ORCS
1000	55789	ENTREZ_GENE	DEPDC1B	BRCC3|XTP1	9606	Homo sapiens	-1.84525930126	-	-	-	-	NO	BioGRID ORCS
1000	361	ENTREZ_GENE	AQP4	MIWC|WCH4	9606	Homo sapiens	-1.84534233164	-	-	-	-	NO	BioGRID ORCS
1000	83716	ENTREZ_GENE	CRISPLD2	CRISP11|LCRISP2|LGL1|DKFZP434B044	9606	Homo sapiens	-1.84536732772	-	-	-	-	NO	BioGRID ORCS
1000	90634	ENTREZ_GENE	N4BP2L1	CG018	9606	Homo sapiens	-1.84537370116	-	-	-	-	NO	BioGRID ORCS
1000	56606	ENTREZ_GENE	SLC2A9	GLUT9|GLUTX|UAQTL2|URATv1	9606	Homo sapiens	-1.84547609472	-	-	-	-	NO	BioGRID ORCS
1000	91409	ENTREZ_GENE	CCDC74B	DKFZp434E2321	9606	Homo sapiens	-1.84577141255	-	-	-	-	NO	BioGRID ORCS
1000	100130613	ENTREZ_GENE	PRR32	CXorf64	9606	Homo sapiens	-1.84590305898	-	-	-	-	NO	BioGRID ORCS
1000	6755	ENTREZ_GENE	SSTR5	SS-5-R	9606	Homo sapiens	-1.84590808999	-	-	-	-	NO	BioGRID ORCS
1000	170302	ENTREZ_GENE	ARX	CT121|EIEE1|ISSX|MRX29|MRX32|MRX33|MRX36|MRX38|MRX43|MRX54|MRX76|MRX87|MRXS1|PRTS	9606	Homo sapiens	-1.84597813298	-	-	-	-	NO	BioGRID ORCS
1000	6253	ENTREZ_GENE	RTN2	NSP2|NSPL1|NSPLI|SPG12	9606	Homo sapiens	-1.84600550645	-	-	-	-	NO	BioGRID ORCS
1000	1118	ENTREZ_GENE	CHIT1	CHI3|CHIT|CHITD	9606	Homo sapiens	-1.84607663059	-	-	-	-	NO	BioGRID ORCS
1000	11027	ENTREZ_GENE	LILRA2	CD85H|ILT1|LIR-7|LIR7	9606	Homo sapiens	-1.84617636274	-	-	-	-	NO	BioGRID ORCS
1000	1949	ENTREZ_GENE	EFNB3	EFL6|EPLG8|LERK8|LERK-8	9606	Homo sapiens	-1.84621330906	-	-	-	-	NO	BioGRID ORCS
1000	1522	ENTREZ_GENE	CTSZ	CTSX	9606	Homo sapiens	-1.84632679223	-	-	-	-	NO	BioGRID ORCS
1000	283078	ENTREZ_GENE	MKX	C10orf48|IFRX|IRXL1	9606	Homo sapiens	-1.84640849773	-	-	-	-	NO	BioGRID ORCS
1000	1408	ENTREZ_GENE	CRY2	HCRY2|PHLL2	9606	Homo sapiens	-1.84647151449	-	-	-	-	NO	BioGRID ORCS
1000	3743	ENTREZ_GENE	KCNA7	HAK6|KV1.7	9606	Homo sapiens	-1.84660038314	-	-	-	-	NO	BioGRID ORCS
1000	55507	ENTREZ_GENE	GPRC5D	-	9606	Homo sapiens	-1.8466077722	-	-	-	-	NO	BioGRID ORCS
1000	596	ENTREZ_GENE	BCL2	Bcl-2|PPP1R50	9606	Homo sapiens	-1.84665203269	-	-	-	-	NO	BioGRID ORCS
1000	10815	ENTREZ_GENE	CPLX1	CPX-I|CPX1	9606	Homo sapiens	-1.84668177977	-	-	-	-	NO	BioGRID ORCS
1000	282679	ENTREZ_GENE	AQP11	AQPX1	9606	Homo sapiens	-1.84675077029	-	-	-	-	NO	BioGRID ORCS
1000	11148	ENTREZ_GENE	HHLA2	B7-H5|B7-H7|B7H7|B7y	9606	Homo sapiens	-1.84680193515	-	-	-	-	NO	BioGRID ORCS
1000	9852	ENTREZ_GENE	EPM2AIP1	FLJ11207|KIAA0766	9606	Homo sapiens	-1.84693257804	-	-	-	-	NO	BioGRID ORCS
1000	388325	ENTREZ_GENE	SCIMP	C17orf87|UNQ5783|FLJ32580|DTFT5783	9606	Homo sapiens	-1.84694498254	-	-	-	-	NO	BioGRID ORCS
1000	221191	ENTREZ_GENE	PRSS54	CT67|KLKBL4|FLJ25339	9606	Homo sapiens	-1.84721949549	-	-	-	-	NO	BioGRID ORCS
1000	2188	ENTREZ_GENE	FANCF	FAF	9606	Homo sapiens	-1.84727109447	-	-	-	-	NO	BioGRID ORCS
1000	54857	ENTREZ_GENE	GDPD2	GDE3|OBDPF|FLJ20207	9606	Homo sapiens	-1.84727725259	-	-	-	-	NO	BioGRID ORCS
1000	8476	ENTREZ_GENE	CDC42BPA	MRCK|MRCKA|PK428|FLJ23347|KIAA0451	9606	Homo sapiens	-1.84741379359	-	-	-	-	NO	BioGRID ORCS
1000	10693	ENTREZ_GENE	CCT6B	CCT-zeta-2|CCTZ-2|Cctz2|TCP-1-zeta-2|TSA303	9606	Homo sapiens	-1.84741566288	-	-	-	-	NO	BioGRID ORCS
1000	6282	ENTREZ_GENE	S100A11	HEL-S-43|MLN70|S100C	9606	Homo sapiens	-1.84742860378	-	-	-	-	NO	BioGRID ORCS
1000	27252	ENTREZ_GENE	KLHL20	KHLHX|KLEIP|KLHLX	9606	Homo sapiens	-1.84756419111	-	-	-	-	NO	BioGRID ORCS
1000	80312	ENTREZ_GENE	TET1	CXXC6|LCX|bA119F7.1|KIAA1676	9606	Homo sapiens	-1.84760626591	-	-	-	-	NO	BioGRID ORCS
1000	81796	ENTREZ_GENE	SLCO5A1	OATP-J|OATP-RP4|OATP5A1|OATPJ|OATPRP4|SLC21A15	9606	Homo sapiens	-1.84768124674	-	-	-	-	NO	BioGRID ORCS
1000	1436	ENTREZ_GENE	CSF1R	C-FMS|CD115|CSF-1R|CSFR|FIM2|FMS|HDLS|M-CSF-R	9606	Homo sapiens	-1.84773026596	-	-	-	-	NO	BioGRID ORCS
1000	129285	ENTREZ_GENE	PPP1R21	CCDC128|KLRAQ1|FLJ16566	9606	Homo sapiens	-1.84775072909	-	-	-	-	NO	BioGRID ORCS
1000	3306	ENTREZ_GENE	HSPA2	HSP70-2|HSP70-3	9606	Homo sapiens	-1.84775484508	-	-	-	-	NO	BioGRID ORCS
1000	1670	ENTREZ_GENE	DEFA5	DEF5|HD-5	9606	Homo sapiens	-1.84786928254	-	-	-	-	NO	BioGRID ORCS
1000	55262	ENTREZ_GENE	C7orf43	FLJ10925	9606	Homo sapiens	-1.84788941373	-	-	-	-	NO	BioGRID ORCS
1000	3613	ENTREZ_GENE	IMPA2	-	9606	Homo sapiens	-1.84789532779	-	-	-	-	NO	BioGRID ORCS
1000	4521	ENTREZ_GENE	NUDT1	MTH1	9606	Homo sapiens	-1.84790067809	-	-	-	-	NO	BioGRID ORCS
1000	55035	ENTREZ_GENE	NOL8	C9orf34|NOP132|bA62C3.3|bA62C3.4|FLJ20736	9606	Homo sapiens	-1.84804623735	-	-	-	-	NO	BioGRID ORCS
1000	55526	ENTREZ_GENE	DHTKD1	AMOXAD|CMT2Q|DKFZP762M115|KIAA1630	9606	Homo sapiens	-1.84816328404	-	-	-	-	NO	BioGRID ORCS
1000	8365	ENTREZ_GENE	HIST1H4H	H4/h|H4FH	9606	Homo sapiens	-1.84819671023	-	-	-	-	NO	BioGRID ORCS
1000	126119	ENTREZ_GENE	JOSD2	SBBI54	9606	Homo sapiens	-1.84828965817	-	-	-	-	NO	BioGRID ORCS
1000	340156	ENTREZ_GENE	MYLK4	SgK085	9606	Homo sapiens	-1.84832037633	-	-	-	-	NO	BioGRID ORCS
1000	43847	ENTREZ_GENE	KLK14	KLK-L6	9606	Homo sapiens	-1.84832265679	-	-	-	-	NO	BioGRID ORCS
1000	3636	ENTREZ_GENE	INPPL1	OPSMD|SHIP2	9606	Homo sapiens	-1.84840138666	-	-	-	-	NO	BioGRID ORCS
1000	440279	ENTREZ_GENE	UNC13C	DKFZp547H074|Munc13-3	9606	Homo sapiens	-1.84841949433	-	-	-	-	NO	BioGRID ORCS
1000	4762	ENTREZ_GENE	NEUROG1	AKA|Math4C|NEUROD3|bHLHa6|ngn1	9606	Homo sapiens	-1.84843126846	-	-	-	-	NO	BioGRID ORCS
1000	11178	ENTREZ_GENE	LZTS1	F37|FEZ1	9606	Homo sapiens	-1.84846231396	-	-	-	-	NO	BioGRID ORCS
1000	220107	ENTREZ_GENE	DLEU7	FLJ44882	9606	Homo sapiens	-1.84856242069	-	-	-	-	NO	BioGRID ORCS
1000	63933	ENTREZ_GENE	MCUR1	C6orf79|CCDC90A|FMP32|FLJ20958	9606	Homo sapiens	-1.84867760647	-	-	-	-	NO	BioGRID ORCS
1000	84629	ENTREZ_GENE	TNRC18	CAGL79|TNRC18A|KIAA1856	9606	Homo sapiens	-1.84880187572	-	-	-	-	NO	BioGRID ORCS
1000	2901	ENTREZ_GENE	GRIK5	EAA2|GRIK2|GluK5|KA2	9606	Homo sapiens	-1.84900830357	-	-	-	-	NO	BioGRID ORCS
1000	28981	ENTREZ_GENE	IFT81	CDV-1|CDV-1R|CDV1|CDV1R|DV1	9606	Homo sapiens	-1.84925085536	-	-	-	-	NO	BioGRID ORCS
1000	220963	ENTREZ_GENE	SLC16A9	C10orf36|MCT9|FLJ43803	9606	Homo sapiens	-1.84931976715	-	-	-	-	NO	BioGRID ORCS
1000	338599	ENTREZ_GENE	DUPD1	DUSP27|FMDSP	9606	Homo sapiens	-1.84932602711	-	-	-	-	NO	BioGRID ORCS
1000	53940	ENTREZ_GENE	FTHL17	CT38	9606	Homo sapiens	-1.84935495521	-	-	-	-	NO	BioGRID ORCS
1000	4010	ENTREZ_GENE	LMX1B	LMX1.2|NPS1	9606	Homo sapiens	-1.84937462133	-	-	-	-	NO	BioGRID ORCS
1000	29775	ENTREZ_GENE	CARD10	BIMP1|CARMA3	9606	Homo sapiens	-1.84939782565	-	-	-	-	NO	BioGRID ORCS
1000	3059	ENTREZ_GENE	HCLS1	CTTNL|HS1|lckBP1|p75	9606	Homo sapiens	-1.84941325352	-	-	-	-	NO	BioGRID ORCS
1000	4185	ENTREZ_GENE	ADAM11	MDC	9606	Homo sapiens	-1.8494418654	-	-	-	-	NO	BioGRID ORCS
1000	81693	ENTREZ_GENE	AMN	PRO1028|amnionless	9606	Homo sapiens	-1.8494754029	-	-	-	-	NO	BioGRID ORCS
1000	64174	ENTREZ_GENE	DPEP2	MBD2	9606	Homo sapiens	-1.84952902399	-	-	-	-	NO	BioGRID ORCS
1000	152877	ENTREZ_GENE	FAM53A	DNTNP	9606	Homo sapiens	-1.84954436789	-	-	-	-	NO	BioGRID ORCS
1000	284348	ENTREZ_GENE	LYPD5	PRO4356|FLJ30469	9606	Homo sapiens	-1.84970412925	-	-	-	-	NO	BioGRID ORCS
1000	166336	ENTREZ_GENE	PRICKLE2	EPM5|DKFZp686D143	9606	Homo sapiens	-1.84980675616	-	-	-	-	NO	BioGRID ORCS
1000	1951	ENTREZ_GENE	CELSR3	ADGRC3|CDHF11|EGFL1|FMI1|HFMI1|MEGF2|RESDA1	9606	Homo sapiens	-1.84987609717	-	-	-	-	NO	BioGRID ORCS
1000	11054	ENTREZ_GENE	OGFR	7-60	9606	Homo sapiens	-1.84990772057	-	-	-	-	NO	BioGRID ORCS
1000	493901	ENTREZ_GENE	RNASE12	HEL-S-85p|RAI1	9606	Homo sapiens	-1.84995183233	-	-	-	-	NO	BioGRID ORCS
1000	146395	ENTREZ_GENE	GSG1L	PRO19651|KTSR5831	9606	Homo sapiens	-1.84995573991	-	-	-	-	NO	BioGRID ORCS
1000	6599	ENTREZ_GENE	SMARCC1	BAF155|CRACC1|Rsc8|SRG3|SWI3	9606	Homo sapiens	-1.85002289922	-	-	-	-	NO	BioGRID ORCS
1000	4837	ENTREZ_GENE	NNMT	-	9606	Homo sapiens	-1.85017251508	-	-	-	-	NO	BioGRID ORCS
1000	2878	ENTREZ_GENE	GPX3	GPx-P|GSHPx-3|GSHPx-P	9606	Homo sapiens	-1.85023982914	-	-	-	-	NO	BioGRID ORCS
1000	5836	ENTREZ_GENE	PYGL	GSD6	9606	Homo sapiens	-1.85028974414	-	-	-	-	NO	BioGRID ORCS
1000	5555	ENTREZ_GENE	PRH2	PRP-1/PRP-2|Pr|pr1/Pr2	9606	Homo sapiens	-1.85029865083	-	-	-	-	NO	BioGRID ORCS
1000	159195	ENTREZ_GENE	USP54	C10orf29|bA137L10.3|bA137L10.4|FLJ37318	9606	Homo sapiens	-1.85030186181	-	-	-	-	NO	BioGRID ORCS
1000	152273	ENTREZ_GENE	FGD5	ZFYVE23|FLJ39957|FLJ00274	9606	Homo sapiens	-1.8503050834	-	-	-	-	NO	BioGRID ORCS
1000	26133	ENTREZ_GENE	TRPC4AP	C20orf188|PPP1R158|TRRP4AP|TRUSS|dJ756N5.2|DKFZP727M231|DKFZp586C1223	9606	Homo sapiens	-1.85033302886	-	-	-	-	NO	BioGRID ORCS
1000	3549	ENTREZ_GENE	IHH	BDA1|HHG2	9606	Homo sapiens	-1.850362251	-	-	-	-	NO	BioGRID ORCS
1000	374569	ENTREZ_GENE	ASPG	C14orf76|GPA/WT	9606	Homo sapiens	-1.85046287312	-	-	-	-	NO	BioGRID ORCS
1000	5104	ENTREZ_GENE	SERPINA5	PAI-3|PAI3|PCI|PCI-B|PLANH3|PROCI	9606	Homo sapiens	-1.85047854499	-	-	-	-	NO	BioGRID ORCS
1000	84458	ENTREZ_GENE	LCOR	C10orf12|MLR2|FLJ13022|FLJ38026|KIAA1795|DKFZP564P1916	9606	Homo sapiens	-1.85059715922	-	-	-	-	NO	BioGRID ORCS
1000	997	ENTREZ_GENE	CDC34	E2-CDC34|UBC3|UBCH3|UBE2R1	9606	Homo sapiens	-1.8507992005	-	-	-	-	NO	BioGRID ORCS
1000	25803	ENTREZ_GENE	SPDEF	PDEF|bA375E1.3	9606	Homo sapiens	-1.85082092321	-	-	-	-	NO	BioGRID ORCS
1000	808	ENTREZ_GENE	CALM3	CaM|CaMIII|HEL-S-72|PHKD|PHKD3	9606	Homo sapiens	-1.85082461047	-	-	-	-	NO	BioGRID ORCS
1000	3756	ENTREZ_GENE	KCNH1	EAG|EAG1|Kv10.1|TMBTS|ZLS1|h-eag|hEAG1	9606	Homo sapiens	-1.85086113967	-	-	-	-	NO	BioGRID ORCS
1000	641455	ENTREZ_GENE	POTEM	ACT|P704P|POTE14beta	9606	Homo sapiens	-1.85169121343	-	-	-	-	NO	BioGRID ORCS
1000	79832	ENTREZ_GENE	QSER1	FLJ21924	9606	Homo sapiens	-1.85172824639	-	-	-	-	NO	BioGRID ORCS
1000	56920	ENTREZ_GENE	SEMA3G	sem2|FLJ00014	9606	Homo sapiens	-1.85175443606	-	-	-	-	NO	BioGRID ORCS
1000	2055	ENTREZ_GENE	CLN8	C8orf61|EPMR|FLJ39417	9606	Homo sapiens	-1.85178871758	-	-	-	-	NO	BioGRID ORCS
1000	6279	ENTREZ_GENE	S100A8	60B8AG|CAGA|CFAG|CGLA|CP-10|L1Ag|MA387|MIF|MRP8|NIF|P8	9606	Homo sapiens	-1.85187377753	-	-	-	-	NO	BioGRID ORCS
1000	54084	ENTREZ_GENE	TSPEAR	C21orf29|DFNB98|TSP-EAR	9606	Homo sapiens	-1.85192547246	-	-	-	-	NO	BioGRID ORCS
1000	22921	ENTREZ_GENE	MSRB2	CBS-1|CBS1|CGI-131|MSRB|PILB	9606	Homo sapiens	-1.85196760425	-	-	-	-	NO	BioGRID ORCS
1000	3297	ENTREZ_GENE	HSF1	HSTF1	9606	Homo sapiens	-1.85198204718	-	-	-	-	NO	BioGRID ORCS
1000	7975	ENTREZ_GENE	MAFK	NFE2U|P18	9606	Homo sapiens	-1.85203259263	-	-	-	-	NO	BioGRID ORCS
1000	51338	ENTREZ_GENE	MS4A4A	4SPAN1|CD20-L1|CD20L1|HDCME31P|MS4A4|MS4A7	9606	Homo sapiens	-1.85203310193	-	-	-	-	NO	BioGRID ORCS
1000	440603	ENTREZ_GENE	BCL2L15	Bfk|C1orf178|FLJ22588	9606	Homo sapiens	-1.85205151147	-	-	-	-	NO	BioGRID ORCS
1000	112755	ENTREZ_GENE	STX1B	GEFSP9|STX1B1|STX1B2	9606	Homo sapiens	-1.85211566739	-	-	-	-	NO	BioGRID ORCS
1000	83442	ENTREZ_GENE	SH3BGRL3	HEL-S-297|SH3BP-1|TIP-B1	9606	Homo sapiens	-1.85215862669	-	-	-	-	NO	BioGRID ORCS
1000	55529	ENTREZ_GENE	TMEM55A	DKFZp762O076	9606	Homo sapiens	-1.85221068535	-	-	-	-	NO	BioGRID ORCS
1000	56138	ENTREZ_GENE	PCDHA11	CNR7|CNRN7|CNRS7|CRNR7|PCDH-ALPHA11	9606	Homo sapiens	-1.85221298224	-	-	-	-	NO	BioGRID ORCS
1000	25862	ENTREZ_GENE	USP49	-	9606	Homo sapiens	-1.8522420652	-	-	-	-	NO	BioGRID ORCS
1000	57594	ENTREZ_GENE	HOMEZ	KIAA1443	9606	Homo sapiens	-1.85246638913	-	-	-	-	NO	BioGRID ORCS
1000	23413	ENTREZ_GENE	NCS1	FLUP|FREQ|NCS-1	9606	Homo sapiens	-1.85259868441	-	-	-	-	NO	BioGRID ORCS
1000	284486	ENTREZ_GENE	THEM5	ACOT15|FLJ37964	9606	Homo sapiens	-1.85263287984	-	-	-	-	NO	BioGRID ORCS
1000	6943	ENTREZ_GENE	TCF21	POD1|bHLHa23	9606	Homo sapiens	-1.85285562806	-	-	-	-	NO	BioGRID ORCS
1000	2009	ENTREZ_GENE	EML1	BH|ELP79|EMAP|EMAPL|HuEMAP	9606	Homo sapiens	-1.85285687461	-	-	-	-	NO	BioGRID ORCS
1000	135250	ENTREZ_GENE	RAET1E	LETAL|N2DL-4|NKG2DL4|RAET1E2|RL-4|ULBP4|bA350J20.7	9606	Homo sapiens	-1.85298668538	-	-	-	-	NO	BioGRID ORCS
1000	3815	ENTREZ_GENE	KIT	C-Kit|CD117|PBT|SCFR	9606	Homo sapiens	-1.8533338841	-	-	-	-	NO	BioGRID ORCS
1000	717	ENTREZ_GENE	C2	ARMD14|CO2	9606	Homo sapiens	-1.85336972868	-	-	-	-	NO	BioGRID ORCS
1000	79641	ENTREZ_GENE	ROGDI	KTZS|FLJ22386	9606	Homo sapiens	-1.85340037893	-	-	-	-	NO	BioGRID ORCS
1000	2187	ENTREZ_GENE	FANCB	FA2|FAAP90|FAAP95|FAB|FACB|FLJ34064	9606	Homo sapiens	-1.85368365231	-	-	-	-	NO	BioGRID ORCS
1000	57151	ENTREZ_GENE	LYZL6	HEL-S-6a|LYC1|LYZB|PRO1485|TKAL754|UNQ754	9606	Homo sapiens	-1.85384664975	-	-	-	-	NO	BioGRID ORCS
