#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
458	6117	ENTREZ_GENE	RPA1	HSSB|MST075|REPA1|RF-A|RP-A|RPA70	9606	Homo sapiens	-1.28221707842	0.0	-	-	-	YES	BioGRID ORCS
458	6878	ENTREZ_GENE	TAF6	ALYUS|MGC:8964|TAF(II)70|TAF(II)80|TAF2E|TAFII-70|TAFII-80|TAFII70|TAFII80|TAFII85	9606	Homo sapiens	-1.27723640796	0.0	-	-	-	YES	BioGRID ORCS
458	5686	ENTREZ_GENE	PSMA5	PSC5|ZETA	9606	Homo sapiens	-1.2765368254	0.0	-	-	-	YES	BioGRID ORCS
458	79622	ENTREZ_GENE	SNRNP25	C16orf33|U11/U12-25K	9606	Homo sapiens	-1.27458728862	0.0	-	-	-	YES	BioGRID ORCS
458	890	ENTREZ_GENE	CCNA2	CCN1|CCNA	9606	Homo sapiens	-1.27351572535	0.0	-	-	-	YES	BioGRID ORCS
458	5434	ENTREZ_GENE	POLR2E	RPABC1|RPB5|XAP4|hRPB25|hsRPB5	9606	Homo sapiens	-1.27263047759	0.0	-	-	-	YES	BioGRID ORCS
458	100528021	ENTREZ_GENE	ST20-MTHFS	-	9606	Homo sapiens	-1.27002964512	0.0	-	-	-	YES	BioGRID ORCS
458	8892	ENTREZ_GENE	EIF2B2	EIF-2Bbeta|EIF2B	9606	Homo sapiens	-1.26982414985	0.0	-	-	-	YES	BioGRID ORCS
458	51690	ENTREZ_GENE	LSM7	YNL147W	9606	Homo sapiens	-1.26889699232	0.0	-	-	-	YES	BioGRID ORCS
458	29882	ENTREZ_GENE	ANAPC2	APC2|KIAA1406	9606	Homo sapiens	-1.26800966931	0.0	-	-	-	YES	BioGRID ORCS
458	6897	ENTREZ_GENE	TARS	ThrRS	9606	Homo sapiens	-1.26785421639	0.0	-	-	-	YES	BioGRID ORCS
458	6188	ENTREZ_GENE	RPS3	S3|FLJ27450|FLJ26283	9606	Homo sapiens	-1.26733356005	0.0	-	-	-	YES	BioGRID ORCS
458	54555	ENTREZ_GENE	DDX49	Dbp8|R27090_2|FLJ10432	9606	Homo sapiens	-1.26365441067	0.0	-	-	-	YES	BioGRID ORCS
458	23450	ENTREZ_GENE	SF3B3	RSE1|SAP130|SF3b130|STAF130|KIAA0017	9606	Homo sapiens	-1.26115274224	0.0	-	-	-	YES	BioGRID ORCS
458	5426	ENTREZ_GENE	POLE	CRCS12|FILS|POLE1	9606	Homo sapiens	-1.25791204401	0.0	-	-	-	YES	BioGRID ORCS
458	2972	ENTREZ_GENE	BRF1	BRF|BRF-1|CFDS|GTF3B|HEL-S-76p|TAF3B2|TAF3C|TAFIII90|TF3B90|TFIIIB90|hBRF	9606	Homo sapiens	-1.25653295571	0.0	-	-	-	YES	BioGRID ORCS
458	83658	ENTREZ_GENE	DYNLRB1	BITH|BLP|DNCL2A|DNLC2A|ROBLD1	9606	Homo sapiens	-1.25500308702	0.0	-	-	-	YES	BioGRID ORCS
458	5134	ENTREZ_GENE	PDCD2	RP8|ZMYND7	9606	Homo sapiens	-1.25457859795	0.0	-	-	-	YES	BioGRID ORCS
458	8666	ENTREZ_GENE	EIF3G	EIF3-P42|EIF3S4|eIF3-delta|eIF3-p44	9606	Homo sapiens	-1.25412590499	0.0	-	-	-	YES	BioGRID ORCS
458	6223	ENTREZ_GENE	RPS19	DBA|DBA1|S19	9606	Homo sapiens	-1.25401513628	0.0	-	-	-	YES	BioGRID ORCS
458	6234	ENTREZ_GENE	RPS28	DBA15|S28	9606	Homo sapiens	-1.25202308867	0.0	-	-	-	YES	BioGRID ORCS
458	5685	ENTREZ_GENE	PSMA4	HC9|HsT17706|PSC9	9606	Homo sapiens	-1.25082618704	0.0	-	-	-	YES	BioGRID ORCS
458	51014	ENTREZ_GENE	TMED7	CGI-109|p24g3|p24gamma3|p27|FLJ90481	9606	Homo sapiens	-1.24882338001	0.0	-	-	-	YES	BioGRID ORCS
458	11338	ENTREZ_GENE	U2AF2	U2AF65	9606	Homo sapiens	-1.2475642035	0.0	-	-	-	YES	BioGRID ORCS
458	51077	ENTREZ_GENE	FCF1	Bka|C14orf111|CGI-35|UTP24	9606	Homo sapiens	-1.24701026255	0.0	-	-	-	YES	BioGRID ORCS
458	2959	ENTREZ_GENE	GTF2B	TF2B|TFIIB	9606	Homo sapiens	-1.24661320699	0.0	-	-	-	YES	BioGRID ORCS
458	5430	ENTREZ_GENE	POLR2A	POLR2|POLRA|RPB1|RPBh1|RPO2|RPOL2|RpIILS|hRPB220|hsRPB1	9606	Homo sapiens	-1.24488376775	0.0	-	-	-	YES	BioGRID ORCS
458	6168	ENTREZ_GENE	RPL37A	L37A	9606	Homo sapiens	-1.24219356737	0.0	-	-	-	YES	BioGRID ORCS
458	11243	ENTREZ_GENE	PMF1	-	9606	Homo sapiens	-1.24091459033	0.0	-	-	-	YES	BioGRID ORCS
458	11128	ENTREZ_GENE	POLR3A	ADDH|HLD7|RPC1|RPC155|hRPC155	9606	Homo sapiens	-1.24050250905	0.0	-	-	-	YES	BioGRID ORCS
458	84844	ENTREZ_GENE	PHF5A	INI|Rds3|SAP14b|SF3B7|SF3b14b|bK223H9.2	9606	Homo sapiens	-1.23978227375	0.0	-	-	-	YES	BioGRID ORCS
458	90196	ENTREZ_GENE	SYS1	C20orf169|dJ453C12.4|dJ453C12.4.1	9606	Homo sapiens	-1.23635726507	0.0	-	-	-	YES	BioGRID ORCS
458	5094	ENTREZ_GENE	PCBP2	HNRNPE2|HNRPE2|hnRNP-E2	9606	Homo sapiens	-1.23498364311	0.0	-	-	-	YES	BioGRID ORCS
458	3336	ENTREZ_GENE	HSPE1	CPN10|EPF|GROES|HSP10	9606	Homo sapiens	-1.23449402281	0.0	-	-	-	YES	BioGRID ORCS
458	10403	ENTREZ_GENE	NDC80	HEC|HEC1|HsHec1|KNTC2|TID3|hsNDC80	9606	Homo sapiens	-1.23363180019	0.0	-	-	-	YES	BioGRID ORCS
458	9775	ENTREZ_GENE	EIF4A3	DDX48|Fal1|MUK34|NMP265|NUK34|RCPS|eIF4AIII|KIAA0111	9606	Homo sapiens	-1.23280973112	0.0	-	-	-	YES	BioGRID ORCS
458	51388	ENTREZ_GENE	NIP7	CGI-37|HSPC031|KD93|FLJ10296	9606	Homo sapiens	-1.22869674763	0.0	-	-	-	YES	BioGRID ORCS
458	8565	ENTREZ_GENE	YARS	CMTDIC|TYRRS|YRS|YTS	9606	Homo sapiens	-1.22743895011	0.0	-	-	-	YES	BioGRID ORCS
458	84060	ENTREZ_GENE	RBM48	C7orf64|HSPC304|DKFZp564O0523	9606	Homo sapiens	-1.22506399857	0.0	-	-	-	YES	BioGRID ORCS
458	51187	ENTREZ_GENE	RSL24D1	C15orf15|HRP-L30-iso|L30|RLP24|RPL24|RPL24L|TVAS3	9606	Homo sapiens	-1.22463651304	0.0	-	-	-	YES	BioGRID ORCS
458	6428	ENTREZ_GENE	SRSF3	SFRS3|SRp20	9606	Homo sapiens	-1.2236786401	0.0	-	-	-	YES	BioGRID ORCS
458	7453	ENTREZ_GENE	WARS	GAMMA-2|IFI53|IFP53	9606	Homo sapiens	-1.22189891251	0.0	-	-	-	YES	BioGRID ORCS
458	5707	ENTREZ_GENE	PSMD1	P112|Rpn2|S1	9606	Homo sapiens	-1.22090079275	0.0	-	-	-	YES	BioGRID ORCS
458	527	ENTREZ_GENE	ATP6V0C	ATP6C|ATP6L|ATPL|VATL|VPPC|Vma3	9606	Homo sapiens	-1.2198439414	0.0	-	-	-	YES	BioGRID ORCS
458	55234	ENTREZ_GENE	SMU1	BWD|SMU-1|fSAP57|FLJ10805	9606	Homo sapiens	-1.21682160276	0.0	-	-	-	YES	BioGRID ORCS
458	1659	ENTREZ_GENE	DHX8	DDX8|Dhr2|HRH1|PRP22|PRPF22	9606	Homo sapiens	-1.21641767119	0.0	-	-	-	YES	BioGRID ORCS
458	10204	ENTREZ_GENE	NUTF2	NTF-2|NTF2|PP15	9606	Homo sapiens	-1.21628295277	0.0	-	-	-	YES	BioGRID ORCS
458	51659	ENTREZ_GENE	GINS2	HSPC037|PSF2|Pfs2	9606	Homo sapiens	-1.21301731734	0.0	-	-	-	YES	BioGRID ORCS
458	84268	ENTREZ_GENE	RPAIN	HRIP|RIP	9606	Homo sapiens	-1.21076752193	0.0	-	-	-	YES	BioGRID ORCS
458	7415	ENTREZ_GENE	VCP	ALS14|CDC48|CMT2Y|HEL-220|HEL-S-70|IBMPFD|IBMPFD1|TERA|p97	9606	Homo sapiens	-1.21005485511	0.0	-	-	-	YES	BioGRID ORCS
458	26121	ENTREZ_GENE	PRPF31	NY-BR-99|PRP31|RP11|SNRNP61|hPrp31	9606	Homo sapiens	-1.20519116169	0.0	-	-	-	YES	BioGRID ORCS
458	488	ENTREZ_GENE	ATP2A2	ATP2B|DAR|DD|SERCA2	9606	Homo sapiens	-1.20332620013	0.0	-	-	-	YES	BioGRID ORCS
458	10671	ENTREZ_GENE	DCTN6	WS-3|WS3|p27	9606	Homo sapiens	-1.20288533503	0.0	-	-	-	YES	BioGRID ORCS
458	5693	ENTREZ_GENE	PSMB5	LMPX|MB1|X	9606	Homo sapiens	-1.19988828159	0.0	-	-	-	YES	BioGRID ORCS
458	9939	ENTREZ_GENE	RBM8A	BOV-1A|BOV-1B|BOV-1C|C1DELq21.1|DEL1q21.1|MDS014|RBM8|RBM8B|TAR|Y14|ZNRP|ZRNP1	9606	Homo sapiens	-1.19908546859	0.0	-	-	-	YES	BioGRID ORCS
458	56949	ENTREZ_GENE	XAB2	HCNP|HCRN|NTC90|SYF1	9606	Homo sapiens	-1.19770814554	0.0	-	-	-	YES	BioGRID ORCS
458	79446	ENTREZ_GENE	WDR25	C14orf67	9606	Homo sapiens	-1.19518345156	0.0	-	-	-	YES	BioGRID ORCS
458	1314	ENTREZ_GENE	COPA	AILJK|HEP-COP	9606	Homo sapiens	-1.19506256476	0.0	-	-	-	YES	BioGRID ORCS
458	3646	ENTREZ_GENE	EIF3E	EIF3-P48|EIF3S6|INT6|eIF3-p46	9606	Homo sapiens	-1.19250741999	0.0	-	-	-	YES	BioGRID ORCS
458	6202	ENTREZ_GENE	RPS8	S8	9606	Homo sapiens	-1.19114189621	0.0	-	-	-	YES	BioGRID ORCS
458	6161	ENTREZ_GENE	RPL32	L32|PP9932	9606	Homo sapiens	-1.18844500751	0.0	-	-	-	YES	BioGRID ORCS
458	1155	ENTREZ_GENE	TBCB	CG22|CKAP1|CKAPI	9606	Homo sapiens	-1.18753755186	0.0	-	-	-	YES	BioGRID ORCS
458	25873	ENTREZ_GENE	RPL36	L36|DKFZp566B023	9606	Homo sapiens	-1.18720452396	0.0	-	-	-	YES	BioGRID ORCS
458	10051	ENTREZ_GENE	SMC4	CAP-C|CAPC|SMC-4|SMC4L1|hCAP-C	9606	Homo sapiens	-1.18646592966	0.0	-	-	-	YES	BioGRID ORCS
458	3183	ENTREZ_GENE	HNRNPC	C1|C2|HNRNP|HNRPC|SNRPC	9606	Homo sapiens	-1.18508624358	0.0	-	-	-	YES	BioGRID ORCS
458	26277	ENTREZ_GENE	TINF2	DKCA3|TIN2	9606	Homo sapiens	-1.18236444134	0.0	-	-	-	YES	BioGRID ORCS
458	10856	ENTREZ_GENE	RUVBL2	CGI-46|ECP-51|ECP51|INO80J|REPTIN|RVB2|TAP54-beta|TIH2|TIP48|TIP49B|Reptin52	9606	Homo sapiens	-1.18174615583	0.0	-	-	-	YES	BioGRID ORCS
458	6189	ENTREZ_GENE	RPS3A	FTE1|MFTL|S3A	9606	Homo sapiens	-1.18050642409	0.0	-	-	-	YES	BioGRID ORCS
458	92105	ENTREZ_GENE	INTS4	INT4|MST093	9606	Homo sapiens	-1.17981469562	0.0	-	-	-	YES	BioGRID ORCS
458	2971	ENTREZ_GENE	GTF3A	AP2|TFIIIA	9606	Homo sapiens	-1.17929987869	0.0	-	-	-	YES	BioGRID ORCS
458	8881	ENTREZ_GENE	CDC16	ANAPC6|APC6|CDC16Hs|CUT9	9606	Homo sapiens	-1.17793983898	0.0	-	-	-	YES	BioGRID ORCS
458	9276	ENTREZ_GENE	COPB2	beta'-COP|betaprime-COP	9606	Homo sapiens	-1.17777305959	0.0	-	-	-	YES	BioGRID ORCS
458	8914	ENTREZ_GENE	TIMELESS	TIM|TIM1|hTIM	9606	Homo sapiens	-1.1745479419	0.0	-	-	-	YES	BioGRID ORCS
458	84321	ENTREZ_GENE	THOC3	THO3|hTREX45|TEX1	9606	Homo sapiens	-1.17442050835	0.0	-	-	-	YES	BioGRID ORCS
458	5440	ENTREZ_GENE	POLR2K	ABC10-alpha|RPABC4|RPB10alpha|RPB12|RPB7.0|hRPB7.0|hsRPB10a	9606	Homo sapiens	-1.17159373919	0.0	-	-	-	YES	BioGRID ORCS
458	400569	ENTREZ_GENE	MED11	HSPC296	9606	Homo sapiens	-1.17125531775	0.0	-	-	-	YES	BioGRID ORCS
458	58517	ENTREZ_GENE	RBM25	NET52|RED120|RNPC7|S164|Snu71|fSAP94	9606	Homo sapiens	-1.1712229149	0.0	-	-	-	YES	BioGRID ORCS
458	23479	ENTREZ_GENE	ISCU	2310020H20Rik|HML|ISU2|NIFU|NIFUN|hnifU	9606	Homo sapiens	-1.16976340603	0.0	-	-	-	YES	BioGRID ORCS
458	9533	ENTREZ_GENE	POLR1C	AC40|HLD11|RPA39|RPA40|RPA5|RPAC1|RPC40|TCS3	9606	Homo sapiens	-1.16664816772	0.0	-	-	-	YES	BioGRID ORCS
458	84135	ENTREZ_GENE	UTP15	NET21|FLJ12787|FLJ23637	9606	Homo sapiens	-1.16649250748	0.0	-	-	-	YES	BioGRID ORCS
458	55127	ENTREZ_GENE	HEATR1	BAP28|UTP10|FLJ10359	9606	Homo sapiens	-1.16093177847	0.0	-	-	-	YES	BioGRID ORCS
458	3735	ENTREZ_GENE	KARS	CMTRIB|DFNB89|KARS1|KARS2|KRS	9606	Homo sapiens	-1.15811091653	0.0	-	-	-	YES	BioGRID ORCS
458	6139	ENTREZ_GENE	RPL17	L17|PD-1|RPL23	9606	Homo sapiens	-1.15754963383	0.0	-	-	-	YES	BioGRID ORCS
458	6160	ENTREZ_GENE	RPL31	L31	9606	Homo sapiens	-1.15734363668	0.0	-	-	-	YES	BioGRID ORCS
458	23049	ENTREZ_GENE	SMG1	61E3.4|ATX|LIP|KIAA0421	9606	Homo sapiens	-1.1550152562	0.0	-	-	-	YES	BioGRID ORCS
458	7307	ENTREZ_GENE	U2AF1	FP793|RN|RNU2AF1|U2AF35|U2AFBP	9606	Homo sapiens	-1.15392516673	0.0	-	-	-	YES	BioGRID ORCS
458	51747	ENTREZ_GENE	LUC7L3	CRA|CREAP-1|CROP|LUC7A|OA48-18|hLuc7A|FLJ11063	9606	Homo sapiens	-1.1528341159	0.0	-	-	-	YES	BioGRID ORCS
458	5982	ENTREZ_GENE	RFC2	RFC40	9606	Homo sapiens	-1.15145911947	0.0	-	-	-	YES	BioGRID ORCS
458	9584	ENTREZ_GENE	RBM39	CAPER|CAPERalpha|FSAP59|HCC1|RNPC2|CC1.3	9606	Homo sapiens	-1.14961268667	0.0	-	-	-	YES	BioGRID ORCS
458	57062	ENTREZ_GENE	DDX24	-	9606	Homo sapiens	-1.1488905839	0.0	-	-	-	YES	BioGRID ORCS
458	4905	ENTREZ_GENE	NSF	SEC18|SKD2	9606	Homo sapiens	-1.14875711833	0.0	-	-	-	YES	BioGRID ORCS
458	54973	ENTREZ_GENE	INTS11	CPSF3L|CPSF73L|INT11|RC-68|RC68|FLJ20542	9606	Homo sapiens	-1.14837782595	0.0	-	-	-	YES	BioGRID ORCS
458	25885	ENTREZ_GENE	POLR1A	A190|AFDCIN|RPA1|RPA194|RPO1-4|RPO14|FLJ21915|DKFZP586M0122	9606	Homo sapiens	-1.14819741496	0.0	-	-	-	YES	BioGRID ORCS
458	114049	ENTREZ_GENE	BUD23	HASJ4442|HUSSY-3|MERM1|PP3381|WBMT|WBSCR22	9606	Homo sapiens	-1.14718856085	0.0	-	-	-	YES	BioGRID ORCS
458	6138	ENTREZ_GENE	RPL15	DBA12|EC45|L15|RPL10|RPLY10|RPYL10	9606	Homo sapiens	-1.14630254853	0.0	-	-	-	YES	BioGRID ORCS
458	6217	ENTREZ_GENE	RPS16	S16	9606	Homo sapiens	-1.14551056745	0.0	-	-	-	YES	BioGRID ORCS
458	4144	ENTREZ_GENE	MAT2A	MATA2|MATII|SAMS2	9606	Homo sapiens	-1.14468140016	0.0	-	-	-	YES	BioGRID ORCS
458	2079	ENTREZ_GENE	ERH	DROER	9606	Homo sapiens	-1.14398443764	0.0	-	-	-	YES	BioGRID ORCS
458	55696	ENTREZ_GENE	RBM22	Cwc2|ZC3H16|fSAP47|FLJ10290	9606	Homo sapiens	-1.14324944359	0.0	-	-	-	YES	BioGRID ORCS
458	10652	ENTREZ_GENE	YKT6	-	9606	Homo sapiens	-1.14219346505	0.0	-	-	-	YES	BioGRID ORCS
458	6229	ENTREZ_GENE	RPS24	DBA3|S24	9606	Homo sapiens	-1.14204549581	0.0	-	-	-	YES	BioGRID ORCS
458	29097	ENTREZ_GENE	CNIH4	CNIH-4|CNIH2|HSPC163	9606	Homo sapiens	-1.14061896313	0.0	-	-	-	YES	BioGRID ORCS
458	55954	ENTREZ_GENE	ZMAT5	SNRNP20|U11/U12-20K|ZC3H19	9606	Homo sapiens	-1.14039260715	0.0	-	-	-	YES	BioGRID ORCS
458	6625	ENTREZ_GENE	SNRNP70	RNPU1Z|RPU1|SNRP70|Snp1|U1-70K|U170K|U1AP|U1RNP	9606	Homo sapiens	-1.13970633503	0.0	-	-	-	YES	BioGRID ORCS
458	7295	ENTREZ_GENE	TXN	TRDX|TRX|TRX1	9606	Homo sapiens	-1.13959809807	0.0	-	-	-	YES	BioGRID ORCS
458	2547	ENTREZ_GENE	XRCC6	CTC75|CTCBF|G22P1|KU70|ML8|TLAA|D22S671|D22S731	9606	Homo sapiens	-1.13867263345	0.0	-	-	-	YES	BioGRID ORCS
458	5705	ENTREZ_GENE	PSMC5	S8|SUG-1|SUG1|TBP10|TRIP1|p45|p45/SUG	9606	Homo sapiens	-1.13810209599	0.0	-	-	-	YES	BioGRID ORCS
458	4796	ENTREZ_GENE	TONSL	IKBR|NFKBIL2	9606	Homo sapiens	-1.13593228482	0.0	-	-	-	YES	BioGRID ORCS
458	57703	ENTREZ_GENE	CWC22	EIF4GL|NCM|fSAPb|KIAA1604	9606	Homo sapiens	-1.12956691479	0.0	-	-	-	YES	BioGRID ORCS
458	55290	ENTREZ_GENE	BRF2	BRFU|TFIIIB50|FLJ11052	9606	Homo sapiens	-1.12915038473	0.0	-	-	-	YES	BioGRID ORCS
458	7922	ENTREZ_GENE	SLC39A7	D6S115E|D6S2244E|H2-KE4|HKE4|KE4|RING5|ZIP7	9606	Homo sapiens	-1.12894939588	0.0	-	-	-	YES	BioGRID ORCS
458	990	ENTREZ_GENE	CDC6	CDC18L|HsCDC18|HsCDC6|MGORS5	9606	Homo sapiens	-1.12891769963	0.0	-	-	-	YES	BioGRID ORCS
458	3313	ENTREZ_GENE	HSPA9	CRP40|CSA|EVPLS|GRP-75|GRP75|HEL-S-124m|HSPA9B|MOT|MOT2|MTHSP75|PBP74|SAAN|SIDBA4|mot-2	9606	Homo sapiens	-1.12865699595	0.0	-	-	-	YES	BioGRID ORCS
458	94104	ENTREZ_GENE	PAXBP1	BM020|C21orf66|FSAP105|GCFC|GCFC1	9606	Homo sapiens	-1.12857564134	0.0	-	-	-	YES	BioGRID ORCS
458	51095	ENTREZ_GENE	TRNT1	CCA1|CGI-47|MtCCA|RPEM|SIFD	9606	Homo sapiens	-1.12854088878	0.0	-	-	-	YES	BioGRID ORCS
458	6206	ENTREZ_GENE	RPS12	S12	9606	Homo sapiens	-1.12700927685	0.0	-	-	-	YES	BioGRID ORCS
458	6210	ENTREZ_GENE	RPS15A	S15a	9606	Homo sapiens	-1.12667969792	0.0	-	-	-	YES	BioGRID ORCS
458	10523	ENTREZ_GENE	CHERP	DAN16|SCAF6|SRA1|ERPROT213-21	9606	Homo sapiens	-1.12371278936	0.0	-	-	-	YES	BioGRID ORCS
458	23398	ENTREZ_GENE	PPWD1	KIAA0073	9606	Homo sapiens	-1.1228973926	0.0	-	-	-	YES	BioGRID ORCS
458	3192	ENTREZ_GENE	HNRNPU	EIEE54|HNRNPU-AS1|HNRPU|SAF-A|SAFA|U21.1|hnRNP U|pp120|FLJ37978|FLJ30202|C1orf199|NCRNA00201	9606	Homo sapiens	-1.12282010145	0.0	-	-	-	YES	BioGRID ORCS
458	55051	ENTREZ_GENE	NRDE2	C14orf102|FLJ14051	9606	Homo sapiens	-1.12246443028	0.0	-	-	-	YES	BioGRID ORCS
458	5093	ENTREZ_GENE	PCBP1	HEL-S-85|HNRPE1|HNRPX|hnRNP-E1|hnRNP-X	9606	Homo sapiens	-1.11991544127	0.0	-	-	-	YES	BioGRID ORCS
458	220064	ENTREZ_GENE	ORAOV1	TAOS1	9606	Homo sapiens	-1.11931601069	0.0	-	-	-	YES	BioGRID ORCS
458	402	ENTREZ_GENE	ARL2	ARFL2	9606	Homo sapiens	-1.11717580075	0.0	-	-	-	YES	BioGRID ORCS
458	6157	ENTREZ_GENE	RPL27A	L27A	9606	Homo sapiens	-1.11702751449	0.0	-	-	-	YES	BioGRID ORCS
458	1781	ENTREZ_GENE	DYNC1I2	DIC74|DNCI2|IC2	9606	Homo sapiens	-1.11608137703	0.0	-	-	-	YES	BioGRID ORCS
458	128866	ENTREZ_GENE	CHMP4B	C20orf178|CHMP4A|CTPP3|CTRCT31|SNF7|SNF7-2|Shax1|VPS32B|Vps32-2|dJ553F4.4	9606	Homo sapiens	-1.11258056409	0.0	-	-	-	YES	BioGRID ORCS
458	3550	ENTREZ_GENE	IK	CSA2|RED|RER	9606	Homo sapiens	-1.1112561261	0.0	-	-	-	YES	BioGRID ORCS
458	55720	ENTREZ_GENE	TSR1	FLJ10534	9606	Homo sapiens	-1.11001270138	0.0	-	-	-	YES	BioGRID ORCS
458	25929	ENTREZ_GENE	GEMIN5	GEMIN-5	9606	Homo sapiens	-1.10897923241	0.0	-	-	-	YES	BioGRID ORCS
458	6193	ENTREZ_GENE	RPS5	S5	9606	Homo sapiens	-1.10862133639	0.0	-	-	-	YES	BioGRID ORCS
458	8970	ENTREZ_GENE	HIST1H2BJ	H2B/r|H2BFR|H2BJ	9606	Homo sapiens	-1.10817034295	0.0	-	-	-	YES	BioGRID ORCS
458	5245	ENTREZ_GENE	PHB	HEL-215|HEL-S-54e|PHB1	9606	Homo sapiens	-1.10802400221	0.0	-	-	-	YES	BioGRID ORCS
458	6122	ENTREZ_GENE	RPL3	ASC-1|L3|TARBP-B	9606	Homo sapiens	-1.10771223933	0.0	-	-	-	YES	BioGRID ORCS
458	53981	ENTREZ_GENE	CPSF2	CPSF100|KIAA1367	9606	Homo sapiens	-1.10568663744	0.0	-	-	-	YES	BioGRID ORCS
458	9688	ENTREZ_GENE	NUP93	NIC96|KIAA0095	9606	Homo sapiens	-1.10546035641	0.0	-	-	-	YES	BioGRID ORCS
458	5706	ENTREZ_GENE	PSMC6	CADP44|HEL-S-73|P44|SUG2|p42	9606	Homo sapiens	-1.10452236088	0.0	-	-	-	YES	BioGRID ORCS
458	79947	ENTREZ_GENE	DHDDS	CIT|CPT|DS|HDS|RP59|FLJ13102	9606	Homo sapiens	-1.10361477936	0.0	-	-	-	YES	BioGRID ORCS
458	1022	ENTREZ_GENE	CDK7	CAK|CAK1|CDKN7|HCAK|MO15|STK1|p39MO15	9606	Homo sapiens	-1.10345070788	0.0	-	-	-	YES	BioGRID ORCS
458	653604	ENTREZ_GENE	HIST2H3D	-	9606	Homo sapiens	-1.10277873607	0.0	-	-	-	YES	BioGRID ORCS
458	1665	ENTREZ_GENE	DHX15	DBP1|DDX15|HRH2|PRP43|PRPF43|PrPp43p	9606	Homo sapiens	-1.10070402701	0.0	-	-	-	YES	BioGRID ORCS
458	6218	ENTREZ_GENE	RPS17	DBA4|RPS17L|RPS17L1|RPS17L2|S17	9606	Homo sapiens	-1.09953809077	0.0	-	-	-	YES	BioGRID ORCS
458	221830	ENTREZ_GENE	TWISTNB	-	9606	Homo sapiens	-1.09889582769	0.0	-	-	-	YES	BioGRID ORCS
458	54801	ENTREZ_GENE	HAUS6	Dgt6|FAM29A|FLJ20060|KIAA1574	9606	Homo sapiens	-1.09842379514	0.0	-	-	-	YES	BioGRID ORCS
458	64852	ENTREZ_GENE	TUT1	PAPD2|RBM21|STARPAP|TUTase|URLC6|FLJ22267|FLJ22347|FLJ21850	9606	Homo sapiens	-1.09730730836	0.0	-	-	-	YES	BioGRID ORCS
458	23534	ENTREZ_GENE	TNPO3	IPO12|LGMD1F|MTR10A|TRN-SR|TRN-SR2|TRNSR	9606	Homo sapiens	-1.09566817002	0.0	-	-	-	YES	BioGRID ORCS
458	55133	ENTREZ_GENE	SRBD1	FLJ10379	9606	Homo sapiens	-1.09546351009	0.0	-	-	-	YES	BioGRID ORCS
458	84138	ENTREZ_GENE	SLC7A6OS	FLJ13291	9606	Homo sapiens	-1.09545675703	0.0	-	-	-	YES	BioGRID ORCS
458	26054	ENTREZ_GENE	SENP6	SSP1|SUSP1|KIAA0797	9606	Homo sapiens	-1.09167839747	0.0	-	-	-	YES	BioGRID ORCS
458	6147	ENTREZ_GENE	RPL23A	L23A|MDA20	9606	Homo sapiens	-1.09136071467	0.0	-	-	-	YES	BioGRID ORCS
458	6923	ENTREZ_GENE	ELOB	SIII|TCEB2	9606	Homo sapiens	-1.09013175442	0.0	-	-	-	YES	BioGRID ORCS
458	23560	ENTREZ_GENE	GTPBP4	CRFG|NGB|NOG1|FLJ10686|FLJ10690	9606	Homo sapiens	-1.08977061476	0.0	-	-	-	YES	BioGRID ORCS
458	51504	ENTREZ_GENE	TRMT112	HSPC152|HSPC170|TRM112|TRMT11-2|hTrm112	9606	Homo sapiens	-1.08967313831	0.0	-	-	-	YES	BioGRID ORCS
458	6129	ENTREZ_GENE	RPL7	L7|humL7-1	9606	Homo sapiens	-1.08696707718	0.0	-	-	-	YES	BioGRID ORCS
458	84365	ENTREZ_GENE	NIFK	MKI67IP|Nopp34|hNIFK	9606	Homo sapiens	-1.08640563627	0.0	-	-	-	YES	BioGRID ORCS
458	9212	ENTREZ_GENE	AURKB	AIK2|AIM-1|AIM1|ARK2|AurB|IPL1|PPP1R48|STK12|STK5|aurkb-sv1|aurkb-sv2	9606	Homo sapiens	-1.08484875103	0.0	-	-	-	YES	BioGRID ORCS
458	8575	ENTREZ_GENE	PRKRA	DYT16|HSD14|PACT|RAX	9606	Homo sapiens	-1.08462846934	0.0	-	-	-	YES	BioGRID ORCS
458	10480	ENTREZ_GENE	EIF3M	B5|GA17|PCID1|TANGO7|hfl-B5|FLJ29030	9606	Homo sapiens	-1.08256541995	0.0	-	-	-	YES	BioGRID ORCS
458	6618	ENTREZ_GENE	SNAPC2	PTFDELTA|SNAP45	9606	Homo sapiens	-1.08195443472	0.0	-	-	-	YES	BioGRID ORCS
458	5431	ENTREZ_GENE	POLR2B	POL2RB|RPB2|hRPB140	9606	Homo sapiens	-1.08139651476	0.0	-	-	-	YES	BioGRID ORCS
458	6141	ENTREZ_GENE	RPL18	L18	9606	Homo sapiens	-1.08112294965	0.0	-	-	-	YES	BioGRID ORCS
458	7153	ENTREZ_GENE	TOP2A	TOP2|TP2A	9606	Homo sapiens	-1.08042093361	0.0	-	-	-	YES	BioGRID ORCS
