#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
2223	54915	ENTREZ_GENE	YTHDF1	C20orf21|FLJ20391	9606	Homo sapiens	-0.11113238	0.817831255	-	-	-	NO	BioGRID ORCS
2223	10781	ENTREZ_GENE	ZNF266	HZF1	9606	Homo sapiens	-0.11113332	0.749167439	-	-	-	NO	BioGRID ORCS
2223	100506564	ENTREZ_GENE	THEGL	-	9606	Homo sapiens	-0.1111626	0.926018624	-	-	-	NO	BioGRID ORCS
2223	7518	ENTREZ_GENE	XRCC4	SSMED	9606	Homo sapiens	-0.111199473	0.759148216	-	-	-	NO	BioGRID ORCS
2223	26750	ENTREZ_GENE	RPS6KC1	RPK118|RSKL1|S6K-delta-1|S6PKh1|humS6PKh1	9606	Homo sapiens	-0.111216549	0.940146671	-	-	-	NO	BioGRID ORCS
2223	26873	ENTREZ_GENE	OPLAH	5-Opase|OPLA|OPLAHD	9606	Homo sapiens	-0.111303303	0.678474536	-	-	-	NO	BioGRID ORCS
2223	399665	ENTREZ_GENE	FAM102A	C9orf132|EEIG1|SYM-3A|bA203J24.7	9606	Homo sapiens	-0.111384482	0.591386195	-	-	-	NO	BioGRID ORCS
2223	80817	ENTREZ_GENE	CEP44	KIAA1712|PS1TP3	9606	Homo sapiens	-0.11141886	0.540466835	-	-	-	NO	BioGRID ORCS
2223	3930	ENTREZ_GENE	LBR	DHCR14B|LMN2R|PHA|TDRD18	9606	Homo sapiens	-0.111442294	0.945117954	-	-	-	NO	BioGRID ORCS
2223	25864	ENTREZ_GENE	ABHD14A	DORZ1|DKFZP564O243	9606	Homo sapiens	-0.111453993	0.897163785	-	-	-	NO	BioGRID ORCS
2223	644538	ENTREZ_GENE	SMIM10	CXorf69	9606	Homo sapiens	-0.111604368	0.942113474	-	-	-	NO	BioGRID ORCS
2223	9133	ENTREZ_GENE	CCNB2	HsT17299	9606	Homo sapiens	-0.111670059	0.857748918	-	-	-	NO	BioGRID ORCS
2223	51200	ENTREZ_GENE	CPA4	CPA3	9606	Homo sapiens	-0.111701605	0.385307721	-	-	-	NO	BioGRID ORCS
2223	554	ENTREZ_GENE	AVPR2	ADHR|DI1|DIR|DIR3|NDI|V2R	9606	Homo sapiens	-0.111707805	0.094619653	-	-	-	NO	BioGRID ORCS
2223	91289	ENTREZ_GENE	LMF2	TMEM112B|TMEM153	9606	Homo sapiens	-0.111839366	0.857829939	-	-	-	NO	BioGRID ORCS
2223	148213	ENTREZ_GENE	ZNF681	FLJ31526	9606	Homo sapiens	-0.111867624	0.431849981	-	-	-	NO	BioGRID ORCS
2223	389558	ENTREZ_GENE	FAM180A	UNQ1940|HWKM1940	9606	Homo sapiens	-0.111926304	0.946647943	-	-	-	NO	BioGRID ORCS
2223	55197	ENTREZ_GENE	RPRD1A	HsT3101|P15RS|FLJ10656	9606	Homo sapiens	-0.111930073	0.715702179	-	-	-	NO	BioGRID ORCS
2223	55530	ENTREZ_GENE	SVOP	DKFZp761H039	9606	Homo sapiens	-0.111947984	0.522024341	-	-	-	NO	BioGRID ORCS
2223	2627	ENTREZ_GENE	GATA6	-	9606	Homo sapiens	-0.111953209	0.744025635	-	-	-	NO	BioGRID ORCS
2223	122042	ENTREZ_GENE	RXFP2	GPR106|GREAT|INSL3R|LGR8|LGR8.1|RXFPR2	9606	Homo sapiens	-0.111959545	0.65382489	-	-	-	NO	BioGRID ORCS
2223	25862	ENTREZ_GENE	USP49	-	9606	Homo sapiens	-0.111962079	0.898284399	-	-	-	NO	BioGRID ORCS
2223	7757	ENTREZ_GENE	ZNF208	PMIDP|ZNF95	9606	Homo sapiens	-0.11196458	0.45264465	-	-	-	NO	BioGRID ORCS
2223	56946	ENTREZ_GENE	EMSY	C11orf30|GL002	9606	Homo sapiens	-0.111969821	0.390775581	-	-	-	NO	BioGRID ORCS
2223	7262	ENTREZ_GENE	PHLDA2	BRW1C|BWR1C|HLDA2|IPL|TSSC3	9606	Homo sapiens	-0.112005939	0.667824196	-	-	-	NO	BioGRID ORCS
2223	7258	ENTREZ_GENE	TSPY1	CT78|DYS14|TSPY|pJA923	9606	Homo sapiens	-0.112063342	0.691654361	-	-	-	NO	BioGRID ORCS
2223	173	ENTREZ_GENE	AFM	ALB2|ALBA|ALF	9606	Homo sapiens	-0.11206893	0.59119028	-	-	-	NO	BioGRID ORCS
2223	23332	ENTREZ_GENE	CLASP1	MAST1|KIAA0622	9606	Homo sapiens	-0.112101186	0.228136503	-	-	-	NO	BioGRID ORCS
2223	64693	ENTREZ_GENE	CTAGE1	CT21.1|CT21.2|CTAGE|CTAGE-1|CTAGE-2	9606	Homo sapiens	-0.112139316	0.538756092	-	-	-	NO	BioGRID ORCS
2223	9081	ENTREZ_GENE	PRY	PRY1|PTPN13LY	9606	Homo sapiens	-0.112168263	0.926931685	-	-	-	NO	BioGRID ORCS
2223	4489	ENTREZ_GENE	MT1A	MT1|MT1S|MTC	9606	Homo sapiens	-0.112184842	0.715556913	-	-	-	NO	BioGRID ORCS
2223	4224	ENTREZ_GENE	MEP1A	PPHA	9606	Homo sapiens	-0.11221795	0.991824792	-	-	-	NO	BioGRID ORCS
2223	2621	ENTREZ_GENE	GAS6	AXLLG|AXSF|FLJ34709|DKFZp666G247	9606	Homo sapiens	-0.112252646	0.758641072	-	-	-	NO	BioGRID ORCS
2223	6990	ENTREZ_GENE	DYNLT3	RP3|TCTE1L|TCTEX1L	9606	Homo sapiens	-0.112253582	0.874665552	-	-	-	NO	BioGRID ORCS
2223	219875	ENTREZ_GENE	OR4D5	OR11-276	9606	Homo sapiens	-0.112311672	0.842458582	-	-	-	NO	BioGRID ORCS
2223	10738	ENTREZ_GENE	RFPL3	-	9606	Homo sapiens	-0.112488888	0.876410611	-	-	-	NO	BioGRID ORCS
2223	54494	ENTREZ_GENE	C11orf71	URLC7|FLJ20010	9606	Homo sapiens	-0.112547329	0.407900887	-	-	-	NO	BioGRID ORCS
2223	79888	ENTREZ_GENE	LPCAT1	AGPAT10|AGPAT9|AYTL2|LPCAT-1|PFAAP3|lpcat|lysoPAFAT|FLJ12443	9606	Homo sapiens	-0.112568539	0.961595701	-	-	-	NO	BioGRID ORCS
2223	397	ENTREZ_GENE	ARHGDIB	D4|GDIA2|GDID4|LYGDI|Ly-GDI|RAP1GN1|RhoGDI2	9606	Homo sapiens	-0.112664893	0.487700513	-	-	-	NO	BioGRID ORCS
2223	51350	ENTREZ_GENE	KRT76	HUMCYT2A|KRT2B|KRT2P	9606	Homo sapiens	-0.112696305	0.679265797	-	-	-	NO	BioGRID ORCS
2223	341392	ENTREZ_GENE	ACSM4	-	9606	Homo sapiens	-0.112732744	0.922276562	-	-	-	NO	BioGRID ORCS
2223	5893	ENTREZ_GENE	RAD52	-	9606	Homo sapiens	-0.112763397	0.877821024	-	-	-	NO	BioGRID ORCS
2223	10371	ENTREZ_GENE	SEMA3A	COLL1|HH16|Hsema-I|Hsema-III|SEMA1|SEMAD|SEMAIII|SEMAL|SemD|coll-1	9606	Homo sapiens	-0.112808549	0.912250136	-	-	-	NO	BioGRID ORCS
2223	138241	ENTREZ_GENE	C9orf85	-	9606	Homo sapiens	-0.112820077	0.709048976	-	-	-	NO	BioGRID ORCS
2223	84504	ENTREZ_GENE	NKX6-2	GTX|NKX6.2|NKX6B	9606	Homo sapiens	-0.11285905	0.502069187	-	-	-	NO	BioGRID ORCS
2223	338440	ENTREZ_GENE	ANO9	PIG5|TMEM16J|TP53I5	9606	Homo sapiens	-0.112875929	0.914844687	-	-	-	NO	BioGRID ORCS
2223	1961	ENTREZ_GENE	EGR4	NGFI-C|NGFIC|PAT133	9606	Homo sapiens	-0.112878411	0.793320552	-	-	-	NO	BioGRID ORCS
2223	55840	ENTREZ_GENE	EAF2	BM040|TRAITS|U19	9606	Homo sapiens	-0.11291137	0.559868132	-	-	-	NO	BioGRID ORCS
2223	55312	ENTREZ_GENE	RFK	RIFK|FLJ11149	9606	Homo sapiens	-0.112933743	0.343778686	-	-	-	NO	BioGRID ORCS
2223	54814	ENTREZ_GENE	QPCTL	gQC|FLJ20084	9606	Homo sapiens	-0.113033651	0.492393381	-	-	-	NO	BioGRID ORCS
2223	10637	ENTREZ_GENE	LEFTY1	LEFTB|LEFTYB	9606	Homo sapiens	-0.113061166	0.912128837	-	-	-	NO	BioGRID ORCS
2223	9111	ENTREZ_GENE	NMI	-	9606	Homo sapiens	-0.11309872	0.997939714	-	-	-	NO	BioGRID ORCS
2223	685	ENTREZ_GENE	BTC	-	9606	Homo sapiens	-0.113102583	0.843938556	-	-	-	NO	BioGRID ORCS
2223	3892	ENTREZ_GENE	KRT86	HB6|Hb1|K86|KRTHB1|KRTHB6|MNX	9606	Homo sapiens	-0.113148092	0.977960258	-	-	-	NO	BioGRID ORCS
2223	85464	ENTREZ_GENE	SSH2	SSH-2|SSH-2L|KIAA1725	9606	Homo sapiens	-0.113168756	0.899670923	-	-	-	NO	BioGRID ORCS
2223	9095	ENTREZ_GENE	TBX19	TBS19|TPIT|dJ747L4.1	9606	Homo sapiens	-0.113196946	0.984520903	-	-	-	NO	BioGRID ORCS
2223	599	ENTREZ_GENE	BCL2L2	BCL-W|BCL2-L-2|BCLW|PPP1R51|KIAA0271	9606	Homo sapiens	-0.113223146	0.859290898	-	-	-	NO	BioGRID ORCS
2223	101929372	ENTREZ_GENE	LOC101929372	-	9606	Homo sapiens	-0.113290223	0.5372338	-	-	-	NO	BioGRID ORCS
2223	389203	ENTREZ_GENE	SMIM20	C4orf52|MITRAC7|PNX	9606	Homo sapiens	-0.113299759	0.788886593	-	-	-	NO	BioGRID ORCS
2223	84063	ENTREZ_GENE	KIRREL2	FILTRIN|NEPH3|NLG1|DKFZp564A1164	9606	Homo sapiens	-0.113348784	0.755925748	-	-	-	NO	BioGRID ORCS
2223	387694	ENTREZ_GENE	SH2D4B	-	9606	Homo sapiens	-0.11337338	0.082566044	-	-	-	NO	BioGRID ORCS
2223	10194	ENTREZ_GENE	TSHZ1	CAA|NY-CO-33|SDCCAG33|TSH1	9606	Homo sapiens	-0.113409751	0.539356757	-	-	-	NO	BioGRID ORCS
2223	10152	ENTREZ_GENE	ABI2	ABI-2|ABI2B|AIP-1|AblBP3|SSH3BP2|argBP1|argBPIA|argBPIB	9606	Homo sapiens	-0.113419006	0.736458548	-	-	-	NO	BioGRID ORCS
2223	154872	ENTREZ_GENE	C7orf77	-	9606	Homo sapiens	-0.113501659	0.995360975	-	-	-	NO	BioGRID ORCS
2223	4152	ENTREZ_GENE	MBD1	CXXC3|PCM1|RFT	9606	Homo sapiens	-0.11352374	0.808752093	-	-	-	NO	BioGRID ORCS
2223	51056	ENTREZ_GENE	LAP3	HEL-S-106|LAP|LAPEP|PEPS	9606	Homo sapiens	-0.113637833	0.764720093	-	-	-	NO	BioGRID ORCS
2223	8894	ENTREZ_GENE	EIF2S2	EIF2|EIF2B|EIF2beta|PPP1R67|eIF-2-beta	9606	Homo sapiens	-0.113647146	0.905587447	-	-	-	NO	BioGRID ORCS
2223	57119	ENTREZ_GENE	EPPIN	CT71|CT72|SPINLW1|WAP7|WFDC7|dJ461P17.2|EPPIN2|EPPIN3|EPPIN1	9606	Homo sapiens	-0.113693909	0.030566418	-	-	-	NO	BioGRID ORCS
2223	54795	ENTREZ_GENE	TRPM4	LTrpC4|PFHB1B|TRPM4B|hTRPM4|FLJ20041	9606	Homo sapiens	-0.11371192	0.723168706	-	-	-	NO	BioGRID ORCS
2223	84319	ENTREZ_GENE	CMSS1	C3orf26	9606	Homo sapiens	-0.113720931	0.644440786	-	-	-	NO	BioGRID ORCS
2223	7004	ENTREZ_GENE	TEAD4	EFTR-2|RTEF1|TCF13L1|TEF-3|TEF3|TEFR-1|hRTEF-1B|RTEF-1	9606	Homo sapiens	-0.113747195	0.845142086	-	-	-	NO	BioGRID ORCS
2223	4781	ENTREZ_GENE	NFIB	CTF|HMGIC/NFIB|NF-I/B|NF1-B|NFI-B|NFI-RED|NFIB2|NFIB3	9606	Homo sapiens	-0.113757645	0.941350288	-	-	-	NO	BioGRID ORCS
2223	7123	ENTREZ_GENE	CLEC3B	TN|TNA	9606	Homo sapiens	-0.113758723	0.152749844	-	-	-	NO	BioGRID ORCS
2223	64794	ENTREZ_GENE	DDX31	PPP1R25|FLJ13633|FLJ23349|FLJ14578	9606	Homo sapiens	-0.113760773	0.024747691	-	-	-	NO	BioGRID ORCS
2223	56157	ENTREZ_GENE	TEX13A	-	9606	Homo sapiens	-0.113816958	0.032471387	-	-	-	NO	BioGRID ORCS
2223	64928	ENTREZ_GENE	MRPL14	L14mt|L32mt|MRP-L14|MRP-L32|MRPL32|RMPL32|RPML32	9606	Homo sapiens	-0.113842631	0.81555763	-	-	-	NO	BioGRID ORCS
2223	51291	ENTREZ_GENE	GMIP	ARHGAP46	9606	Homo sapiens	-0.113850503	0.988720568	-	-	-	NO	BioGRID ORCS
2223	5566	ENTREZ_GENE	PRKACA	PKACA|PPNAD4	9606	Homo sapiens	-0.113867177	0.593411794	-	-	-	NO	BioGRID ORCS
2223	729447	ENTREZ_GENE	GAGE2A	CT4.2|GAGE-2|GAGE-2A|GAGE2	9606	Homo sapiens	-0.113875682	0.932249542	-	-	-	NO	BioGRID ORCS
2223	154197	ENTREZ_GENE	PNLDC1	HsPNLDC1|FLJ40240|dJ195P10.2	9606	Homo sapiens	-0.113891977	0.219607729	-	-	-	NO	BioGRID ORCS
2223	204962	ENTREZ_GENE	SLC44A5	CTL5	9606	Homo sapiens	-0.113953613	0.859405869	-	-	-	NO	BioGRID ORCS
2223	2317	ENTREZ_GENE	FLNB	ABP-278|ABP-280|AOI|FH1|FLN-B|FLN1L|LRS1|SCT|TABP|TAP	9606	Homo sapiens	-0.113995136	0.69403749	-	-	-	NO	BioGRID ORCS
2223	139285	ENTREZ_GENE	AMER1	FAM123B|OSCS|WTX|RP11-403E24.2|FLJ39827	9606	Homo sapiens	-0.114049466	0.47352285	-	-	-	NO	BioGRID ORCS
2223	285941	ENTREZ_GENE	C7orf71	-	9606	Homo sapiens	-0.114069491	0.233627454	-	-	-	NO	BioGRID ORCS
2223	6509	ENTREZ_GENE	SLC1A4	ASCT1|SATT|SPATCCM	9606	Homo sapiens	-0.11407215	0.868645167	-	-	-	NO	BioGRID ORCS
2223	55127	ENTREZ_GENE	HEATR1	BAP28|UTP10|FLJ10359	9606	Homo sapiens	-0.114086976	0.637658655	-	-	-	NO	BioGRID ORCS
2223	60370	ENTREZ_GENE	AVPI1	PP5395|VIP32|VIT32	9606	Homo sapiens	-0.114147028	0.408354209	-	-	-	NO	BioGRID ORCS
2223	284161	ENTREZ_GENE	GDPD1	GDE4|FLJ37451	9606	Homo sapiens	-0.114150358	0.777791658	-	-	-	NO	BioGRID ORCS
2223	391109	ENTREZ_GENE	OR10K1	OR1-6	9606	Homo sapiens	-0.114176368	0.768915159	-	-	-	NO	BioGRID ORCS
2223	5650	ENTREZ_GENE	KLK7	PRSS6|SCCE|hK7	9606	Homo sapiens	-0.11418691	0.983060454	-	-	-	NO	BioGRID ORCS
2223	163131	ENTREZ_GENE	ZNF780B	ZNF779	9606	Homo sapiens	-0.114250818	0.631607309	-	-	-	NO	BioGRID ORCS
2223	255027	ENTREZ_GENE	MPV17L	M-LPH|MLPH1|MLPH2|MPV17L1|FLJ39599	9606	Homo sapiens	-0.114272275	0.507612473	-	-	-	NO	BioGRID ORCS
2223	222553	ENTREZ_GENE	SLC35F1	C6orf169|dJ230I3.1	9606	Homo sapiens	-0.114282334	0.138184597	-	-	-	NO	BioGRID ORCS
2223	5167	ENTREZ_GENE	ENPP1	ARHR2|COLED|M6S1|NPP1|NPPS|PC-1|PCA1|PDNP1	9606	Homo sapiens	-0.114312177	0.986283093	-	-	-	NO	BioGRID ORCS
2223	11279	ENTREZ_GENE	KLF8	BKLF3|ZNF741|DXS741	9606	Homo sapiens	-0.114322941	0.77326388	-	-	-	NO	BioGRID ORCS
2223	140258	ENTREZ_GENE	KRTAP13-1	KAP13.1|KRTAP13.1	9606	Homo sapiens	-0.114387879	0.966378188	-	-	-	NO	BioGRID ORCS
2223	93611	ENTREZ_GENE	FBXO44	FBG3|FBX30|FBX6A|Fbx44|Fbxo6a	9606	Homo sapiens	-0.114443456	0.082602259	-	-	-	NO	BioGRID ORCS
2223	81035	ENTREZ_GENE	COLEC12	CLP1|NSR2|SCARA4|SRCL|CL-P1	9606	Homo sapiens	-0.114492492	0.744426326	-	-	-	NO	BioGRID ORCS
2223	2719	ENTREZ_GENE	GPC3	DGSX|GTR2-2|MXR7|OCI-5|SDYS|SGB|SGBS|SGBS1	9606	Homo sapiens	-0.114504877	0.060580136	-	-	-	NO	BioGRID ORCS
2223	11171	ENTREZ_GENE	STRAP	MAWD|PT-WD|UNRIP	9606	Homo sapiens	-0.114505318	0.294182886	-	-	-	NO	BioGRID ORCS
2223	201501	ENTREZ_GENE	ZBTB7C	APM-1|APM1|ZBTB36|ZNF857C	9606	Homo sapiens	-0.114511214	0.479773958	-	-	-	NO	BioGRID ORCS
2223	374879	ENTREZ_GENE	ZNF699	hang|FLJ38144	9606	Homo sapiens	-0.114516503	0.285336783	-	-	-	NO	BioGRID ORCS
2223	83853	ENTREZ_GENE	ROPN1L	ASP|RSPH11|FLJ25776	9606	Homo sapiens	-0.11453602	0.582674078	-	-	-	NO	BioGRID ORCS
2223	80129	ENTREZ_GENE	CCDC170	C6orf97|bA282P11.1|FLJ23305	9606	Homo sapiens	-0.114563499	0.8464957	-	-	-	NO	BioGRID ORCS
2223	112885	ENTREZ_GENE	PHF21B	BHC80L|PHF4|FLJ34161	9606	Homo sapiens	-0.114640561	0.909883988	-	-	-	NO	BioGRID ORCS
2223	51460	ENTREZ_GENE	SFMBT1	RU1|SFMBT|hSFMBT|DKFZp434L243	9606	Homo sapiens	-0.114686862	0.915018209	-	-	-	NO	BioGRID ORCS
2223	26039	ENTREZ_GENE	SS18L1	CREST|LP2261|KIAA0693	9606	Homo sapiens	-0.114697284	0.989724783	-	-	-	NO	BioGRID ORCS
2223	2786	ENTREZ_GENE	GNG4	-	9606	Homo sapiens	-0.114698434	0.236402625	-	-	-	NO	BioGRID ORCS
2223	79923	ENTREZ_GENE	NANOG	FLJ40451|FLJ12581	9606	Homo sapiens	-0.114719144	0.983420218	-	-	-	NO	BioGRID ORCS
2223	23300	ENTREZ_GENE	ATMIN	ASCIZ|ZNF822|KIAA0431	9606	Homo sapiens	-0.114728902	0.33006204	-	-	-	NO	BioGRID ORCS
2223	84572	ENTREZ_GENE	GNPTG	C16orf27|GNPTAG|LP2537|RJD9|CAB56184|c316G12.3	9606	Homo sapiens	-0.114761527	0.480186106	-	-	-	NO	BioGRID ORCS
2223	2588	ENTREZ_GENE	GALNS	GALNAC6S|GAS|GalN6S|MPS4A	9606	Homo sapiens	-0.114807965	0.776911481	-	-	-	NO	BioGRID ORCS
2223	6774	ENTREZ_GENE	STAT3	ADMIO|ADMIO1|APRF|HIES	9606	Homo sapiens	-0.114825102	0.662364926	-	-	-	NO	BioGRID ORCS
2223	144110	ENTREZ_GENE	TMEM86A	FLJ90119	9606	Homo sapiens	-0.114834137	0.835174807	-	-	-	NO	BioGRID ORCS
2223	10137	ENTREZ_GENE	RBM12	HRIHFB2091|SWAN|KIAA0765	9606	Homo sapiens	-0.114840153	0.827384721	-	-	-	NO	BioGRID ORCS
2223	3906	ENTREZ_GENE	LALBA	LYZG|LYZL7	9606	Homo sapiens	-0.114965315	0.99597742	-	-	-	NO	BioGRID ORCS
2223	284273	ENTREZ_GENE	ZADH2	PRG-3	9606	Homo sapiens	-0.114973462	0.495001169	-	-	-	NO	BioGRID ORCS
2223	417	ENTREZ_GENE	ART1	ART2|ARTC1|CD296|RT6	9606	Homo sapiens	-0.115034573	0.888214173	-	-	-	NO	BioGRID ORCS
2223	55210	ENTREZ_GENE	ATAD3A	HAYOS|FLJ10709	9606	Homo sapiens	-0.115055671	0.392387985	-	-	-	NO	BioGRID ORCS
2223	8648	ENTREZ_GENE	NCOA1	F-SRC-1|KAT13A|RIP160|SRC1|bHLHe42|bHLHe74|NCoA-1	9606	Homo sapiens	-0.115086948	0.932543977	-	-	-	NO	BioGRID ORCS
2223	92255	ENTREZ_GENE	LMBRD2	DKFZp434H2226	9606	Homo sapiens	-0.115114264	0.159805506	-	-	-	NO	BioGRID ORCS
2223	642597	ENTREZ_GENE	AKAIN1	C18orf42	9606	Homo sapiens	-0.115131895	0.849899137	-	-	-	NO	BioGRID ORCS
2223	6920	ENTREZ_GENE	TCEA3	TFIIS|TFIIS.H	9606	Homo sapiens	-0.115165366	0.763769597	-	-	-	NO	BioGRID ORCS
2223	51330	ENTREZ_GENE	TNFRSF12A	CD266|FN14|TWEAKR	9606	Homo sapiens	-0.11522338	0.830845535	-	-	-	NO	BioGRID ORCS
2223	160419	ENTREZ_GENE	C12orf50	FLJ35821	9606	Homo sapiens	-0.115245187	0.091084762	-	-	-	NO	BioGRID ORCS
2223	285313	ENTREZ_GENE	IGSF10	CMF608|FLJ25972	9606	Homo sapiens	-0.115254199	0.739284707	-	-	-	NO	BioGRID ORCS
2223	84530	ENTREZ_GENE	SRRM4	KIAA1853|MU-MB-2.76|nSR100	9606	Homo sapiens	-0.115269702	0.361329024	-	-	-	NO	BioGRID ORCS
2223	100132911	ENTREZ_GENE	DPH3P1	C20orf143|DPH3B|ZCSL1|dJ885L7.5	9606	Homo sapiens	-0.115275891	0.979209188	-	-	-	NO	BioGRID ORCS
2223	5352	ENTREZ_GENE	PLOD2	BRKS2|LH2|TLH	9606	Homo sapiens	-0.11528442	0.401386318	-	-	-	NO	BioGRID ORCS
2223	55268	ENTREZ_GENE	ECHDC2	FLJ10948	9606	Homo sapiens	-0.115302661	0.67449629	-	-	-	NO	BioGRID ORCS
2223	54839	ENTREZ_GENE	LRRC49	PGs4|FLJ20156	9606	Homo sapiens	-0.115367908	0.97720546	-	-	-	NO	BioGRID ORCS
2223	26053	ENTREZ_GENE	AUTS2	FBRSL2|MRD26|KIAA0442	9606	Homo sapiens	-0.115375934	0.88175697	-	-	-	NO	BioGRID ORCS
2223	10220	ENTREZ_GENE	GDF11	BMP-11|BMP11	9606	Homo sapiens	-0.115409382	0.972678243	-	-	-	NO	BioGRID ORCS
2223	57577	ENTREZ_GENE	CCDC191	KIAA1407	9606	Homo sapiens	-0.115447378	0.148955987	-	-	-	NO	BioGRID ORCS
2223	85294	ENTREZ_GENE	KRTAP2-4	KAP2.1B|KAP2.4|KRTAP2.4	9606	Homo sapiens	-0.115465409	0.92293359	-	-	-	NO	BioGRID ORCS
2223	124602	ENTREZ_GENE	KIF19	KIF19A|FLJ37300	9606	Homo sapiens	-0.115485742	0.930687723	-	-	-	NO	BioGRID ORCS
2223	56948	ENTREZ_GENE	SDR39U1	C14orf124|HCDI	9606	Homo sapiens	-0.115502404	0.822459382	-	-	-	NO	BioGRID ORCS
2223	89796	ENTREZ_GENE	NAV1	POMFIL3|STEERIN1|UNC53H1|FLJ14203|steerin-1|FLJ12560|KIAA1151|DKFZp781D0314	9606	Homo sapiens	-0.115523311	0.769114215	-	-	-	NO	BioGRID ORCS
2223	3346	ENTREZ_GENE	HTN1	HIS1	9606	Homo sapiens	-0.115536714	0.696282784	-	-	-	NO	BioGRID ORCS
2223	101928601	ENTREZ_GENE	MEI4	-	9606	Homo sapiens	-0.115551033	0.610041652	-	-	-	NO	BioGRID ORCS
2223	1733	ENTREZ_GENE	DIO1	5DI|TXDI1	9606	Homo sapiens	-0.11559541	0.867344627	-	-	-	NO	BioGRID ORCS
2223	79029	ENTREZ_GENE	SPATA5L1	FLJ12286	9606	Homo sapiens	-0.115619687	0.751721936	-	-	-	NO	BioGRID ORCS
2223	219431	ENTREZ_GENE	OR4S2	OR11-137|OR4S2P|OST725	9606	Homo sapiens	-0.115646666	0.936028751	-	-	-	NO	BioGRID ORCS
2223	84939	ENTREZ_GENE	MUM1	EXPAND1|HSPC211|MUM-1	9606	Homo sapiens	-0.11565049	0.970224908	-	-	-	NO	BioGRID ORCS
2223	7033	ENTREZ_GENE	TFF3	ITF|P1B|TFI|HITF	9606	Homo sapiens	-0.115659464	0.53835878	-	-	-	NO	BioGRID ORCS
2223	84248	ENTREZ_GENE	FYTTD1	UIF|DKFZp761B1514	9606	Homo sapiens	-0.115660791	0.13586799	-	-	-	NO	BioGRID ORCS
2223	100129543	ENTREZ_GENE	ZNF730	-	9606	Homo sapiens	-0.115830299	0.305667521	-	-	-	NO	BioGRID ORCS
2223	219957	ENTREZ_GENE	OR9Q2	OR9Q2P	9606	Homo sapiens	-0.115839006	0.229471537	-	-	-	NO	BioGRID ORCS
2223	7597	ENTREZ_GENE	ZBTB25	C14orf51|KUP|ZNF46	9606	Homo sapiens	-0.11587688	0.695504937	-	-	-	NO	BioGRID ORCS
2223	101928841	ENTREZ_GENE	LOC101928841	-	9606	Homo sapiens	-0.115882181	0.630189173	-	-	-	NO	BioGRID ORCS
2223	3800	ENTREZ_GENE	KIF5C	CDCBM2|KINN|NKHC|NKHC-2|NKHC2	9606	Homo sapiens	-0.11589137	0.64983443	-	-	-	NO	BioGRID ORCS
2223	2034	ENTREZ_GENE	EPAS1	ECYT4|HIF2A|HLF|MOP2|PASD2|bHLHe73	9606	Homo sapiens	-0.115922426	0.456493357	-	-	-	NO	BioGRID ORCS
2223	8031	ENTREZ_GENE	NCOA4	ARA70|ELE1|PTC3|RFG|DKFZp762E1112	9606	Homo sapiens	-0.115932917	0.602952193	-	-	-	NO	BioGRID ORCS
2223	9941	ENTREZ_GENE	EXOG	ENDOGL1|ENDOGL2|ENGL|ENGL-a|ENGL-b|ENGLA|ENGLB	9606	Homo sapiens	-0.115947453	0.417040157	-	-	-	NO	BioGRID ORCS
2223	23366	ENTREZ_GENE	KIAA0895	-	9606	Homo sapiens	-0.116029166	0.767437541	-	-	-	NO	BioGRID ORCS
2223	10174	ENTREZ_GENE	SORBS3	SCAM-1|SCAM1|SH3D4|vinexin	9606	Homo sapiens	-0.116053077	0.546472538	-	-	-	NO	BioGRID ORCS
2223	734	ENTREZ_GENE	OSGIN2	C8orf1|hT41	9606	Homo sapiens	-0.116205994	0.954639395	-	-	-	NO	BioGRID ORCS
2223	78995	ENTREZ_GENE	C17orf53	-	9606	Homo sapiens	-0.11620702	0.069292546	-	-	-	NO	BioGRID ORCS
2223	147699	ENTREZ_GENE	PPM1N	FLJ40125	9606	Homo sapiens	-0.116245637	0.759877213	-	-	-	NO	BioGRID ORCS
2223	55327	ENTREZ_GENE	LIN7C	LIN-7-C|LIN-7C|MALS-3|MALS3|VELI3|FLJ11215	9606	Homo sapiens	-0.11626122	0.324558352	-	-	-	NO	BioGRID ORCS
2223	5225	ENTREZ_GENE	PGC	PEPC|PGII	9606	Homo sapiens	-0.116286375	0.478722261	-	-	-	NO	BioGRID ORCS
2223	6450	ENTREZ_GENE	SH3BGR	21-GARP	9606	Homo sapiens	-0.116297463	0.335358235	-	-	-	NO	BioGRID ORCS
2223	5028	ENTREZ_GENE	P2RY1	P2Y1	9606	Homo sapiens	-0.11644546	0.973043428	-	-	-	NO	BioGRID ORCS
2223	1298	ENTREZ_GENE	COL9A2	DJ39G22.4|EDM2|MED|STL5	9606	Homo sapiens	-0.116445551	0.621389084	-	-	-	NO	BioGRID ORCS
2223	57583	ENTREZ_GENE	TMEM181	GPR178|KIAA1423	9606	Homo sapiens	-0.116456275	0.138231945	-	-	-	NO	BioGRID ORCS
