#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
2218	10066	ENTREZ_GENE	SCAMP2	-	9606	Homo sapiens	-0.216335691	0.709129607	-	-	-	NO	BioGRID ORCS
2218	26952	ENTREZ_GENE	SMR3A	P-B1|PBI|PRL5|PROL5	9606	Homo sapiens	-0.216338277	0.157107005	-	-	-	NO	BioGRID ORCS
2218	1841	ENTREZ_GENE	DTYMK	CDC8|PP3731|TMPK|TYMK	9606	Homo sapiens	-0.216420804	0.774453915	-	-	-	NO	BioGRID ORCS
2218	326340	ENTREZ_GENE	ZAR1	Z3CXXC6	9606	Homo sapiens	-0.21643091	0.54529169	-	-	-	NO	BioGRID ORCS
2218	51659	ENTREZ_GENE	GINS2	HSPC037|PSF2|Pfs2	9606	Homo sapiens	-0.216498557	0.83123691	-	-	-	NO	BioGRID ORCS
2218	55796	ENTREZ_GENE	MBNL3	CHCR|MBLX|MBLX39|MBXL|FLJ11316	9606	Homo sapiens	-0.216538489	0.243440893	-	-	-	NO	BioGRID ORCS
2218	5606	ENTREZ_GENE	MAP2K3	MAPKK3|MEK3|MKK3|PRKMK3|SAPKK-2|SAPKK2	9606	Homo sapiens	-0.216595056	0.175105938	-	-	-	NO	BioGRID ORCS
2218	140701	ENTREZ_GENE	ABHD16B	C20orf135|dJ591C20.1	9606	Homo sapiens	-0.216661106	0.124648651	-	-	-	NO	BioGRID ORCS
2218	53981	ENTREZ_GENE	CPSF2	CPSF100|KIAA1367	9606	Homo sapiens	-0.216708946	0.10092794	-	-	-	NO	BioGRID ORCS
2218	54869	ENTREZ_GENE	EPS8L1	DRC3|EPS8R1|PP10566|FLJ20258	9606	Homo sapiens	-0.216755059	0.538671116	-	-	-	NO	BioGRID ORCS
2218	177	ENTREZ_GENE	AGER	RAGE|SCARJ1	9606	Homo sapiens	-0.216834384	0.617188307	-	-	-	NO	BioGRID ORCS
2218	1669	ENTREZ_GENE	DEFA4	DEF4|HNP-4|HP-4|HP4	9606	Homo sapiens	-0.216843339	0.586584583	-	-	-	NO	BioGRID ORCS
2218	342184	ENTREZ_GENE	FMN1	FMN|LD|FLJ45135|DKFZP686C2281	9606	Homo sapiens	-0.216886577	0.561912584	-	-	-	NO	BioGRID ORCS
2218	27332	ENTREZ_GENE	ZNF638	NP220|ZFML|Zfp638	9606	Homo sapiens	-0.2169188	0.770840718	-	-	-	NO	BioGRID ORCS
2218	123720	ENTREZ_GENE	WHAMM	WHAMM1|WHDC1|KIAA1971	9606	Homo sapiens	-0.216950534	0.407911426	-	-	-	NO	BioGRID ORCS
2218	125962	ENTREZ_GENE	OR7G1	OR19-15|OR19-8|OR7G1P	9606	Homo sapiens	-0.21696105	0.363972978	-	-	-	NO	BioGRID ORCS
2218	83449	ENTREZ_GENE	PMFBP1	-	9606	Homo sapiens	-0.216966899	0.262543129	-	-	-	NO	BioGRID ORCS
2218	157506	ENTREZ_GENE	RDH10	SDR16C4	9606	Homo sapiens	-0.216970136	0.266886015	-	-	-	NO	BioGRID ORCS
2218	6293	ENTREZ_GENE	VPS52	ARE1|SAC2|SACM2L|dJ1033B10.5	9606	Homo sapiens	-0.217036553	0.141383817	-	-	-	NO	BioGRID ORCS
2218	8851	ENTREZ_GENE	CDK5R1	CDK5P35|CDK5R|NCK5A|p23|p25|p35|p35nck5a	9606	Homo sapiens	-0.217109256	0.454488012	-	-	-	NO	BioGRID ORCS
2218	284759	ENTREZ_GENE	SIRPB2	PTPN1L|PTPNS1L3|dJ776F14.2	9606	Homo sapiens	-0.217193223	0.100892398	-	-	-	NO	BioGRID ORCS
2218	79589	ENTREZ_GENE	RNF128	GRAIL|FLJ23516	9606	Homo sapiens	-0.217279641	0.128186075	-	-	-	NO	BioGRID ORCS
2218	374899	ENTREZ_GENE	ZNF829	DKFZp779O175	9606	Homo sapiens	-0.217284186	0.179083624	-	-	-	NO	BioGRID ORCS
2218	729238	ENTREZ_GENE	SFTPA2	COLEC5|PSAP|PSP-A|PSPA|SFTP1|SFTPA2B|SP-2A|SP-A|SPA2|SPAII|SP-A2	9606	Homo sapiens	-0.217302981	0.548280508	-	-	-	NO	BioGRID ORCS
2218	7029	ENTREZ_GENE	TFDP2	DP2|Dp-2	9606	Homo sapiens	-0.217348807	0.167963891	-	-	-	NO	BioGRID ORCS
2218	255104	ENTREZ_GENE	TMCO4	DKFZp686C23231	9606	Homo sapiens	-0.217412555	0.234778103	-	-	-	NO	BioGRID ORCS
2218	400745	ENTREZ_GENE	SH2D5	-	9606	Homo sapiens	-0.21750982	0.485254646	-	-	-	NO	BioGRID ORCS
2218	55728	ENTREZ_GENE	N4BP2	B3BP	9606	Homo sapiens	-0.217608667	0.451811407	-	-	-	NO	BioGRID ORCS
2218	51557	ENTREZ_GENE	LGSN	GLULD1|LGS	9606	Homo sapiens	-0.217790825	0.731732175	-	-	-	NO	BioGRID ORCS
2218	5190	ENTREZ_GENE	PEX6	HMLR2|PAF-2|PAF2|PBD4A|PDB4B|PXAAA1	9606	Homo sapiens	-0.217844925	0.595286542	-	-	-	NO	BioGRID ORCS
2218	10495	ENTREZ_GENE	ENOX2	APK1|COVA1|tNOX	9606	Homo sapiens	-0.21788001	0.670778527	-	-	-	NO	BioGRID ORCS
2218	56156	ENTREZ_GENE	TEX13B	TGC3B|TSGA5	9606	Homo sapiens	-0.217925668	0.744271209	-	-	-	NO	BioGRID ORCS
2218	79703	ENTREZ_GENE	C11orf80	TOP6BL|TOPOVIBL|FLJ22531	9606	Homo sapiens	-0.21794684	0.510586349	-	-	-	NO	BioGRID ORCS
2218	7097	ENTREZ_GENE	TLR2	CD282|TIL4	9606	Homo sapiens	-0.218006704	0.474449493	-	-	-	NO	BioGRID ORCS
2218	728279	ENTREZ_GENE	KRTAP2-2	KAP2.2	9606	Homo sapiens	-0.218131146	0.1136101	-	-	-	NO	BioGRID ORCS
2218	80834	ENTREZ_GENE	TAS1R2	GPR71|T1R2|TR2	9606	Homo sapiens	-0.218182157	0.400174936	-	-	-	NO	BioGRID ORCS
2218	1140	ENTREZ_GENE	CHRNB1	ACHRB|CHRNB|CMS1D|CMS2A|CMS2C|SCCMS	9606	Homo sapiens	-0.218233023	0.317761321	-	-	-	NO	BioGRID ORCS
2218	113802	ENTREZ_GENE	HENMT1	C1orf59|HEN1|FLJ30525	9606	Homo sapiens	-0.218261353	0.042024532	-	-	-	NO	BioGRID ORCS
2218	285973	ENTREZ_GENE	ATG9B	APG9L2|NOS3AS|SONE|FLJ14885	9606	Homo sapiens	-0.21827352	0.377124733	-	-	-	NO	BioGRID ORCS
2218	83850	ENTREZ_GENE	ESYT3	CHR3SYT|E-Syt3|FAM62C	9606	Homo sapiens	-0.218314889	0.135451818	-	-	-	NO	BioGRID ORCS
2218	133022	ENTREZ_GENE	TRAM1L1	-	9606	Homo sapiens	-0.218338681	0.202299815	-	-	-	NO	BioGRID ORCS
2218	30849	ENTREZ_GENE	PIK3R4	VPS15|p150	9606	Homo sapiens	-0.218360159	0.780229237	-	-	-	NO	BioGRID ORCS
2218	7456	ENTREZ_GENE	WIPF1	PRPL-2|WAS2|WASPIP|WIP	9606	Homo sapiens	-0.218484254	0.087384449	-	-	-	NO	BioGRID ORCS
2218	374969	ENTREZ_GENE	SVBP	CCDC23	9606	Homo sapiens	-0.218582952	0.006524445	-	-	-	YES	BioGRID ORCS
2218	346	ENTREZ_GENE	APOC4	APO-CIV|APOC-IV	9606	Homo sapiens	-0.218631738	0.389208063	-	-	-	NO	BioGRID ORCS
2218	1453	ENTREZ_GENE	CSNK1D	ASPS|CKIdelta|FASPS2|HCKID|CKID	9606	Homo sapiens	-0.218635616	0.160732969	-	-	-	NO	BioGRID ORCS
2218	5991	ENTREZ_GENE	RFX3	-	9606	Homo sapiens	-0.218673135	0.279894782	-	-	-	NO	BioGRID ORCS
2218	254827	ENTREZ_GENE	NAALADL2	-	9606	Homo sapiens	-0.218712901	0.287411864	-	-	-	NO	BioGRID ORCS
2218	174	ENTREZ_GENE	AFP	AFPD|FETA|HPAFP	9606	Homo sapiens	-0.218744758	0.694765367	-	-	-	NO	BioGRID ORCS
2218	4665	ENTREZ_GENE	NAB2	MADER	9606	Homo sapiens	-0.218917646	0.122924103	-	-	-	NO	BioGRID ORCS
2218	4914	ENTREZ_GENE	NTRK1	MTC|TRK|TRK1|TRKA|Trk-A|p140-TrkA	9606	Homo sapiens	-0.21894814	0.367636395	-	-	-	NO	BioGRID ORCS
2218	4708	ENTREZ_GENE	NDUFB2	AGGG|CI-AGGG	9606	Homo sapiens	-0.218948396	0.867561274	-	-	-	NO	BioGRID ORCS
2218	143501	ENTREZ_GENE	C11orf40	NOV1	9606	Homo sapiens	-0.218973854	0.100286698	-	-	-	NO	BioGRID ORCS
2218	165918	ENTREZ_GENE	RNF168	hRNF168|FLJ35794	9606	Homo sapiens	-0.219002425	0.714241714	-	-	-	NO	BioGRID ORCS
2218	10721	ENTREZ_GENE	POLQ	PRO0327	9606	Homo sapiens	-0.219032751	0.190673605	-	-	-	NO	BioGRID ORCS
2218	9841	ENTREZ_GENE	ZBTB24	BIF1|ICF2|PATZ2|ZNF450|KIAA0441	9606	Homo sapiens	-0.219059842	0.754673567	-	-	-	NO	BioGRID ORCS
2218	10247	ENTREZ_GENE	RIDA	HRSP12|P14.5|PSP|UK114	9606	Homo sapiens	-0.219177122	0.760038592	-	-	-	NO	BioGRID ORCS
2218	144809	ENTREZ_GENE	FAM216B	C13orf30|FLJ40919	9606	Homo sapiens	-0.219350473	0.371727202	-	-	-	NO	BioGRID ORCS
2218	117144	ENTREZ_GENE	CATSPER1	CATSPER|SPGF7	9606	Homo sapiens	-0.219388665	0.363386588	-	-	-	NO	BioGRID ORCS
2218	2178	ENTREZ_GENE	FANCE	FACE|FAE	9606	Homo sapiens	-0.219418401	0.554925149	-	-	-	NO	BioGRID ORCS
2218	144321	ENTREZ_GENE	GLIPR1L2	-	9606	Homo sapiens	-0.219427041	0.737912089	-	-	-	NO	BioGRID ORCS
2218	55529	ENTREZ_GENE	TMEM55A	DKFZp762O076	9606	Homo sapiens	-0.219433436	0.87164783	-	-	-	NO	BioGRID ORCS
2218	440804	ENTREZ_GENE	RIMBP3B	RIM-BP3.2|RIM-BP3.B|RIMBP3.2	9606	Homo sapiens	-0.219452304	0.421309199	-	-	-	NO	BioGRID ORCS
2218	347475	ENTREZ_GENE	CCDC160	-	9606	Homo sapiens	-0.219472407	0.176483208	-	-	-	NO	BioGRID ORCS
2218	79998	ENTREZ_GENE	ANKRD53	FLJ12056|FLJ36160	9606	Homo sapiens	-0.219518996	0.70427303	-	-	-	NO	BioGRID ORCS
2218	10594	ENTREZ_GENE	PRPF8	HPRP8|PRP8|PRPC8|RP13|SNRNP220	9606	Homo sapiens	-0.21958826	0.571980758	-	-	-	NO	BioGRID ORCS
2218	60509	ENTREZ_GENE	AGBL5	CCP5|RP75|FLJ21839	9606	Homo sapiens	-0.219654074	0.595349636	-	-	-	NO	BioGRID ORCS
2218	2628	ENTREZ_GENE	GATM	AGAT|AT|CCDS3	9606	Homo sapiens	-0.219691156	0.712192652	-	-	-	NO	BioGRID ORCS
2218	139599	ENTREZ_GENE	MAGEE2	HCA3	9606	Homo sapiens	-0.219738556	0.008617626	-	-	-	YES	BioGRID ORCS
2218	23523	ENTREZ_GENE	CABIN1	CAIN|KB-318B8.7|PPP3IN|KIAA0330	9606	Homo sapiens	-0.219750888	0.38731149	-	-	-	NO	BioGRID ORCS
2218	11230	ENTREZ_GENE	PRAF2	JM4|Yip6a	9606	Homo sapiens	-0.219751152	0.583573463	-	-	-	NO	BioGRID ORCS
2218	85369	ENTREZ_GENE	STRIP1	FAM40A|FAR11A|FLJ14743|KIAA1761	9606	Homo sapiens	-0.219811276	0.566048826	-	-	-	NO	BioGRID ORCS
2218	84033	ENTREZ_GENE	OBSCN	ARHGEF30|UNC89|KIAA1556|KIAA1639	9606	Homo sapiens	-0.219994934	0.167941814	-	-	-	NO	BioGRID ORCS
2218	94031	ENTREZ_GENE	HTRA3	Prsp|Tasp	9606	Homo sapiens	-0.21999696	0.393773241	-	-	-	NO	BioGRID ORCS
2218	259239	ENTREZ_GENE	WFDC11	WAP11	9606	Homo sapiens	-0.220017161	0.334570718	-	-	-	NO	BioGRID ORCS
2218	7536	ENTREZ_GENE	SF1	BBP|D11S636|MBBP|ZCCHC25|ZFM1|ZNF162	9606	Homo sapiens	-0.220076546	0.36810771	-	-	-	NO	BioGRID ORCS
2218	158431	ENTREZ_GENE	ZNF782	FLJ16636	9606	Homo sapiens	-0.220141983	0.564801415	-	-	-	NO	BioGRID ORCS
2218	4490	ENTREZ_GENE	MT1B	MT-1B|MT-IB|MT1|MT1Q|MTP	9606	Homo sapiens	-0.220186796	0.423588293	-	-	-	NO	BioGRID ORCS
2218	552889	ENTREZ_GENE	ATXN7L3B	lnc-SCA7	9606	Homo sapiens	-0.220274104	0.051988549	-	-	-	NO	BioGRID ORCS
2218	4501	ENTREZ_GENE	MT1X	MT-1l|MT1	9606	Homo sapiens	-0.220298606	0.009701462	-	-	-	YES	BioGRID ORCS
2218	25852	ENTREZ_GENE	ARMC8	GID5|HSPC056|S863-2|VID28|DKFZP434A043	9606	Homo sapiens	-0.220346947	0.375199181	-	-	-	NO	BioGRID ORCS
2218	256472	ENTREZ_GENE	TMEM151A	TMEM151	9606	Homo sapiens	-0.220358184	0.438018559	-	-	-	NO	BioGRID ORCS
2218	2149	ENTREZ_GENE	F2R	CF2R|HTR|PAR-1|PAR1|TR	9606	Homo sapiens	-0.220504433	0.809807103	-	-	-	NO	BioGRID ORCS
2218	2813	ENTREZ_GENE	GP2	ZAP75	9606	Homo sapiens	-0.220565831	0.144330813	-	-	-	NO	BioGRID ORCS
2218	3098	ENTREZ_GENE	HK1	HK|HK1-ta|HK1-tb|HK1-tc|HKD|HKI|HMSNR|HXK1|RP79|hexokinase	9606	Homo sapiens	-0.220606664	0.784521361	-	-	-	NO	BioGRID ORCS
2218	11059	ENTREZ_GENE	WWP1	AIP5|Tiul1|hSDRP1|DKFZP434D2111	9606	Homo sapiens	-0.220794425	0.833606384	-	-	-	NO	BioGRID ORCS
2218	54957	ENTREZ_GENE	TXNL4B	DLP|Dim2|FLJ20511	9606	Homo sapiens	-0.220796953	0.419407489	-	-	-	NO	BioGRID ORCS
2218	58477	ENTREZ_GENE	SRPRB	APMCF1|SR-beta	9606	Homo sapiens	-0.220820406	0.786354477	-	-	-	NO	BioGRID ORCS
2218	80380	ENTREZ_GENE	PDCD1LG2	B7DC|Btdc|CD273|PD-L2|PDCD1L2|PDL2|bA574F11.2|B7-DC	9606	Homo sapiens	-0.220866236	0.747233449	-	-	-	NO	BioGRID ORCS
2218	79744	ENTREZ_GENE	ZNF419	ZAPHIR|ZNF419A	9606	Homo sapiens	-0.220990089	0.138918047	-	-	-	NO	BioGRID ORCS
2218	54704	ENTREZ_GENE	PDP1	PDH|PDP|PDPC|PPM2A|PPM2C	9606	Homo sapiens	-0.221121151	0.255834438	-	-	-	NO	BioGRID ORCS
2218	57396	ENTREZ_GENE	CLK4	-	9606	Homo sapiens	-0.221176861	0.833782977	-	-	-	NO	BioGRID ORCS
2218	89874	ENTREZ_GENE	SLC25A21	ODC|ODC1	9606	Homo sapiens	-0.221192222	0.432946452	-	-	-	NO	BioGRID ORCS
2218	8710	ENTREZ_GENE	SERPINB7	MEGSIN|PPKN|TP55	9606	Homo sapiens	-0.221253883	0.080869956	-	-	-	NO	BioGRID ORCS
2218	283377	ENTREZ_GENE	SPRYD4	DKFZp686N0877	9606	Homo sapiens	-0.221417631	0.49437183	-	-	-	NO	BioGRID ORCS
2218	55809	ENTREZ_GENE	TRERF1	BCAR2|HSA277276|RAPA|TREP132|TReP-132|dJ139D8.5	9606	Homo sapiens	-0.22143531	0.580285259	-	-	-	NO	BioGRID ORCS
2218	646450	ENTREZ_GENE	ARIH2OS	C3orf71	9606	Homo sapiens	-0.221513942	0.179006933	-	-	-	NO	BioGRID ORCS
2218	8720	ENTREZ_GENE	MBTPS1	PCSK8|S1P|SKI-1|KIAA0091	9606	Homo sapiens	-0.2215848	0.650819675	-	-	-	NO	BioGRID ORCS
2218	84552	ENTREZ_GENE	PARD6G	PAR-6G|PAR6gamma	9606	Homo sapiens	-0.221619592	0.588176273	-	-	-	NO	BioGRID ORCS
2218	55244	ENTREZ_GENE	SLC47A1	MATE1|FLJ10847	9606	Homo sapiens	-0.221695308	0.00832779	-	-	-	YES	BioGRID ORCS
2218	54754	ENTREZ_GENE	NUTM2F	FAM22F|NUTMF|DKFZp434I1117	9606	Homo sapiens	-0.221720414	0.76723393	-	-	-	NO	BioGRID ORCS
2218	552	ENTREZ_GENE	AVPR1A	AVPR V1a|AVPR1|V1aR	9606	Homo sapiens	-0.221849661	0.623917526	-	-	-	NO	BioGRID ORCS
2218	9132	ENTREZ_GENE	KCNQ4	DFNA2|DFNA2A|KV7.4	9606	Homo sapiens	-0.221932509	0.042597802	-	-	-	NO	BioGRID ORCS
2218	128653	ENTREZ_GENE	C20orf141	dJ860F19.4	9606	Homo sapiens	-0.222013406	0.649220585	-	-	-	NO	BioGRID ORCS
2218	54658	ENTREZ_GENE	UGT1A1	BILIQTL1|GNT1|HUG-BR1|UDPGT|UDPGT 1-1|UGT1|UGT1A	9606	Homo sapiens	-0.222080243	0.634919637	-	-	-	NO	BioGRID ORCS
2218	6785	ENTREZ_GENE	ELOVL4	ADMD|CT118|ISQMR|SCA34|STGD2|STGD3	9606	Homo sapiens	-0.222081965	0.408163469	-	-	-	NO	BioGRID ORCS
2218	50487	ENTREZ_GENE	PLA2G3	GIII-SPLA2|SPLA2III|sPLA2-III	9606	Homo sapiens	-0.222150048	0.631170186	-	-	-	NO	BioGRID ORCS
2218	23344	ENTREZ_GENE	ESYT1	FAM62A|MBC2|KIAA0747	9606	Homo sapiens	-0.222202895	0.30148927	-	-	-	NO	BioGRID ORCS
2218	253982	ENTREZ_GENE	ASPHD1	-	9606	Homo sapiens	-0.222234033	0.289215796	-	-	-	NO	BioGRID ORCS
2218	1741	ENTREZ_GENE	DLG3	MRX|MRX90|NEDLG|PPP1R82|SAP102|XLMR|NE-Dlg|SAP-102|KIAA1232	9606	Homo sapiens	-0.222247928	0.232289809	-	-	-	NO	BioGRID ORCS
2218	1201	ENTREZ_GENE	CLN3	BTN1|BTS|JNCL	9606	Homo sapiens	-0.222320774	0.469773583	-	-	-	NO	BioGRID ORCS
2218	8893	ENTREZ_GENE	EIF2B5	CACH|CLE|EIF-2B|EIF2Bepsilon|LVWM	9606	Homo sapiens	-0.22232217	0.352995781	-	-	-	NO	BioGRID ORCS
2218	29982	ENTREZ_GENE	NRBF2	COPR|COPR1|COPR2|NRBF-2|DKFZp564C1664|FLJ30395	9606	Homo sapiens	-0.222381724	0.835068881	-	-	-	NO	BioGRID ORCS
2218	122769	ENTREZ_GENE	LRR1	4-1BBLRR|LRR-1|PPIL5	9606	Homo sapiens	-0.222543449	0.479652467	-	-	-	NO	BioGRID ORCS
2218	646480	ENTREZ_GENE	FABP9	PERF|PERF15|T-FABP|TLBP	9606	Homo sapiens	-0.22258456	0.13369206	-	-	-	NO	BioGRID ORCS
2218	113174	ENTREZ_GENE	SAAL1	SPACIA1|FLJ41463	9606	Homo sapiens	-0.222676232	0.307663831	-	-	-	NO	BioGRID ORCS
2218	5800	ENTREZ_GENE	PTPRO	GLEPP1|NPHS6|PTP-OC|PTP-U2|PTPROT|PTPU2|R-PTP-O	9606	Homo sapiens	-0.222700173	0.001093881	-	-	-	YES	BioGRID ORCS
2218	440503	ENTREZ_GENE	PLIN5	LSDA5|LSDP5|MLDP|OXPAT	9606	Homo sapiens	-0.222728495	0.048019869	-	-	-	NO	BioGRID ORCS
2218	54478	ENTREZ_GENE	PIMREG	CATS|FAM64A|RCS1|FLJ10491|FLJ10156	9606	Homo sapiens	-0.222798391	0.233347171	-	-	-	NO	BioGRID ORCS
2218	136	ENTREZ_GENE	ADORA2B	ADORA2	9606	Homo sapiens	-0.222856293	0.363602112	-	-	-	NO	BioGRID ORCS
2218	57541	ENTREZ_GENE	ZNF398	P51|P71|ZER6|KIAA1339	9606	Homo sapiens	-0.222864859	0.575002923	-	-	-	NO	BioGRID ORCS
2218	6910	ENTREZ_GENE	TBX5	HOS	9606	Homo sapiens	-0.222874947	0.41167245	-	-	-	NO	BioGRID ORCS
2218	3832	ENTREZ_GENE	KIF11	EG5|HKSP|KNSL1|MCLMR|TRIP5	9606	Homo sapiens	-0.223002958	0.139773932	-	-	-	NO	BioGRID ORCS
2218	85465	ENTREZ_GENE	SELENOI	EPT1|SELI|SEPI|KIAA1724	9606	Homo sapiens	-0.223083254	0.205564493	-	-	-	NO	BioGRID ORCS
2218	375686	ENTREZ_GENE	SPATC1	SPATA15|SPERIOLIN	9606	Homo sapiens	-0.22309295	0.488374655	-	-	-	NO	BioGRID ORCS
2218	150590	ENTREZ_GENE	C2orf15	-	9606	Homo sapiens	-0.223176972	0.681928839	-	-	-	NO	BioGRID ORCS
2218	3075	ENTREZ_GENE	CFH	AHUS1|AMBP1|ARMD4|ARMS1|CFHL3|FH|FHL1|HF|HF1|HF2|HUS	9606	Homo sapiens	-0.223308563	0.801608012	-	-	-	NO	BioGRID ORCS
2218	10462	ENTREZ_GENE	CLEC10A	CD301|CLECSF13|CLECSF14|HML|HML2|MGL	9606	Homo sapiens	-0.223395626	0.601968097	-	-	-	NO	BioGRID ORCS
2218	8459	ENTREZ_GENE	TPST2	TANGO13B	9606	Homo sapiens	-0.223513936	0.151959362	-	-	-	NO	BioGRID ORCS
2218	23563	ENTREZ_GENE	CHST5	I-GlcNAc-6-ST|I-GlcNAc6ST|glcNAc6ST-3|gn6st-3|hIGn6ST|FLJ22167	9606	Homo sapiens	-0.223520658	0.671052135	-	-	-	NO	BioGRID ORCS
2218	50836	ENTREZ_GENE	TAS2R8	T2R8|TRB5	9606	Homo sapiens	-0.223553061	0.763645811	-	-	-	NO	BioGRID ORCS
2218	5598	ENTREZ_GENE	MAPK7	BMK1|ERK4|ERK5|PRKM7	9606	Homo sapiens	-0.223592855	0.091036019	-	-	-	NO	BioGRID ORCS
2218	1015	ENTREZ_GENE	CDH17	CDH16|HPT-1|HPT1|cadherin	9606	Homo sapiens	-0.22368437	0.201668041	-	-	-	NO	BioGRID ORCS
2218	79973	ENTREZ_GENE	ZNF442	FLJ14356	9606	Homo sapiens	-0.223710628	0.143132736	-	-	-	NO	BioGRID ORCS
2218	684	ENTREZ_GENE	BST2	CD317|TETHERIN	9606	Homo sapiens	-0.223760007	0.03981402	-	-	-	NO	BioGRID ORCS
2218	994	ENTREZ_GENE	CDC25B	-	9606	Homo sapiens	-0.223832953	0.641343813	-	-	-	NO	BioGRID ORCS
2218	203413	ENTREZ_GENE	CT83	CXorf61|KK-LC-1|KKLC1|FLJ22913|FLJ20611	9606	Homo sapiens	-0.223910172	0.745994452	-	-	-	NO	BioGRID ORCS
2218	22893	ENTREZ_GENE	BAHD1	KIAA0945	9606	Homo sapiens	-0.223913712	0.572634905	-	-	-	NO	BioGRID ORCS
2218	64240	ENTREZ_GENE	ABCG5	STSL	9606	Homo sapiens	-0.224003981	0.419143549	-	-	-	NO	BioGRID ORCS
2218	6894	ENTREZ_GENE	TARBP1	TRM3|TRMT3|TRP-185|TRP185	9606	Homo sapiens	-0.224022573	0.390051082	-	-	-	NO	BioGRID ORCS
2218	4204	ENTREZ_GENE	MECP2	AUTSX3|MRX16|MRX79|MRXS13|MRXSL|PPMX|RS|RTS|RTT	9606	Homo sapiens	-0.22404525	0.511417809	-	-	-	NO	BioGRID ORCS
2218	168451	ENTREZ_GENE	THAP5	DKFZp313O1132	9606	Homo sapiens	-0.224047391	0.710546798	-	-	-	NO	BioGRID ORCS
2218	64795	ENTREZ_GENE	RMND5A	CTLH|GID2|GID2A|RMD5|p44CTLH|FLJ13910	9606	Homo sapiens	-0.224053585	0.413925284	-	-	-	NO	BioGRID ORCS
2218	56311	ENTREZ_GENE	ANKRD7	TSA806	9606	Homo sapiens	-0.224072544	0.119129406	-	-	-	NO	BioGRID ORCS
2218	5337	ENTREZ_GENE	PLD1	CVDD	9606	Homo sapiens	-0.224177502	0.398602405	-	-	-	NO	BioGRID ORCS
2218	653333	ENTREZ_GENE	FAM86B2	-	9606	Homo sapiens	-0.224326749	0.374793001	-	-	-	NO	BioGRID ORCS
2218	57823	ENTREZ_GENE	SLAMF7	19A|CD319|CRACC|CS1	9606	Homo sapiens	-0.224352956	0.828296668	-	-	-	NO	BioGRID ORCS
2218	132720	ENTREZ_GENE	C4orf32	FLJ39370	9606	Homo sapiens	-0.224386337	0.111525212	-	-	-	NO	BioGRID ORCS
2218	285343	ENTREZ_GENE	TCAIM	C3orf23|TOAG-1|TOAG1|DKFZp313N0621	9606	Homo sapiens	-0.224446416	0.848464966	-	-	-	NO	BioGRID ORCS
2218	8838	ENTREZ_GENE	WISP3	CCN6|LIBC|PPAC|PPD|WISP-3	9606	Homo sapiens	-0.224480983	0.224167967	-	-	-	NO	BioGRID ORCS
2218	55120	ENTREZ_GENE	FANCL	FAAP43|PHF9|POG|FLJ10335	9606	Homo sapiens	-0.224571491	0.486157702	-	-	-	NO	BioGRID ORCS
2218	6301	ENTREZ_GENE	SARS	SERRS|SERS	9606	Homo sapiens	-0.224582086	0.279015931	-	-	-	NO	BioGRID ORCS
2218	3150	ENTREZ_GENE	HMGN1	HMG14|FLJ27265|FLJ31471	9606	Homo sapiens	-0.224612027	0.691647945	-	-	-	NO	BioGRID ORCS
2218	100132911	ENTREZ_GENE	DPH3P1	C20orf143|DPH3B|ZCSL1|dJ885L7.5	9606	Homo sapiens	-0.224623661	0.248054688	-	-	-	NO	BioGRID ORCS
2218	7433	ENTREZ_GENE	VIPR1	HVR1|II|PACAP-R-2|PACAP-R2|RDC1|V1RG|VAPC1|VIP-R-1|VIPR|VIRG|VPAC1|VPAC1R|VPCAP1R	9606	Homo sapiens	-0.224655578	0.295264806	-	-	-	NO	BioGRID ORCS
2218	9205	ENTREZ_GENE	ZMYM5	HSPC050|MYM|ZNF198L1|ZNF237	9606	Homo sapiens	-0.224708168	0.185369358	-	-	-	NO	BioGRID ORCS
2218	57037	ENTREZ_GENE	ANKMY2	ZMYND20|DKFZP564O043	9606	Homo sapiens	-0.224735678	0.475636737	-	-	-	NO	BioGRID ORCS
2218	64419	ENTREZ_GENE	MTMR14	C3orf29|FLJ22405|hJumpy|FLJ90311|hEDTP	9606	Homo sapiens	-0.224760726	0.309506536	-	-	-	NO	BioGRID ORCS
2218	63978	ENTREZ_GENE	PRDM14	PFM11	9606	Homo sapiens	-0.224783363	0.49040601	-	-	-	NO	BioGRID ORCS
2218	10535	ENTREZ_GENE	RNASEH2A	AGS4|JUNB|RNASEHI|RNHIA|RNHL	9606	Homo sapiens	-0.224794847	0.368401951	-	-	-	NO	BioGRID ORCS
2218	431705	ENTREZ_GENE	ASTL	SAS1B|ovastacin	9606	Homo sapiens	-0.224907544	0.596599042	-	-	-	NO	BioGRID ORCS
2218	10121	ENTREZ_GENE	ACTR1A	ARP1|Arp1A|CTRN1	9606	Homo sapiens	-0.224915358	0.205253476	-	-	-	NO	BioGRID ORCS
2218	57619	ENTREZ_GENE	SHROOM3	APXL3|MSTP013|SHRM|ShrmL|KIAA1481	9606	Homo sapiens	-0.224953388	0.099829468	-	-	-	NO	BioGRID ORCS
