#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
2124	126231	ENTREZ_GENE	ZNF573	FLJ30921	9606	Homo sapiens	1.91e-05	0.016163	0.30691	1.0	-0.35353	YES	BioGRID ORCS
2124	6618	ENTREZ_GENE	SNAPC2	PTFDELTA|SNAP45	9606	Homo sapiens	1.93e-05	0.016187	0.98647	1.0	-1.9845	YES	BioGRID ORCS
2124	5686	ENTREZ_GENE	PSMA5	PSC5|ZETA	9606	Homo sapiens	2.03e-05	0.016595	0.99941	1.0	-1.9309	YES	BioGRID ORCS
2124	29925	ENTREZ_GENE	GMPPB	MDDGA14|MDDGB14|MDDGC14|KIAA1851	9606	Homo sapiens	2.03e-05	0.016595	0.99695	1.0	-2.0835	YES	BioGRID ORCS
2124	7270	ENTREZ_GENE	TTF1	TTF-1|TTF-I	9606	Homo sapiens	2.05e-05	0.016595	0.97965	1.0	-2.0003	YES	BioGRID ORCS
2124	5901	ENTREZ_GENE	RAN	ARA24|Gsp1|TC4	9606	Homo sapiens	2.05e-05	0.016595	0.97079	1.0	-1.6141	YES	BioGRID ORCS
2124	400410	ENTREZ_GENE	ST20	HCCS-1	9606	Homo sapiens	2.05e-05	0.016595	0.75809	1.0	-1.569	YES	BioGRID ORCS
2124	100529063	ENTREZ_GENE	BCL2L2-PABPN1	-	9606	Homo sapiens	2.07e-05	0.016595	0.98897	1.0	-1.3161	YES	BioGRID ORCS
2124	286053	ENTREZ_GENE	NSMCE2	C8orf36|MMS21|NSE2|ZMIZ7|FLJ32440	9606	Homo sapiens	2.08e-05	0.016595	0.97658	1.0	-1.5125	YES	BioGRID ORCS
2124	9860	ENTREZ_GENE	LRIG2	LIG-2|LIG2|UFS2|KIAA0806	9606	Homo sapiens	2.12e-05	0.016819	0.99998	1.0	-0.78208	YES	BioGRID ORCS
2124	1723	ENTREZ_GENE	DHODH	DHOdehase|POADS|URA1	9606	Homo sapiens	2.12e-05	0.016819	0.99998	1.0	-1.7457	YES	BioGRID ORCS
2124	284565	ENTREZ_GENE	NBPF15	AB14|AG3|NBPF16	9606	Homo sapiens	2.17e-05	0.017082	0.23186	1.0	-1.2961	YES	BioGRID ORCS
2124	100302240	ENTREZ_GENE	MIR1304	MIRN1304|hsa-mir-1304	9606	Homo sapiens	2.17e-05	0.013675	0.66267	1.0	-3.4813	YES	BioGRID ORCS
2124	3336	ENTREZ_GENE	HSPE1	CPN10|EPF|GROES|HSP10	9606	Homo sapiens	2.21e-05	0.017552	0.98748	1.0	-1.6499	YES	BioGRID ORCS
2124	8664	ENTREZ_GENE	EIF3D	EIF3S7|eIF3-p66|eIF3-zeta	9606	Homo sapiens	2.25e-05	0.017552	0.99857	1.0	-2.1869	YES	BioGRID ORCS
2124	143244	ENTREZ_GENE	EIF5AL1	EIF5AP1|bA342M3.3	9606	Homo sapiens	2.26e-05	0.017552	0.94203	1.0	-2.4043	YES	BioGRID ORCS
2124	5439	ENTREZ_GENE	POLR2J	POLR2J1|RPB11|RPB11A|RPB11m|hRPB14	9606	Homo sapiens	2.32e-05	0.017983	0.87224	1.0	-1.8744	YES	BioGRID ORCS
2124	84950	ENTREZ_GENE	PRPF38A	PRP38A|Prp38|FLJ14936	9606	Homo sapiens	2.36e-05	0.018112	0.91056	1.0	-2.5847	YES	BioGRID ORCS
2124	5719	ENTREZ_GENE	PSMD13	HSPC027|Rpn9|S11|p40.5	9606	Homo sapiens	2.43e-05	0.018476	0.66276	1.0	-1.3088	YES	BioGRID ORCS
2124	3364	ENTREZ_GENE	HUS1	hHUS1	9606	Homo sapiens	2.45e-05	0.018484	0.99973	1.0	-1.6747	YES	BioGRID ORCS
2124	5515	ENTREZ_GENE	PPP2CA	PP2Ac|PP2CA|PP2Calpha|RP-C	9606	Homo sapiens	2.49e-05	0.018666	0.76272	1.0	-1.6229	YES	BioGRID ORCS
2124	10153	ENTREZ_GENE	CEBPZ	CBF|CBF2|HSP-CBF|NOC1|CTF2	9606	Homo sapiens	2.6e-05	0.018772	0.99994	1.0	-1.7749	YES	BioGRID ORCS
2124	10399	ENTREZ_GENE	RACK1	GNB2L1|Gnb2-rs1|H12.3|HLC-7|PIG21	9606	Homo sapiens	2.6e-05	0.018772	0.66581	1.0	-1.2384	YES	BioGRID ORCS
2124	54555	ENTREZ_GENE	DDX49	Dbp8|R27090_2|FLJ10432	9606	Homo sapiens	2.6e-05	0.018772	0.85197	1.0	-1.9476	YES	BioGRID ORCS
2124	79726	ENTREZ_GENE	WDR59	CDW12|FP977|p90-120|FLJ12270	9606	Homo sapiens	2.63e-05	0.01892	0.99995	1.0	-2.6496	YES	BioGRID ORCS
2124	8773	ENTREZ_GENE	SNAP23	HsT17016|SNAP-23|SNAP23A|SNAP23B	9606	Homo sapiens	2.75e-05	0.019401	0.99997	1.0	-1.4833	YES	BioGRID ORCS
2124	9276	ENTREZ_GENE	COPB2	beta'-COP|betaprime-COP	9606	Homo sapiens	2.75e-05	0.019401	0.45277	1.0	-1.6885	YES	BioGRID ORCS
2124	6231	ENTREZ_GENE	RPS26	DBA10|S26	9606	Homo sapiens	2.8e-05	0.019401	0.84598	1.0	-2.3035	YES	BioGRID ORCS
2124	64425	ENTREZ_GENE	POLR1E	PAF53|PRAF1|FLJ13390|FLJ13970	9606	Homo sapiens	2.81e-05	0.019401	0.44627	1.0	-2.6971	YES	BioGRID ORCS
2124	6217	ENTREZ_GENE	RPS16	S16	9606	Homo sapiens	2.82e-05	0.019401	0.99629	1.0	-1.6897	YES	BioGRID ORCS
2124	6632	ENTREZ_GENE	SNRPD1	HsT2456|SMD1|SNRPD|Sm-D1	9606	Homo sapiens	2.84e-05	0.019401	0.99859	1.0	-1.5425	YES	BioGRID ORCS
2124	4946	ENTREZ_GENE	OAZ1	AZ1|AZI|OAZ	9606	Homo sapiens	2.85e-05	0.019401	0.99158	1.0	-2.3555	YES	BioGRID ORCS
2124	246721	ENTREZ_GENE	POLR2J2	HRPB11B|RPB11b1	9606	Homo sapiens	2.87e-05	0.019401	0.6993	1.0	-1.9428	YES	BioGRID ORCS
2124	25885	ENTREZ_GENE	POLR1A	A190|AFDCIN|RPA1|RPA194|RPO1-4|RPO14|FLJ21915|DKFZP586M0122	9606	Homo sapiens	2.91e-05	0.019401	0.35597	1.0	-2.4496	YES	BioGRID ORCS
2124	7167	ENTREZ_GENE	TPI1	HEL-S-49|TIM|TPI|TPID	9606	Homo sapiens	2.92e-05	0.019401	0.99997	1.0	-1.073	YES	BioGRID ORCS
2124	102466751	ENTREZ_GENE	MIR6859-1	hsa-mir-6859-1	9606	Homo sapiens	2.94e-05	0.015466	0.99997	1.0	-2.0305	YES	BioGRID ORCS
2124	55003	ENTREZ_GENE	PAK1IP1	MAK11|PIP1|WDR84|bA421M1.5|hPIP1|FLJ20624	9606	Homo sapiens	2.95e-05	0.019456	0.99942	1.0	-2.5054	YES	BioGRID ORCS
2124	8337	ENTREZ_GENE	HIST2H2AA3	H2A|H2A.2|H2A/O|H2A/q|H2AFO|H2a-615|HIST2H2AA	9606	Homo sapiens	2.98e-05	0.019564	0.83375	1.0	-2.914	YES	BioGRID ORCS
2124	9670	ENTREZ_GENE	IPO13	IMP13|KAP13|LGL2|RANBP13|KIAA0724	9606	Homo sapiens	3.03e-05	0.020092	0.86857	1.0	-1.1779	YES	BioGRID ORCS
2124	112812	ENTREZ_GENE	FDX1L	FDX2	9606	Homo sapiens	3.06e-05	0.020502	0.98448	1.0	-2.0534	YES	BioGRID ORCS
2124	100616127	ENTREZ_GENE	MIR4448	-	9606	Homo sapiens	3.09e-05	0.015649	0.9994	1.0	-4.4456	YES	BioGRID ORCS
2124	51187	ENTREZ_GENE	RSL24D1	C15orf15|HRP-L30-iso|L30|RLP24|RPL24|RPL24L|TVAS3	9606	Homo sapiens	3.09e-05	0.020502	0.20152	0.998691	-2.3035	YES	BioGRID ORCS
2124	51117	ENTREZ_GENE	COQ4	CGI-92|COQ10D7	9606	Homo sapiens	3.1e-05	0.020502	0.86474	1.0	-2.3302	YES	BioGRID ORCS
2124	100287178	ENTREZ_GENE	USP17L11	-	9606	Homo sapiens	3.2e-05	0.021169	0.80263	1.0	-0.7442	YES	BioGRID ORCS
2124	102465910	ENTREZ_GENE	MIR6859-3	hsa-mir-6859-3	9606	Homo sapiens	3.21e-05	0.016139	0.99997	1.0	-1.5312	YES	BioGRID ORCS
2124	7465	ENTREZ_GENE	WEE1	WEE1A|WEE1hu	9606	Homo sapiens	3.26e-05	0.021469	0.9361	1.0	-1.8434	YES	BioGRID ORCS
2124	653598	ENTREZ_GENE	PPIAL4C	COAS-2	9606	Homo sapiens	3.3e-05	0.021512	0.99997	1.0	-1.7369	YES	BioGRID ORCS
2124	55100	ENTREZ_GENE	WDR70	FLJ10233	9606	Homo sapiens	3.34e-05	0.021595	0.038156	0.884196	-2.1565	YES	BioGRID ORCS
2124	25915	ENTREZ_GENE	NDUFAF3	2P1|C3orf60|E3-3|DKFZP564J0123	9606	Homo sapiens	3.34e-05	0.021595	0.81078	1.0	-2.0212	YES	BioGRID ORCS
2124	23481	ENTREZ_GENE	PES1	NOP7|PES	9606	Homo sapiens	3.38e-05	0.021787	0.99837	1.0	-1.5631	YES	BioGRID ORCS
2124	6218	ENTREZ_GENE	RPS17	DBA4|RPS17L|RPS17L1|RPS17L2|S17	9606	Homo sapiens	3.44e-05	0.021977	0.85564	1.0	-2.361	YES	BioGRID ORCS
2124	991	ENTREZ_GENE	CDC20	CDC20A|bA276H19.3|p55CDC	9606	Homo sapiens	3.48e-05	0.022005	0.99997	1.0	-1.8276	YES	BioGRID ORCS
2124	6138	ENTREZ_GENE	RPL15	DBA12|EC45|L15|RPL10|RPLY10|RPYL10	9606	Homo sapiens	3.49e-05	0.022005	0.99985	1.0	-1.7242	YES	BioGRID ORCS
2124	55795	ENTREZ_GENE	PCID2	F10|FLJ11305	9606	Homo sapiens	3.52e-05	0.02213	0.72307	1.0	-1.6344	YES	BioGRID ORCS
2124	23476	ENTREZ_GENE	BRD4	CAP|HUNK1|HUNKI|MCAP	9606	Homo sapiens	3.55e-05	0.02213	0.75469	1.0	-1.7234	YES	BioGRID ORCS
2124	23560	ENTREZ_GENE	GTPBP4	CRFG|NGB|NOG1|FLJ10686|FLJ10690	9606	Homo sapiens	3.59e-05	0.022314	0.99869	1.0	-2.432	YES	BioGRID ORCS
2124	100287327	ENTREZ_GENE	USP17L17	-	9606	Homo sapiens	3.62e-05	0.022399	0.38681	1.0	-0.94711	YES	BioGRID ORCS
2124	5692	ENTREZ_GENE	PSMB4	HN3|HsN3|PROS-26|PROS26	9606	Homo sapiens	3.68e-05	0.022531	0.99977	1.0	-2.2398	YES	BioGRID ORCS
2124	6194	ENTREZ_GENE	RPS6	S6	9606	Homo sapiens	3.74e-05	0.022839	0.99996	1.0	-0.84937	YES	BioGRID ORCS
2124	1431	ENTREZ_GENE	CS	-	9606	Homo sapiens	3.76e-05	0.022839	0.99996	1.0	-1.1543	YES	BioGRID ORCS
2124	539	ENTREZ_GENE	ATP5O	ATPO|HMC08D05|OSCP	9606	Homo sapiens	3.92e-05	0.023626	0.94267	1.0	-2.1694	YES	BioGRID ORCS
2124	10112	ENTREZ_GENE	KIF20A	MKLP2|RAB6KIFL	9606	Homo sapiens	3.93e-05	0.023626	0.99957	1.0	-1.5351	YES	BioGRID ORCS
2124	91687	ENTREZ_GENE	CENPL	C1orf155|CENP-L|dJ383J4.3|FLJ31044	9606	Homo sapiens	3.93e-05	0.023626	0.99703	1.0	-1.7345	YES	BioGRID ORCS
2124	5983	ENTREZ_GENE	RFC3	RFC38	9606	Homo sapiens	3.96e-05	0.023626	0.45327	1.0	-1.6363	YES	BioGRID ORCS
2124	8473	ENTREZ_GENE	OGT	HINCUT-1|HRNT1|O-GLCNAC|OGT1|FLJ23071	9606	Homo sapiens	4.03e-05	0.023758	0.37151	1.0	-1.4537	YES	BioGRID ORCS
2124	5111	ENTREZ_GENE	PCNA	ATLD2	9606	Homo sapiens	4.04e-05	0.023758	0.99724	1.0	-4.8635	YES	BioGRID ORCS
2124	9533	ENTREZ_GENE	POLR1C	AC40|HLD11|RPA39|RPA40|RPA5|RPAC1|RPC40|TCS3	9606	Homo sapiens	4.05e-05	0.023758	0.95457	1.0	-2.2738	YES	BioGRID ORCS
2124	488	ENTREZ_GENE	ATP2A2	ATP2B|DAR|DD|SERCA2	9606	Homo sapiens	4.2e-05	0.024384	0.75271	1.0	-1.5377	YES	BioGRID ORCS
2124	9775	ENTREZ_GENE	EIF4A3	DDX48|Fal1|MUK34|NMP265|NUK34|RCPS|eIF4AIII|KIAA0111	9606	Homo sapiens	4.26e-05	0.024455	0.99768	1.0	-1.7541	YES	BioGRID ORCS
2124	6218	ENTREZ_GENE	RPS17	DBA4|RPS17L|RPS17L1|RPS17L2|S17	9606	Homo sapiens	4.33e-05	0.02457	0.74524	1.0	-2.0502	YES	BioGRID ORCS
2124	79441	ENTREZ_GENE	HAUS3	C4orf15|IT1|dgt3	9606	Homo sapiens	4.4e-05	0.02473	0.90606	1.0	-1.7216	YES	BioGRID ORCS
2124	6500	ENTREZ_GENE	SKP1	EMC19|OCP-II|OCP2|SKP1A|TCEB1L|p19A	9606	Homo sapiens	4.46e-05	0.024979	0.020655	0.825853	-1.4796	YES	BioGRID ORCS
2124	65082	ENTREZ_GENE	VPS33A	MPSPS	9606	Homo sapiens	4.51e-05	0.02509	0.11607	0.967054	-1.6464	YES	BioGRID ORCS
2124	55661	ENTREZ_GENE	DDX27	DRS1|Drs1p|HSPC259|PP3241|RHLP|dJ686N3.1	9606	Homo sapiens	4.57e-05	0.0252	0.6116	1.0	-0.97212	YES	BioGRID ORCS
2124	23203	ENTREZ_GENE	PMPCA	Alpha-MPP|INPP5E|P-55|SCAR2|KIAA0123	9606	Homo sapiens	4.67e-05	0.025596	0.99995	1.0	-1.8238	YES	BioGRID ORCS
2124	6234	ENTREZ_GENE	RPS28	DBA15|S28	9606	Homo sapiens	4.68e-05	0.025596	0.99995	1.0	-1.1913	YES	BioGRID ORCS
2124	23310	ENTREZ_GENE	NCAPD3	CAP-D3|CAPD3|hCAP-D3|hHCP-6|hcp-6|FLJ42888|KIAA0056	9606	Homo sapiens	4.74e-05	0.025809	0.99995	1.0	-1.2059	YES	BioGRID ORCS
2124	54512	ENTREZ_GENE	EXOSC4	RRP41|RRP41A|Rrp41p|SKI6|Ski6p|hRrp41p|p12A|FLJ20591	9606	Homo sapiens	4.74e-05	0.025809	0.99981	1.0	-1.4623	YES	BioGRID ORCS
2124	6631	ENTREZ_GENE	SNRPC	U1C|Yhc1|U1-C	9606	Homo sapiens	4.8e-05	0.019401	0.99995	1.0	-1.3948	YES	BioGRID ORCS
2124	527	ENTREZ_GENE	ATP6V0C	ATP6C|ATP6L|ATPL|VATL|VPPC|Vma3	9606	Homo sapiens	4.87e-05	0.026176	0.99995	1.0	-3.0272	YES	BioGRID ORCS
2124	6627	ENTREZ_GENE	SNRPA1	Lea1	9606	Homo sapiens	4.96e-05	0.02641	0.99773	1.0	-2.4202	YES	BioGRID ORCS
2124	6741	ENTREZ_GENE	SSB	LARP3|La|La/SSB	9606	Homo sapiens	5.06e-05	0.026707	0.929	1.0	-1.3372	YES	BioGRID ORCS
2124	9183	ENTREZ_GENE	ZW10	HZW10|KNTC1AP	9606	Homo sapiens	5.11e-05	0.026707	0.89609	1.0	-0.99836	YES	BioGRID ORCS
2124	29127	ENTREZ_GENE	RACGAP1	CYK4|HsCYK-4|ID-GAP|MgcRacGAP	9606	Homo sapiens	5.19e-05	0.026707	0.66923	1.0	-1.3365	YES	BioGRID ORCS
2124	1025	ENTREZ_GENE	CDK9	C-2k|CDC2L4|CTK1|PITALRE|TAK	9606	Homo sapiens	5.2e-05	0.026707	0.46824	1.0	-1.6986	YES	BioGRID ORCS
2124	84321	ENTREZ_GENE	THOC3	THO3|hTREX45|TEX1	9606	Homo sapiens	5.21e-05	0.026707	0.99985	1.0	-1.833	YES	BioGRID ORCS
2124	8349	ENTREZ_GENE	HIST2H2BE	GL105|H2B|H2B.1|H2BFQ|H2BGL105|H2BQ|H2B/q	9606	Homo sapiens	5.22e-05	0.026707	0.40716	1.0	-1.7072	YES	BioGRID ORCS
2124	5687	ENTREZ_GENE	PSMA6	IOTA|PROS27|p27K	9606	Homo sapiens	5.29e-05	0.026889	0.99984	1.0	-2.0378	YES	BioGRID ORCS
2124	6193	ENTREZ_GENE	RPS5	S5	9606	Homo sapiens	5.57e-05	0.027859	0.99988	1.0	-1.3068	YES	BioGRID ORCS
2124	4691	ENTREZ_GENE	NCL	C23|Nsr1	9606	Homo sapiens	5.6e-05	0.027859	0.99994	1.0	-1.475	YES	BioGRID ORCS
2124	100310812	ENTREZ_GENE	SPDYE2B	SPDYE2L	9606	Homo sapiens	5.62e-05	0.027859	0.87499	1.0	-0.9846	YES	BioGRID ORCS
2124	4836	ENTREZ_GENE	NMT1	NMT	9606	Homo sapiens	5.62e-05	0.027859	0.31008	1.0	-1.2365	YES	BioGRID ORCS
2124	6129	ENTREZ_GENE	RPL7	L7|humL7-1	9606	Homo sapiens	5.83e-05	0.028899	0.99994	1.0	-3.2501	YES	BioGRID ORCS
2124	9131	ENTREZ_GENE	AIFM1	AIF|CMT2D|CMTX4|COWCK|COXPD6|DFNX5|NADMR|NAMSD|PDCD8	9606	Homo sapiens	5.9e-05	0.029025	0.89113	1.0	-1.1045	YES	BioGRID ORCS
2124	1349	ENTREZ_GENE	COX7B	APLCC|LSDMCA2	9606	Homo sapiens	6.22e-05	0.030129	0.94973	1.0	-2.0739	YES	BioGRID ORCS
2124	23521	ENTREZ_GENE	RPL13A	L13A|TSTA1	9606	Homo sapiens	6.23e-05	0.030129	0.9724	1.0	-1.5038	YES	BioGRID ORCS
2124	728945	ENTREZ_GENE	PPIAL4F	-	9606	Homo sapiens	6.24e-05	0.030129	0.99953	1.0	-2.0689	YES	BioGRID ORCS
2124	723790	ENTREZ_GENE	HIST2H2AA4	H2A/R	9606	Homo sapiens	6.42e-05	0.030855	0.85033	1.0	-2.8387	YES	BioGRID ORCS
2124	2671	ENTREZ_GENE	GFER	ALR|ERV1|HERV1|HPO|HPO1|HPO2|HSS	9606	Homo sapiens	6.47e-05	0.031092	0.99994	1.0	-1.0028	YES	BioGRID ORCS
2124	64852	ENTREZ_GENE	TUT1	PAPD2|RBM21|STARPAP|TUTase|URLC6|FLJ22267|FLJ22347|FLJ21850	9606	Homo sapiens	6.56e-05	0.0314	0.82172	1.0	-1.1624	YES	BioGRID ORCS
2124	6167	ENTREZ_GENE	RPL37	L37	9606	Homo sapiens	6.59e-05	0.0314	0.87884	1.0	-0.83734	YES	BioGRID ORCS
2124	7415	ENTREZ_GENE	VCP	ALS14|CDC48|CMT2Y|HEL-220|HEL-S-70|IBMPFD|IBMPFD1|TERA|p97	9606	Homo sapiens	6.65e-05	0.031592	0.93655	1.0	-2.3232	YES	BioGRID ORCS
2124	9349	ENTREZ_GENE	RPL23	L23|rpL17	9606	Homo sapiens	6.7e-05	0.031624	0.97934	1.0	-1.0601	YES	BioGRID ORCS
2124	55703	ENTREZ_GENE	POLR3B	C128|HLD8|INMAP|RPC2|FLJ10388	9606	Homo sapiens	6.99e-05	0.033155	0.34958	1.0	-1.2948	YES	BioGRID ORCS
2124	7086	ENTREZ_GENE	TKT	HEL-S-48|HEL107|SDDHD|TK|TKT1	9606	Homo sapiens	7.02e-05	0.03318	0.1133	0.964489	-1.8043	YES	BioGRID ORCS
2124	23335	ENTREZ_GENE	WDR7	TRAG|KIAA0541	9606	Homo sapiens	7.17e-05	0.03401	0.99654	1.0	-2.8265	YES	BioGRID ORCS
2124	372	ENTREZ_GENE	ARCN1	COPD|SRMMD	9606	Homo sapiens	7.23e-05	0.03401	0.99992	1.0	-2.068	YES	BioGRID ORCS
2124	5441	ENTREZ_GENE	POLR2L	RBP10|RPABC5|RPB10|RPB10beta|RPB7.6|hRPB7.6|hsRPB10b	9606	Homo sapiens	7.26e-05	0.034015	0.6599	1.0	-2.0361	YES	BioGRID ORCS
2124	81572	ENTREZ_GENE	PDRG1	C20orf126|PDRG|dJ310O13.3	9606	Homo sapiens	7.28e-05	0.034015	0.9791	1.0	-1.6758	YES	BioGRID ORCS
2124	7737	ENTREZ_GENE	RNF113A	Cwc24|RNF113|TTD5|ZNF183	9606	Homo sapiens	7.51e-05	0.034499	0.86567	1.0	-2.0056	YES	BioGRID ORCS
2124	51111	ENTREZ_GENE	KMT5B	CGI-85|CGI85|SUV420H1	9606	Homo sapiens	7.63e-05	0.03473	0.99869	1.0	-1.8934	YES	BioGRID ORCS
2124	79871	ENTREZ_GENE	RPAP2	C1orf82|Rtr1|FLJ13150	9606	Homo sapiens	7.66e-05	0.03473	0.99011	1.0	-1.9767	YES	BioGRID ORCS
2124	57510	ENTREZ_GENE	XPO5	exp5|KIAA1291	9606	Homo sapiens	7.83e-05	0.035488	0.99988	1.0	-1.8979	YES	BioGRID ORCS
2124	100302167	ENTREZ_GENE	MIR1299	MIRN1299|hsa-mir-1299	9606	Homo sapiens	7.85e-05	0.027491	0.99992	1.0	-4.4474	YES	BioGRID ORCS
2124	8760	ENTREZ_GENE	CDS2	-	9606	Homo sapiens	7.87e-05	0.035488	0.99982	1.0	-2.8249	YES	BioGRID ORCS
2124	2091	ENTREZ_GENE	FBL	FIB|FLRN|Nop1|RNU3IP1	9606	Homo sapiens	7.94e-05	0.035568	0.97433	1.0	-1.9274	YES	BioGRID ORCS
2124	6150	ENTREZ_GENE	MRPL23	L23MRP|RPL23|RPL23L	9606	Homo sapiens	7.95e-05	0.035568	0.99945	1.0	-1.7013	YES	BioGRID ORCS
2124	79902	ENTREZ_GENE	NUP85	FROUNT|Nup75|FLJ12549	9606	Homo sapiens	7.99e-05	0.035568	0.99992	1.0	-1.5524	YES	BioGRID ORCS
2124	5757	ENTREZ_GENE	PTMA	TMSA	9606	Homo sapiens	8.02e-05	0.035568	0.99983	1.0	-1.9801	YES	BioGRID ORCS
2124	6206	ENTREZ_GENE	RPS12	S12	9606	Homo sapiens	8.04e-05	0.035568	0.9756	1.0	-2.862	YES	BioGRID ORCS
2124	5438	ENTREZ_GENE	POLR2I	RPB9|hRPB14.5	9606	Homo sapiens	8.05e-05	0.035568	0.9694	1.0	-1.5975	YES	BioGRID ORCS
2124	84365	ENTREZ_GENE	NIFK	MKI67IP|Nopp34|hNIFK	9606	Homo sapiens	8.09e-05	0.035568	0.93787	1.0	-2.1414	YES	BioGRID ORCS
2124	3145	ENTREZ_GENE	HMBS	PBG-D|PBGD|PORC|UPS	9606	Homo sapiens	8.18e-05	0.035568	0.99817	1.0	-1.4249	YES	BioGRID ORCS
2124	170082	ENTREZ_GENE	TCEANC	-	9606	Homo sapiens	8.2e-05	0.035568	0.60763	1.0	-0.28517	YES	BioGRID ORCS
2124	57521	ENTREZ_GENE	RPTOR	KOG1|Mip1|KIAA1303|raptor	9606	Homo sapiens	8.25e-05	0.035568	0.30626	1.0	-0.93093	YES	BioGRID ORCS
2124	6130	ENTREZ_GENE	RPL7A	L7A|SURF3|TRUP	9606	Homo sapiens	8.26e-05	0.035568	0.76399	1.0	-1.4661	YES	BioGRID ORCS
2124	55290	ENTREZ_GENE	BRF2	BRFU|TFIIIB50|FLJ11052	9606	Homo sapiens	8.27e-05	0.035568	0.47858	1.0	-1.8906	YES	BioGRID ORCS
2124	10073	ENTREZ_GENE	SNUPN	KPNBL|RNUT1|Snurportin1|SNURPORTIN-1	9606	Homo sapiens	8.34e-05	0.035576	0.9325	1.0	-2.7177	YES	BioGRID ORCS
2124	1452	ENTREZ_GENE	CSNK1A1	CK1|CK1a|CKIa|HEL-S-77p|HLCDGP1|PRO2975|CK1alpha|CKIalpha	9606	Homo sapiens	8.37e-05	0.035576	0.98099	1.0	-1.2619	YES	BioGRID ORCS
2124	9978	ENTREZ_GENE	RBX1	BA554C12.1|RNF75|ROC1	9606	Homo sapiens	8.44e-05	0.035605	0.97492	1.0	-2.0014	YES	BioGRID ORCS
2124	100288332	ENTREZ_GENE	NPIPA5	NPIP	9606	Homo sapiens	8.48e-05	0.035703	0.91044	1.0	-1.0994	YES	BioGRID ORCS
2124	51433	ENTREZ_GENE	ANAPC5	APC5	9606	Homo sapiens	8.5e-05	0.035703	0.97887	1.0	-1.3212	YES	BioGRID ORCS
2124	439	ENTREZ_GENE	ASNA1	ARSA-I|ARSA1|ASNA-I|GET3|TRC40	9606	Homo sapiens	8.52e-05	0.035757	0.99923	1.0	-1.5883	YES	BioGRID ORCS
2124	84881	ENTREZ_GENE	RPUSD4	FLJ14494	9606	Homo sapiens	8.55e-05	0.035757	0.99991	1.0	-0.87287	YES	BioGRID ORCS
2124	729597	ENTREZ_GENE	SPDYE6	-	9606	Homo sapiens	8.56e-05	0.035757	0.92755	1.0	-1.0487	YES	BioGRID ORCS
2124	11140	ENTREZ_GENE	CDC37	P50CDC37	9606	Homo sapiens	8.58e-05	0.035757	0.98679	1.0	-2.3839	YES	BioGRID ORCS
2124	23523	ENTREZ_GENE	CABIN1	CAIN|KB-318B8.7|PPP3IN|KIAA0330	9606	Homo sapiens	9.01e-05	0.037421	0.99606	1.0	-1.7814	YES	BioGRID ORCS
2124	56915	ENTREZ_GENE	EXOSC5	RRP41B|RRP46|Rrp46p|hRrp46p|p12B	9606	Homo sapiens	9.04e-05	0.037497	0.99809	1.0	-2.0628	YES	BioGRID ORCS
2124	27243	ENTREZ_GENE	CHMP2A	BC-2|BC2|CHMP2|VPS2|VPS2A	9606	Homo sapiens	9.24e-05	0.037965	0.80047	1.0	-1.8492	YES	BioGRID ORCS
2124	521	ENTREZ_GENE	ATP5I	ATP5K	9606	Homo sapiens	9.25e-05	0.037965	0.99659	1.0	-1.8211	YES	BioGRID ORCS
2124	9212	ENTREZ_GENE	AURKB	AIK2|AIM-1|AIM1|ARK2|AurB|IPL1|PPP1R48|STK12|STK5|aurkb-sv1|aurkb-sv2	9606	Homo sapiens	9.28e-05	0.037965	0.98042	1.0	-2.3739	YES	BioGRID ORCS
2124	27316	ENTREZ_GENE	RBMX	HNRNPG|HNRPG|MRXS11|RBMXP1|RBMXRT|RNMX|hnRNP-G	9606	Homo sapiens	9.28e-05	0.037965	0.99991	1.0	-2.1302	YES	BioGRID ORCS
2124	81887	ENTREZ_GENE	LAS1L	Las1-like|WTS|dJ475B7.2|FLJ12525	9606	Homo sapiens	9.39e-05	0.03824	0.99793	1.0	-1.5982	YES	BioGRID ORCS
2124	197370	ENTREZ_GENE	NSMCE1	NSE1	9606	Homo sapiens	9.51e-05	0.038815	0.9695	1.0	-2.0774	YES	BioGRID ORCS
2124	27229	ENTREZ_GENE	TUBGCP4	76P|GCP-4|GCP4|Grip76|MCCRP3|FLJ14797	9606	Homo sapiens	9.57e-05	0.038952	0.99737	1.0	-1.9596	YES	BioGRID ORCS
2124	51388	ENTREZ_GENE	NIP7	CGI-37|HSPC031|KD93|FLJ10296	9606	Homo sapiens	9.66e-05	0.039354	0.85421	1.0	-1.1192	YES	BioGRID ORCS
2124	25839	ENTREZ_GENE	COG4	CDG2J|COD1|DKFZP586E1519	9606	Homo sapiens	9.74e-05	0.039521	0.65351	1.0	-1.5341	YES	BioGRID ORCS
2124	54460	ENTREZ_GENE	MRPS21	MDS016|MRP-S21|RPMS21	9606	Homo sapiens	9.8e-05	0.039587	0.9999	1.0	-1.183	YES	BioGRID ORCS
