#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
438	26036	ENTREZ_GENE	ZNF451	COASTER|dJ417I1.1|KIAA0576|KIAA1702	9606	Homo sapiens	0.170793409395	0.356	-	-	-	NO	BioGRID ORCS
438	254251	ENTREZ_GENE	LCORL	MLR1|FLJ30696	9606	Homo sapiens	0.170854097393	0.356	-	-	-	NO	BioGRID ORCS
438	390594	ENTREZ_GENE	KBTBD13	HCG1645727|NEM6|hCG_1645727	9606	Homo sapiens	0.170867802525	0.356	-	-	-	NO	BioGRID ORCS
438	339302	ENTREZ_GENE	CPLX4	CPX-IV|CPXIV	9606	Homo sapiens	0.170885287879	0.356	-	-	-	NO	BioGRID ORCS
438	126374	ENTREZ_GENE	WTIP	-	9606	Homo sapiens	0.170963391798	0.356	-	-	-	NO	BioGRID ORCS
438	863	ENTREZ_GENE	CBFA2T3	ETO2|MTG16|MTGR2|RUNX1T3|ZMYND4	9606	Homo sapiens	0.171011972741	0.356	-	-	-	NO	BioGRID ORCS
438	221908	ENTREZ_GENE	PPP1R35	C7orf47	9606	Homo sapiens	0.171053809062	0.356	-	-	-	NO	BioGRID ORCS
438	2138	ENTREZ_GENE	EYA1	BOP|BOR|BOS1|OFC1	9606	Homo sapiens	0.171056799196	0.356	-	-	-	NO	BioGRID ORCS
438	972	ENTREZ_GENE	CD74	DHLAG|HLADG|II|Ia-GAMMA	9606	Homo sapiens	0.171194918169	0.356	-	-	-	NO	BioGRID ORCS
438	124935	ENTREZ_GENE	SLC43A2	LAT4	9606	Homo sapiens	0.171197920651	0.356	-	-	-	NO	BioGRID ORCS
438	540	ENTREZ_GENE	ATP7B	PWD|WC1|WD|WND	9606	Homo sapiens	0.17129846627	0.356	-	-	-	NO	BioGRID ORCS
438	8651	ENTREZ_GENE	SOCS1	CIS1|CISH1|JAB|SOCS-1|SSI-1|SSI1|TIP3	9606	Homo sapiens	0.171333954731	0.356	-	-	-	NO	BioGRID ORCS
438	153657	ENTREZ_GENE	TTC23L	MC25-1|FLJ25439	9606	Homo sapiens	0.17143262937	0.356	-	-	-	NO	BioGRID ORCS
438	10736	ENTREZ_GENE	SIX2	-	9606	Homo sapiens	0.171443067509	0.356	-	-	-	NO	BioGRID ORCS
438	64854	ENTREZ_GENE	USP46	FLJ12552	9606	Homo sapiens	0.171461816033	0.356	-	-	-	NO	BioGRID ORCS
438	100131902	ENTREZ_GENE	KRTAP25-1	KAP25.1	9606	Homo sapiens	0.171464960392	0.356	-	-	-	NO	BioGRID ORCS
438	494513	ENTREZ_GENE	DFNB59	PJVK|pejvakin	9606	Homo sapiens	0.171472588115	0.356	-	-	-	NO	BioGRID ORCS
438	100431172	ENTREZ_GENE	KLRF2	NKp65	9606	Homo sapiens	0.171531384848	0.356	-	-	-	NO	BioGRID ORCS
438	3939	ENTREZ_GENE	LDHA	GSD11|HEL-S-133P|LDHM|PIG19	9606	Homo sapiens	0.17155802148	0.356	-	-	-	NO	BioGRID ORCS
438	58538	ENTREZ_GENE	MPP4	ALS2CR5|DLG6	9606	Homo sapiens	0.171580071564	0.356	-	-	-	NO	BioGRID ORCS
438	92597	ENTREZ_GENE	MOB1B	MATS2|MOB4A|MOBKL1A	9606	Homo sapiens	0.171744149817	0.356	-	-	-	NO	BioGRID ORCS
438	51458	ENTREZ_GENE	RHCG	C15orf6|PDRC2|RHGK|SLC42A3	9606	Homo sapiens	0.171749662422	0.356	-	-	-	NO	BioGRID ORCS
438	57001	ENTREZ_GENE	SDHAF3	ACN9|DC11|LYRM10|Sdh7	9606	Homo sapiens	0.171936468955	0.356	-	-	-	NO	BioGRID ORCS
438	84265	ENTREZ_GENE	POLR3GL	RPC32HOM|flj32422	9606	Homo sapiens	0.171943239507	0.356	-	-	-	NO	BioGRID ORCS
438	57048	ENTREZ_GENE	PLSCR3	-	9606	Homo sapiens	0.171951520372	0.356	-	-	-	NO	BioGRID ORCS
438	3556	ENTREZ_GENE	IL1RAP	C3orf13|IL-1RAcP|IL1R3	9606	Homo sapiens	0.172003738874	0.356	-	-	-	NO	BioGRID ORCS
438	259296	ENTREZ_GENE	TAS2R50	T2R50|T2R51|TAS2R51	9606	Homo sapiens	0.172010317818	0.356	-	-	-	NO	BioGRID ORCS
438	25966	ENTREZ_GENE	C2CD2	C21orf25|C21orf258|TMEM24L|DKFZP586F0422	9606	Homo sapiens	0.172027107805	0.356	-	-	-	NO	BioGRID ORCS
438	2253	ENTREZ_GENE	FGF8	AIGF|FGF-8|HBGF-8|HH6|KAL6	9606	Homo sapiens	0.172080427523	0.356	-	-	-	NO	BioGRID ORCS
438	8861	ENTREZ_GENE	LDB1	CLIM-2|CLIM2|LDB-1|NLI	9606	Homo sapiens	0.172114143457	0.356	-	-	-	NO	BioGRID ORCS
438	28978	ENTREZ_GENE	TMEM14A	C6orf73|PTD011	9606	Homo sapiens	0.172202646362	0.356	-	-	-	NO	BioGRID ORCS
438	2056	ENTREZ_GENE	EPO	EP|MVCD2	9606	Homo sapiens	0.172260744145	0.356	-	-	-	NO	BioGRID ORCS
438	23365	ENTREZ_GENE	ARHGEF12	LARG|PRO2792|KIAA0382	9606	Homo sapiens	0.172305411341	0.356	-	-	-	NO	BioGRID ORCS
438	57326	ENTREZ_GENE	PBXIP1	HPIP	9606	Homo sapiens	0.172326245127	0.356	-	-	-	NO	BioGRID ORCS
438	7009	ENTREZ_GENE	TMBIM6	BAXI1|BI-1|TEGT	9606	Homo sapiens	0.172453059993	0.356	-	-	-	NO	BioGRID ORCS
438	134083	ENTREZ_GENE	OR2Y1	OR5-2	9606	Homo sapiens	0.172460552549	0.356	-	-	-	NO	BioGRID ORCS
438	6863	ENTREZ_GENE	TAC1	Hs.2563|NK2|NKNA|NPK|TAC2	9606	Homo sapiens	0.172470499812	0.356	-	-	-	NO	BioGRID ORCS
438	1491	ENTREZ_GENE	CTH	-	9606	Homo sapiens	0.172493515289	0.356	-	-	-	NO	BioGRID ORCS
438	6604	ENTREZ_GENE	SMARCD3	BAF60C|CRACD3|Rsc6p	9606	Homo sapiens	0.172496477568	0.356	-	-	-	NO	BioGRID ORCS
438	8567	ENTREZ_GENE	MADD	DENN|IG20|RAB3GEP|KIAA0358	9606	Homo sapiens	0.172548714677	0.356	-	-	-	NO	BioGRID ORCS
438	123624	ENTREZ_GENE	AGBL1	CCP4|FECD8|FLJ32310	9606	Homo sapiens	0.17267191655	0.356	-	-	-	NO	BioGRID ORCS
438	115650	ENTREZ_GENE	TNFRSF13C	BAFF-R|BAFFR|BROMIX|CD268|CVID4|prolixin	9606	Homo sapiens	0.172676383237	0.356	-	-	-	NO	BioGRID ORCS
438	144363	ENTREZ_GENE	ETFRF1	LYRM5	9606	Homo sapiens	0.172685692701	0.356	-	-	-	NO	BioGRID ORCS
438	338440	ENTREZ_GENE	ANO9	PIG5|TMEM16J|TP53I5	9606	Homo sapiens	0.17269016888	0.356	-	-	-	NO	BioGRID ORCS
438	28970	ENTREZ_GENE	C11orf54	PTD012|PTOD012	9606	Homo sapiens	0.172718540577	0.356	-	-	-	NO	BioGRID ORCS
438	23326	ENTREZ_GENE	USP22	USP3L|KIAA1063	9606	Homo sapiens	0.1728167926	0.356	-	-	-	NO	BioGRID ORCS
438	130617	ENTREZ_GENE	ZFAND2B	AIRAPL	9606	Homo sapiens	0.172968924471	0.356	-	-	-	NO	BioGRID ORCS
438	55888	ENTREZ_GENE	ZKSCAN7	ZFP|ZNF167|ZNF448|ZNF64|ZSCAN39|FLJ12738	9606	Homo sapiens	0.17301915742	0.356	-	-	-	NO	BioGRID ORCS
438	9139	ENTREZ_GENE	CBFA2T2	EHT|MTGR1|ZMYND3|p85	9606	Homo sapiens	0.173086682728	0.356	-	-	-	NO	BioGRID ORCS
438	285016	ENTREZ_GENE	ALKAL2	AUGA|FAM150B|PRO1097|RGPG542	9606	Homo sapiens	0.173116066678	0.356	-	-	-	NO	BioGRID ORCS
438	8366	ENTREZ_GENE	HIST1H4B	H4/I|H4FI	9606	Homo sapiens	0.17317981054	0.356	-	-	-	NO	BioGRID ORCS
438	3916	ENTREZ_GENE	LAMP1	CD107a|LAMPA|LGP120	9606	Homo sapiens	0.173188886202	0.356	-	-	-	NO	BioGRID ORCS
438	79656	ENTREZ_GENE	BEND5	C1orf165|FLJ11588	9606	Homo sapiens	0.173194986561	0.356	-	-	-	NO	BioGRID ORCS
438	1381	ENTREZ_GENE	CRABP1	CRABP|CRABP-I|CRABPI|RBP5	9606	Homo sapiens	0.173199277361	0.356	-	-	-	NO	BioGRID ORCS
438	79886	ENTREZ_GENE	CAAP1	C9orf82|CAAP|FLJ13657	9606	Homo sapiens	0.17328413146	0.356	-	-	-	NO	BioGRID ORCS
438	57824	ENTREZ_GENE	HMHB1	HB-1|HB-1Y|HLA-HB1	9606	Homo sapiens	0.173317641244	0.356	-	-	-	NO	BioGRID ORCS
438	2954	ENTREZ_GENE	GSTZ1	GSTZ1-1|MAAI|MAI	9606	Homo sapiens	0.173318650639	0.356	-	-	-	NO	BioGRID ORCS
438	53842	ENTREZ_GENE	CLDN22	CLDN21	9606	Homo sapiens	0.173345792061	0.356	-	-	-	NO	BioGRID ORCS
438	7200	ENTREZ_GENE	TRH	Pro-TRH|TRF	9606	Homo sapiens	0.173476831633	0.356	-	-	-	NO	BioGRID ORCS
438	8367	ENTREZ_GENE	HIST1H4E	H4/j|H4FJ	9606	Homo sapiens	0.173545148639	0.356	-	-	-	NO	BioGRID ORCS
438	431704	ENTREZ_GENE	RGS21	-	9606	Homo sapiens	0.173753154982	0.356	-	-	-	NO	BioGRID ORCS
438	84455	ENTREZ_GENE	EFCAB7	KIAA1799|RP4-534K7.1	9606	Homo sapiens	0.173789167942	0.356	-	-	-	NO	BioGRID ORCS
438	8675	ENTREZ_GENE	STX16	SYN16|hsyn16	9606	Homo sapiens	0.17379993156	0.356	-	-	-	NO	BioGRID ORCS
438	403284	ENTREZ_GENE	OR6C68	-	9606	Homo sapiens	0.173859429084	0.356	-	-	-	NO	BioGRID ORCS
438	5664	ENTREZ_GENE	PSEN2	AD3L|AD4|CMD1V|PS2|STM2	9606	Homo sapiens	0.173885476837	0.356	-	-	-	NO	BioGRID ORCS
438	9095	ENTREZ_GENE	TBX19	TBS19|TPIT|dJ747L4.1	9606	Homo sapiens	0.173903784535	0.356	-	-	-	NO	BioGRID ORCS
438	2537	ENTREZ_GENE	IFI6	6-16|FAM14C|G1P3|IFI-6-16|IFI616	9606	Homo sapiens	0.173918738043	0.356	-	-	-	NO	BioGRID ORCS
438	3682	ENTREZ_GENE	ITGAE	CD103|HUMINAE	9606	Homo sapiens	0.173941063797	0.356	-	-	-	NO	BioGRID ORCS
438	8747	ENTREZ_GENE	ADAM21	ADAM 21|ADAM31	9606	Homo sapiens	0.174038279495	0.356	-	-	-	NO	BioGRID ORCS
438	5288	ENTREZ_GENE	PIK3C2G	PI3K-C2-gamma|PI3K-C2GAMMA	9606	Homo sapiens	0.174106688006	0.356	-	-	-	NO	BioGRID ORCS
438	23270	ENTREZ_GENE	TSPYL4	dJ486I3.2|KIAA0721	9606	Homo sapiens	0.174113779277	0.356	-	-	-	NO	BioGRID ORCS
438	84923	ENTREZ_GENE	FAM104A	FLJ14775	9606	Homo sapiens	0.174124744349	0.356	-	-	-	NO	BioGRID ORCS
438	51668	ENTREZ_GENE	HSPB11	C1orf41|HSPCO34|IFT25|PP25	9606	Homo sapiens	0.174134057341	0.356	-	-	-	NO	BioGRID ORCS
438	400	ENTREZ_GENE	ARL1	ARFL1	9606	Homo sapiens	0.174160329385	0.356	-	-	-	NO	BioGRID ORCS
438	55340	ENTREZ_GENE	GIMAP5	HIMAP3|IAN-5|IAN4|IAN4L1|IAN5|IMAP3|IROD	9606	Homo sapiens	0.174180912982	0.356	-	-	-	NO	BioGRID ORCS
438	84315	ENTREZ_GENE	MON1A	SAND1	9606	Homo sapiens	0.174288035623	0.356	-	-	-	NO	BioGRID ORCS
438	84838	ENTREZ_GENE	ZNF496	NIZP1|ZFP496|ZKSCAN17|ZSCAN49	9606	Homo sapiens	0.174299738485	0.356	-	-	-	NO	BioGRID ORCS
438	51101	ENTREZ_GENE	ZC2HC1A	C8orf70|CGI-62|FAM164A	9606	Homo sapiens	0.174421194574	0.356	-	-	-	NO	BioGRID ORCS
438	5771	ENTREZ_GENE	PTPN2	PTN2|PTPT|TC-PTP|TCELLPTP|TCPTP	9606	Homo sapiens	0.174437976372	0.356	-	-	-	NO	BioGRID ORCS
438	8100	ENTREZ_GENE	IFT88	D13S1056E|DAF19|TG737|TTC10|hTg737	9606	Homo sapiens	0.174444845385	0.356	-	-	-	NO	BioGRID ORCS
438	23780	ENTREZ_GENE	APOL2	APOL-II|APOL3	9606	Homo sapiens	0.174564841648	0.356	-	-	-	NO	BioGRID ORCS
438	5996	ENTREZ_GENE	RGS1	1R20|BL34|HEL-S-87|IER1|IR20	9606	Homo sapiens	0.174571201318	0.356	-	-	-	NO	BioGRID ORCS
438	10873	ENTREZ_GENE	ME3	NADP-ME	9606	Homo sapiens	0.174651008937	0.356	-	-	-	NO	BioGRID ORCS
438	245937	ENTREZ_GENE	DEFB124	DEFB-24	9606	Homo sapiens	0.174668090786	0.356	-	-	-	NO	BioGRID ORCS
438	3568	ENTREZ_GENE	IL5RA	CD125|CDw125|HSIL5R3|IL5R	9606	Homo sapiens	0.174718757318	0.356	-	-	-	NO	BioGRID ORCS
438	399968	ENTREZ_GENE	PATE4	PATE-B|FLJ41047	9606	Homo sapiens	0.174723117207	0.356	-	-	-	NO	BioGRID ORCS
438	54790	ENTREZ_GENE	TET2	KIAA1546|MDS|FLJ20032	9606	Homo sapiens	0.174798552792	0.356	-	-	-	NO	BioGRID ORCS
438	10806	ENTREZ_GENE	SDCCAG8	BBS16|CCCAP|CCCAP SLSN7|HSPC085|NPHP10|NY-CO-8|SLSN7|hCCCAP	9606	Homo sapiens	0.174847300361	0.356	-	-	-	NO	BioGRID ORCS
438	10078	ENTREZ_GENE	TSSC4	-	9606	Homo sapiens	0.174879453529	0.356	-	-	-	NO	BioGRID ORCS
438	144809	ENTREZ_GENE	FAM216B	C13orf30|FLJ40919	9606	Homo sapiens	0.174916281914	0.356	-	-	-	NO	BioGRID ORCS
438	79173	ENTREZ_GENE	C19orf57	-	9606	Homo sapiens	0.174983123521	0.356	-	-	-	NO	BioGRID ORCS
438	54093	ENTREZ_GENE	SETD4	C21orf18|C21orf27	9606	Homo sapiens	0.175097767466	0.356	-	-	-	NO	BioGRID ORCS
438	170370	ENTREZ_GENE	FAM170B	C10orf73|Em:AC084727.4	9606	Homo sapiens	0.175246530913	0.356	-	-	-	NO	BioGRID ORCS
438	28969	ENTREZ_GENE	BZW2	HSPC028|MST017|MSTP017	9606	Homo sapiens	0.175268124106	0.356	-	-	-	NO	BioGRID ORCS
438	8800	ENTREZ_GENE	PEX11A	PEX11-ALPHA|PMP28|hsPEX11p	9606	Homo sapiens	0.175290053893	0.356	-	-	-	NO	BioGRID ORCS
438	219972	ENTREZ_GENE	MPEG1	MPG1|MPS1|Mpg-1	9606	Homo sapiens	0.175300854346	0.356	-	-	-	NO	BioGRID ORCS
438	58157	ENTREZ_GENE	NGB	-	9606	Homo sapiens	0.175370371535	0.356	-	-	-	NO	BioGRID ORCS
438	122664	ENTREZ_GENE	TPPP2	C14orf8|CT152|P18|p25beta	9606	Homo sapiens	0.175371013915	0.356	-	-	-	NO	BioGRID ORCS
438	80012	ENTREZ_GENE	PHC3	EDR3|HPH3|FLJ12729|FLJ12967	9606	Homo sapiens	0.175465279502	0.356	-	-	-	NO	BioGRID ORCS
438	7704	ENTREZ_GENE	ZBTB16	PLZF|ZNF145	9606	Homo sapiens	0.175709582518	0.356	-	-	-	NO	BioGRID ORCS
438	494470	ENTREZ_GENE	RNF165	ARKL2|RNF111L2	9606	Homo sapiens	0.175791614319	0.356	-	-	-	NO	BioGRID ORCS
438	169522	ENTREZ_GENE	KCNV2	KV11.1|Kv8.2|RCD3B	9606	Homo sapiens	0.175814933192	0.356	-	-	-	NO	BioGRID ORCS
438	5813	ENTREZ_GENE	PURA	MRD31|PUR-ALPHA|PUR1|PURALPHA	9606	Homo sapiens	0.17582889305	0.356	-	-	-	NO	BioGRID ORCS
438	90417	ENTREZ_GENE	KNSTRN	C15orf23|HSD11|SKAP|TRAF4AF1|kinastrin|FLJ14502	9606	Homo sapiens	0.175874279981	0.356	-	-	-	NO	BioGRID ORCS
438	127391	ENTREZ_GENE	TMCO2	dJ39G22.2	9606	Homo sapiens	0.175967714882	0.356	-	-	-	NO	BioGRID ORCS
438	122945	ENTREZ_GENE	NOXRED1	C14orf148|FLJ32809	9606	Homo sapiens	0.176034609984	0.356	-	-	-	NO	BioGRID ORCS
438	11074	ENTREZ_GENE	TRIM31	C6orf13|HCG1|HCGI|RNF	9606	Homo sapiens	0.176063434263	0.356	-	-	-	NO	BioGRID ORCS
438	81855	ENTREZ_GENE	SFXN3	BA108L7.2|SFX3	9606	Homo sapiens	0.176071829537	0.356	-	-	-	NO	BioGRID ORCS
438	8840	ENTREZ_GENE	WISP1	CCN4|WISP1c|WISP1i|WISP1tc	9606	Homo sapiens	0.176097305271	0.356	-	-	-	NO	BioGRID ORCS
438	122183	ENTREZ_GENE	PRR20A	PRR20|FLJ40296	9606	Homo sapiens	0.176132359799	0.356	-	-	-	NO	BioGRID ORCS
438	23074	ENTREZ_GENE	UHRF1BP1L	SHIP164|KIAA0701	9606	Homo sapiens	0.17613250732	0.356	-	-	-	NO	BioGRID ORCS
438	5153	ENTREZ_GENE	PDE1B	HEL-S-79p|PDE1B1|PDES1B	9606	Homo sapiens	0.176177589142	0.356	-	-	-	NO	BioGRID ORCS
438	287	ENTREZ_GENE	ANK2	ANK-2|LQT4|brank-2	9606	Homo sapiens	0.176281277661	0.356	-	-	-	NO	BioGRID ORCS
438	1160	ENTREZ_GENE	CKMT2	SMTCK	9606	Homo sapiens	0.176417430448	0.356	-	-	-	NO	BioGRID ORCS
438	285533	ENTREZ_GENE	RNF175	FLJ34190	9606	Homo sapiens	0.176417553151	0.356	-	-	-	NO	BioGRID ORCS
438	1991	ENTREZ_GENE	ELANE	ELA2|GE|HLE|HNE|NE|PMN-E|SCN1	9606	Homo sapiens	0.176460172475	0.356	-	-	-	NO	BioGRID ORCS
438	2918	ENTREZ_GENE	GRM8	GLUR8|GPRC1H|MGLUR8|mGlu8	9606	Homo sapiens	0.17649124666	0.356	-	-	-	NO	BioGRID ORCS
438	259289	ENTREZ_GENE	TAS2R43	T2R43|T2R52	9606	Homo sapiens	0.176517201305	0.356	-	-	-	NO	BioGRID ORCS
438	377630	ENTREZ_GENE	USP17L2	DUB-3|DUB3|USP17	9606	Homo sapiens	0.176529802813	0.356	-	-	-	NO	BioGRID ORCS
438	123099	ENTREZ_GENE	DEGS2	C14orf66|DES2|FADS8	9606	Homo sapiens	0.176569271928	0.356	-	-	-	NO	BioGRID ORCS
438	4343	ENTREZ_GENE	MOV10	fSAP113|gb110	9606	Homo sapiens	0.176611469131	0.356	-	-	-	NO	BioGRID ORCS
438	8601	ENTREZ_GENE	RGS20	RGSZ1|ZGAP1|g(z)GAP|gz-GAP	9606	Homo sapiens	0.176613827327	0.356	-	-	-	NO	BioGRID ORCS
438	4300	ENTREZ_GENE	MLLT3	AF9|YEATS3|AF-9	9606	Homo sapiens	0.176734914696	0.356	-	-	-	NO	BioGRID ORCS
438	404203	ENTREZ_GENE	SPINK6	BUSI2|UNQ844	9606	Homo sapiens	0.176774882374	0.356	-	-	-	NO	BioGRID ORCS
438	57143	ENTREZ_GENE	ADCK1	FLJ39600	9606	Homo sapiens	0.176913259851	0.356	-	-	-	NO	BioGRID ORCS
438	284274	ENTREZ_GENE	SMIM21	C18orf62	9606	Homo sapiens	0.177034920671	0.356	-	-	-	NO	BioGRID ORCS
438	132299	ENTREZ_GENE	OCIAD2	-	9606	Homo sapiens	0.17709546868	0.356	-	-	-	NO	BioGRID ORCS
438	100506144	ENTREZ_GENE	TMEM35B	ZMYM6NB	9606	Homo sapiens	0.177133175737	0.356	-	-	-	NO	BioGRID ORCS
438	340024	ENTREZ_GENE	SLC6A19	B0AT1|HND	9606	Homo sapiens	0.177186236907	0.356	-	-	-	NO	BioGRID ORCS
438	94039	ENTREZ_GENE	ZNF101	HZF12|DKFZp570I0164	9606	Homo sapiens	0.177251935969	0.356	-	-	-	NO	BioGRID ORCS
438	22982	ENTREZ_GENE	DIP2C	KIAA0934	9606	Homo sapiens	0.177325465125	0.356	-	-	-	NO	BioGRID ORCS
438	8525	ENTREZ_GENE	DGKZ	DAGK5|DAGK6|DGK-ZETA|hDGKzeta	9606	Homo sapiens	0.177373200231	0.356	-	-	-	NO	BioGRID ORCS
438	125206	ENTREZ_GENE	SLC5A10	SGLT-5|SGLT5	9606	Homo sapiens	0.177401126337	0.356	-	-	-	NO	BioGRID ORCS
438	140766	ENTREZ_GENE	ADAMTS14	-	9606	Homo sapiens	0.177514134	0.356	-	-	-	NO	BioGRID ORCS
438	353164	ENTREZ_GENE	TAS2R42	T2R24|T2R42|T2R55|TAS2R55|hT2R55	9606	Homo sapiens	0.177519375779	0.356	-	-	-	NO	BioGRID ORCS
438	9182	ENTREZ_GENE	RASSF9	P-CIP1|PAMCI|PCIP1	9606	Homo sapiens	0.177583312524	0.356	-	-	-	NO	BioGRID ORCS
438	57016	ENTREZ_GENE	AKR1B10	AKR1B11|AKR1B12|ALDRLn|ARL-1|ARL1|HIS|HSI	9606	Homo sapiens	0.177660812777	0.356	-	-	-	NO	BioGRID ORCS
438	55313	ENTREZ_GENE	CPPED1	CSTP1|FLJ11151	9606	Homo sapiens	0.177795249818	0.356	-	-	-	NO	BioGRID ORCS
438	125115	ENTREZ_GENE	KRT40	CK-40|K40|KA36|FLJ36600	9606	Homo sapiens	0.177884420144	0.356	-	-	-	NO	BioGRID ORCS
438	1454	ENTREZ_GENE	CSNK1E	CKIepsilon|HCKIE|CKIE	9606	Homo sapiens	0.177905880275	0.356	-	-	-	NO	BioGRID ORCS
438	90557	ENTREZ_GENE	CCDC74A	FLJ40345	9606	Homo sapiens	0.177922252466	0.356	-	-	-	NO	BioGRID ORCS
438	6532	ENTREZ_GENE	SLC6A4	5-HTT|5-HTTLPR|5HTT|HTT|OCD1|SERT|SERT1|hSERT	9606	Homo sapiens	0.177959228251	0.356	-	-	-	NO	BioGRID ORCS
438	8724	ENTREZ_GENE	SNX3	Grd19|MCOPS8|SDP3	9606	Homo sapiens	0.177976134139	0.356	-	-	-	NO	BioGRID ORCS
438	144124	ENTREZ_GENE	OR10A5	JCG6|OR10A1|OR11-403	9606	Homo sapiens	0.178106880885	0.356	-	-	-	NO	BioGRID ORCS
438	28514	ENTREZ_GENE	DLL1	DELTA1|DL1|Delta	9606	Homo sapiens	0.178209801528	0.356	-	-	-	NO	BioGRID ORCS
438	1824	ENTREZ_GENE	DSC2	ARVD11|CDHF2|DG2|DGII/III|DSC3	9606	Homo sapiens	0.178267518052	0.356	-	-	-	NO	BioGRID ORCS
438	9953	ENTREZ_GENE	HS3ST3B1	3-OST-3B|3OST3B1|h3-OST-3B|30ST3B1	9606	Homo sapiens	0.178357025852	0.356	-	-	-	NO	BioGRID ORCS
438	7439	ENTREZ_GENE	BEST1	ARB|BEST|BMD|RP50|TU15B|VMD2	9606	Homo sapiens	0.17836326515	0.356	-	-	-	NO	BioGRID ORCS
438	170691	ENTREZ_GENE	ADAMTS17	FLJ32769|FLJ16363	9606	Homo sapiens	0.178374700342	0.356	-	-	-	NO	BioGRID ORCS
438	116113	ENTREZ_GENE	FOXP4	hFKHLA|FLJ40908	9606	Homo sapiens	0.178416880716	0.356	-	-	-	NO	BioGRID ORCS
438	51365	ENTREZ_GENE	PLA1A	PS-PLA1|PSPLA1	9606	Homo sapiens	0.178431309762	0.356	-	-	-	NO	BioGRID ORCS
438	136306	ENTREZ_GENE	SVOPL	-	9606	Homo sapiens	0.178510527686	0.356	-	-	-	NO	BioGRID ORCS
438	7052	ENTREZ_GENE	TGM2	TG(C)|TGC	9606	Homo sapiens	0.178621633055	0.356	-	-	-	NO	BioGRID ORCS
438	55891	ENTREZ_GENE	LENEP	LEP503	9606	Homo sapiens	0.17867449736	0.356	-	-	-	NO	BioGRID ORCS
438	5585	ENTREZ_GENE	PKN1	DBK|PAK-1|PAK1|PKN|PKN-ALPHA|PRK1|PRKCL1	9606	Homo sapiens	0.178740290862	0.356	-	-	-	NO	BioGRID ORCS
438	39	ENTREZ_GENE	ACAT2	-	9606	Homo sapiens	0.178741419482	0.356	-	-	-	NO	BioGRID ORCS
438	55818	ENTREZ_GENE	KDM3A	JHDM2A|JHMD2A|JMJD1|JMJD1A|TSGA|KIAA0742	9606	Homo sapiens	0.17886990934	0.356	-	-	-	NO	BioGRID ORCS
438	90	ENTREZ_GENE	ACVR1	ACTRI|ACVR1A|ACVRLK2|ALK2|FOP|SKR1|TSRI	9606	Homo sapiens	0.178891333433	0.356	-	-	-	NO	BioGRID ORCS
438	11245	ENTREZ_GENE	GPR176	HB-954|Gm1012	9606	Homo sapiens	0.178902054414	0.356	-	-	-	NO	BioGRID ORCS
438	55589	ENTREZ_GENE	BMP2K	BIKE|HRIHFB2017|DKFZp434K0614	9606	Homo sapiens	0.178921996757	0.356	-	-	-	NO	BioGRID ORCS
438	23092	ENTREZ_GENE	ARHGAP26	GRAF|GRAF1|OPHN1L|OPHN1L1|KIAA0621	9606	Homo sapiens	0.178941803182	0.356	-	-	-	NO	BioGRID ORCS
438	91775	ENTREZ_GENE	NXPE3	FAM55C|MST115|MSTP115	9606	Homo sapiens	0.178949662084	0.356	-	-	-	NO	BioGRID ORCS
438	643834	ENTREZ_GENE	PGA3	-	9606	Homo sapiens	0.179022095686	0.356	-	-	-	NO	BioGRID ORCS
438	4608	ENTREZ_GENE	MYBPH	-	9606	Homo sapiens	0.179082856184	0.356	-	-	-	NO	BioGRID ORCS
438	26496	ENTREZ_GENE	OR10A3	HSHTPCRX12|HTPCRX12	9606	Homo sapiens	0.179127742406	0.356	-	-	-	NO	BioGRID ORCS
438	10892	ENTREZ_GENE	MALT1	IMD12|MLT|MLT1|PCASP1	9606	Homo sapiens	0.179157728584	0.356	-	-	-	NO	BioGRID ORCS
438	220042	ENTREZ_GENE	DDIAS	C11orf82|noxin|FLJ25416|FLJ38838	9606	Homo sapiens	0.17916729256	0.356	-	-	-	NO	BioGRID ORCS
438	9943	ENTREZ_GENE	OXSR1	OSR1|KIAA1101	9606	Homo sapiens	0.179301853538	0.356	-	-	-	NO	BioGRID ORCS
438	64065	ENTREZ_GENE	PERP	KCP1|KRTCAP1|PIGPC1|THW|dJ496H19.1	9606	Homo sapiens	0.179353652525	0.356	-	-	-	NO	BioGRID ORCS
438	51281	ENTREZ_GENE	ANKMY1	ZMYND13|FLJ20499	9606	Homo sapiens	0.17936273441	0.356	-	-	-	NO	BioGRID ORCS
438	1378	ENTREZ_GENE	CR1	C3BR|C4BR|CD35|KN	9606	Homo sapiens	0.179517485306	0.356	-	-	-	NO	BioGRID ORCS
438	84539	ENTREZ_GENE	MCHR2	GPR145|GPRv17|MCH-2R|MCH-R2|MCH2|MCH2R|MCHR-2|SLT	9606	Homo sapiens	0.179546941597	0.356	-	-	-	NO	BioGRID ORCS
438	4158	ENTREZ_GENE	MC2R	ACTHR	9606	Homo sapiens	0.179549617368	0.356	-	-	-	NO	BioGRID ORCS
