#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
919	6776	ENTREZ_GENE	STAT5A	MGF|STAT5	9606	Homo sapiens	-2.11015375339	-	-	-	-	NO	BioGRID ORCS
919	63933	ENTREZ_GENE	MCUR1	C6orf79|CCDC90A|FMP32|FLJ20958	9606	Homo sapiens	-2.11017932494	-	-	-	-	NO	BioGRID ORCS
919	4884	ENTREZ_GENE	NPTX1	NP1	9606	Homo sapiens	-2.11020774914	-	-	-	-	NO	BioGRID ORCS
919	163087	ENTREZ_GENE	ZNF383	HSD17|FLJ35863	9606	Homo sapiens	-2.11020778203	-	-	-	-	NO	BioGRID ORCS
919	84174	ENTREZ_GENE	SLA2	C20orf156|MARS|SLAP-2|SLAP2|FLJ21992	9606	Homo sapiens	-2.11034598078	-	-	-	-	NO	BioGRID ORCS
919	7589	ENTREZ_GENE	ZSCAN21	NY-REN-21|ZNF38|Zipro1|DKFZp434L134	9606	Homo sapiens	-2.11048319434	-	-	-	-	NO	BioGRID ORCS
919	164656	ENTREZ_GENE	TMPRSS6	IRIDA|FLJ30744	9606	Homo sapiens	-2.1107960924	-	-	-	-	NO	BioGRID ORCS
919	126321	ENTREZ_GENE	MFSD12	C19orf28|PP3501	9606	Homo sapiens	-2.11084884178	-	-	-	-	NO	BioGRID ORCS
919	2317	ENTREZ_GENE	FLNB	ABP-278|ABP-280|AOI|FH1|FLN-B|FLN1L|LRS1|SCT|TABP|TAP	9606	Homo sapiens	-2.11089706093	-	-	-	-	NO	BioGRID ORCS
919	27287	ENTREZ_GENE	VENTX	HPX42B|NA88A|VENTX2	9606	Homo sapiens	-2.11089744349	-	-	-	-	NO	BioGRID ORCS
919	10577	ENTREZ_GENE	NPC2	EDDM1|HE1|NP-C2	9606	Homo sapiens	-2.11095005606	-	-	-	-	NO	BioGRID ORCS
919	3730	ENTREZ_GENE	ANOS1	ADMLX|HH1|HHA|KAL|KAL1|KALIG-1|KMS|WFDC19	9606	Homo sapiens	-2.1109742314	-	-	-	-	NO	BioGRID ORCS
919	26762	ENTREZ_GENE	HAVCR1	CD365|HAVCR|HAVCR-1|KIM-1|KIM1|TIM|TIM-1|TIM1|TIMD-1|TIMD1	9606	Homo sapiens	-2.11115349324	-	-	-	-	NO	BioGRID ORCS
919	23225	ENTREZ_GENE	NUP210	GP210|POM210|KIAA0906|FLJ22389	9606	Homo sapiens	-2.11123224061	-	-	-	-	NO	BioGRID ORCS
919	10927	ENTREZ_GENE	SPIN1	SPIN|TDRD24	9606	Homo sapiens	-2.1112384268	-	-	-	-	NO	BioGRID ORCS
919	2528	ENTREZ_GENE	FUT6	FCT3A|FT1A|Fuc-TVI|FucT-VI|FLJ40754	9606	Homo sapiens	-2.11136837	-	-	-	-	NO	BioGRID ORCS
919	79624	ENTREZ_GENE	ARMT1	C6orf211|FLJ12910	9606	Homo sapiens	-2.11152833925	-	-	-	-	NO	BioGRID ORCS
919	8446	ENTREZ_GENE	DUSP11	PIR1	9606	Homo sapiens	-2.11153629568	-	-	-	-	NO	BioGRID ORCS
919	2	ENTREZ_GENE	A2M	A2MD|CPAMD5|FWP007|S863-7	9606	Homo sapiens	-2.11161062762	-	-	-	-	NO	BioGRID ORCS
919	126695	ENTREZ_GENE	KDF1	C1orf172|ECTD12|RP11-344H11.3|FLJ34633	9606	Homo sapiens	-2.11164931892	-	-	-	-	NO	BioGRID ORCS
919	2908	ENTREZ_GENE	NR3C1	GCCR|GCR|GCRST|GR|GRL	9606	Homo sapiens	-2.11174365526	-	-	-	-	NO	BioGRID ORCS
919	147040	ENTREZ_GENE	KCTD11	C17orf36|KCASH1|REN|REN/KCTD11	9606	Homo sapiens	-2.1117713476	-	-	-	-	NO	BioGRID ORCS
919	10641	ENTREZ_GENE	NPRL2	FFEVF2|NPR2|NPR2L|TUSC4	9606	Homo sapiens	-2.11197255223	-	-	-	-	NO	BioGRID ORCS
919	54207	ENTREZ_GENE	KCNK10	K2p10.1|PPP1R97|TREK-2|TREK2	9606	Homo sapiens	-2.11197255223	-	-	-	-	NO	BioGRID ORCS
919	7048	ENTREZ_GENE	TGFBR2	AAT3|FAA3|LDS1B|LDS2|LDS2B|MFS2|RIIC|TAAD2|TGFR-2|TGFbeta-RII	9606	Homo sapiens	-2.1120192951	-	-	-	-	NO	BioGRID ORCS
919	56106	ENTREZ_GENE	PCDHGA10	PCDH-GAMMA-A10	9606	Homo sapiens	-2.11205551844	-	-	-	-	NO	BioGRID ORCS
919	7592	ENTREZ_GENE	ZNF41	MRX89	9606	Homo sapiens	-2.11218037414	-	-	-	-	NO	BioGRID ORCS
919	9969	ENTREZ_GENE	MED13	ARC250|DRIP250|HSPC221|THRAP1|TRAP240|KIAA0593	9606	Homo sapiens	-2.11220913444	-	-	-	-	NO	BioGRID ORCS
919	94086	ENTREZ_GENE	HSPB9	CT51	9606	Homo sapiens	-2.11228238257	-	-	-	-	NO	BioGRID ORCS
919	2948	ENTREZ_GENE	GSTM4	GSTM4-4|GTM4	9606	Homo sapiens	-2.11229628965	-	-	-	-	NO	BioGRID ORCS
919	152002	ENTREZ_GENE	XXYLT1	C3orf21|FLJ35155	9606	Homo sapiens	-2.11235489119	-	-	-	-	NO	BioGRID ORCS
919	5571	ENTREZ_GENE	PRKAG1	AMPKG	9606	Homo sapiens	-2.11243382099	-	-	-	-	NO	BioGRID ORCS
919	54921	ENTREZ_GENE	CHTF8	CTF8|DERPC|FLJ20400	9606	Homo sapiens	-2.11244498468	-	-	-	-	NO	BioGRID ORCS
919	33	ENTREZ_GENE	ACADL	ACAD4|LCAD	9606	Homo sapiens	-2.11244871463	-	-	-	-	NO	BioGRID ORCS
919	348793	ENTREZ_GENE	WDR53	-	9606	Homo sapiens	-2.11260868191	-	-	-	-	NO	BioGRID ORCS
919	83900	ENTREZ_GENE	KRTAP9-3	KAP9.3|KRTAP9.3	9606	Homo sapiens	-2.11267360506	-	-	-	-	NO	BioGRID ORCS
919	11259	ENTREZ_GENE	FILIP1L	DOC-1|DOC1|GIP130|GIP90	9606	Homo sapiens	-2.11274435376	-	-	-	-	NO	BioGRID ORCS
919	115123	ENTREZ_GENE	MARCH3	MARCH-III|RNF173	9606	Homo sapiens	-2.11280634273	-	-	-	-	NO	BioGRID ORCS
919	27290	ENTREZ_GENE	SPINK4	HEL136|PEC-60|PEC60	9606	Homo sapiens	-2.11282595719	-	-	-	-	NO	BioGRID ORCS
919	2641	ENTREZ_GENE	GCG	GLP-1|GLP1|GLP2|GRPP	9606	Homo sapiens	-2.11282844759	-	-	-	-	NO	BioGRID ORCS
919	64772	ENTREZ_GENE	ENGASE	FLJ21865	9606	Homo sapiens	-2.11283848301	-	-	-	-	NO	BioGRID ORCS
919	116449	ENTREZ_GENE	CLNK	MIST	9606	Homo sapiens	-2.11303444194	-	-	-	-	NO	BioGRID ORCS
919	81501	ENTREZ_GENE	DCSTAMP	FIND|TM7SF4|hDC-STAMP|DC-STAMP	9606	Homo sapiens	-2.11306122993	-	-	-	-	NO	BioGRID ORCS
919	3570	ENTREZ_GENE	IL6R	CD126|IL-6R-1|IL-6RA|IL6Q|IL6RA|IL6RQ|gp80	9606	Homo sapiens	-2.11306763055	-	-	-	-	NO	BioGRID ORCS
919	4256	ENTREZ_GENE	MGP	GIG36|MGLAP|NTI	9606	Homo sapiens	-2.11309307448	-	-	-	-	NO	BioGRID ORCS
919	55034	ENTREZ_GENE	MOCOS	HMCS|MCS|MOS|FLJ20733	9606	Homo sapiens	-2.11310866407	-	-	-	-	NO	BioGRID ORCS
919	55811	ENTREZ_GENE	ADCY10	HCA2|HEL-S-7a|SAC|SACI|Sacy|hsAC|RP1-313L4.2	9606	Homo sapiens	-2.11320726409	-	-	-	-	NO	BioGRID ORCS
919	5276	ENTREZ_GENE	SERPINI2	MEPI|PANCPIN|PI14|TSA2004	9606	Homo sapiens	-2.1132130854	-	-	-	-	NO	BioGRID ORCS
919	22875	ENTREZ_GENE	ENPP4	NPP4|KIAA0879	9606	Homo sapiens	-2.11325032678	-	-	-	-	NO	BioGRID ORCS
919	57594	ENTREZ_GENE	HOMEZ	KIAA1443	9606	Homo sapiens	-2.1132905346	-	-	-	-	NO	BioGRID ORCS
919	345274	ENTREZ_GENE	SLC10A6	SOAT	9606	Homo sapiens	-2.11329067466	-	-	-	-	NO	BioGRID ORCS
919	6948	ENTREZ_GENE	TCN2	D22S676|D22S750|II|TC|TC II|TC-2|TC2|TCII	9606	Homo sapiens	-2.11329197042	-	-	-	-	NO	BioGRID ORCS
919	8726	ENTREZ_GENE	EED	HEED|WAIT1|WAIT-1	9606	Homo sapiens	-2.11331932024	-	-	-	-	NO	BioGRID ORCS
919	28511	ENTREZ_GENE	NKIRAS2	KBRAS2|kappaB-Ras2|DKFZP434N1526	9606	Homo sapiens	-2.1134242835	-	-	-	-	NO	BioGRID ORCS
919	7292	ENTREZ_GENE	TNFSF4	CD134L|CD252|GP34|OX-40L|OX4OL|TNLG2B|TXGP1	9606	Homo sapiens	-2.11344929469	-	-	-	-	NO	BioGRID ORCS
919	487	ENTREZ_GENE	ATP2A1	ATP2A|SERCA1	9606	Homo sapiens	-2.113450469	-	-	-	-	NO	BioGRID ORCS
919	28992	ENTREZ_GENE	MACROD1	LRP16	9606	Homo sapiens	-2.11348597191	-	-	-	-	NO	BioGRID ORCS
919	84937	ENTREZ_GENE	ZNRF1	NIN283|DKFZp434E229|FLJ14846	9606	Homo sapiens	-2.11354842693	-	-	-	-	NO	BioGRID ORCS
919	7045	ENTREZ_GENE	TGFBI	BIGH3|CDB1|CDG2|CDGG1|CSD|CSD1|CSD2|CSD3|EBMD|LCD1	9606	Homo sapiens	-2.11362022783	-	-	-	-	NO	BioGRID ORCS
919	1901	ENTREZ_GENE	S1PR1	CD363|CHEDG1|D1S3362|ECGF1|EDG-1|EDG1|S1P1	9606	Homo sapiens	-2.11362364794	-	-	-	-	NO	BioGRID ORCS
919	192666	ENTREZ_GENE	KRT24	K24|KA24|FLJ20261	9606	Homo sapiens	-2.11363124486	-	-	-	-	NO	BioGRID ORCS
919	8564	ENTREZ_GENE	KMO	dJ317G22.1	9606	Homo sapiens	-2.11363124486	-	-	-	-	NO	BioGRID ORCS
919	55172	ENTREZ_GENE	DNAAF2	C14orf104|CILD10|KTU|PF13|FLJ10563	9606	Homo sapiens	-2.11363124486	-	-	-	-	NO	BioGRID ORCS
919	11007	ENTREZ_GENE	CCDC85B	DIPA	9606	Homo sapiens	-2.11363124486	-	-	-	-	NO	BioGRID ORCS
919	54765	ENTREZ_GENE	TRIM44	AN3|DIPB|HSA249128|MC7	9606	Homo sapiens	-2.11395045735	-	-	-	-	NO	BioGRID ORCS
919	1130	ENTREZ_GENE	LYST	CHS|CHS1	9606	Homo sapiens	-2.11395875976	-	-	-	-	NO	BioGRID ORCS
919	3479	ENTREZ_GENE	IGF1	IGF-I|IGFI|MGF|IGF1A	9606	Homo sapiens	-2.11409058613	-	-	-	-	NO	BioGRID ORCS
919	8448	ENTREZ_GENE	DOC2A	Doc2	9606	Homo sapiens	-2.11424899245	-	-	-	-	NO	BioGRID ORCS
919	11227	ENTREZ_GENE	GALNT5	GALNAC-T5|GALNACT5	9606	Homo sapiens	-2.11427750446	-	-	-	-	NO	BioGRID ORCS
919	9478	ENTREZ_GENE	CABP1	CALBRAIN|HCALB_BR	9606	Homo sapiens	-2.11430111211	-	-	-	-	NO	BioGRID ORCS
919	115	ENTREZ_GENE	ADCY9	AC9|ACIX	9606	Homo sapiens	-2.11434957333	-	-	-	-	NO	BioGRID ORCS
919	400073	ENTREZ_GENE	C12orf76	FLJ40142	9606	Homo sapiens	-2.11450991667	-	-	-	-	NO	BioGRID ORCS
919	64102	ENTREZ_GENE	TNMD	BRICD4|CHM1L|TEM|tendin|myodulin	9606	Homo sapiens	-2.11455843011	-	-	-	-	NO	BioGRID ORCS
919	5968	ENTREZ_GENE	REG1B	PSPS2|REGH|REGI-BETA|REGL	9606	Homo sapiens	-2.11462365472	-	-	-	-	NO	BioGRID ORCS
919	5528	ENTREZ_GENE	PPP2R5D	B56D|B56delta|MRD35	9606	Homo sapiens	-2.11467996442	-	-	-	-	NO	BioGRID ORCS
919	129025	ENTREZ_GENE	ZNF280A	3'OY11.1|SUHW1|ZNF280|ZNF636	9606	Homo sapiens	-2.11468778322	-	-	-	-	NO	BioGRID ORCS
919	3164	ENTREZ_GENE	NR4A1	GFRP1|HMR|N10|NAK-1|NGFIB|NP10|NUR77|TR3	9606	Homo sapiens	-2.11474128857	-	-	-	-	NO	BioGRID ORCS
919	55064	ENTREZ_GENE	SPATA6L	C9orf68|bA6J24.2|FLJ10058	9606	Homo sapiens	-2.11476979876	-	-	-	-	NO	BioGRID ORCS
919	51231	ENTREZ_GENE	VRK3	-	9606	Homo sapiens	-2.11489808887	-	-	-	-	NO	BioGRID ORCS
919	54865	ENTREZ_GENE	GPATCH4	GPATC4|DKFZP434F1735|FLJ20249	9606	Homo sapiens	-2.11490778818	-	-	-	-	NO	BioGRID ORCS
919	5236	ENTREZ_GENE	PGM1	CDG1T|GSD14	9606	Homo sapiens	-2.11504509478	-	-	-	-	NO	BioGRID ORCS
919	79154	ENTREZ_GENE	DHRS11	ARPG836|SDR24C1|spDHRS11	9606	Homo sapiens	-2.11504626909	-	-	-	-	NO	BioGRID ORCS
919	114609	ENTREZ_GENE	TIRAP	BACTS1|Mal|MyD88-2|wyatt	9606	Homo sapiens	-2.11509962053	-	-	-	-	NO	BioGRID ORCS
919	3955	ENTREZ_GENE	LFNG	SCDO3	9606	Homo sapiens	-2.11513823511	-	-	-	-	NO	BioGRID ORCS
919	3651	ENTREZ_GENE	PDX1	GSF|IDX-1|IPF1|IUF1|MODY4|PAGEN1|PDX-1|STF-1	9606	Homo sapiens	-2.11524393633	-	-	-	-	NO	BioGRID ORCS
919	1539	ENTREZ_GENE	CYLC2	-	9606	Homo sapiens	-2.11527175592	-	-	-	-	NO	BioGRID ORCS
919	84189	ENTREZ_GENE	SLITRK6	DFNMYP|FLJ22774	9606	Homo sapiens	-2.11532946924	-	-	-	-	NO	BioGRID ORCS
919	496	ENTREZ_GENE	ATP4B	ATP6B	9606	Homo sapiens	-2.11536529582	-	-	-	-	NO	BioGRID ORCS
919	55507	ENTREZ_GENE	GPRC5D	-	9606	Homo sapiens	-2.11549804794	-	-	-	-	NO	BioGRID ORCS
919	8351	ENTREZ_GENE	HIST1H3D	H3/b|H3FB	9606	Homo sapiens	-2.11552140503	-	-	-	-	NO	BioGRID ORCS
919	92949	ENTREZ_GENE	ADAMTSL1	ADAMTSL-1|ADAMTSR1|C9orf94|PUNCTIN|FLJ35283	9606	Homo sapiens	-2.11554156491	-	-	-	-	NO	BioGRID ORCS
919	100288695	ENTREZ_GENE	LIMS4	LIMS3L	9606	Homo sapiens	-2.11559824917	-	-	-	-	NO	BioGRID ORCS
919	338	ENTREZ_GENE	APOB	FLDB|LDLCQ4|apoB-100|apoB-48	9606	Homo sapiens	-2.11563646582	-	-	-	-	NO	BioGRID ORCS
919	256536	ENTREZ_GENE	TCERG1L	FLJ38950	9606	Homo sapiens	-2.11575172099	-	-	-	-	NO	BioGRID ORCS
919	647286	ENTREZ_GENE	RD3L	TDRD9-AS1|TDRD9AS1	9606	Homo sapiens	-2.11576934894	-	-	-	-	NO	BioGRID ORCS
919	63970	ENTREZ_GENE	TP53AIP1	P53AIP1	9606	Homo sapiens	-2.11577043973	-	-	-	-	NO	BioGRID ORCS
919	53838	ENTREZ_GENE	C11orf24	DM4E3	9606	Homo sapiens	-2.11593152544	-	-	-	-	NO	BioGRID ORCS
919	124790	ENTREZ_GENE	HEXIM2	L3|FLJ32384	9606	Homo sapiens	-2.11599318	-	-	-	-	NO	BioGRID ORCS
919	146956	ENTREZ_GENE	EME1	MMS4L|SLX2A|FLJ31364	9606	Homo sapiens	-2.11606558206	-	-	-	-	NO	BioGRID ORCS
919	56970	ENTREZ_GENE	ATXN7L3	DKFZp761G2113	9606	Homo sapiens	-2.11617814065	-	-	-	-	NO	BioGRID ORCS
919	27020	ENTREZ_GENE	NPTN	GP55|GP65|SDFR1|SDR1|np55|np65	9606	Homo sapiens	-2.1162441628	-	-	-	-	NO	BioGRID ORCS
919	51134	ENTREZ_GENE	CEP83	CCDC41|NPHP18|NY-REN-58	9606	Homo sapiens	-2.11630691099	-	-	-	-	NO	BioGRID ORCS
919	6375	ENTREZ_GENE	XCL1	ATAC|LPTN|LTN|SCM-1|SCM-1a|SCM1|SCM1A|SCYC1	9606	Homo sapiens	-2.11644397944	-	-	-	-	NO	BioGRID ORCS
919	1678	ENTREZ_GENE	TIMM8A	DDP|DDP1|DFN1|MTS|TIM8	9606	Homo sapiens	-2.11652539802	-	-	-	-	NO	BioGRID ORCS
919	55680	ENTREZ_GENE	RUFY2	RABIP4R|ZFYVE13|FLJ10063|KIAA1537	9606	Homo sapiens	-2.11667161299	-	-	-	-	NO	BioGRID ORCS
919	3836	ENTREZ_GENE	KPNA1	IPOA5|NPI-1|RCH2|SRP1	9606	Homo sapiens	-2.11670211609	-	-	-	-	NO	BioGRID ORCS
919	113220	ENTREZ_GENE	KIF12	-	9606	Homo sapiens	-2.11684765848	-	-	-	-	NO	BioGRID ORCS
919	57586	ENTREZ_GENE	SYT13	KIAA1427	9606	Homo sapiens	-2.11710572207	-	-	-	-	NO	BioGRID ORCS
919	7490	ENTREZ_GENE	WT1	AWT1|EWS-WT1|GUD|NPHS4|WAGR|WIT-2|WT33	9606	Homo sapiens	-2.11731515313	-	-	-	-	NO	BioGRID ORCS
919	64073	ENTREZ_GENE	C19orf33	H2RSP|IMUP|IMUP-1|IMUP-2	9606	Homo sapiens	-2.11738901854	-	-	-	-	NO	BioGRID ORCS
919	79078	ENTREZ_GENE	C1orf50	-	9606	Homo sapiens	-2.11748259029	-	-	-	-	NO	BioGRID ORCS
919	2669	ENTREZ_GENE	GEM	KIR	9606	Homo sapiens	-2.11761613484	-	-	-	-	NO	BioGRID ORCS
919	57084	ENTREZ_GENE	SLC17A6	DNPI|VGLUT2	9606	Homo sapiens	-2.11763166821	-	-	-	-	NO	BioGRID ORCS
919	4957	ENTREZ_GENE	ODF2	CT134|ODF2/1|ODF2/2|ODF84	9606	Homo sapiens	-2.11767266884	-	-	-	-	NO	BioGRID ORCS
919	127670	ENTREZ_GENE	TEDDM1	EDDM9|Epdd1|HE9|HEL-S-45e|TMEM45C	9606	Homo sapiens	-2.11770355502	-	-	-	-	NO	BioGRID ORCS
919	6418	ENTREZ_GENE	SET	2PP2A|I2PP2A|IGAAD|IPP2A2|PHAPII|TAF-I|TAF-IBETA	9606	Homo sapiens	-2.11775589445	-	-	-	-	NO	BioGRID ORCS
919	4102	ENTREZ_GENE	MAGEA3	CT1.3|HIP8|HYPD|MAGE3|MAGEA6	9606	Homo sapiens	-2.11775589445	-	-	-	-	NO	BioGRID ORCS
919	386680	ENTREZ_GENE	KRTAP10-5	KAP10.5|KAP18-5|KAP18.5|KRTAP10.5|KRTAP18-5|KRTAP18.1|KRTAP18.5	9606	Homo sapiens	-2.11775589445	-	-	-	-	NO	BioGRID ORCS
919	55008	ENTREZ_GENE	HERC6	FLJ20637	9606	Homo sapiens	-2.11776397187	-	-	-	-	NO	BioGRID ORCS
919	7016	ENTREZ_GENE	TESK1	-	9606	Homo sapiens	-2.11781885397	-	-	-	-	NO	BioGRID ORCS
919	3621	ENTREZ_GENE	ING1	p24ING1c|p33|p33ING1|p33ING1b|p47|p47ING1a	9606	Homo sapiens	-2.11783605543	-	-	-	-	NO	BioGRID ORCS
919	4968	ENTREZ_GENE	OGG1	HMMH|HOGG1|MUTM|OGH1	9606	Homo sapiens	-2.11784812262	-	-	-	-	NO	BioGRID ORCS
919	26001	ENTREZ_GENE	RNF167	5730408C10Rik|LP2254|RING105|DKFZP566H073	9606	Homo sapiens	-2.11785911302	-	-	-	-	NO	BioGRID ORCS
919	137964	ENTREZ_GENE	GPAT4	1-AGPAT 6|AGPAT6|LPAAT-zeta|LPAATZ|TSARG7|DKFZp586M1819	9606	Homo sapiens	-2.11790331668	-	-	-	-	NO	BioGRID ORCS
919	2201	ENTREZ_GENE	FBN2	CCA|DA9|EOMD	9606	Homo sapiens	-2.11796636693	-	-	-	-	NO	BioGRID ORCS
919	83693	ENTREZ_GENE	HSDL1	SDR12C3	9606	Homo sapiens	-2.11800879479	-	-	-	-	NO	BioGRID ORCS
919	3098	ENTREZ_GENE	HK1	HK|HK1-ta|HK1-tb|HK1-tc|HKD|HKI|HMSNR|HXK1|RP79|hexokinase	9606	Homo sapiens	-2.11810574464	-	-	-	-	NO	BioGRID ORCS
919	9750	ENTREZ_GENE	RIPOR2	C6orf32|DFNB104|DIFF40|DIFF48|FAM65B|MYONAP|PL48|KIAA0386	9606	Homo sapiens	-2.11813877734	-	-	-	-	NO	BioGRID ORCS
919	7920	ENTREZ_GENE	ABHD16A	BAT5|D6S82E|NG26|PP199	9606	Homo sapiens	-2.11815457007	-	-	-	-	NO	BioGRID ORCS
919	5364	ENTREZ_GENE	PLXNB1	PLEXIN-B1|PLXN5|SEP|KIAA0407	9606	Homo sapiens	-2.11815908622	-	-	-	-	NO	BioGRID ORCS
919	7511	ENTREZ_GENE	XPNPEP1	APP1|SAMP|XPNPEP|XPNPEPL|XPNPEPL1	9606	Homo sapiens	-2.11819272903	-	-	-	-	NO	BioGRID ORCS
919	55279	ENTREZ_GENE	ZNF654	FLJ21142|FLJ10997	9606	Homo sapiens	-2.11848754561	-	-	-	-	NO	BioGRID ORCS
919	123036	ENTREZ_GENE	TC2N	C14orf47|C2CD1|MTAC2D1|Tac2-N|FLJ36557	9606	Homo sapiens	-2.11850611894	-	-	-	-	NO	BioGRID ORCS
919	1734	ENTREZ_GENE	DIO2	5DII|D2|DIOII|SelY|TXDI2	9606	Homo sapiens	-2.11854184785	-	-	-	-	NO	BioGRID ORCS
919	55783	ENTREZ_GENE	CMTR2	AFT|FTSJD1|HMTr2|MTr2|FLJ11171	9606	Homo sapiens	-2.11854184785	-	-	-	-	NO	BioGRID ORCS
919	137797	ENTREZ_GENE	LYPD2	LYPDC2|UNQ430|RGTR430	9606	Homo sapiens	-2.11858125053	-	-	-	-	NO	BioGRID ORCS
919	345222	ENTREZ_GENE	MSANTD1	C4orf44|LOC345222	9606	Homo sapiens	-2.11858367238	-	-	-	-	NO	BioGRID ORCS
919	650	ENTREZ_GENE	BMP2	BDA2|BMP2A	9606	Homo sapiens	-2.11870736953	-	-	-	-	NO	BioGRID ORCS
919	92304	ENTREZ_GENE	SCGB3A1	HIN-1|HIN1|LU105|PnSP-2|UGRP2	9606	Homo sapiens	-2.11873459426	-	-	-	-	NO	BioGRID ORCS
919	283358	ENTREZ_GENE	B4GALNT3	B4GalNac-T3|FLJ40362|FLJ16224	9606	Homo sapiens	-2.11879963344	-	-	-	-	NO	BioGRID ORCS
919	1032	ENTREZ_GENE	CDKN2D	INK4D|p19|p19-INK4D	9606	Homo sapiens	-2.1188579026	-	-	-	-	NO	BioGRID ORCS
919	127544	ENTREZ_GENE	RNF19B	IBRDC3|NKLAM|FLJ90005	9606	Homo sapiens	-2.11900267366	-	-	-	-	NO	BioGRID ORCS
919	10612	ENTREZ_GENE	TRIM3	BERP|HAC1|RNF22|RNF97	9606	Homo sapiens	-2.11906331863	-	-	-	-	NO	BioGRID ORCS
919	147463	ENTREZ_GENE	ANKRD29	FLJ25053	9606	Homo sapiens	-2.11910403482	-	-	-	-	NO	BioGRID ORCS
919	9913	ENTREZ_GENE	SUPT7L	SPT7L|STAF65|STAF65(gamma)|STAF65G|SUPT7H|STAF65gamma|KIAA0764	9606	Homo sapiens	-2.11913032264	-	-	-	-	NO	BioGRID ORCS
919	135398	ENTREZ_GENE	C6orf141	-	9606	Homo sapiens	-2.11916416678	-	-	-	-	NO	BioGRID ORCS
919	5352	ENTREZ_GENE	PLOD2	BRKS2|LH2|TLH	9606	Homo sapiens	-2.11917444445	-	-	-	-	NO	BioGRID ORCS
919	1528	ENTREZ_GENE	CYB5A	CYB5|MCB5	9606	Homo sapiens	-2.11919379189	-	-	-	-	NO	BioGRID ORCS
919	55178	ENTREZ_GENE	MRM3	RMTL1|RNMTL1|HC90|FLJ10581	9606	Homo sapiens	-2.11927996874	-	-	-	-	NO	BioGRID ORCS
919	644186	ENTREZ_GENE	SYCE3	C22orf41|THEG2	9606	Homo sapiens	-2.11935920421	-	-	-	-	NO	BioGRID ORCS
919	9641	ENTREZ_GENE	IKBKE	IKK-E|IKK-i|IKKE|IKKI|KIAA0151	9606	Homo sapiens	-2.11943918701	-	-	-	-	NO	BioGRID ORCS
919	2196	ENTREZ_GENE	FAT2	CDHF8|CDHR9|HFAT2|MEGF1	9606	Homo sapiens	-2.11947693442	-	-	-	-	NO	BioGRID ORCS
919	11262	ENTREZ_GENE	SP140	LYSP100|LYSP100-A|LYSP100-B	9606	Homo sapiens	-2.11948670518	-	-	-	-	NO	BioGRID ORCS
919	6567	ENTREZ_GENE	SLC16A2	AHDS|DXS128|DXS128E|MCT 7|MCT 8|MCT7|MCT8|MRX22|XPCT	9606	Homo sapiens	-2.11954527414	-	-	-	-	NO	BioGRID ORCS
919	148641	ENTREZ_GENE	SLC35F3	FLJ37712	9606	Homo sapiens	-2.11960041711	-	-	-	-	NO	BioGRID ORCS
919	256987	ENTREZ_GENE	SERINC5	C5orf12|TPO1	9606	Homo sapiens	-2.11960045	-	-	-	-	NO	BioGRID ORCS
919	345611	ENTREZ_GENE	IRGM	IFI1|IRGM1|LRG-47|LRG47	9606	Homo sapiens	-2.11970188754	-	-	-	-	NO	BioGRID ORCS
919	390637	ENTREZ_GENE	GDPGP1	C15orf58|VTC2	9606	Homo sapiens	-2.11970188754	-	-	-	-	NO	BioGRID ORCS
919	2077	ENTREZ_GENE	ERF	CHYTS|CRS4|PE-2|PE2	9606	Homo sapiens	-2.11970558459	-	-	-	-	NO	BioGRID ORCS
919	4850	ENTREZ_GENE	CNOT4	CLONE243|NOT4|NOT4H	9606	Homo sapiens	-2.11970561748	-	-	-	-	NO	BioGRID ORCS
919	11149	ENTREZ_GENE	BVES	HBVES|LGMD2X|POP1|POPDC1	9606	Homo sapiens	-2.11970561748	-	-	-	-	NO	BioGRID ORCS
919	2647	ENTREZ_GENE	BLOC1S1	BLOS1|BORCS1|GCN5L1|MICoA|RT14	9606	Homo sapiens	-2.11970561748	-	-	-	-	NO	BioGRID ORCS
919	79652	ENTREZ_GENE	TMEM204	C16orf30|CLP24|FLJ20898	9606	Homo sapiens	-2.11972381414	-	-	-	-	NO	BioGRID ORCS
919	54577	ENTREZ_GENE	UGT1A7	UDPGT|UDPGT 1-7|UGT-1G|UGT1-07|UGT1.7|UGT1G	9606	Homo sapiens	-2.11973077539	-	-	-	-	NO	BioGRID ORCS
919	10468	ENTREZ_GENE	FST	FS	9606	Homo sapiens	-2.11977677492	-	-	-	-	NO	BioGRID ORCS
919	283849	ENTREZ_GENE	EXOC3L1	EXOC3L|FLJ35539|FLJ35587	9606	Homo sapiens	-2.11993520678	-	-	-	-	NO	BioGRID ORCS
919	84071	ENTREZ_GENE	ARMC2	bA787I22.1|DKFZp434P0714	9606	Homo sapiens	-2.11995061045	-	-	-	-	NO	BioGRID ORCS
919	9399	ENTREZ_GENE	STOML1	SLP-1|STORP|hUNC-24|FLJ36370	9606	Homo sapiens	-2.11999574647	-	-	-	-	NO	BioGRID ORCS
919	85397	ENTREZ_GENE	RGS8	-	9606	Homo sapiens	-2.12001133052	-	-	-	-	NO	BioGRID ORCS
