#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
399	5688	ENTREZ_GENE	PSMA7	C6|HEL-S-276|HSPC|RC6-1|XAPC7	9606	Homo sapiens	-1.20419771114	0.0	-	-	-	YES	BioGRID ORCS
399	23479	ENTREZ_GENE	ISCU	2310020H20Rik|HML|ISU2|NIFU|NIFUN|hnifU	9606	Homo sapiens	-1.20272037555	0.0	-	-	-	YES	BioGRID ORCS
399	1104	ENTREZ_GENE	RCC1	CHC1|RCC1-I|SNHG3-RCC1	9606	Homo sapiens	-1.20232870897	0.0	-	-	-	YES	BioGRID ORCS
399	10399	ENTREZ_GENE	RACK1	GNB2L1|Gnb2-rs1|H12.3|HLC-7|PIG21	9606	Homo sapiens	-1.19953783233	0.0	-	-	-	YES	BioGRID ORCS
399	5713	ENTREZ_GENE	PSMD7	MOV34|P40|Rpn8|S12	9606	Homo sapiens	-1.198379744	0.0	-	-	-	YES	BioGRID ORCS
399	6133	ENTREZ_GENE	RPL9	L9|NPC-A-16	9606	Homo sapiens	-1.19788187026	0.0	-	-	-	YES	BioGRID ORCS
399	701	ENTREZ_GENE	BUB1B	BUB1beta|BUBR1|Bub1A|MAD3L|MVA1|SSK1|hBUBR1	9606	Homo sapiens	-1.19764946974	0.0	-	-	-	YES	BioGRID ORCS
399	55720	ENTREZ_GENE	TSR1	FLJ10534	9606	Homo sapiens	-1.19758529567	0.0	-	-	-	YES	BioGRID ORCS
399	5427	ENTREZ_GENE	POLE2	DPE2	9606	Homo sapiens	-1.19708487543	0.0	-	-	-	YES	BioGRID ORCS
399	4677	ENTREZ_GENE	NARS	ASNRS|NARS1	9606	Homo sapiens	-1.19706803504	0.0	-	-	-	YES	BioGRID ORCS
399	991	ENTREZ_GENE	CDC20	CDC20A|bA276H19.3|p55CDC	9606	Homo sapiens	-1.19676891843	0.0	-	-	-	YES	BioGRID ORCS
399	9861	ENTREZ_GENE	PSMD6	Rpn7|S10|SGA-113M|p42A|p44S10|KIAA0107	9606	Homo sapiens	-1.19642978716	0.0	-	-	-	YES	BioGRID ORCS
399	728689	ENTREZ_GENE	EIF3CL	-	9606	Homo sapiens	-1.19542070824	0.0	-	-	-	YES	BioGRID ORCS
399	8891	ENTREZ_GENE	EIF2B3	EIF-2B|EIF2Bgamma	9606	Homo sapiens	-1.19491178511	0.0	-	-	-	YES	BioGRID ORCS
399	22937	ENTREZ_GENE	SCAP	KIAA0199	9606	Homo sapiens	-1.19430115354	0.0	-	-	-	YES	BioGRID ORCS
399	54606	ENTREZ_GENE	DDX56	DDX21|DDX26|NOH61	9606	Homo sapiens	-1.19399229828	0.0	-	-	-	YES	BioGRID ORCS
399	55756	ENTREZ_GENE	INTS9	CPSF2L|INT9|RC74|RC-74|FLJ10871	9606	Homo sapiens	-1.19340122227	0.0	-	-	-	YES	BioGRID ORCS
399	6160	ENTREZ_GENE	RPL31	L31	9606	Homo sapiens	-1.1914688337	0.0	-	-	-	YES	BioGRID ORCS
399	11319	ENTREZ_GENE	ECD	GCR2|HSGT1|SGT1	9606	Homo sapiens	-1.1902630582	0.0	-	-	-	YES	BioGRID ORCS
399	6142	ENTREZ_GENE	RPL18A	L18A	9606	Homo sapiens	-1.18983016558	0.0	-	-	-	YES	BioGRID ORCS
399	56949	ENTREZ_GENE	XAB2	HCNP|HCRN|NTC90|SYF1	9606	Homo sapiens	-1.18933161734	0.0	-	-	-	YES	BioGRID ORCS
399	9775	ENTREZ_GENE	EIF4A3	DDX48|Fal1|MUK34|NMP265|NUK34|RCPS|eIF4AIII|KIAA0111	9606	Homo sapiens	-1.18889366139	0.0	-	-	-	YES	BioGRID ORCS
399	1022	ENTREZ_GENE	CDK7	CAK|CAK1|CDKN7|HCAK|MO15|STK1|p39MO15	9606	Homo sapiens	-1.18885272463	0.0	-	-	-	YES	BioGRID ORCS
399	10575	ENTREZ_GENE	CCT4	CCT-DELTA|Cctd|SRB	9606	Homo sapiens	-1.1879566468	0.0	-	-	-	YES	BioGRID ORCS
399	6210	ENTREZ_GENE	RPS15A	S15a	9606	Homo sapiens	-1.18608800077	0.0	-	-	-	YES	BioGRID ORCS
399	22984	ENTREZ_GENE	PDCD11	ALG-4|ALG4|NFBP|RRP5|KIAA0185	9606	Homo sapiens	-1.18558133446	0.0	-	-	-	YES	BioGRID ORCS
399	10262	ENTREZ_GENE	SF3B4	AFD1|Hsh49|SAP49|SF3b49	9606	Homo sapiens	-1.18556840442	0.0	-	-	-	YES	BioGRID ORCS
399	57647	ENTREZ_GENE	DHX37	DDX37|Dhr1|KIAA1517	9606	Homo sapiens	-1.18473987125	0.0	-	-	-	YES	BioGRID ORCS
399	26121	ENTREZ_GENE	PRPF31	NY-BR-99|PRP31|RP11|SNRNP61|hPrp31	9606	Homo sapiens	-1.18422493895	0.0	-	-	-	YES	BioGRID ORCS
399	84135	ENTREZ_GENE	UTP15	NET21|FLJ12787|FLJ23637	9606	Homo sapiens	-1.18350487896	0.0	-	-	-	YES	BioGRID ORCS
399	2079	ENTREZ_GENE	ERH	DROER	9606	Homo sapiens	-1.18025805496	0.0	-	-	-	YES	BioGRID ORCS
399	29980	ENTREZ_GENE	DONSON	B17|C21orf60|DKFZP434M035	9606	Homo sapiens	-1.17937372193	0.0	-	-	-	YES	BioGRID ORCS
399	6241	ENTREZ_GENE	RRM2	R2|RR2|RR2M	9606	Homo sapiens	-1.17685975204	0.0	-	-	-	YES	BioGRID ORCS
399	6301	ENTREZ_GENE	SARS	SERRS|SERS	9606	Homo sapiens	-1.1761052418	0.0	-	-	-	YES	BioGRID ORCS
399	64151	ENTREZ_GENE	NCAPG	CAPG|CHCG|NY-MEL-3|YCG1|FLJ12450|CAP-G|hCAP-G	9606	Homo sapiens	-1.17495012591	0.0	-	-	-	YES	BioGRID ORCS
399	6633	ENTREZ_GENE	SNRPD2	SMD2|SNRPD1|Sm-D2	9606	Homo sapiens	-1.17352333294	0.0	-	-	-	YES	BioGRID ORCS
399	132001	ENTREZ_GENE	TAMM41	C3orf31|RAM41|TAM41|DKFZp434E0519	9606	Homo sapiens	-1.17350893437	0.0	-	-	-	YES	BioGRID ORCS
399	6208	ENTREZ_GENE	RPS14	EMTB|S14	9606	Homo sapiens	-1.17325295273	0.0	-	-	-	YES	BioGRID ORCS
399	26519	ENTREZ_GENE	TIMM10	TIM10|TIM10A|TIMM10A	9606	Homo sapiens	-1.17241195284	0.0	-	-	-	YES	BioGRID ORCS
399	79897	ENTREZ_GENE	RPP21	C6orf135|CAT60|Em:AB014085.3|FLJ22638	9606	Homo sapiens	-1.17232668712	0.0	-	-	-	YES	BioGRID ORCS
399	8295	ENTREZ_GENE	TRRAP	PAF350/400|PAF400|STAF40|TR-AP|Tra1	9606	Homo sapiens	-1.17081904584	0.0	-	-	-	YES	BioGRID ORCS
399	4666	ENTREZ_GENE	NACA	HSD48|NAC-alpha|NACA1|skNAC	9606	Homo sapiens	-1.17053563359	0.0	-	-	-	YES	BioGRID ORCS
399	2547	ENTREZ_GENE	XRCC6	CTC75|CTCBF|G22P1|KU70|ML8|TLAA|D22S671|D22S731	9606	Homo sapiens	-1.16921988698	0.0	-	-	-	YES	BioGRID ORCS
399	6161	ENTREZ_GENE	RPL32	L32|PP9932	9606	Homo sapiens	-1.16897237263	0.0	-	-	-	YES	BioGRID ORCS
399	5693	ENTREZ_GENE	PSMB5	LMPX|MB1|X	9606	Homo sapiens	-1.16851655867	0.0	-	-	-	YES	BioGRID ORCS
399	51077	ENTREZ_GENE	FCF1	Bka|C14orf111|CGI-35|UTP24	9606	Homo sapiens	-1.1678376785	0.0	-	-	-	YES	BioGRID ORCS
399	9361	ENTREZ_GENE	LONP1	CODASS|LON|LONP|LonHS|PIM1|PRSS15|hLON	9606	Homo sapiens	-1.1670147033	0.0	-	-	-	YES	BioGRID ORCS
399	10664	ENTREZ_GENE	CTCF	MRD21	9606	Homo sapiens	-1.1669040871	0.0	-	-	-	YES	BioGRID ORCS
399	10946	ENTREZ_GENE	SF3A3	PRP9|PRPF9|SAP61|SF3a60	9606	Homo sapiens	-1.16659421845	0.0	-	-	-	YES	BioGRID ORCS
399	84950	ENTREZ_GENE	PRPF38A	PRP38A|Prp38|FLJ14936	9606	Homo sapiens	-1.1661285428	0.0	-	-	-	YES	BioGRID ORCS
399	55192	ENTREZ_GENE	DNAJC17	FLJ10634	9606	Homo sapiens	-1.16549962133	0.0	-	-	-	YES	BioGRID ORCS
399	5431	ENTREZ_GENE	POLR2B	POL2RB|RPB2|hRPB140	9606	Homo sapiens	-1.16513151624	0.0	-	-	-	YES	BioGRID ORCS
399	6217	ENTREZ_GENE	RPS16	S16	9606	Homo sapiens	-1.16427135778	0.0	-	-	-	YES	BioGRID ORCS
399	55143	ENTREZ_GENE	CDCA8	BOR|BOREALIN|DasraB|MESRGP|FLJ12042	9606	Homo sapiens	-1.1639705554	0.0	-	-	-	YES	BioGRID ORCS
399	5694	ENTREZ_GENE	PSMB6	DELTA|LMPY|Y	9606	Homo sapiens	-1.16305038397	0.0	-	-	-	YES	BioGRID ORCS
399	6181	ENTREZ_GENE	RPLP2	D11S2243E|LP2|P2|RPP2	9606	Homo sapiens	-1.16282805618	0.0	-	-	-	YES	BioGRID ORCS
399	9295	ENTREZ_GENE	SRSF11	NET2|SFRS11|dJ677H15.2|p54	9606	Homo sapiens	-1.16259551745	0.0	-	-	-	YES	BioGRID ORCS
399	476	ENTREZ_GENE	ATP1A1	-	9606	Homo sapiens	-1.1619333039	0.0	-	-	-	YES	BioGRID ORCS
399	171568	ENTREZ_GENE	POLR3H	RPC22.9|RPC8|KIAA1665	9606	Homo sapiens	-1.16075707841	0.0	-	-	-	YES	BioGRID ORCS
399	1025	ENTREZ_GENE	CDK9	C-2k|CDC2L4|CTK1|PITALRE|TAK	9606	Homo sapiens	-1.16045466414	0.0	-	-	-	YES	BioGRID ORCS
399	4738	ENTREZ_GENE	NEDD8	NEDD-8	9606	Homo sapiens	-1.15814220459	0.0	-	-	-	YES	BioGRID ORCS
399	253714	ENTREZ_GENE	MMS22L	C6orf167|dJ39B17.2	9606	Homo sapiens	-1.15783915219	0.0	-	-	-	YES	BioGRID ORCS
399	9793	ENTREZ_GENE	CKAP5	CHTOG|MSPS|TOG|TOGp|ch-TOG|KIAA0097	9606	Homo sapiens	-1.15783046106	0.0	-	-	-	YES	BioGRID ORCS
399	6428	ENTREZ_GENE	SRSF3	SFRS3|SRp20	9606	Homo sapiens	-1.15632038722	0.0	-	-	-	YES	BioGRID ORCS
399	51428	ENTREZ_GENE	DDX41	ABS|MPLPF	9606	Homo sapiens	-1.15622387885	0.0	-	-	-	YES	BioGRID ORCS
399	27043	ENTREZ_GENE	PELP1	MNAR|P160	9606	Homo sapiens	-1.15621362245	0.0	-	-	-	YES	BioGRID ORCS
399	5710	ENTREZ_GENE	PSMD4	AF|AF-1|ASF|MCB1|Rpn10|S5A|pUB-R5	9606	Homo sapiens	-1.15562172302	0.0	-	-	-	YES	BioGRID ORCS
399	6235	ENTREZ_GENE	RPS29	DBA13|S29	9606	Homo sapiens	-1.15543146104	0.0	-	-	-	YES	BioGRID ORCS
399	372	ENTREZ_GENE	ARCN1	COPD|SRMMD	9606	Homo sapiens	-1.155042035	0.0	-	-	-	YES	BioGRID ORCS
399	10856	ENTREZ_GENE	RUVBL2	CGI-46|ECP-51|ECP51|INO80J|REPTIN|RVB2|TAP54-beta|TIH2|TIP48|TIP49B|Reptin52	9606	Homo sapiens	-1.15367349335	0.0	-	-	-	YES	BioGRID ORCS
399	5692	ENTREZ_GENE	PSMB4	HN3|HsN3|PROS-26|PROS26	9606	Homo sapiens	-1.15338116209	0.0	-	-	-	YES	BioGRID ORCS
399	4809	ENTREZ_GENE	SNU13	15.5K|FA-1|FA1|NHP2L1|NHPX|OTK27|SNRNP15-5|SPAG12|SSFA1	9606	Homo sapiens	-1.15292568489	0.0	-	-	-	YES	BioGRID ORCS
399	5426	ENTREZ_GENE	POLE	CRCS12|FILS|POLE1	9606	Homo sapiens	-1.1524216395	0.0	-	-	-	YES	BioGRID ORCS
399	29127	ENTREZ_GENE	RACGAP1	CYK4|HsCYK-4|ID-GAP|MgcRacGAP	9606	Homo sapiens	-1.15108619914	0.0	-	-	-	YES	BioGRID ORCS
399	10898	ENTREZ_GENE	CPSF4	CPSF30|NAR|NEB-1|NEB1	9606	Homo sapiens	-1.14974499177	0.0	-	-	-	YES	BioGRID ORCS
399	10528	ENTREZ_GENE	NOP56	NOL5A|SCA36	9606	Homo sapiens	-1.14957748917	0.0	-	-	-	YES	BioGRID ORCS
399	9700	ENTREZ_GENE	ESPL1	ESP1|SEPA|KIAA0165	9606	Homo sapiens	-1.14752604781	0.0	-	-	-	YES	BioGRID ORCS
399	4796	ENTREZ_GENE	TONSL	IKBR|NFKBIL2	9606	Homo sapiens	-1.14382010266	0.0	-	-	-	YES	BioGRID ORCS
399	4609	ENTREZ_GENE	MYC	MRTL|MYCC|bHLHe39|c-Myc	9606	Homo sapiens	-1.14348327269	0.0	-	-	-	YES	BioGRID ORCS
399	5709	ENTREZ_GENE	PSMD3	P58|RPN3|S3|TSTA2	9606	Homo sapiens	-1.14337328824	0.0	-	-	-	YES	BioGRID ORCS
399	219927	ENTREZ_GENE	MRPL21	L21mt|MRP-L21	9606	Homo sapiens	-1.14297794784	0.0	-	-	-	YES	BioGRID ORCS
399	6168	ENTREZ_GENE	RPL37A	L37A	9606	Homo sapiens	-1.14198288469	0.0	-	-	-	YES	BioGRID ORCS
399	86	ENTREZ_GENE	ACTL6A	ACTL6|ARPN-BETA|Arp4|BAF53A|INO80K	9606	Homo sapiens	-1.14190789139	0.0	-	-	-	YES	BioGRID ORCS
399	1213	ENTREZ_GENE	CLTC	CHC|CHC17|CLH-17|CLTCL2|Hc	9606	Homo sapiens	-1.14164794203	0.0	-	-	-	YES	BioGRID ORCS
399	51202	ENTREZ_GENE	DDX47	E4-DBP|HQ0256|MSTP162|RRP3|FLJ30012|DKFZp564O176	9606	Homo sapiens	-1.14068630759	0.0	-	-	-	YES	BioGRID ORCS
399	6627	ENTREZ_GENE	SNRPA1	Lea1	9606	Homo sapiens	-1.13946542071	0.0	-	-	-	YES	BioGRID ORCS
399	8175	ENTREZ_GENE	SF3A2	PRP11|PRPF11|SAP62|SF3a66	9606	Homo sapiens	-1.13879536425	0.0	-	-	-	YES	BioGRID ORCS
399	9875	ENTREZ_GENE	URB1	C21orf108|NPA1|KIAA0539	9606	Homo sapiens	-1.13848831795	0.0	-	-	-	YES	BioGRID ORCS
399	2959	ENTREZ_GENE	GTF2B	TF2B|TFIIB	9606	Homo sapiens	-1.13837502169	0.0	-	-	-	YES	BioGRID ORCS
399	10980	ENTREZ_GENE	COPS6	CSN6|MOV34-34KD	9606	Homo sapiens	-1.13633520837	0.0	-	-	-	YES	BioGRID ORCS
399	9212	ENTREZ_GENE	AURKB	AIK2|AIM-1|AIM1|ARK2|AurB|IPL1|PPP1R48|STK12|STK5|aurkb-sv1|aurkb-sv2	9606	Homo sapiens	-1.13569786988	0.0	-	-	-	YES	BioGRID ORCS
399	51367	ENTREZ_GENE	POP5	HSPC004|RPP2|RPP20|hPop5	9606	Homo sapiens	-1.13401695749	0.0	-	-	-	YES	BioGRID ORCS
399	5983	ENTREZ_GENE	RFC3	RFC38	9606	Homo sapiens	-1.1327312302	0.0	-	-	-	YES	BioGRID ORCS
399	5859	ENTREZ_GENE	QARS	GLNRS|MSCCA|PRO2195	9606	Homo sapiens	-1.13183120041	0.0	-	-	-	YES	BioGRID ORCS
399	9391	ENTREZ_GENE	CIAO1	CIA1|WDR39	9606	Homo sapiens	-1.12737698709	0.0	-	-	-	YES	BioGRID ORCS
399	29889	ENTREZ_GENE	GNL2	HUMAUANTIG|NGP1|Ngp-1|Nog2|Nug2	9606	Homo sapiens	-1.12713570188	0.0	-	-	-	YES	BioGRID ORCS
399	84128	ENTREZ_GENE	WDR75	NET16|UTP17|FLJ12519	9606	Homo sapiens	-1.12687435124	0.0	-	-	-	YES	BioGRID ORCS
399	4849	ENTREZ_GENE	CNOT3	LENG2|NOT3|NOT3H|KIAA0691	9606	Homo sapiens	-1.1263765087	0.0	-	-	-	YES	BioGRID ORCS
399	51728	ENTREZ_GENE	POLR3K	C11|C11-RNP3|My010|RPC10|RPC11|RPC12.5	9606	Homo sapiens	-1.12584000512	0.0	-	-	-	YES	BioGRID ORCS
399	26277	ENTREZ_GENE	TINF2	DKCA3|TIN2	9606	Homo sapiens	-1.12579192553	0.0	-	-	-	YES	BioGRID ORCS
399	54892	ENTREZ_GENE	NCAPG2	CAP-G2|CAPG2|LUZP5|MTB|hCAP-G2|FLJ20311	9606	Homo sapiens	-1.12529916442	0.0	-	-	-	YES	BioGRID ORCS
399	6207	ENTREZ_GENE	RPS13	S13	9606	Homo sapiens	-1.12523729293	0.0	-	-	-	YES	BioGRID ORCS
399	80222	ENTREZ_GENE	TARS2	COXPD21|TARSL1|thrRS|FLJ12528	9606	Homo sapiens	-1.12416322186	0.0	-	-	-	YES	BioGRID ORCS
399	11340	ENTREZ_GENE	EXOSC8	CIP3|EAP2|OIP2|PCH1C|RRP43|Rrp43p|bA421P11.3|p9	9606	Homo sapiens	-1.12414688933	0.0	-	-	-	YES	BioGRID ORCS
399	4176	ENTREZ_GENE	MCM7	CDC47|MCM2|P1.1-MCM3|P1CDC47|P85MCM|PNAS146|PPP1R104	9606	Homo sapiens	-1.12408599019	0.0	-	-	-	YES	BioGRID ORCS
399	79954	ENTREZ_GENE	NOL10	PQBP5|FLJ14075	9606	Homo sapiens	-1.1220688597	0.0	-	-	-	YES	BioGRID ORCS
399	22820	ENTREZ_GENE	COPG1	COPG	9606	Homo sapiens	-1.1220623946	0.0	-	-	-	YES	BioGRID ORCS
399	2475	ENTREZ_GENE	MTOR	FRAP|FRAP1|FRAP2|RAFT1|RAPT1|SKS|FLJ44809	9606	Homo sapiens	-1.12018835165	0.0	-	-	-	YES	BioGRID ORCS
399	3035	ENTREZ_GENE	HARS	CMT2W|HRS|USH3B	9606	Homo sapiens	-1.1176626731	0.0	-	-	-	YES	BioGRID ORCS
399	6421	ENTREZ_GENE	SFPQ	POMP100|PPP1R140|PSF	9606	Homo sapiens	-1.11653993132	0.0	-	-	-	YES	BioGRID ORCS
399	5093	ENTREZ_GENE	PCBP1	HEL-S-85|HNRPE1|HNRPX|hnRNP-E1|hnRNP-X	9606	Homo sapiens	-1.11628929984	0.0	-	-	-	YES	BioGRID ORCS
399	64852	ENTREZ_GENE	TUT1	PAPD2|RBM21|STARPAP|TUTase|URLC6|FLJ22267|FLJ22347|FLJ21850	9606	Homo sapiens	-1.1159620097	0.0	-	-	-	YES	BioGRID ORCS
399	6878	ENTREZ_GENE	TAF6	ALYUS|MGC:8964|TAF(II)70|TAF(II)80|TAF2E|TAFII-70|TAFII-80|TAFII70|TAFII80|TAFII85	9606	Homo sapiens	-1.11525409952	0.0	-	-	-	YES	BioGRID ORCS
399	84365	ENTREZ_GENE	NIFK	MKI67IP|Nopp34|hNIFK	9606	Homo sapiens	-1.11453622706	0.0	-	-	-	YES	BioGRID ORCS
399	988	ENTREZ_GENE	CDC5L	CDC5|CDC5-LIKE|CEF1|PCDC5RP|dJ319D22.1|hCDC5	9606	Homo sapiens	-1.11425700213	0.0	-	-	-	YES	BioGRID ORCS
399	131474	ENTREZ_GENE	CHCHD4	MIA40|TIMM40|FLJ31709	9606	Homo sapiens	-1.11405448254	0.0	-	-	-	YES	BioGRID ORCS
399	122769	ENTREZ_GENE	LRR1	4-1BBLRR|LRR-1|PPIL5	9606	Homo sapiens	-1.11330665906	0.0	-	-	-	YES	BioGRID ORCS
399	115106	ENTREZ_GENE	HAUS1	CCDC5|HEI-C|HEIC|HsT1461|FLJ40084	9606	Homo sapiens	-1.11192504084	0.0	-	-	-	YES	BioGRID ORCS
399	55703	ENTREZ_GENE	POLR3B	C128|HLD8|INMAP|RPC2|FLJ10388	9606	Homo sapiens	-1.11121384361	0.0	-	-	-	YES	BioGRID ORCS
399	4686	ENTREZ_GENE	NCBP1	CBP80|NCBP|Sto1	9606	Homo sapiens	-1.11087281664	0.0	-	-	-	YES	BioGRID ORCS
399	114049	ENTREZ_GENE	BUD23	HASJ4442|HUSSY-3|MERM1|PP3381|WBMT|WBSCR22	9606	Homo sapiens	-1.11031965082	0.0	-	-	-	YES	BioGRID ORCS
399	9045	ENTREZ_GENE	RPL14	CAG-ISL-7|CTG-B33|L14|RL14|hRL14	9606	Homo sapiens	-1.11008475456	0.0	-	-	-	YES	BioGRID ORCS
399	11224	ENTREZ_GENE	RPL35	L35	9606	Homo sapiens	-1.10937408478	0.0	-	-	-	YES	BioGRID ORCS
399	5702	ENTREZ_GENE	PSMC3	TBP1|TBP-1	9606	Homo sapiens	-1.10934128585	0.0	-	-	-	YES	BioGRID ORCS
399	6125	ENTREZ_GENE	RPL5	L5|MSTP030|PPP1R135	9606	Homo sapiens	-1.10901812635	0.0	-	-	-	YES	BioGRID ORCS
399	51514	ENTREZ_GENE	DTL	CDT2|DCAF2|L2DTL|RAMP	9606	Homo sapiens	-1.10854532137	0.0	-	-	-	YES	BioGRID ORCS
399	29781	ENTREZ_GENE	NCAPH2	CAPH2|hCAP-H2|384D8-2|CAP-H2	9606	Homo sapiens	-1.10805362093	0.0	-	-	-	YES	BioGRID ORCS
399	533	ENTREZ_GENE	ATP6V0B	ATP6F|HATPL|VMA16	9606	Homo sapiens	-1.10725037184	0.0	-	-	-	YES	BioGRID ORCS
399	79622	ENTREZ_GENE	SNRNP25	C16orf33|U11/U12-25K	9606	Homo sapiens	-1.10687540546	0.0	-	-	-	YES	BioGRID ORCS
399	4174	ENTREZ_GENE	MCM5	CDC46|P1-CDC46	9606	Homo sapiens	-1.10511414296	0.0	-	-	-	YES	BioGRID ORCS
399	996	ENTREZ_GENE	CDC27	ANAPC3|APC3|CDC27Hs|D0S1430E|D17S978E|H-NUC|HNUC|NUC2	9606	Homo sapiens	-1.10500527928	0.0	-	-	-	YES	BioGRID ORCS
399	54859	ENTREZ_GENE	ELP6	C3orf75|TMEM103|FLJ20211	9606	Homo sapiens	-1.10377343584	0.0	-	-	-	YES	BioGRID ORCS
399	25885	ENTREZ_GENE	POLR1A	A190|AFDCIN|RPA1|RPA194|RPO1-4|RPO14|FLJ21915|DKFZP586M0122	9606	Homo sapiens	-1.10339672312	0.0	-	-	-	YES	BioGRID ORCS
399	1665	ENTREZ_GENE	DHX15	DBP1|DDX15|HRH2|PRP43|PRPF43|PrPp43p	9606	Homo sapiens	-1.10326924043	0.0	-	-	-	YES	BioGRID ORCS
399	79902	ENTREZ_GENE	NUP85	FROUNT|Nup75|FLJ12549	9606	Homo sapiens	-1.10177102079	0.0	-	-	-	YES	BioGRID ORCS
399	6117	ENTREZ_GENE	RPA1	HSSB|MST075|REPA1|RF-A|RP-A|RPA70	9606	Homo sapiens	-1.10157309298	0.0	-	-	-	YES	BioGRID ORCS
399	65123	ENTREZ_GENE	INTS3	C1orf193|C1orf60|INT3|SOSS-A|SOSSA|FLJ21919	9606	Homo sapiens	-1.10150619736	0.0	-	-	-	YES	BioGRID ORCS
399	6647	ENTREZ_GENE	SOD1	ALS|ALS1|HEL-S-44|IPOA|SOD|hSod1|homodimer	9606	Homo sapiens	-1.10094341433	0.0	-	-	-	YES	BioGRID ORCS
399	9493	ENTREZ_GENE	KIF23	CHO1|KNSL5|MKLP-1|MKLP1	9606	Homo sapiens	-1.10009077348	0.0	-	-	-	YES	BioGRID ORCS
399	523	ENTREZ_GENE	ATP6V1A	ARCL2D|ATP6A1|ATP6V1A1|HO68|VA68|VPP2|Vma1	9606	Homo sapiens	-1.09974385818	0.0	-	-	-	YES	BioGRID ORCS
399	23352	ENTREZ_GENE	UBR4	RBAF600|ZUBR1|p600|KIAA1307|KIAA0462	9606	Homo sapiens	-1.09719059749	0.0	-	-	-	YES	BioGRID ORCS
399	23587	ENTREZ_GENE	ELP5	C17orf81|DERP6|HSPC002|MST071|MSTP071	9606	Homo sapiens	-1.09672621389	0.0	-	-	-	YES	BioGRID ORCS
399	400569	ENTREZ_GENE	MED11	HSPC296	9606	Homo sapiens	-1.09661472429	0.0	-	-	-	YES	BioGRID ORCS
399	10592	ENTREZ_GENE	SMC2	CAP-E|CAPE|SMC-2|SMC2L1|hCAP-E	9606	Homo sapiens	-1.09517020232	0.0	-	-	-	YES	BioGRID ORCS
399	5518	ENTREZ_GENE	PPP2R1A	MRD36|PP2A-Aalpha|PP2AA|PP2AAALPHA|PR65A	9606	Homo sapiens	-1.09464060069	0.0	-	-	-	YES	BioGRID ORCS
399	6202	ENTREZ_GENE	RPS8	S8	9606	Homo sapiens	-1.0946327556	0.0	-	-	-	YES	BioGRID ORCS
399	10978	ENTREZ_GENE	CLP1	HEAB|hClp1	9606	Homo sapiens	-1.09143566815	0.0	-	-	-	YES	BioGRID ORCS
399	79039	ENTREZ_GENE	DDX54	DP97|APR-5	9606	Homo sapiens	-1.09092799872	0.0	-	-	-	YES	BioGRID ORCS
399	57703	ENTREZ_GENE	CWC22	EIF4GL|NCM|fSAPb|KIAA1604	9606	Homo sapiens	-1.09054990458	0.0	-	-	-	YES	BioGRID ORCS
399	2091	ENTREZ_GENE	FBL	FIB|FLRN|Nop1|RNU3IP1	9606	Homo sapiens	-1.08934372529	0.0	-	-	-	YES	BioGRID ORCS
399	23310	ENTREZ_GENE	NCAPD3	CAP-D3|CAPD3|hCAP-D3|hHCP-6|hcp-6|FLJ42888|KIAA0056	9606	Homo sapiens	-1.08879839382	0.0	-	-	-	YES	BioGRID ORCS
399	6617	ENTREZ_GENE	SNAPC1	PTFgamma|SNAP43	9606	Homo sapiens	-1.08867004515	0.0	-	-	-	YES	BioGRID ORCS
399	58517	ENTREZ_GENE	RBM25	NET52|RED120|RNPC7|S164|Snu71|fSAP94	9606	Homo sapiens	-1.08790451925	0.0	-	-	-	YES	BioGRID ORCS
399	1781	ENTREZ_GENE	DYNC1I2	DIC74|DNCI2|IC2	9606	Homo sapiens	-1.08763665273	0.0	-	-	-	YES	BioGRID ORCS
399	10576	ENTREZ_GENE	CCT2	99D8.1|CCT-beta|CCTB|HEL-S-100n|PRO1633|TCP-1-beta	9606	Homo sapiens	-1.08682818654	0.0	-	-	-	YES	BioGRID ORCS
399	22803	ENTREZ_GENE	XRN2	-	9606	Homo sapiens	-1.08571692822	0.0	-	-	-	YES	BioGRID ORCS
399	57128	ENTREZ_GENE	LYRM4	C6orf149|CGI-203|COXPD19|ISD11	9606	Homo sapiens	-1.08565288252	0.0	-	-	-	YES	BioGRID ORCS
399	3954	ENTREZ_GENE	LETM1	-	9606	Homo sapiens	-1.08529717018	0.0	-	-	-	YES	BioGRID ORCS
399	9054	ENTREZ_GENE	NFS1	HUSSY-08|IscS|NIFS	9606	Homo sapiens	-1.08416562442	0.0	-	-	-	YES	BioGRID ORCS
399	8882	ENTREZ_GENE	ZPR1	ZNF259	9606	Homo sapiens	-1.08402344707	0.0	-	-	-	YES	BioGRID ORCS
399	6175	ENTREZ_GENE	RPLP0	L10E|LP0|P0|PRLP0|RPP0	9606	Homo sapiens	-1.08382190955	0.0	-	-	-	YES	BioGRID ORCS
399	23450	ENTREZ_GENE	SF3B3	RSE1|SAP130|SF3b130|STAF130|KIAA0017	9606	Homo sapiens	-1.08344957835	0.0	-	-	-	YES	BioGRID ORCS
