#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
843	5693	ENTREZ_GENE	PSMB5	LMPX|MB1|X	9606	Homo sapiens	2.73684218531	-	-	-	-	YES	BioGRID ORCS
843	728689	ENTREZ_GENE	EIF3CL	-	9606	Homo sapiens	2.7277886858	-	-	-	-	YES	BioGRID ORCS
843	51025	ENTREZ_GENE	PAM16	CGI-136|MAGMAS|SMDMDM|TIM16|TIMM16	9606	Homo sapiens	2.71271262708	-	-	-	-	YES	BioGRID ORCS
843	1452	ENTREZ_GENE	CSNK1A1	CK1|CK1a|CKIa|HEL-S-77p|HLCDGP1|PRO2975|CK1alpha|CKIalpha	9606	Homo sapiens	2.71271262708	-	-	-	-	YES	BioGRID ORCS
843	5717	ENTREZ_GENE	PSMD11	Rpn6|S9|p44.5	9606	Homo sapiens	2.71271090064	-	-	-	-	YES	BioGRID ORCS
843	6175	ENTREZ_GENE	RPLP0	L10E|LP0|P0|PRLP0|RPP0	9606	Homo sapiens	2.71255729611	-	-	-	-	YES	BioGRID ORCS
843	6950	ENTREZ_GENE	TCP1	CCT-alpha|CCT1|CCTa|D6S230E|TCP-1-alpha	9606	Homo sapiens	2.70621036232	-	-	-	-	YES	BioGRID ORCS
843	9188	ENTREZ_GENE	DDX21	GUA|GURDB|RH-II/GU|RH-II/GuA	9606	Homo sapiens	2.70621036232	-	-	-	-	YES	BioGRID ORCS
843	5702	ENTREZ_GENE	PSMC3	TBP1|TBP-1	9606	Homo sapiens	2.68781148881	-	-	-	-	YES	BioGRID ORCS
843	51646	ENTREZ_GENE	YPEL5	CGI-127	9606	Homo sapiens	2.68196533101	-	-	-	-	YES	BioGRID ORCS
843	6161	ENTREZ_GENE	RPL32	L32|PP9932	9606	Homo sapiens	2.67395386207	-	-	-	-	YES	BioGRID ORCS
843	10713	ENTREZ_GENE	USP39	65K|CGI-21|HSPC332|SAD1|SNRNP65	9606	Homo sapiens	2.67057724869	-	-	-	-	YES	BioGRID ORCS
843	23658	ENTREZ_GENE	LSM5	YER146W	9606	Homo sapiens	2.6684205329	-	-	-	-	YES	BioGRID ORCS
843	6636	ENTREZ_GENE	SNRPF	SMF|Sm-F|snRNP-F	9606	Homo sapiens	2.66757579424	-	-	-	-	YES	BioGRID ORCS
843	6301	ENTREZ_GENE	SARS	SERRS|SERS	9606	Homo sapiens	2.66639124519	-	-	-	-	YES	BioGRID ORCS
843	23594	ENTREZ_GENE	ORC6	ORC6L	9606	Homo sapiens	2.65942378594	-	-	-	-	YES	BioGRID ORCS
843	83743	ENTREZ_GENE	GRWD1	CDW4|GRWD|RRB1|WDR28	9606	Homo sapiens	2.65942378594	-	-	-	-	YES	BioGRID ORCS
843	23212	ENTREZ_GENE	RRS1	KIAA0112	9606	Homo sapiens	2.65391260156	-	-	-	-	YES	BioGRID ORCS
843	8493	ENTREZ_GENE	PPM1D	IDDGIP|PP2C-DELTA|WIP1	9606	Homo sapiens	2.65264142306	-	-	-	-	YES	BioGRID ORCS
843	5531	ENTREZ_GENE	PPP4C	PP-X|PP4|PP4C|PPH3|PPP4|PPX	9606	Homo sapiens	2.64266434275	-	-	-	-	YES	BioGRID ORCS
843	10055	ENTREZ_GENE	SAE1	AOS1|HSPC140|SUA1|UBLE1A|FLJ3091	9606	Homo sapiens	2.63223674214	-	-	-	-	YES	BioGRID ORCS
843	27095	ENTREZ_GENE	TRAPPC3	BET3	9606	Homo sapiens	2.63039984568	-	-	-	-	YES	BioGRID ORCS
843	27316	ENTREZ_GENE	RBMX	HNRNPG|HNRPG|MRXS11|RBMXP1|RBMXRT|RNMX|hnRNP-G	9606	Homo sapiens	2.62518766231	-	-	-	-	YES	BioGRID ORCS
843	833	ENTREZ_GENE	CARS	CARS1|CYSRS|MGC:11246	9606	Homo sapiens	2.60205945082	-	-	-	-	YES	BioGRID ORCS
843	84128	ENTREZ_GENE	WDR75	NET16|UTP17|FLJ12519	9606	Homo sapiens	2.60203198593	-	-	-	-	YES	BioGRID ORCS
843	5432	ENTREZ_GENE	POLR2C	RPB3|RPB31|hRPB33|hsRPB3	9606	Homo sapiens	2.60119526346	-	-	-	-	YES	BioGRID ORCS
843	5718	ENTREZ_GENE	PSMD12	Rpn5|p55	9606	Homo sapiens	2.59861451474	-	-	-	-	YES	BioGRID ORCS
843	9088	ENTREZ_GENE	PKMYT1	MYT1|PPP1R126	9606	Homo sapiens	2.5945665545	-	-	-	-	YES	BioGRID ORCS
843	57128	ENTREZ_GENE	LYRM4	C6orf149|CGI-203|COXPD19|ISD11	9606	Homo sapiens	2.59397442234	-	-	-	-	YES	BioGRID ORCS
843	8562	ENTREZ_GENE	DENR	DRP|DRP1|SMAP-3	9606	Homo sapiens	2.59394256119	-	-	-	-	YES	BioGRID ORCS
843	9493	ENTREZ_GENE	KIF23	CHO1|KNSL5|MKLP-1|MKLP1	9606	Homo sapiens	2.59324550659	-	-	-	-	YES	BioGRID ORCS
843	90121	ENTREZ_GENE	TSR2	DBA14|DT1P1A10|WGG1|RP1-112K5.2	9606	Homo sapiens	2.58793404339	-	-	-	-	YES	BioGRID ORCS
843	5706	ENTREZ_GENE	PSMC6	CADP44|HEL-S-73|P44|SUG2|p42	9606	Homo sapiens	2.58793404339	-	-	-	-	YES	BioGRID ORCS
843	10300	ENTREZ_GENE	KATNB1	KAT|LIS6	9606	Homo sapiens	2.5775975293	-	-	-	-	YES	BioGRID ORCS
843	3735	ENTREZ_GENE	KARS	CMTRIB|DFNB89|KARS1|KARS2|KRS	9606	Homo sapiens	2.57256298764	-	-	-	-	YES	BioGRID ORCS
843	158	ENTREZ_GENE	ADSL	AMPS|ASASE|ASL	9606	Homo sapiens	2.56765760597	-	-	-	-	YES	BioGRID ORCS
843	28974	ENTREZ_GENE	C19orf53	HSPC023|LYDG10	9606	Homo sapiens	2.56448064	-	-	-	-	YES	BioGRID ORCS
843	90381	ENTREZ_GENE	TICRR	C15orf42|SLD3|Treslin|FLJ41618	9606	Homo sapiens	2.56045469241	-	-	-	-	YES	BioGRID ORCS
843	2071	ENTREZ_GENE	ERCC3	BTF2|GTF2H|RAD25|TFIIH|TTD2|XPB	9606	Homo sapiens	2.55813331441	-	-	-	-	YES	BioGRID ORCS
843	22938	ENTREZ_GENE	SNW1	Bx42|NCOA-62|PRPF45|Prp45|SKIIP|SKIP	9606	Homo sapiens	2.55610093736	-	-	-	-	YES	BioGRID ORCS
843	8208	ENTREZ_GENE	CHAF1B	CAF-1|CAF-IP60|CAF1|CAF1A|CAF1P60|MPHOSPH7|MPP7	9606	Homo sapiens	2.55352045477	-	-	-	-	YES	BioGRID ORCS
843	7311	ENTREZ_GENE	UBA52	CEP52|HUBCEP52|L40|RPL40	9606	Homo sapiens	2.54899465501	-	-	-	-	YES	BioGRID ORCS
843	79677	ENTREZ_GENE	SMC6	SMC-6|SMC6L1|hSMC6|FLJ22116	9606	Homo sapiens	2.54899465501	-	-	-	-	YES	BioGRID ORCS
843	84148	ENTREZ_GENE	KAT8	MOF|MYST1|ZC2HC8|hMOF|FLJ14040	9606	Homo sapiens	2.54455682957	-	-	-	-	YES	BioGRID ORCS
843	3312	ENTREZ_GENE	HSPA8	HEL-33|HEL-S-72p|HSC54|HSC70|HSC71|HSP71|HSP73|HSPA10|LAP-1|LAP1|NIP71	9606	Homo sapiens	2.53618434341	-	-	-	-	YES	BioGRID ORCS
843	2079	ENTREZ_GENE	ERH	DROER	9606	Homo sapiens	2.53583484543	-	-	-	-	YES	BioGRID ORCS
843	9716	ENTREZ_GENE	AQR	IBP160|fSAP164|KIAA0560	9606	Homo sapiens	2.53366745259	-	-	-	-	YES	BioGRID ORCS
843	9861	ENTREZ_GENE	PSMD6	Rpn7|S10|SGA-113M|p42A|p44S10|KIAA0107	9606	Homo sapiens	2.52876276333	-	-	-	-	YES	BioGRID ORCS
843	79019	ENTREZ_GENE	CENPM	C22orf18|CENP-M|PANE1	9606	Homo sapiens	2.52699268334	-	-	-	-	YES	BioGRID ORCS
843	55622	ENTREZ_GENE	TTC27	FLJ20272	9606	Homo sapiens	2.52290919525	-	-	-	-	YES	BioGRID ORCS
843	11128	ENTREZ_GENE	POLR3A	ADDH|HLD7|RPC1|RPC155|hRPC155	9606	Homo sapiens	2.52227044188	-	-	-	-	YES	BioGRID ORCS
843	9477	ENTREZ_GENE	MED20	PRO0213|TRFP|DKFZp586D2223	9606	Homo sapiens	2.51389984712	-	-	-	-	YES	BioGRID ORCS
843	23479	ENTREZ_GENE	ISCU	2310020H20Rik|HML|ISU2|NIFU|NIFUN|hnifU	9606	Homo sapiens	2.51375705449	-	-	-	-	YES	BioGRID ORCS
843	29101	ENTREZ_GENE	SSU72	HSPC182|PNAS-120	9606	Homo sapiens	2.50494401028	-	-	-	-	YES	BioGRID ORCS
843	4194	ENTREZ_GENE	MDM4	HDMX|MDMX|MRP1	9606	Homo sapiens	2.50424196822	-	-	-	-	YES	BioGRID ORCS
843	51012	ENTREZ_GENE	PRELID3B	C20orf45|SLMO2|dJ543J19.5	9606	Homo sapiens	2.500155681	-	-	-	-	YES	BioGRID ORCS
843	8892	ENTREZ_GENE	EIF2B2	EIF-2Bbeta|EIF2B	9606	Homo sapiens	2.49980528802	-	-	-	-	YES	BioGRID ORCS
843	8886	ENTREZ_GENE	DDX18	Has1|MrDb	9606	Homo sapiens	2.49815150382	-	-	-	-	YES	BioGRID ORCS
843	5888	ENTREZ_GENE	RAD51	BRCC5|FANCR|HRAD51|HsRad51|HsT16930|MRMV2|RAD51A|RECA	9606	Homo sapiens	2.49427471598	-	-	-	-	YES	BioGRID ORCS
843	9837	ENTREZ_GENE	GINS1	PSF1|KIAA0186	9606	Homo sapiens	2.48501960823	-	-	-	-	YES	BioGRID ORCS
843	8661	ENTREZ_GENE	EIF3A	EIF3|EIF3S10|P167|TIF32|eIF3-p170|eIF3-theta|p180|p185|KIAA0139	9606	Homo sapiens	2.48495811593	-	-	-	-	YES	BioGRID ORCS
843	57819	ENTREZ_GENE	LSM2	C6orf28|G7B|YBL026W|snRNP	9606	Homo sapiens	2.48230515723	-	-	-	-	YES	BioGRID ORCS
843	6427	ENTREZ_GENE	SRSF2	PR264|SC-35|SC35|SFRS2|SFRS2A|SRp30b	9606	Homo sapiens	2.48107335271	-	-	-	-	YES	BioGRID ORCS
843	4176	ENTREZ_GENE	MCM7	CDC47|MCM2|P1.1-MCM3|P1CDC47|P85MCM|PNAS146|PPP1R104	9606	Homo sapiens	2.47929174572	-	-	-	-	YES	BioGRID ORCS
843	3190	ENTREZ_GENE	HNRNPK	AUKS|CSBP|HNRPK|TUNP	9606	Homo sapiens	2.47684142126	-	-	-	-	YES	BioGRID ORCS
843	54700	ENTREZ_GENE	RRN3	A-270G1.2|TIFIA|DKFZp566E104|TIF-IA	9606	Homo sapiens	2.47458809347	-	-	-	-	YES	BioGRID ORCS
843	14	ENTREZ_GENE	AAMP	-	9606	Homo sapiens	2.4741807711	-	-	-	-	YES	BioGRID ORCS
843	8317	ENTREZ_GENE	CDC7	CDC7L1|HsCDC7|Hsk1|huCDC7	9606	Homo sapiens	2.47273502748	-	-	-	-	YES	BioGRID ORCS
843	6119	ENTREZ_GENE	RPA3	REPA3|RP-A p14	9606	Homo sapiens	2.4718232167	-	-	-	-	YES	BioGRID ORCS
843	9349	ENTREZ_GENE	RPL23	L23|rpL17	9606	Homo sapiens	2.46960863773	-	-	-	-	YES	BioGRID ORCS
843	81608	ENTREZ_GENE	FIP1L1	FIP1|Rhe|hFip1|DKFZp586K0717	9606	Homo sapiens	2.46503132771	-	-	-	-	YES	BioGRID ORCS
843	84313	ENTREZ_GENE	VPS25	DERP9|EAP20|FAP20	9606	Homo sapiens	2.45697056516	-	-	-	-	YES	BioGRID ORCS
843	399939	ENTREZ_GENE	TRIM49D1	TRIM49D|TRIM49D1P|TRIM49D2|TRIM49D2P|TRIM49DP	9606	Homo sapiens	2.45569761248	-	-	-	-	YES	BioGRID ORCS
843	51514	ENTREZ_GENE	DTL	CDT2|DCAF2|L2DTL|RAMP	9606	Homo sapiens	2.43332412344	-	-	-	-	YES	BioGRID ORCS
843	8665	ENTREZ_GENE	EIF3F	EIF3S5|eIF3-p47|eIF3-epsilon	9606	Homo sapiens	2.4217945244	-	-	-	-	YES	BioGRID ORCS
843	84365	ENTREZ_GENE	NIFK	MKI67IP|Nopp34|hNIFK	9606	Homo sapiens	2.41693239351	-	-	-	-	YES	BioGRID ORCS
843	2547	ENTREZ_GENE	XRCC6	CTC75|CTCBF|G22P1|KU70|ML8|TLAA|D22S671|D22S731	9606	Homo sapiens	2.41080285133	-	-	-	-	YES	BioGRID ORCS
843	10557	ENTREZ_GENE	RPP38	-	9606	Homo sapiens	2.39910500569	-	-	-	-	YES	BioGRID ORCS
843	1781	ENTREZ_GENE	DYNC1I2	DIC74|DNCI2|IC2	9606	Homo sapiens	2.39430065818	-	-	-	-	YES	BioGRID ORCS
843	8881	ENTREZ_GENE	CDC16	ANAPC6|APC6|CDC16Hs|CUT9	9606	Homo sapiens	2.39408638264	-	-	-	-	YES	BioGRID ORCS
843	5889	ENTREZ_GENE	RAD51C	BROVCA3|FANCO|R51H3|RAD51L2	9606	Homo sapiens	2.38889603388	-	-	-	-	YES	BioGRID ORCS
843	51340	ENTREZ_GENE	CRNKL1	CLF|CRN|Clf1|HCRN|MSTP021|SYF3	9606	Homo sapiens	2.38801515343	-	-	-	-	YES	BioGRID ORCS
843	7514	ENTREZ_GENE	XPO1	CRM1|emb|exp1	9606	Homo sapiens	2.34926949664	-	-	-	-	YES	BioGRID ORCS
843	9343	ENTREZ_GENE	EFTUD2	MFDGA|MFDM|SNRNP116|Snrp116|Snu114|U5-116KD	9606	Homo sapiens	2.34348912996	-	-	-	-	YES	BioGRID ORCS
843	10001	ENTREZ_GENE	MED6	ARC33|NY-REN-28	9606	Homo sapiens	2.33534191372	-	-	-	-	YES	BioGRID ORCS
843	1315	ENTREZ_GENE	COPB1	COPB	9606	Homo sapiens	2.33417570636	-	-	-	-	YES	BioGRID ORCS
843	9793	ENTREZ_GENE	CKAP5	CHTOG|MSPS|TOG|TOGp|ch-TOG|KIAA0097	9606	Homo sapiens	2.3341127206	-	-	-	-	YES	BioGRID ORCS
843	55133	ENTREZ_GENE	SRBD1	FLJ10379	9606	Homo sapiens	2.33226442104	-	-	-	-	YES	BioGRID ORCS
843	5682	ENTREZ_GENE	PSMA1	HC2|HEL-S-275|NU|PROS30	9606	Homo sapiens	2.33195023938	-	-	-	-	YES	BioGRID ORCS
843	10199	ENTREZ_GENE	MPHOSPH10	CT90|MPP10|MPP10P|PPP1R106	9606	Homo sapiens	2.32973641728	-	-	-	-	YES	BioGRID ORCS
843	26277	ENTREZ_GENE	TINF2	DKCA3|TIN2	9606	Homo sapiens	2.32965759572	-	-	-	-	YES	BioGRID ORCS
843	7465	ENTREZ_GENE	WEE1	WEE1A|WEE1hu	9606	Homo sapiens	2.3273286787	-	-	-	-	YES	BioGRID ORCS
843	6897	ENTREZ_GENE	TARS	ThrRS	9606	Homo sapiens	2.30884822497	-	-	-	-	YES	BioGRID ORCS
843	79954	ENTREZ_GENE	NOL10	PQBP5|FLJ14075	9606	Homo sapiens	2.30796423228	-	-	-	-	YES	BioGRID ORCS
843	10051	ENTREZ_GENE	SMC4	CAP-C|CAPC|SMC-4|SMC4L1|hCAP-C	9606	Homo sapiens	2.30787774497	-	-	-	-	YES	BioGRID ORCS
843	10987	ENTREZ_GENE	COPS5	CSN5|JAB1|MOV-34|SGN5	9606	Homo sapiens	2.30627589754	-	-	-	-	YES	BioGRID ORCS
843	22916	ENTREZ_GENE	NCBP2	CBC2|CBP20|NIP1|PIG55	9606	Homo sapiens	2.30367077118	-	-	-	-	YES	BioGRID ORCS
843	25804	ENTREZ_GENE	LSM4	GRP|YER112W	9606	Homo sapiens	2.30320154899	-	-	-	-	YES	BioGRID ORCS
843	6229	ENTREZ_GENE	RPS24	DBA3|S24	9606	Homo sapiens	2.30192492107	-	-	-	-	YES	BioGRID ORCS
843	55929	ENTREZ_GENE	DMAP1	DNMAP1|DNMTAP1|EAF2|MEAF2|SWC4|FLJ11543|KIAA1425	9606	Homo sapiens	2.30008977464	-	-	-	-	YES	BioGRID ORCS
843	79039	ENTREZ_GENE	DDX54	DP97|APR-5	9606	Homo sapiens	2.29887481793	-	-	-	-	YES	BioGRID ORCS
843	5048	ENTREZ_GENE	PAFAH1B1	LIS1|LIS2|MDCR|MDS|NudF|PAFAH	9606	Homo sapiens	2.29748568761	-	-	-	-	YES	BioGRID ORCS
843	9733	ENTREZ_GENE	SART3	DSAP1|P100|RP11-13G14|TIP110|p110|p110(nrb)|KIAA0156	9606	Homo sapiens	2.29734676153	-	-	-	-	YES	BioGRID ORCS
843	23450	ENTREZ_GENE	SF3B3	RSE1|SAP130|SF3b130|STAF130|KIAA0017	9606	Homo sapiens	2.29582676695	-	-	-	-	YES	BioGRID ORCS
843	51659	ENTREZ_GENE	GINS2	HSPC037|PSF2|Pfs2	9606	Homo sapiens	2.29492042452	-	-	-	-	YES	BioGRID ORCS
843	81929	ENTREZ_GENE	SEH1L	SEC13L|SEH1A|SEH1B|Seh1	9606	Homo sapiens	2.29431979538	-	-	-	-	YES	BioGRID ORCS
843	653604	ENTREZ_GENE	HIST2H3D	-	9606	Homo sapiens	2.29418813826	-	-	-	-	YES	BioGRID ORCS
843	5691	ENTREZ_GENE	PSMB3	HC10-II	9606	Homo sapiens	2.2930372106	-	-	-	-	YES	BioGRID ORCS
843	23279	ENTREZ_GENE	NUP160	FLJ22583|KIAA0197	9606	Homo sapiens	2.28892159189	-	-	-	-	YES	BioGRID ORCS
843	4904	ENTREZ_GENE	YBX1	BP-8|CBF-A|CSDA2|CSDB|DBPB|EFI-A|MDR-NF1|NSEP-1|NSEP1|YB-1|YB1	9606	Homo sapiens	2.28858199833	-	-	-	-	YES	BioGRID ORCS
843	5985	ENTREZ_GENE	RFC5	RFC36	9606	Homo sapiens	2.27415911356	-	-	-	-	YES	BioGRID ORCS
843	51388	ENTREZ_GENE	NIP7	CGI-37|HSPC031|KD93|FLJ10296	9606	Homo sapiens	2.26598559545	-	-	-	-	YES	BioGRID ORCS
843	55702	ENTREZ_GENE	CCDC94	FLJ10374	9606	Homo sapiens	2.2622952854	-	-	-	-	YES	BioGRID ORCS
843	2879	ENTREZ_GENE	GPX4	GPx-4|GSHPx-4|MCSP|PHGPx|SMDS|snGPx|snPHGPx	9606	Homo sapiens	2.26091822824	-	-	-	-	YES	BioGRID ORCS
843	6233	ENTREZ_GENE	RPS27A	CEP80|HEL112|S27A|UBA80|UBC|UBCEP1|UBCEP80	9606	Homo sapiens	2.25378310304	-	-	-	-	YES	BioGRID ORCS
843	10607	ENTREZ_GENE	TBL3	SAZD|UTP13	9606	Homo sapiens	2.24727844816	-	-	-	-	YES	BioGRID ORCS
843	5436	ENTREZ_GENE	POLR2G	RPB19|RPB7|hRPB19|hsRPB7	9606	Homo sapiens	2.24716824535	-	-	-	-	YES	BioGRID ORCS
843	5688	ENTREZ_GENE	PSMA7	C6|HEL-S-276|HSPC|RC6-1|XAPC7	9606	Homo sapiens	2.23504107348	-	-	-	-	YES	BioGRID ORCS
843	57647	ENTREZ_GENE	DHX37	DDX37|Dhr1|KIAA1517	9606	Homo sapiens	2.22856553226	-	-	-	-	YES	BioGRID ORCS
843	339487	ENTREZ_GENE	ZBTB8OS	ARCH|ARCH2	9606	Homo sapiens	2.2240642378	-	-	-	-	YES	BioGRID ORCS
843	81620	ENTREZ_GENE	CDT1	DUP|RIS2	9606	Homo sapiens	2.22188884257	-	-	-	-	YES	BioGRID ORCS
843	5686	ENTREZ_GENE	PSMA5	PSC5|ZETA	9606	Homo sapiens	2.21822810488	-	-	-	-	YES	BioGRID ORCS
843	55839	ENTREZ_GENE	CENPN	BM039|C16orf60|CENP-N|ICEN32|FLJ22660|FLJ13607	9606	Homo sapiens	2.20093738011	-	-	-	-	YES	BioGRID ORCS
843	51507	ENTREZ_GENE	RTFDC1	C20orf43|CDAO5|HSPC164|SHUJUN-3	9606	Homo sapiens	2.19548580681	-	-	-	-	YES	BioGRID ORCS
843	115106	ENTREZ_GENE	HAUS1	CCDC5|HEI-C|HEIC|HsT1461|FLJ40084	9606	Homo sapiens	2.18619491255	-	-	-	-	YES	BioGRID ORCS
843	6173	ENTREZ_GENE	RPL36A	L36A|L44L|MIG6|RPL44	9606	Homo sapiens	2.17783008539	-	-	-	-	YES	BioGRID ORCS
843	51491	ENTREZ_GENE	NOP16	HSPC111|HSPC185|LOC51491	9606	Homo sapiens	2.17496862868	-	-	-	-	YES	BioGRID ORCS
843	7265	ENTREZ_GENE	TTC1	TPR1	9606	Homo sapiens	2.17462908735	-	-	-	-	YES	BioGRID ORCS
843	10978	ENTREZ_GENE	CLP1	HEAB|hClp1	9606	Homo sapiens	2.16449789398	-	-	-	-	YES	BioGRID ORCS
843	7150	ENTREZ_GENE	TOP1	TOPI	9606	Homo sapiens	2.13619438499	-	-	-	-	YES	BioGRID ORCS
843	11218	ENTREZ_GENE	DDX20	DP103|GEMIN3	9606	Homo sapiens	2.13435447529	-	-	-	-	YES	BioGRID ORCS
843	2959	ENTREZ_GENE	GTF2B	TF2B|TFIIB	9606	Homo sapiens	2.13271334035	-	-	-	-	YES	BioGRID ORCS
843	991	ENTREZ_GENE	CDC20	CDC20A|bA276H19.3|p55CDC	9606	Homo sapiens	2.12882228158	-	-	-	-	YES	BioGRID ORCS
843	29980	ENTREZ_GENE	DONSON	B17|C21orf60|DKFZP434M035	9606	Homo sapiens	2.1216708509	-	-	-	-	YES	BioGRID ORCS
843	9084	ENTREZ_GENE	VCY	BPY1|VCY1|VCY1A	9606	Homo sapiens	2.12150180168	-	-	-	-	YES	BioGRID ORCS
843	5859	ENTREZ_GENE	QARS	GLNRS|MSCCA|PRO2195	9606	Homo sapiens	2.12012665384	-	-	-	-	YES	BioGRID ORCS
843	55703	ENTREZ_GENE	POLR3B	C128|HLD8|INMAP|RPC2|FLJ10388	9606	Homo sapiens	2.11672017076	-	-	-	-	YES	BioGRID ORCS
843	6632	ENTREZ_GENE	SNRPD1	HsT2456|SMD1|SNRPD|Sm-D1	9606	Homo sapiens	2.11368757794	-	-	-	-	YES	BioGRID ORCS
843	64105	ENTREZ_GENE	CENPK	AF5alpha|CENP-K|FKSG14|P33|Solt	9606	Homo sapiens	2.11271112384	-	-	-	-	YES	BioGRID ORCS
843	4796	ENTREZ_GENE	TONSL	IKBR|NFKBIL2	9606	Homo sapiens	2.10369837614	-	-	-	-	YES	BioGRID ORCS
843	6240	ENTREZ_GENE	RRM1	R1|RIR1|RR1	9606	Homo sapiens	2.09729737594	-	-	-	-	YES	BioGRID ORCS
843	1025	ENTREZ_GENE	CDK9	C-2k|CDC2L4|CTK1|PITALRE|TAK	9606	Homo sapiens	2.09643981681	-	-	-	-	YES	BioGRID ORCS
843	7013	ENTREZ_GENE	TERF1	PIN2|TRBF1|TRF|TRF1|hTRF1-AS|t-TRF1	9606	Homo sapiens	2.09012798683	-	-	-	-	YES	BioGRID ORCS
843	56902	ENTREZ_GENE	PNO1	KHRBP1|RRP20	9606	Homo sapiens	2.08290348234	-	-	-	-	YES	BioGRID ORCS
843	9700	ENTREZ_GENE	ESPL1	ESP1|SEPA|KIAA0165	9606	Homo sapiens	2.07953631248	-	-	-	-	YES	BioGRID ORCS
843	22	ENTREZ_GENE	ABCB7	ABC7|ASAT|Atm1p|EST140535	9606	Homo sapiens	2.07918731082	-	-	-	-	YES	BioGRID ORCS
843	6207	ENTREZ_GENE	RPS13	S13	9606	Homo sapiens	2.07624339131	-	-	-	-	YES	BioGRID ORCS
843	51520	ENTREZ_GENE	LARS	HSPC192|ILFS1|LARS1|LEURS|LEUS|LFIS|LRS|PIG44|RNTLS|hr025Cl|FLJ10595|FLJ21788	9606	Homo sapiens	2.07568995882	-	-	-	-	YES	BioGRID ORCS
843	9128	ENTREZ_GENE	PRPF4	HPRP4|HPRP4P|PRP4|Prp4p|RP70|SNRNP60	9606	Homo sapiens	2.07063521758	-	-	-	-	YES	BioGRID ORCS
843	6241	ENTREZ_GENE	RRM2	R2|RR2|RR2M	9606	Homo sapiens	2.06817259842	-	-	-	-	YES	BioGRID ORCS
843	6728	ENTREZ_GENE	SRP19	-	9606	Homo sapiens	2.06762387706	-	-	-	-	YES	BioGRID ORCS
843	83640	ENTREZ_GENE	FAM103A1	C15orf18|HsT19360|RAM	9606	Homo sapiens	2.06495565876	-	-	-	-	YES	BioGRID ORCS
843	8890	ENTREZ_GENE	EIF2B4	EIF-2B|EIF2B|EIF2Bdelta|DKFZP586J0119	9606	Homo sapiens	2.05563463367	-	-	-	-	YES	BioGRID ORCS
843	5707	ENTREZ_GENE	PSMD1	P112|Rpn2|S1	9606	Homo sapiens	2.05133726988	-	-	-	-	YES	BioGRID ORCS
843	7307	ENTREZ_GENE	U2AF1	FP793|RN|RNU2AF1|U2AF35|U2AFBP	9606	Homo sapiens	2.04959585341	-	-	-	-	YES	BioGRID ORCS
843	545	ENTREZ_GENE	ATR	FCTCS|FRP1|MEC1|SCKL|SCKL1	9606	Homo sapiens	2.04361149324	-	-	-	-	YES	BioGRID ORCS
843	8189	ENTREZ_GENE	SYMPK	SPK|SYM	9606	Homo sapiens	2.04049916055	-	-	-	-	YES	BioGRID ORCS
843	2551	ENTREZ_GENE	GABPA	E4TF1-60|E4TF1A|NFT2|NRF2|NRF2A|RCH04A07	9606	Homo sapiens	2.0301623117	-	-	-	-	YES	BioGRID ORCS
843	26517	ENTREZ_GENE	TIMM13	TIM13|TIM13B|TIMM13A|TIMM13B|ppv1	9606	Homo sapiens	2.02880555495	-	-	-	-	YES	BioGRID ORCS
843	7156	ENTREZ_GENE	TOP3A	TOP3|ZGRF7	9606	Homo sapiens	2.02840948439	-	-	-	-	YES	BioGRID ORCS
843	7415	ENTREZ_GENE	VCP	ALS14|CDC48|CMT2Y|HEL-220|HEL-S-70|IBMPFD|IBMPFD1|TERA|p97	9606	Homo sapiens	2.02497294578	-	-	-	-	YES	BioGRID ORCS
843	90390	ENTREZ_GENE	MED30	MED30S|THRAP6|TRAP25	9606	Homo sapiens	2.02497294578	-	-	-	-	YES	BioGRID ORCS
843	10733	ENTREZ_GENE	PLK4	MCCRP2|SAK|STK18	9606	Homo sapiens	2.02188305983	-	-	-	-	YES	BioGRID ORCS
843	79441	ENTREZ_GENE	HAUS3	C4orf15|IT1|dgt3	9606	Homo sapiens	2.0142604445	-	-	-	-	YES	BioGRID ORCS
843	8664	ENTREZ_GENE	EIF3D	EIF3S7|eIF3-p66|eIF3-zeta	9606	Homo sapiens	2.00071429125	-	-	-	-	YES	BioGRID ORCS
843	3939	ENTREZ_GENE	LDHA	GSD11|HEL-S-133P|LDHM|PIG19	9606	Homo sapiens	1.99176969691	-	-	-	-	YES	BioGRID ORCS
843	10073	ENTREZ_GENE	SNUPN	KPNBL|RNUT1|Snurportin1|SNURPORTIN-1	9606	Homo sapiens	1.98235224326	-	-	-	-	YES	BioGRID ORCS
843	8773	ENTREZ_GENE	SNAP23	HsT17016|SNAP-23|SNAP23A|SNAP23B	9606	Homo sapiens	1.98035993522	-	-	-	-	YES	BioGRID ORCS
843	10694	ENTREZ_GENE	CCT8	C21orf112|Cctq|D21S246|PRED71	9606	Homo sapiens	1.97996012085	-	-	-	-	YES	BioGRID ORCS
843	1933	ENTREZ_GENE	EEF1B2	EEF1B|EEF1B1|EF1B	9606	Homo sapiens	1.97927381446	-	-	-	-	YES	BioGRID ORCS
