#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
2130	5315	ENTREZ_GENE	PKM	CTHBP|HEL-S-30|OIP3|PK3|PKM2|TCB|THBP1	9606	Homo sapiens	-0.148880333	0.802581259	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.148912	0.569012203	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.148958667	0.429550453	-	-	-	NO	BioGRID ORCS
2130	28	ENTREZ_GENE	ABO	A3GALNT|A3GALT1|GTB|NAGAT	9606	Homo sapiens	-0.149176	0.507510356	-	-	-	NO	BioGRID ORCS
2130	8226	ENTREZ_GENE	PUDP	DXF68S1E|FAM16AX|GS1|HDHD1|HDHD1A	9606	Homo sapiens	-0.149187667	0.665339318	-	-	-	NO	BioGRID ORCS
2130	3094	ENTREZ_GENE	HINT1	HINT|NMAN|PKCI-1|PRKCNH1	9606	Homo sapiens	-0.149307667	0.538489516	-	-	-	NO	BioGRID ORCS
2130	7010	ENTREZ_GENE	TEK	CD202B|GLC3E|TIE-2|TIE2|VMCM|VMCM1	9606	Homo sapiens	-0.149807	0.088673934	-	-	-	NO	BioGRID ORCS
2130	81846	ENTREZ_GENE	SBF2	CMT4B2|DENND7B|MTMR13|KIAA1766	9606	Homo sapiens	-0.149826667	0.074781502	-	-	-	NO	BioGRID ORCS
2130	150094	ENTREZ_GENE	SIK1	MSK|SIK|SIK-1|SNF1LK	9606	Homo sapiens	-0.150037	0.220112475	-	-	-	NO	BioGRID ORCS
2130	55879	ENTREZ_GENE	GABRQ	THETA	9606	Homo sapiens	-0.150542333	0.223112901	-	-	-	NO	BioGRID ORCS
2130	10673	ENTREZ_GENE	TNFSF13B	BAFF|BLYS|CD257|DTL|TALL-1|TALL1|THANK|TNFSF20|TNLG7A|ZTNF4	9606	Homo sapiens	-0.150575333	0.153114435	-	-	-	NO	BioGRID ORCS
2130	2717	ENTREZ_GENE	GLA	GALA	9606	Homo sapiens	-0.151096333	0.254734538	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.151267667	0.564864886	-	-	-	NO	BioGRID ORCS
2130	3749	ENTREZ_GENE	KCNC4	C1orf30|HKSHIIIC|KSHIIIC|KV3.4	9606	Homo sapiens	-0.151401	0.275139045	-	-	-	NO	BioGRID ORCS
2130	7277	ENTREZ_GENE	TUBA4A	ALS22|H2-ALPHA|TUBA1|FLJ30169	9606	Homo sapiens	-0.151469	0.034417507	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.151688	0.606977035	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.151715333	0.23725337	-	-	-	NO	BioGRID ORCS
2130	9748	ENTREZ_GENE	SLK	LOSK|STK2|bA16H23.1|se20-9|KIAA0204	9606	Homo sapiens	-0.152188667	0.091687786	-	-	-	NO	BioGRID ORCS
2130	7535	ENTREZ_GENE	ZAP70	ADMIO2|IMD48|SRK|STCD|STD|TZK|ZAP-70	9606	Homo sapiens	-0.152296667	0.625471496	-	-	-	NO	BioGRID ORCS
2130	2932	ENTREZ_GENE	GSK3B	-	9606	Homo sapiens	-0.152492333	0.145283436	-	-	-	NO	BioGRID ORCS
2130	15	ENTREZ_GENE	AANAT	DSPS|SNAT	9606	Homo sapiens	-0.152522	0.080108803	-	-	-	NO	BioGRID ORCS
2130	5151	ENTREZ_GENE	PDE8A	HsT19550	9606	Homo sapiens	-0.152786333	0.226142479	-	-	-	NO	BioGRID ORCS
2130	30833	ENTREZ_GENE	NT5C	DNT|DNT1|HEL74|P5N2|PN-I|PN-II|UMPH2|cdN|dNT-1	9606	Homo sapiens	-0.152822	0.984169497	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.153609	0.825517379	-	-	-	NO	BioGRID ORCS
2130	4719	ENTREZ_GENE	NDUFS1	CI-75Kd|CI-75k|PRO1304	9606	Homo sapiens	-0.153988333	0.217141109	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.154018667	0.071801195	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.154207	0.995114001	-	-	-	NO	BioGRID ORCS
2130	7867	ENTREZ_GENE	MAPKAPK3	3PK|MAPKAP-K3|MAPKAP3|MAPKAPK-3|MDPT3|MK-3	9606	Homo sapiens	-0.154502	0.497395906	-	-	-	NO	BioGRID ORCS
2130	6584	ENTREZ_GENE	SLC22A5	CDSP|OCTN2	9606	Homo sapiens	-0.15471	0.186344636	-	-	-	NO	BioGRID ORCS
2130	8394	ENTREZ_GENE	PIP5K1A	-	9606	Homo sapiens	-0.154761333	0.367682957	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.154904	0.29785973	-	-	-	NO	BioGRID ORCS
2130	4598	ENTREZ_GENE	MVK	LRBP|MK|MVLK|POROK3	9606	Homo sapiens	-0.155101333	0.109763573	-	-	-	NO	BioGRID ORCS
2130	4837	ENTREZ_GENE	NNMT	-	9606	Homo sapiens	-0.155252	0.199917586	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.155359	0.440357318	-	-	-	NO	BioGRID ORCS
2130	57596	ENTREZ_GENE	BEGAIN	KIAA1446	9606	Homo sapiens	-0.155858667	0.175986245	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.155878	0.516263809	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.155934667	0.371287347	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.156044667	0.462432322	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.156893333	0.811240923	-	-	-	NO	BioGRID ORCS
2130	2205	ENTREZ_GENE	FCER1A	FCE1A|FcERI	9606	Homo sapiens	-0.156895333	0.027633515	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.157048667	0.408405117	-	-	-	NO	BioGRID ORCS
2130	4905	ENTREZ_GENE	NSF	SEC18|SKD2	9606	Homo sapiens	-0.157382	0.254734538	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.157905333	0.198448898	-	-	-	NO	BioGRID ORCS
2130	1636	ENTREZ_GENE	ACE	ACE1|CD143|DCP|DCP1	9606	Homo sapiens	-0.158137667	0.330924778	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.158413667	0.672632835	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.158538667	0.371287347	-	-	-	NO	BioGRID ORCS
2130	79896	ENTREZ_GENE	THNSL1	TSH1|FLJ22002	9606	Homo sapiens	-0.158732	0.094783412	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.158788667	1.0	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.159092	0.878324741	-	-	-	NO	BioGRID ORCS
2130	286187	ENTREZ_GENE	PPP1R42	LRRC67|TLLR|dtr	9606	Homo sapiens	-0.159682	0.254734538	-	-	-	NO	BioGRID ORCS
2130	9050	ENTREZ_GENE	PSTPIP2	MAYP	9606	Homo sapiens	-0.15981	0.384806115	-	-	-	NO	BioGRID ORCS
2130	1633	ENTREZ_GENE	DCK	-	9606	Homo sapiens	-0.159875	0.57038934	-	-	-	NO	BioGRID ORCS
2130	5443	ENTREZ_GENE	POMC	ACTH|CLIP|LPH|MSH|NPP|POC	9606	Homo sapiens	-0.160068667	0.049489797	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.160327333	0.53624796	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.160435333	0.50055911	-	-	-	NO	BioGRID ORCS
2130	54583	ENTREZ_GENE	EGLN1	C1orf12|ECYT3|HALAH|HIF-PH2|HIFPH2|HPH-2|HPH2|PHD2|SM20|ZMYND6|SM-20	9606	Homo sapiens	-0.160729667	0.402408248	-	-	-	NO	BioGRID ORCS
2130	1606	ENTREZ_GENE	DGKA	DAGK|DAGK1|DGK-alpha	9606	Homo sapiens	-0.161032333	0.278645356	-	-	-	NO	BioGRID ORCS
2130	27071	ENTREZ_GENE	DAPP1	BAM32	9606	Homo sapiens	-0.161105	0.134633105	-	-	-	NO	BioGRID ORCS
2130	7035	ENTREZ_GENE	TFPI	EPI|LACI|TFI|TFPI1	9606	Homo sapiens	-0.161148667	0.077407823	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.161386667	0.339425065	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.161588667	0.995114001	-	-	-	NO	BioGRID ORCS
2130	64080	ENTREZ_GENE	RBKS	RBSK|RK|DKFZp686G13268	9606	Homo sapiens	-0.161728667	0.134633105	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.161875	0.907374472	-	-	-	NO	BioGRID ORCS
2130	132	ENTREZ_GENE	ADK	AK	9606	Homo sapiens	-0.161962	0.307788511	-	-	-	NO	BioGRID ORCS
2130	80824	ENTREZ_GENE	DUSP16	MKP-7|MKP7|KIAA1700	9606	Homo sapiens	-0.162118667	0.232289453	-	-	-	NO	BioGRID ORCS
2130	2242	ENTREZ_GENE	FES	FPS	9606	Homo sapiens	-0.162246	0.101225651	-	-	-	NO	BioGRID ORCS
2130	6301	ENTREZ_GENE	SARS	SERRS|SERS	9606	Homo sapiens	-0.162365333	0.151976528	-	-	-	NO	BioGRID ORCS
2130	1717	ENTREZ_GENE	DHCR7	SLOS	9606	Homo sapiens	-0.162572667	0.952533409	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.162589333	0.713302926	-	-	-	NO	BioGRID ORCS
2130	83732	ENTREZ_GENE	RIOK1	AD034|RRP10|bA288G3.1|FLJ30006	9606	Homo sapiens	-0.162665333	0.363477469	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.163382	0.907374472	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.163435	0.750155786	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.163805	0.548422579	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.163940667	0.615564929	-	-	-	NO	BioGRID ORCS
2130	6616	ENTREZ_GENE	SNAP25	CMS18|RIC-4|RIC4|SEC9|SNAP|SNAP-25|SUP|bA416N4.2|dJ1068F16.2	9606	Homo sapiens	-0.163992	0.232289453	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.163994333	0.878324741	-	-	-	NO	BioGRID ORCS
2130	8630	ENTREZ_GENE	HSD17B6	HSE|RODH|SDR9C6	9606	Homo sapiens	-0.164251667	0.351042518	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.164341	0.204936513	-	-	-	NO	BioGRID ORCS
2130	79109	ENTREZ_GENE	MAPKAP1	JC310|MIP1|SIN1|SIN1b|SIN1g	9606	Homo sapiens	-0.165195333	0.108011933	-	-	-	NO	BioGRID ORCS
2130	657	ENTREZ_GENE	BMPR1A	10q23del|ACVRLK3|ALK3|CD292|SKR5	9606	Homo sapiens	-0.165677667	0.151976528	-	-	-	NO	BioGRID ORCS
2130	201562	ENTREZ_GENE	HACD2	PTPLB	9606	Homo sapiens	-0.165779667	0.241730728	-	-	-	NO	BioGRID ORCS
2130	7465	ENTREZ_GENE	WEE1	WEE1A|WEE1hu	9606	Homo sapiens	-0.165872	0.007749754	-	-	-	YES	BioGRID ORCS
2130	1612	ENTREZ_GENE	DAPK1	DAPK|ROCO3	9606	Homo sapiens	-0.165895333	0.064994461	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.166199667	0.830289299	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.166508	0.713302926	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.166511667	0.225321609	-	-	-	NO	BioGRID ORCS
2130	31	ENTREZ_GENE	ACACA	ACAC|ACACAD|ACC|ACC1|ACCA	9606	Homo sapiens	-0.166898667	0.005675547	-	-	-	YES	BioGRID ORCS
2130	375449	ENTREZ_GENE	MAST4	KIAA0303	9606	Homo sapiens	-0.167018667	0.059432538	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.167250667	0.436737816	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.167858667	0.158995532	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.168070667	0.589963978	-	-	-	NO	BioGRID ORCS
2130	2872	ENTREZ_GENE	MKNK2	GPRK7|MNK2	9606	Homo sapiens	-0.16836	0.116995604	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.168370667	1.0	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.168955333	0.677107354	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.169034	0.43313551	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.169172	0.303579954	-	-	-	NO	BioGRID ORCS
2130	8446	ENTREZ_GENE	DUSP11	PIR1	9606	Homo sapiens	-0.169178667	0.17853468	-	-	-	NO	BioGRID ORCS
2130	80216	ENTREZ_GENE	ALPK1	8430410J10Rik|LAK|KIAA1527|FLJ22670	9606	Homo sapiens	-0.169196	0.319219479	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.169425	0.663718622	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.169908667	0.722457493	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.169985333	0.548422579	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.170208667	0.209346424	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.170214667	0.278409055	-	-	-	NO	BioGRID ORCS
2130	6711	ENTREZ_GENE	SPTBN1	ELF|HEL102|SPTB2|betaSpII	9606	Homo sapiens	-0.170535333	0.355157208	-	-	-	NO	BioGRID ORCS
2130	2030	ENTREZ_GENE	SLC29A1	ENT1	9606	Homo sapiens	-0.171018667	0.402408248	-	-	-	NO	BioGRID ORCS
2130	5319	ENTREZ_GENE	PLA2G1B	PLA2|PLA2A|PPLA2	9606	Homo sapiens	-0.172330667	0.168503747	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.172792333	0.659279202	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.172912	0.577350197	-	-	-	NO	BioGRID ORCS
2130	5524	ENTREZ_GENE	PTPA	PP2A|PPP2R4|PR53	9606	Homo sapiens	-0.173228667	0.04767869	-	-	-	NO	BioGRID ORCS
2130	27330	ENTREZ_GENE	RPS6KA6	PP90RSK4|RSK-4|RSK4|S6K-alpha-6|p90RSK6	9606	Homo sapiens	-0.173472	0.220112475	-	-	-	NO	BioGRID ORCS
2130	7444	ENTREZ_GENE	VRK2	-	9606	Homo sapiens	-0.173722	0.380480257	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.173755333	0.303579954	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.174202	0.358326032	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.174398667	0.418899287	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.174882667	0.89767549	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.175905333	0.806495769	-	-	-	NO	BioGRID ORCS
2130	23475	ENTREZ_GENE	QPRT	HEL-S-90n|QPRTase	9606	Homo sapiens	-0.176547333	0.045923625	-	-	-	NO	BioGRID ORCS
2130	1742	ENTREZ_GENE	DLG4	PSD95|SAP-90|SAP90|PSD-95	9606	Homo sapiens	-0.176861333	0.845823097	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.176881667	0.681593298	-	-	-	NO	BioGRID ORCS
2130	51022	ENTREZ_GENE	GLRX2	CGI-133|GRX2|bA101E13.1	9606	Homo sapiens	-0.176982	0.046794235	-	-	-	NO	BioGRID ORCS
2130	5595	ENTREZ_GENE	MAPK3	ERK-1|ERK1|ERT2|HS44KDAP|HUMKER1A|P44ERK1|P44MAPK|PRKM3|p44-ERK1|p44-MAPK	9606	Homo sapiens	-0.177708667	0.20840039	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.177715333	0.309372708	-	-	-	NO	BioGRID ORCS
2130	498	ENTREZ_GENE	ATP5A1	ATP5A|ATP5AL2|ATPM|COXPD22|HEL-S-123m|MC5DN4|MOM2|OMR|ORM|hATP1	9606	Homo sapiens	-0.178062	0.02653276	-	-	-	NO	BioGRID ORCS
2130	2152	ENTREZ_GENE	F3	CD142|TF|TFA	9606	Homo sapiens	-0.178095333	0.096362333	-	-	-	NO	BioGRID ORCS
2130	118788	ENTREZ_GENE	PIK3AP1	BCAP|FLJ35564	9606	Homo sapiens	-0.178139	0.136713421	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.178139	0.391266851	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.178273	0.615564929	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.178374667	0.980457836	-	-	-	NO	BioGRID ORCS
2130	4728	ENTREZ_GENE	NDUFS8	CI-23k|CI23KD|TYKY	9606	Homo sapiens	-0.178662	0.044223297	-	-	-	NO	BioGRID ORCS
2130	1072	ENTREZ_GENE	CFL1	CFL|HEL-S-15|cofilin	9606	Homo sapiens	-0.178745333	0.074781502	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.179532	0.408405117	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.179832	0.792303649	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.179858667	0.351953437	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.180158667	0.21382466	-	-	-	NO	BioGRID ORCS
2130	2782	ENTREZ_GENE	GNB1	MRD42	9606	Homo sapiens	-0.180461	0.254734538	-	-	-	NO	BioGRID ORCS
2130	11183	ENTREZ_GENE	MAP4K5	GCKR|KHS|KHS1|MAPKKKK5	9606	Homo sapiens	-0.180685333	0.161262591	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.180862	0.632898674	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.181065333	0.532220195	-	-	-	NO	BioGRID ORCS
2130	5871	ENTREZ_GENE	MAP4K2	BL44|GCK|RAB8IP	9606	Homo sapiens	-0.181152	0.166063398	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.181182	0.303579954	-	-	-	NO	BioGRID ORCS
2130	6647	ENTREZ_GENE	SOD1	ALS|ALS1|HEL-S-44|IPOA|SOD|hSod1|homodimer	9606	Homo sapiens	-0.181242333	0.971509283	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.182405333	0.031118592	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.182878333	0.462432322	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.182970333	0.863858591	-	-	-	NO	BioGRID ORCS
2130	5533	ENTREZ_GENE	PPP3CC	CALNA3|CNA3|PP2Bgamma	9606	Homo sapiens	-0.183152667	0.326992537	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.183511	0.717875146	-	-	-	NO	BioGRID ORCS
2130	16	ENTREZ_GENE	AARS	CMT2N|EIEE29|AlaRS	9606	Homo sapiens	-0.183576	0.186344636	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.183684	0.759462654	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.183762	0.262440036	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.184028667	0.43313551	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.184321333	0.731651969	-	-	-	NO	BioGRID ORCS
2130	5518	ENTREZ_GENE	PPP2R1A	MRD36|PP2A-Aalpha|PP2AA|PP2AAALPHA|PR65A	9606	Homo sapiens	-0.184355333	0.118860838	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.184446333	0.92194843	-	-	-	NO	BioGRID ORCS
2130	5150	ENTREZ_GENE	PDE7A	HCP1|PDE7	9606	Homo sapiens	-0.184552	0.037214874	-	-	-	NO	BioGRID ORCS
2130	4831	ENTREZ_GENE	NME2	NDKB|NDPK-B|NDPKB|NM23-H2|NM23B|PUF	9606	Homo sapiens	-0.184642	0.113334149	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.184832	0.46992559	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.184924	0.995114001	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.185045667	0.773488121	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.185179667	0.286636609	-	-	-	NO	BioGRID ORCS
2130	64122	ENTREZ_GENE	FN3K	-	9606	Homo sapiens	-0.185235333	0.02707831	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.185661667	0.283876039	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.186285333	0.844641978	-	-	-	NO	BioGRID ORCS
2130	6339	ENTREZ_GENE	SCNN1D	ENaCd|ENaCdelta|SCNED|dNaCh	9606	Homo sapiens	-0.186462	0.143103304	-	-	-	NO	BioGRID ORCS
2130	9261	ENTREZ_GENE	MAPKAPK2	MAPKAP-K2|MK-2|MK2	9606	Homo sapiens	-0.186942	0.015321905	-	-	-	YES	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.187134	0.45500619	-	-	-	NO	BioGRID ORCS
2130	1020	ENTREZ_GENE	CDK5	LIS7|PSSALRE	9606	Homo sapiens	-0.187235333	0.025996732	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.187542	0.220670944	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.187623	0.556614137	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.187768667	0.573174008	-	-	-	NO	BioGRID ORCS
2130	8428	ENTREZ_GENE	STK24	HEL-S-95|MST3|MST3B|STE20|STK3|MST-3	9606	Homo sapiens	-0.188118667	0.035792889	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.188297	0.907374472	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.188306333	0.585745291	-	-	-	NO	BioGRID ORCS
2130	160760	ENTREZ_GENE	PPTC7	TA-PP2C|TAPP2C	9606	Homo sapiens	-0.188533	0.342904197	-	-	-	NO	BioGRID ORCS
2130	706	ENTREZ_GENE	TSPO	BPBS|BZRP|DBI|IBP|MBR|PBR|PBS|PKBS|PTBR|mDRC|pk18	9606	Homo sapiens	-0.188729667	0.363477469	-	-	-	NO	BioGRID ORCS
2130	9058	ENTREZ_GENE	SLC13A2	NADC1|NaCT|NaDC-1|SDCT1	9606	Homo sapiens	-0.189015333	0.085740435	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.189365	0.89767549	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.189582	0.960927393	-	-	-	NO	BioGRID ORCS
2130	55224	ENTREZ_GENE	ETNK2	EKI2|HMFT1716|FLJ10761	9606	Homo sapiens	-0.18966	0.330924778	-	-	-	NO	BioGRID ORCS
2130	4035	ENTREZ_GENE	LRP1	A2MR|APOER|APR|CD91|IGFBP3R|KPA|LRP|LRP1A|TGFBR5	9606	Homo sapiens	-0.189734667	0.958856243	-	-	-	NO	BioGRID ORCS
2130	64077	ENTREZ_GENE	LHPP	HDHD2B	9606	Homo sapiens	-0.189831	0.122661169	-	-	-	NO	BioGRID ORCS
2130	8192	ENTREZ_GENE	CLPP	DFNB81|PRLTS3	9606	Homo sapiens	-0.190229667	0.073495895	-	-	-	NO	BioGRID ORCS
2130	112399	ENTREZ_GENE	EGLN3	HIFP4H3|HIFPH3|PHD3	9606	Homo sapiens	-0.190385667	0.191689752	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.190946333	0.745515858	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.190961333	0.820751896	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.192435333	0.646033293	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.192492333	0.391266851	-	-	-	NO	BioGRID ORCS
