#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
265	57620	ENTREZ_GENE	STIM2	-	9606	Homo sapiens	0.0730644726894	0.36	-	-	-	NO	BioGRID ORCS
265	201294	ENTREZ_GENE	UNC13D	FHL3|HLH3|HPLH3|Munc13-4	9606	Homo sapiens	0.0731272519782	0.36	-	-	-	NO	BioGRID ORCS
265	57523	ENTREZ_GENE	NYNRIN	CGIN1|KIAA1305|FLJ11811	9606	Homo sapiens	0.0731509637921	0.36	-	-	-	NO	BioGRID ORCS
265	152831	ENTREZ_GENE	KLB	BKL	9606	Homo sapiens	0.0731521656927	0.36	-	-	-	NO	BioGRID ORCS
265	2712	ENTREZ_GENE	GK2	GKP2|GKTA	9606	Homo sapiens	0.0731669069376	0.36	-	-	-	NO	BioGRID ORCS
265	389125	ENTREZ_GENE	MUSTN1	MUSTANG	9606	Homo sapiens	0.07324831087	0.36	-	-	-	NO	BioGRID ORCS
265	29916	ENTREZ_GENE	SNX11	-	9606	Homo sapiens	0.0732651288778	0.36	-	-	-	NO	BioGRID ORCS
265	5266	ENTREZ_GENE	PI3	ESI|SKALP|WAP3|WFDC14|cementoin|ELAFIN	9606	Homo sapiens	0.0733511557976	0.36	-	-	-	NO	BioGRID ORCS
265	85465	ENTREZ_GENE	SELENOI	EPT1|SELI|SEPI|KIAA1724	9606	Homo sapiens	0.0734540876908	0.36	-	-	-	NO	BioGRID ORCS
265	808	ENTREZ_GENE	CALM3	CaM|CaMIII|HEL-S-72|PHKD|PHKD3	9606	Homo sapiens	0.0734552758903	0.36	-	-	-	NO	BioGRID ORCS
265	6835	ENTREZ_GENE	SURF2	SURF-2	9606	Homo sapiens	0.0734972995139	0.36	-	-	-	NO	BioGRID ORCS
265	221477	ENTREZ_GENE	C6orf89	BRAP|FLJ25357	9606	Homo sapiens	0.0734988154998	0.36	-	-	-	NO	BioGRID ORCS
265	7580	ENTREZ_GENE	ZNF32	KOX30	9606	Homo sapiens	0.073516912401	0.36	-	-	-	NO	BioGRID ORCS
265	5991	ENTREZ_GENE	RFX3	-	9606	Homo sapiens	0.073566206444	0.36	-	-	-	NO	BioGRID ORCS
265	3398	ENTREZ_GENE	ID2	GIG8|ID2A|ID2H|bHLHb26	9606	Homo sapiens	0.0735933494371	0.36	-	-	-	NO	BioGRID ORCS
265	5522	ENTREZ_GENE	PPP2R2C	B55-GAMMA|B55gamma|IMYPNO|IMYPNO1|PR52|PR55G	9606	Homo sapiens	0.0736108233205	0.36	-	-	-	NO	BioGRID ORCS
265	5272	ENTREZ_GENE	SERPINB9	CAP-3|CAP3|PI-9|PI9	9606	Homo sapiens	0.0736233885189	0.36	-	-	-	NO	BioGRID ORCS
265	78997	ENTREZ_GENE	GDAP1L1	dJ881L22.1|dJ995J12.1.1	9606	Homo sapiens	0.0736241356268	0.36	-	-	-	NO	BioGRID ORCS
265	84775	ENTREZ_GENE	ZNF607	FLJ14802	9606	Homo sapiens	0.0737677987686	0.36	-	-	-	NO	BioGRID ORCS
265	83856	ENTREZ_GENE	FSD1L	CCDC10|CSDUFD1|FSD1CL|FSD1NL|MIR1	9606	Homo sapiens	0.0737772062719	0.36	-	-	-	NO	BioGRID ORCS
265	4043	ENTREZ_GENE	LRPAP1	A2MRAP|A2RAP|HBP44|MRAP|MYP23|RAP|alpha-2-MRAP	9606	Homo sapiens	0.0737891391536	0.36	-	-	-	NO	BioGRID ORCS
265	9450	ENTREZ_GENE	LY86	MD-1|MD1|MMD-1|dJ80N2.1	9606	Homo sapiens	0.0738001451533	0.36	-	-	-	NO	BioGRID ORCS
265	5603	ENTREZ_GENE	MAPK13	MAPK 13|MAPK-13|PRKM13|SAPK4|p38delta	9606	Homo sapiens	0.0738008241813	0.36	-	-	-	NO	BioGRID ORCS
265	641455	ENTREZ_GENE	POTEM	ACT|P704P|POTE14beta	9606	Homo sapiens	0.0738078822497	0.36	-	-	-	NO	BioGRID ORCS
265	9172	ENTREZ_GENE	MYOM2	TTNAP	9606	Homo sapiens	0.0738462059593	0.36	-	-	-	NO	BioGRID ORCS
265	26289	ENTREZ_GENE	AK5	AK6	9606	Homo sapiens	0.0739425198691	0.36	-	-	-	NO	BioGRID ORCS
265	84107	ENTREZ_GENE	ZIC4	-	9606	Homo sapiens	0.0739436743429	0.36	-	-	-	NO	BioGRID ORCS
265	5948	ENTREZ_GENE	RBP2	CRABP-II|CRBP2|CRBPII|RBPC2	9606	Homo sapiens	0.0739446095368	0.36	-	-	-	NO	BioGRID ORCS
265	284346	ENTREZ_GENE	ZNF575	FLJ32567	9606	Homo sapiens	0.0739446987095	0.36	-	-	-	NO	BioGRID ORCS
265	1180	ENTREZ_GENE	CLCN1	CLC1|ClC-1	9606	Homo sapiens	0.0739629342755	0.36	-	-	-	NO	BioGRID ORCS
265	170394	ENTREZ_GENE	PWWP2B	PWWP2|bA432J24.1|pp8607|FLJ46823	9606	Homo sapiens	0.074028542658	0.36	-	-	-	NO	BioGRID ORCS
265	54329	ENTREZ_GENE	GPR85	SREB|SREB2	9606	Homo sapiens	0.0740393860534	0.36	-	-	-	NO	BioGRID ORCS
265	55196	ENTREZ_GENE	KIAA1551	C12orf35|UTA2-1|FLJ20696|FLJ10652	9606	Homo sapiens	0.0740680743494	0.36	-	-	-	NO	BioGRID ORCS
265	3977	ENTREZ_GENE	LIFR	CD118|LIF-R|SJS2|STWS|SWS	9606	Homo sapiens	0.0741221920995	0.36	-	-	-	NO	BioGRID ORCS
265	3673	ENTREZ_GENE	ITGA2	BR|CD49B|GPIa|HPA-5|VLA-2|VLAA2	9606	Homo sapiens	0.0741594469372	0.36	-	-	-	NO	BioGRID ORCS
265	146562	ENTREZ_GENE	C16orf71	FLJ43261|DKFZp686H2240	9606	Homo sapiens	0.0741901233899	0.36	-	-	-	NO	BioGRID ORCS
265	4298	ENTREZ_GENE	MLLT1	ENL|LTG19|YEATS1	9606	Homo sapiens	0.0741945436533	0.36	-	-	-	NO	BioGRID ORCS
265	130502	ENTREZ_GENE	TTC32	-	9606	Homo sapiens	0.0742115298958	0.36	-	-	-	NO	BioGRID ORCS
265	113675	ENTREZ_GENE	SDSL	SDH 2|SDS-RS1|TDH|cSDH	9606	Homo sapiens	0.0742184840378	0.36	-	-	-	NO	BioGRID ORCS
265	9139	ENTREZ_GENE	CBFA2T2	EHT|MTGR1|ZMYND3|p85	9606	Homo sapiens	0.0742189545677	0.36	-	-	-	NO	BioGRID ORCS
265	221223	ENTREZ_GENE	CES5A	CAUXIN|CES4C1|CES5|CES7|HEL126|FLJ31547	9606	Homo sapiens	0.074221353009	0.36	-	-	-	NO	BioGRID ORCS
265	55256	ENTREZ_GENE	ADI1	APL1|ARD|Fe-ARD|HMFT1638|MTCBP1|Ni-ARD|SIPL|mtnD|MTCBP-1|FLJ10913	9606	Homo sapiens	0.0742703919638	0.36	-	-	-	NO	BioGRID ORCS
265	6751	ENTREZ_GENE	SSTR1	SRIF-2|SS-1-R|SS1-R|SS1R	9606	Homo sapiens	0.0743028721288	0.36	-	-	-	NO	BioGRID ORCS
265	8605	ENTREZ_GENE	PLA2G4C	CPLA2-gamma	9606	Homo sapiens	0.0743423648214	0.36	-	-	-	NO	BioGRID ORCS
265	285220	ENTREZ_GENE	EPHA6	EHK-2|EHK2|EK12|EPA6|HEK12|PRO57066|FLJ35246	9606	Homo sapiens	0.0743669177659	0.36	-	-	-	NO	BioGRID ORCS
265	27010	ENTREZ_GENE	TPK1	HTPK1|PP20|THMD5	9606	Homo sapiens	0.0743994565948	0.36	-	-	-	NO	BioGRID ORCS
265	115861	ENTREZ_GENE	NXNL1	RDCVF|TXNL6	9606	Homo sapiens	0.0744743719629	0.36	-	-	-	NO	BioGRID ORCS
265	11086	ENTREZ_GENE	ADAM29	CT73|svph1	9606	Homo sapiens	0.0745019553915	0.36	-	-	-	NO	BioGRID ORCS
265	55092	ENTREZ_GENE	TMEM51	C1orf72|FLJ10199	9606	Homo sapiens	0.0747264606343	0.36	-	-	-	NO	BioGRID ORCS
265	6815	ENTREZ_GENE	STYX	-	9606	Homo sapiens	0.0747341997489	0.36	-	-	-	NO	BioGRID ORCS
265	64374	ENTREZ_GENE	SIL1	BAP|MSS|ULG5	9606	Homo sapiens	0.0747468148187	0.36	-	-	-	NO	BioGRID ORCS
265	57048	ENTREZ_GENE	PLSCR3	-	9606	Homo sapiens	0.074747202868	0.36	-	-	-	NO	BioGRID ORCS
265	3382	ENTREZ_GENE	ICA1	ICA69|ICAp69	9606	Homo sapiens	0.0747920601594	0.36	-	-	-	NO	BioGRID ORCS
265	79953	ENTREZ_GENE	SYNDIG1	C20orf39|DSPC2|IFITMD5|TMEM90B|FLJ14220	9606	Homo sapiens	0.0748073158347	0.36	-	-	-	NO	BioGRID ORCS
265	29103	ENTREZ_GENE	DNAJC15	DNAJD1|HSD18|MCJ	9606	Homo sapiens	0.0748218189074	0.36	-	-	-	NO	BioGRID ORCS
265	130355	ENTREZ_GENE	C2orf76	AIM29|LOC130355	9606	Homo sapiens	0.0748508302612	0.36	-	-	-	NO	BioGRID ORCS
265	56521	ENTREZ_GENE	DNAJC12	HPANBH4|JDP1	9606	Homo sapiens	0.0748550860747	0.36	-	-	-	NO	BioGRID ORCS
265	7374	ENTREZ_GENE	UNG	DGU|HIGM4|HIGM5|UDG|UNG1|UNG15|UNG2	9606	Homo sapiens	0.0748680670799	0.36	-	-	-	NO	BioGRID ORCS
265	390245	ENTREZ_GENE	KDM4E	JMJD2E|KDM4DL|KDM5E	9606	Homo sapiens	0.0750911757869	0.36	-	-	-	NO	BioGRID ORCS
265	1429	ENTREZ_GENE	CRYZ	-	9606	Homo sapiens	0.075151176185	0.36	-	-	-	NO	BioGRID ORCS
265	84885	ENTREZ_GENE	ZDHHC12	DHHC-12|ZNF400|FLJ14524	9606	Homo sapiens	0.0751962086093	0.36	-	-	-	NO	BioGRID ORCS
265	112937	ENTREZ_GENE	GLB1L3	FLJ90231	9606	Homo sapiens	0.0752061594318	0.36	-	-	-	NO	BioGRID ORCS
265	64123	ENTREZ_GENE	ADGRL4	ELTD1|ETL|KPG_003	9606	Homo sapiens	0.0752313377052	0.36	-	-	-	NO	BioGRID ORCS
265	5547	ENTREZ_GENE	PRCP	HUMPCP|PCP	9606	Homo sapiens	0.0752525601457	0.36	-	-	-	NO	BioGRID ORCS
265	23635	ENTREZ_GENE	SSBP2	HSPC116|SOSS-B2	9606	Homo sapiens	0.0752951075665	0.36	-	-	-	NO	BioGRID ORCS
265	214	ENTREZ_GENE	ALCAM	CD166|MEMD	9606	Homo sapiens	0.0753559624336	0.36	-	-	-	NO	BioGRID ORCS
265	93190	ENTREZ_GENE	C1orf158	-	9606	Homo sapiens	0.0753743145258	0.36	-	-	-	NO	BioGRID ORCS
265	1813	ENTREZ_GENE	DRD2	D2DR|D2R	9606	Homo sapiens	0.0754220415231	0.36	-	-	-	NO	BioGRID ORCS
265	387890	ENTREZ_GENE	TMEM233	DSPB2|IFITMD2	9606	Homo sapiens	0.0754922628213	0.36	-	-	-	NO	BioGRID ORCS
265	100507290	ENTREZ_GENE	ZNF865	-	9606	Homo sapiens	0.0755131351496	0.36	-	-	-	NO	BioGRID ORCS
265	51231	ENTREZ_GENE	VRK3	-	9606	Homo sapiens	0.0755154591258	0.36	-	-	-	NO	BioGRID ORCS
265	114786	ENTREZ_GENE	XKR4	XRG4|KIAA1889	9606	Homo sapiens	0.0755686401814	0.36	-	-	-	NO	BioGRID ORCS
265	54531	ENTREZ_GENE	MIER2	KIAA1193|Mi-er2	9606	Homo sapiens	0.0755842996169	0.36	-	-	-	NO	BioGRID ORCS
265	337985	ENTREZ_GENE	KRTAP20-3	KAP19D|KAP20.3|KRTAP19P4	9606	Homo sapiens	0.0756212985098	0.36	-	-	-	NO	BioGRID ORCS
265	1844	ENTREZ_GENE	DUSP2	PAC-1|PAC1	9606	Homo sapiens	0.0756386381869	0.36	-	-	-	NO	BioGRID ORCS
265	58508	ENTREZ_GENE	KMT2C	HALR|MLL3|KIAA1506	9606	Homo sapiens	0.0756610875045	0.36	-	-	-	NO	BioGRID ORCS
265	5898	ENTREZ_GENE	RALA	RAL	9606	Homo sapiens	0.0756946917542	0.36	-	-	-	NO	BioGRID ORCS
265	254042	ENTREZ_GENE	METAP1D	MAP 1D|MAP1D|MetAP 1D|Metap1l	9606	Homo sapiens	0.0757328062173	0.36	-	-	-	NO	BioGRID ORCS
265	7100	ENTREZ_GENE	TLR5	MELIOS|SLE1|SLEB1|TIL3	9606	Homo sapiens	0.0757481883556	0.36	-	-	-	NO	BioGRID ORCS
265	4343	ENTREZ_GENE	MOV10	fSAP113|gb110	9606	Homo sapiens	0.0757643667936	0.36	-	-	-	NO	BioGRID ORCS
265	64755	ENTREZ_GENE	C16orf58	RUS|FLJ13868	9606	Homo sapiens	0.0757921871681	0.36	-	-	-	NO	BioGRID ORCS
265	100289635	ENTREZ_GENE	ZNF605	-	9606	Homo sapiens	0.0757925780295	0.36	-	-	-	NO	BioGRID ORCS
265	175	ENTREZ_GENE	AGA	AGU|ASRG|GA	9606	Homo sapiens	0.0758348317116	0.36	-	-	-	NO	BioGRID ORCS
265	26476	ENTREZ_GENE	OR10J1	HGMP07J|HSHGMP07J	9606	Homo sapiens	0.0758945737399	0.36	-	-	-	NO	BioGRID ORCS
265	10462	ENTREZ_GENE	CLEC10A	CD301|CLECSF13|CLECSF14|HML|HML2|MGL	9606	Homo sapiens	0.0759432324084	0.36	-	-	-	NO	BioGRID ORCS
265	1109	ENTREZ_GENE	AKR1C4	3-alpha-HSD|C11|CDR|CHDR|DD-4|DD4|HAKRA	9606	Homo sapiens	0.0759555865517	0.36	-	-	-	NO	BioGRID ORCS
265	28232	ENTREZ_GENE	SLCO3A1	OATP-D|OATP-RP3|OATP3A1|OATPD|OATPRP3|SLC21A11	9606	Homo sapiens	0.0760878739439	0.36	-	-	-	NO	BioGRID ORCS
265	29915	ENTREZ_GENE	HCFC2	HCF-2|HCF2	9606	Homo sapiens	0.0761169460916	0.36	-	-	-	NO	BioGRID ORCS
265	54474	ENTREZ_GENE	KRT20	CD20|CK-20|CK20|K20|KRT21	9606	Homo sapiens	0.076195173403	0.36	-	-	-	NO	BioGRID ORCS
265	5005	ENTREZ_GENE	ORM2	AGP-B|AGP-B'|AGP2	9606	Homo sapiens	0.0762079484968	0.36	-	-	-	NO	BioGRID ORCS
265	391112	ENTREZ_GENE	OR6Y1	OR1-11|OR6Y2	9606	Homo sapiens	0.0763151383138	0.36	-	-	-	NO	BioGRID ORCS
265	4052	ENTREZ_GENE	LTBP1	-	9606	Homo sapiens	0.0764125707201	0.36	-	-	-	NO	BioGRID ORCS
265	389337	ENTREZ_GENE	ARHGEF37	FLJ41603	9606	Homo sapiens	0.0764534491024	0.36	-	-	-	NO	BioGRID ORCS
265	51133	ENTREZ_GENE	KCTD3	NY-REN-45	9606	Homo sapiens	0.0765052691579	0.36	-	-	-	NO	BioGRID ORCS
265	100506650	ENTREZ_GENE	C17orf112	-	9606	Homo sapiens	0.0766777448358	0.36	-	-	-	NO	BioGRID ORCS
265	196527	ENTREZ_GENE	ANO6	BDPLT7|SCTS|TMEM16F|DKFZp313M0720	9606	Homo sapiens	0.0767370946918	0.36	-	-	-	NO	BioGRID ORCS
265	6018	ENTREZ_GENE	RLF	ZN-15L|ZNF292L	9606	Homo sapiens	0.0767488240347	0.36	-	-	-	NO	BioGRID ORCS
265	9154	ENTREZ_GENE	SLC28A1	CNT1|HCNT1	9606	Homo sapiens	0.0767778936146	0.36	-	-	-	NO	BioGRID ORCS
265	441061	ENTREZ_GENE	MARCH11	MARCH-XI	9606	Homo sapiens	0.0767780938204	0.36	-	-	-	NO	BioGRID ORCS
265	402665	ENTREZ_GENE	IGLON5	LOC402665	9606	Homo sapiens	0.0767942528173	0.36	-	-	-	NO	BioGRID ORCS
265	116412	ENTREZ_GENE	ZNF837	-	9606	Homo sapiens	0.0768365894788	0.36	-	-	-	NO	BioGRID ORCS
265	910	ENTREZ_GENE	CD1B	CD1|CD1A|R1	9606	Homo sapiens	0.0768489639519	0.36	-	-	-	NO	BioGRID ORCS
265	2937	ENTREZ_GENE	GSS	GSHS|HEL-S-64p|HEL-S-88n	9606	Homo sapiens	0.0769086424154	0.36	-	-	-	NO	BioGRID ORCS
265	51592	ENTREZ_GENE	TRIM33	ECTO|PTC7|RFG7|TF1G|TIF1G|TIF1GAMMA|TIFGAMMA|FLJ11429|KIAA1113	9606	Homo sapiens	0.0769416443572	0.36	-	-	-	NO	BioGRID ORCS
265	284069	ENTREZ_GENE	FAM171A2	-	9606	Homo sapiens	0.076982631073	0.36	-	-	-	NO	BioGRID ORCS
265	55028	ENTREZ_GENE	C17orf80	HLC-8|MIG3|SPEP1|FLJ20721	9606	Homo sapiens	0.0770591697611	0.36	-	-	-	NO	BioGRID ORCS
265	30835	ENTREZ_GENE	CD209	CDSIGN|CLEC4L|DC-SIGN|DC-SIGN1	9606	Homo sapiens	0.0770850962427	0.36	-	-	-	NO	BioGRID ORCS
265	79674	ENTREZ_GENE	VEPH1	MELT|VEPH|KIAA1692|FLJ12604	9606	Homo sapiens	0.0770964803345	0.36	-	-	-	NO	BioGRID ORCS
265	9270	ENTREZ_GENE	ITGB1BP1	ICAP-1A|ICAP-1B|ICAP-1alpha|ICAP1|ICAP1A|ICAP1B	9606	Homo sapiens	0.0771077466383	0.36	-	-	-	NO	BioGRID ORCS
265	57688	ENTREZ_GENE	ZSWIM6	AFND|KIAA1577	9606	Homo sapiens	0.0771397736462	0.36	-	-	-	NO	BioGRID ORCS
265	7477	ENTREZ_GENE	WNT7B	-	9606	Homo sapiens	0.0771506487041	0.36	-	-	-	NO	BioGRID ORCS
265	2890	ENTREZ_GENE	GRIA1	GLUH1|GLUR1|GLURA|GluA1|HBGR1	9606	Homo sapiens	0.0772173960038	0.36	-	-	-	NO	BioGRID ORCS
265	11112	ENTREZ_GENE	HIBADH	NS5ATP1	9606	Homo sapiens	0.0772266994706	0.36	-	-	-	NO	BioGRID ORCS
265	26737	ENTREZ_GENE	OR1L1	HG23|OR1L2|OR9-27|OR9-C	9606	Homo sapiens	0.0772335940785	0.36	-	-	-	NO	BioGRID ORCS
265	55973	ENTREZ_GENE	BCAP29	BAP29|DKFZp686M2086	9606	Homo sapiens	0.0772725335432	0.36	-	-	-	NO	BioGRID ORCS
265	7781	ENTREZ_GENE	SLC30A3	ZNT3	9606	Homo sapiens	0.0773252269342	0.36	-	-	-	NO	BioGRID ORCS
265	252995	ENTREZ_GENE	FNDC5	FRCP2|irisin	9606	Homo sapiens	0.0773292168474	0.36	-	-	-	NO	BioGRID ORCS
265	9498	ENTREZ_GENE	SLC4A8	NBC3|NDCBE	9606	Homo sapiens	0.0773998452979	0.36	-	-	-	NO	BioGRID ORCS
265	285331	ENTREZ_GENE	CCDC66	DKFZp686C0433	9606	Homo sapiens	0.0774283769572	0.36	-	-	-	NO	BioGRID ORCS
265	92181	ENTREZ_GENE	UBTD2	DCUBP|DC-UbP	9606	Homo sapiens	0.0774475526672	0.36	-	-	-	NO	BioGRID ORCS
265	57458	ENTREZ_GENE	TMCC3	KIAA1145	9606	Homo sapiens	0.0775028078706	0.36	-	-	-	NO	BioGRID ORCS
265	80329	ENTREZ_GENE	ULBP1	N2DL-1|NKG2DL1|RAET1I	9606	Homo sapiens	0.07750573621	0.36	-	-	-	NO	BioGRID ORCS
265	4858	ENTREZ_GENE	NOVA2	ANOVA|NOVA3	9606	Homo sapiens	0.0775851786903	0.36	-	-	-	NO	BioGRID ORCS
265	53829	ENTREZ_GENE	P2RY13	FKSG77|GPCR1|GPR86|GPR94|P2Y13|SP174	9606	Homo sapiens	0.077671287303	0.36	-	-	-	NO	BioGRID ORCS
265	89795	ENTREZ_GENE	NAV3	POMFIL1|STEERIN3|unc53H3|KIAA0938	9606	Homo sapiens	0.0776897522126	0.36	-	-	-	NO	BioGRID ORCS
265	10935	ENTREZ_GENE	PRDX3	AOP-1|AOP1|HBC189|MER5|PRO1748|SP-22|prx-III	9606	Homo sapiens	0.0777165153744	0.36	-	-	-	NO	BioGRID ORCS
265	6376	ENTREZ_GENE	CX3CL1	ABCD-3|C3Xkine|CXC3|CXC3C|NTN|NTT|SCYD1|fractalkine|neurotactin	9606	Homo sapiens	0.0777690801227	0.36	-	-	-	NO	BioGRID ORCS
265	10133	ENTREZ_GENE	OPTN	ALS12|FIP2|GLC1E|HIP7|HYPL|NRP|TFIIIA-INTP|FIP-2	9606	Homo sapiens	0.0777961665309	0.36	-	-	-	NO	BioGRID ORCS
265	11262	ENTREZ_GENE	SP140	LYSP100|LYSP100-A|LYSP100-B	9606	Homo sapiens	0.0778355550761	0.36	-	-	-	NO	BioGRID ORCS
265	11228	ENTREZ_GENE	RASSF8	C12orf2|HOJ1|HoJ-1	9606	Homo sapiens	0.0778639095048	0.36	-	-	-	NO	BioGRID ORCS
265	2983	ENTREZ_GENE	GUCY1B3	GC-S-beta-1|GC-SB3|GUC1B3|GUCB3|GUCSB3|GUCY1B1	9606	Homo sapiens	0.0779014153243	0.36	-	-	-	NO	BioGRID ORCS
265	3958	ENTREZ_GENE	LGALS3	CBP35|GAL3|GALBP|GALIG|L31|LGALS2|MAC2|MAC-2	9606	Homo sapiens	0.0779591789123	0.36	-	-	-	NO	BioGRID ORCS
265	26059	ENTREZ_GENE	ERC2	CAST|CAST1|ELKSL|SPBC110|Spc110|KIAA0378	9606	Homo sapiens	0.0779736721555	0.36	-	-	-	NO	BioGRID ORCS
265	8717	ENTREZ_GENE	TRADD	Hs.89862	9606	Homo sapiens	0.0779789453159	0.36	-	-	-	NO	BioGRID ORCS
265	221662	ENTREZ_GENE	RBM24	RNPC6|dJ259A10.1|FLJ30829	9606	Homo sapiens	0.0779952500085	0.36	-	-	-	NO	BioGRID ORCS
265	51495	ENTREZ_GENE	HACD3	B-IND1|BIND1|HSPC121|PTPLAD1	9606	Homo sapiens	0.0780022521962	0.36	-	-	-	NO	BioGRID ORCS
265	51043	ENTREZ_GENE	ZBTB7B	CKROX|THPOK|ZBTB15|ZFP-67|ZFP67|ZNF857B|c-KROX|hcKROX	9606	Homo sapiens	0.0780152533222	0.36	-	-	-	NO	BioGRID ORCS
265	727897	ENTREZ_GENE	MUC5B	MG1|MUC-5B|MUC5|MUC9	9606	Homo sapiens	0.0780595751632	0.36	-	-	-	NO	BioGRID ORCS
265	113246	ENTREZ_GENE	C12orf57	C10|GRCC10	9606	Homo sapiens	0.078070538006	0.36	-	-	-	NO	BioGRID ORCS
265	79882	ENTREZ_GENE	ZC3H14	MRT56|MSUT-2|NY-REN-37|SUT2|UKp68|FLJ11806	9606	Homo sapiens	0.0780792563093	0.36	-	-	-	NO	BioGRID ORCS
265	219482	ENTREZ_GENE	OR5M3	OR11-191	9606	Homo sapiens	0.0781661672577	0.36	-	-	-	NO	BioGRID ORCS
265	8100	ENTREZ_GENE	IFT88	D13S1056E|DAF19|TG737|TTC10|hTg737	9606	Homo sapiens	0.078188704665	0.36	-	-	-	NO	BioGRID ORCS
265	1582	ENTREZ_GENE	CYP8B1	CP8B|CYP12	9606	Homo sapiens	0.0781935267441	0.36	-	-	-	NO	BioGRID ORCS
265	54807	ENTREZ_GENE	ZNF586	FLJ20070	9606	Homo sapiens	0.0782308032191	0.36	-	-	-	NO	BioGRID ORCS
265	90019	ENTREZ_GENE	SYT8	DKFZp434K0322	9606	Homo sapiens	0.0783021761021	0.36	-	-	-	NO	BioGRID ORCS
265	100129271	ENTREZ_GENE	C1orf68	LEP7|XP32	9606	Homo sapiens	0.07835516192	0.36	-	-	-	NO	BioGRID ORCS
265	7701	ENTREZ_GENE	ZNF142	pHZ-49|KIAA0236	9606	Homo sapiens	0.0784201933095	0.36	-	-	-	NO	BioGRID ORCS
265	80309	ENTREZ_GENE	SPHKAP	SKIP	9606	Homo sapiens	0.0784472972034	0.36	-	-	-	NO	BioGRID ORCS
265	4336	ENTREZ_GENE	MOBP	-	9606	Homo sapiens	0.0784848942592	0.36	-	-	-	NO	BioGRID ORCS
265	51291	ENTREZ_GENE	GMIP	ARHGAP46	9606	Homo sapiens	0.0784958203052	0.36	-	-	-	NO	BioGRID ORCS
265	55843	ENTREZ_GENE	ARHGAP15	BM046	9606	Homo sapiens	0.0785397767826	0.36	-	-	-	NO	BioGRID ORCS
265	5453	ENTREZ_GENE	POU3F1	OCT6|OTF6|SCIP	9606	Homo sapiens	0.0785968210282	0.36	-	-	-	NO	BioGRID ORCS
265	10136	ENTREZ_GENE	CELA3A	ELA3|ELA3A	9606	Homo sapiens	0.0786932607503	0.36	-	-	-	NO	BioGRID ORCS
265	8786	ENTREZ_GENE	RGS11	RS11	9606	Homo sapiens	0.0786971988223	0.36	-	-	-	NO	BioGRID ORCS
265	317749	ENTREZ_GENE	DHRS4L2	SDR25C3	9606	Homo sapiens	0.0787123345928	0.36	-	-	-	NO	BioGRID ORCS
265	6557	ENTREZ_GENE	SLC12A1	BSC1|NKCC2	9606	Homo sapiens	0.0787345092794	0.36	-	-	-	NO	BioGRID ORCS
265	6538	ENTREZ_GENE	SLC6A11	GAT-3|GAT3|GAT4	9606	Homo sapiens	0.0787363513473	0.36	-	-	-	NO	BioGRID ORCS
265	84926	ENTREZ_GENE	SPRYD3	FLJ14800	9606	Homo sapiens	0.0787733406012	0.36	-	-	-	NO	BioGRID ORCS
265	388962	ENTREZ_GENE	BOLA3	MMDS2	9606	Homo sapiens	0.0788014248841	0.36	-	-	-	NO	BioGRID ORCS
265	375567	ENTREZ_GENE	VWC2	PSST739|UNQ739	9606	Homo sapiens	0.0788098752879	0.36	-	-	-	NO	BioGRID ORCS
265	6123	ENTREZ_GENE	RPL3L	-	9606	Homo sapiens	0.078872473319	0.36	-	-	-	NO	BioGRID ORCS
265	10218	ENTREZ_GENE	ANGPTL7	AngX|CDT6|dJ647M16.1	9606	Homo sapiens	0.0788829778541	0.36	-	-	-	NO	BioGRID ORCS
265	122742	ENTREZ_GENE	OR4L1	OR14-28|OR4L2P	9606	Homo sapiens	0.0788990781182	0.36	-	-	-	NO	BioGRID ORCS
265	375061	ENTREZ_GENE	FAM89A	C1orf153	9606	Homo sapiens	0.0789033426187	0.36	-	-	-	NO	BioGRID ORCS
265	114131	ENTREZ_GENE	UCN3	SCP|SPC|UCNIII	9606	Homo sapiens	0.0789347884321	0.36	-	-	-	NO	BioGRID ORCS
265	284099	ENTREZ_GENE	C17orf78	FLJ39647	9606	Homo sapiens	0.0789581481767	0.36	-	-	-	NO	BioGRID ORCS
265	57544	ENTREZ_GENE	TXNDC16	ERp90|KIAA1344	9606	Homo sapiens	0.0789647138427	0.36	-	-	-	NO	BioGRID ORCS
265	1159	ENTREZ_GENE	CKMT1B	CKMT|CKMT1|UMTCK	9606	Homo sapiens	0.0789759992347	0.36	-	-	-	NO	BioGRID ORCS
265	55970	ENTREZ_GENE	GNG12	-	9606	Homo sapiens	0.0790000245415	0.36	-	-	-	NO	BioGRID ORCS
265	375337	ENTREZ_GENE	TOPAZ1	C3orf77|FLJ36157	9606	Homo sapiens	0.0790061041266	0.36	-	-	-	NO	BioGRID ORCS
265	9844	ENTREZ_GENE	ELMO1	CED-12|CED12|ELMO-1|KIAA0281	9606	Homo sapiens	0.0790312990494	0.36	-	-	-	NO	BioGRID ORCS
265	6596	ENTREZ_GENE	HLTF	HIP116|HIP116A|HLTF1|RNF80|SMARCA3|SNF2L3|ZBU1	9606	Homo sapiens	0.0790460714666	0.36	-	-	-	NO	BioGRID ORCS
