#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
911	6636	ENTREZ_GENE	SNRPF	SMF|Sm-F|snRNP-F	9606	Homo sapiens	3.21324870156	-	-	-	-	YES	BioGRID ORCS
911	6635	ENTREZ_GENE	SNRPE	HYPT11|SME|Sm-E|snRNP-E	9606	Homo sapiens	3.21324870156	-	-	-	-	YES	BioGRID ORCS
911	51012	ENTREZ_GENE	PRELID3B	C20orf45|SLMO2|dJ543J19.5	9606	Homo sapiens	3.21324870156	-	-	-	-	YES	BioGRID ORCS
911	23450	ENTREZ_GENE	SF3B3	RSE1|SAP130|SF3b130|STAF130|KIAA0017	9606	Homo sapiens	3.21324870156	-	-	-	-	YES	BioGRID ORCS
911	6202	ENTREZ_GENE	RPS8	S8	9606	Homo sapiens	3.21324870156	-	-	-	-	YES	BioGRID ORCS
911	6191	ENTREZ_GENE	RPS4X	CCG2|DXS306|RPS4|S4|SCAR|SCR10|FLJ40595	9606	Homo sapiens	3.21324870156	-	-	-	-	YES	BioGRID ORCS
911	6234	ENTREZ_GENE	RPS28	DBA15|S28	9606	Homo sapiens	3.21324870156	-	-	-	-	YES	BioGRID ORCS
911	6233	ENTREZ_GENE	RPS27A	CEP80|HEL112|S27A|UBA80|UBC|UBCEP1|UBCEP80	9606	Homo sapiens	3.21324870156	-	-	-	-	YES	BioGRID ORCS
911	6224	ENTREZ_GENE	RPS20	S20	9606	Homo sapiens	3.21324870156	-	-	-	-	YES	BioGRID ORCS
911	6210	ENTREZ_GENE	RPS15A	S15a	9606	Homo sapiens	3.21324870156	-	-	-	-	YES	BioGRID ORCS
911	6209	ENTREZ_GENE	RPS15	RIG|S15	9606	Homo sapiens	3.21324870156	-	-	-	-	YES	BioGRID ORCS
911	6206	ENTREZ_GENE	RPS12	S12	9606	Homo sapiens	3.21324870156	-	-	-	-	YES	BioGRID ORCS
911	6129	ENTREZ_GENE	RPL7	L7|humL7-1	9606	Homo sapiens	3.21324870156	-	-	-	-	YES	BioGRID ORCS
911	6168	ENTREZ_GENE	RPL37A	L37A	9606	Homo sapiens	3.21324870156	-	-	-	-	YES	BioGRID ORCS
911	25873	ENTREZ_GENE	RPL36	L36|DKFZp566B023	9606	Homo sapiens	3.21324870156	-	-	-	-	YES	BioGRID ORCS
911	55272	ENTREZ_GENE	IMP3	BRMS2|C15orf12|MRPS4|FLJ10968	9606	Homo sapiens	3.21323295328	-	-	-	-	YES	BioGRID ORCS
911	908	ENTREZ_GENE	CCT6A	CCT-zeta|CCT-zeta-1|CCT6|Cctz|HTR3|MoDP-2|TCP-1-zeta|TCP20|TCPZ|TTCP20	9606	Homo sapiens	3.21101762182	-	-	-	-	YES	BioGRID ORCS
911	23160	ENTREZ_GENE	WDR43	NET12|UTP5|KIAA0007	9606	Homo sapiens	3.20939682832	-	-	-	-	YES	BioGRID ORCS
911	5347	ENTREZ_GENE	PLK1	PLK|STPK13	9606	Homo sapiens	3.20747532052	-	-	-	-	YES	BioGRID ORCS
911	4085	ENTREZ_GENE	MAD2L1	HSMAD2|MAD2	9606	Homo sapiens	3.20747532052	-	-	-	-	YES	BioGRID ORCS
911	2079	ENTREZ_GENE	ERH	DROER	9606	Homo sapiens	3.20747532052	-	-	-	-	YES	BioGRID ORCS
911	84661	ENTREZ_GENE	DPY30	Cps25|HDPY-30|Saf19	9606	Homo sapiens	3.20738598298	-	-	-	-	YES	BioGRID ORCS
911	1104	ENTREZ_GENE	RCC1	CHC1|RCC1-I|SNHG3-RCC1	9606	Homo sapiens	3.2048171142	-	-	-	-	YES	BioGRID ORCS
911	80218	ENTREZ_GENE	NAA50	MAK3|NAT13|NAT13P|NAT5|NAT5P|SAN|FLJ13194	9606	Homo sapiens	3.20389160175	-	-	-	-	YES	BioGRID ORCS
911	6059	ENTREZ_GENE	ABCE1	ABC38|OABP|RLI|RLI1|RNASEL1|RNASELI|RNS4I	9606	Homo sapiens	3.20224274937	-	-	-	-	YES	BioGRID ORCS
911	6632	ENTREZ_GENE	SNRPD1	HsT2456|SMD1|SNRPD|Sm-D1	9606	Homo sapiens	3.20033217496	-	-	-	-	YES	BioGRID ORCS
911	4171	ENTREZ_GENE	MCM2	BM28|CCNL1|CDCL1|D3S3194|DFNA70|MITOTIN|cdc19|KIAA0030	9606	Homo sapiens	3.1995663931	-	-	-	-	YES	BioGRID ORCS
911	29079	ENTREZ_GENE	MED4	ARC36|DRIP36|HSPC126|TRAP36|VDRIP	9606	Homo sapiens	3.19925947184	-	-	-	-	YES	BioGRID ORCS
911	9978	ENTREZ_GENE	RBX1	BA554C12.1|RNF75|ROC1	9606	Homo sapiens	3.19705245396	-	-	-	-	YES	BioGRID ORCS
911	1736	ENTREZ_GENE	DKC1	CBF5|DKC|DKCX|NAP57|NOLA4|XAP101|dyskerin	9606	Homo sapiens	3.19705245396	-	-	-	-	YES	BioGRID ORCS
911	6223	ENTREZ_GENE	RPS19	DBA|DBA1|S19	9606	Homo sapiens	3.19696110958	-	-	-	-	YES	BioGRID ORCS
911	4609	ENTREZ_GENE	MYC	MRTL|MYCC|bHLHe39|c-Myc	9606	Homo sapiens	3.19630215522	-	-	-	-	YES	BioGRID ORCS
911	51747	ENTREZ_GENE	LUC7L3	CRA|CREAP-1|CROP|LUC7A|OA48-18|hLuc7A|FLJ11063	9606	Homo sapiens	3.19444651955	-	-	-	-	YES	BioGRID ORCS
911	5888	ENTREZ_GENE	RAD51	BRCC5|FANCR|HRAD51|HsRad51|HsT16930|MRMV2|RAD51A|RECA	9606	Homo sapiens	3.19278845105	-	-	-	-	YES	BioGRID ORCS
911	4904	ENTREZ_GENE	YBX1	BP-8|CBF-A|CSDA2|CSDB|DBPB|EFI-A|MDR-NF1|NSEP-1|NSEP1|YB-1|YB1	9606	Homo sapiens	3.18985595203	-	-	-	-	YES	BioGRID ORCS
911	8467	ENTREZ_GENE	SMARCA5	ISWI|SNF2H|WCRF135|hISWI|hSNF2H	9606	Homo sapiens	3.18947423113	-	-	-	-	YES	BioGRID ORCS
911	6883	ENTREZ_GENE	TAF12	TAF2J|TAFII20	9606	Homo sapiens	3.18828361308	-	-	-	-	YES	BioGRID ORCS
911	55127	ENTREZ_GENE	HEATR1	BAP28|UTP10|FLJ10359	9606	Homo sapiens	3.18767371151	-	-	-	-	YES	BioGRID ORCS
911	4677	ENTREZ_GENE	NARS	ASNRS|NARS1	9606	Homo sapiens	3.18663995088	-	-	-	-	YES	BioGRID ORCS
911	27166	ENTREZ_GENE	PRELID1	CGI-106|PRELI|PX19|SBBI12	9606	Homo sapiens	3.18625495556	-	-	-	-	YES	BioGRID ORCS
911	10946	ENTREZ_GENE	SF3A3	PRP9|PRPF9|SAP61|SF3a60	9606	Homo sapiens	3.18458148104	-	-	-	-	YES	BioGRID ORCS
911	6188	ENTREZ_GENE	RPS3	S3|FLJ27450|FLJ26283	9606	Homo sapiens	3.18440100775	-	-	-	-	YES	BioGRID ORCS
911	7156	ENTREZ_GENE	TOP3A	TOP3|ZGRF7	9606	Homo sapiens	3.1828637285	-	-	-	-	YES	BioGRID ORCS
911	865	ENTREZ_GENE	CBFB	PEBP2B	9606	Homo sapiens	3.18280848766	-	-	-	-	YES	BioGRID ORCS
911	55735	ENTREZ_GENE	DNAJC11	dJ126A5.1|FLJ10737	9606	Homo sapiens	3.18260021531	-	-	-	-	YES	BioGRID ORCS
911	57418	ENTREZ_GENE	WDR18	Ipi3|R32184_1	9606	Homo sapiens	3.17726932844	-	-	-	-	YES	BioGRID ORCS
911	26015	ENTREZ_GENE	RPAP1	DKFZP727M111|KIAA1403|FLJ12732	9606	Homo sapiens	3.17632607291	-	-	-	-	YES	BioGRID ORCS
911	7415	ENTREZ_GENE	VCP	ALS14|CDC48|CMT2Y|HEL-220|HEL-S-70|IBMPFD|IBMPFD1|TERA|p97	9606	Homo sapiens	3.17350585688	-	-	-	-	YES	BioGRID ORCS
911	54797	ENTREZ_GENE	MED18	p28b|FLJ20045	9606	Homo sapiens	3.1420564702	-	-	-	-	YES	BioGRID ORCS
911	343068	ENTREZ_GENE	PRAMEF5	PRAMEF23|PRAMEF5L	9606	Homo sapiens	3.14184113088	-	-	-	-	YES	BioGRID ORCS
911	8078	ENTREZ_GENE	USP5	ISOT	9606	Homo sapiens	3.13954621241	-	-	-	-	YES	BioGRID ORCS
911	10209	ENTREZ_GENE	EIF1	A121|EIF-1|EIF1A|ISO1|SUI1	9606	Homo sapiens	3.13402409399	-	-	-	-	YES	BioGRID ORCS
911	6627	ENTREZ_GENE	SNRPA1	Lea1	9606	Homo sapiens	3.13389000493	-	-	-	-	YES	BioGRID ORCS
911	23137	ENTREZ_GENE	SMC5	SMC5L1|KIAA0594	9606	Homo sapiens	3.13065247026	-	-	-	-	YES	BioGRID ORCS
911	5725	ENTREZ_GENE	PTBP1	HNRNP-I|HNRNPI|HNRPI|PTB|PTB-1|PTB-T|PTB2|PTB3|PTB4|pPTB	9606	Homo sapiens	3.12634403093	-	-	-	-	YES	BioGRID ORCS
911	4170	ENTREZ_GENE	MCL1	BCL2L3|EAT|MCL1-ES|MCL1L|MCL1S|Mcl-1|TM|bcl2-L-3|mcl1/EAT	9606	Homo sapiens	3.12586753392	-	-	-	-	YES	BioGRID ORCS
911	11017	ENTREZ_GENE	SNRNP27	27K|RY1|U4/U6.U5-27K	9606	Homo sapiens	3.12468457472	-	-	-	-	YES	BioGRID ORCS
911	5684	ENTREZ_GENE	PSMA3	HC8|PSC3	9606	Homo sapiens	3.12358242438	-	-	-	-	YES	BioGRID ORCS
911	8664	ENTREZ_GENE	EIF3D	EIF3S7|eIF3-p66|eIF3-zeta	9606	Homo sapiens	3.12091696332	-	-	-	-	YES	BioGRID ORCS
911	832	ENTREZ_GENE	CAPZB	CAPB|CAPPB|CAPZ	9606	Homo sapiens	3.11504602758	-	-	-	-	YES	BioGRID ORCS
911	55226	ENTREZ_GENE	NAT10	ALP|Kre33|NET43|hALP|FLJ12179|FLJ10774|KIAA1709	9606	Homo sapiens	3.11022951154	-	-	-	-	YES	BioGRID ORCS
911	6176	ENTREZ_GENE	RPLP1	LP1|P1|RPP1	9606	Homo sapiens	3.1088403145	-	-	-	-	YES	BioGRID ORCS
911	10412	ENTREZ_GENE	NSA2	CDK105|HCL-G1|HCLG1|HUSSY-29|HUSSY29|TINP1|FLJ94393	9606	Homo sapiens	3.10581957258	-	-	-	-	YES	BioGRID ORCS
911	4597	ENTREZ_GENE	MVD	FP17780|MDDase|MPD|POROK7	9606	Homo sapiens	3.10496392163	-	-	-	-	YES	BioGRID ORCS
911	22827	ENTREZ_GENE	PUF60	FIR|RoBPI|SIAHBP1|VRJS	9606	Homo sapiens	3.10350373375	-	-	-	-	YES	BioGRID ORCS
911	79833	ENTREZ_GENE	GEMIN6	FLJ23459	9606	Homo sapiens	3.1034037522	-	-	-	-	YES	BioGRID ORCS
911	11319	ENTREZ_GENE	ECD	GCR2|HSGT1|SGT1	9606	Homo sapiens	3.10110416187	-	-	-	-	YES	BioGRID ORCS
911	2958	ENTREZ_GENE	GTF2A2	HsT18745|T18745|TF2A2|TFIIA|TFIIA-12|TFIIA-gamma|TFIIAS	9606	Homo sapiens	3.08896220243	-	-	-	-	YES	BioGRID ORCS
911	5694	ENTREZ_GENE	PSMB6	DELTA|LMPY|Y	9606	Homo sapiens	3.08766866348	-	-	-	-	YES	BioGRID ORCS
911	79084	ENTREZ_GENE	WDR77	HKMT1069|MEP-50|MEP50|Nbla10071|p44|p44/Mep50	9606	Homo sapiens	3.08766817914	-	-	-	-	YES	BioGRID ORCS
911	9837	ENTREZ_GENE	GINS1	PSF1|KIAA0186	9606	Homo sapiens	3.08404669311	-	-	-	-	YES	BioGRID ORCS
911	3476	ENTREZ_GENE	IGBP1	ALPHA-4|IBP1	9606	Homo sapiens	3.08348161806	-	-	-	-	YES	BioGRID ORCS
911	51608	ENTREZ_GENE	GET4	C7orf20|CEE|CGI-20|TRC35|H_NH1244M04.5	9606	Homo sapiens	3.08336547379	-	-	-	-	YES	BioGRID ORCS
911	5692	ENTREZ_GENE	PSMB4	HN3|HsN3|PROS-26|PROS26	9606	Homo sapiens	3.07981347485	-	-	-	-	YES	BioGRID ORCS
911	7251	ENTREZ_GENE	TSG101	TSG10|VPS23	9606	Homo sapiens	3.06958654523	-	-	-	-	YES	BioGRID ORCS
911	79902	ENTREZ_GENE	NUP85	FROUNT|Nup75|FLJ12549	9606	Homo sapiens	3.0675529676	-	-	-	-	YES	BioGRID ORCS
911	5424	ENTREZ_GENE	POLD1	CDC2|CRCS10|MDPL|POLD	9606	Homo sapiens	3.05638621786	-	-	-	-	YES	BioGRID ORCS
911	7329	ENTREZ_GENE	UBE2I	C358B7.1|P18|UBC9	9606	Homo sapiens	3.05575227238	-	-	-	-	YES	BioGRID ORCS
911	51160	ENTREZ_GENE	VPS28	-	9606	Homo sapiens	3.05359513658	-	-	-	-	YES	BioGRID ORCS
911	8760	ENTREZ_GENE	CDS2	-	9606	Homo sapiens	3.05310108477	-	-	-	-	YES	BioGRID ORCS
911	84549	ENTREZ_GENE	MAK16	MAK16L|RBM13	9606	Homo sapiens	3.05147787615	-	-	-	-	YES	BioGRID ORCS
911	55860	ENTREZ_GENE	ACTR10	ACTR11|Arp10|Arp11|HARP11	9606	Homo sapiens	3.05021859893	-	-	-	-	YES	BioGRID ORCS
911	23658	ENTREZ_GENE	LSM5	YER146W	9606	Homo sapiens	3.0494441087	-	-	-	-	YES	BioGRID ORCS
911	51639	ENTREZ_GENE	SF3B6	CGI-110|HSPC175|Ht006|P14|SAP14|SAP14a|SF3B14|SF3B14a	9606	Homo sapiens	3.04747235844	-	-	-	-	YES	BioGRID ORCS
911	5094	ENTREZ_GENE	PCBP2	HNRNPE2|HNRPE2|hnRNP-E2	9606	Homo sapiens	3.04501911471	-	-	-	-	YES	BioGRID ORCS
911	54407	ENTREZ_GENE	SLC38A2	ATA2|PRO1068|SAT2|SNAT2|KIAA1382	9606	Homo sapiens	3.04304581345	-	-	-	-	YES	BioGRID ORCS
911	6132	ENTREZ_GENE	RPL8	L8	9606	Homo sapiens	3.04288940251	-	-	-	-	YES	BioGRID ORCS
911	4849	ENTREZ_GENE	CNOT3	LENG2|NOT3|NOT3H|KIAA0691	9606	Homo sapiens	3.04288940251	-	-	-	-	YES	BioGRID ORCS
911	1050	ENTREZ_GENE	CEBPA	C/EBP-alpha|CEBP	9606	Homo sapiens	3.04176148246	-	-	-	-	YES	BioGRID ORCS
911	51126	ENTREZ_GENE	NAA20	NAT3|NAT3P|NAT5|NAT5P|dJ1002M8.1	9606	Homo sapiens	3.04134316657	-	-	-	-	YES	BioGRID ORCS
911	3313	ENTREZ_GENE	HSPA9	CRP40|CSA|EVPLS|GRP-75|GRP75|HEL-S-124m|HSPA9B|MOT|MOT2|MTHSP75|PBP74|SAAN|SIDBA4|mot-2	9606	Homo sapiens	3.03882690845	-	-	-	-	YES	BioGRID ORCS
911	10171	ENTREZ_GENE	RCL1	RNAC|RPCL1	9606	Homo sapiens	3.03685266222	-	-	-	-	YES	BioGRID ORCS
911	51367	ENTREZ_GENE	POP5	HSPC004|RPP2|RPP20|hPop5	9606	Homo sapiens	3.03661085894	-	-	-	-	YES	BioGRID ORCS
911	3157	ENTREZ_GENE	HMGCS1	HMGCS	9606	Homo sapiens	3.03593943829	-	-	-	-	YES	BioGRID ORCS
911	5226	ENTREZ_GENE	PGD	6PGD	9606	Homo sapiens	3.03398268233	-	-	-	-	YES	BioGRID ORCS
911	5687	ENTREZ_GENE	PSMA6	IOTA|PROS27|p27K	9606	Homo sapiens	3.03194732968	-	-	-	-	YES	BioGRID ORCS
911	84148	ENTREZ_GENE	KAT8	MOF|MYST1|ZC2HC8|hMOF|FLJ14040	9606	Homo sapiens	3.03153201628	-	-	-	-	YES	BioGRID ORCS
911	11140	ENTREZ_GENE	CDC37	P50CDC37	9606	Homo sapiens	3.03152390761	-	-	-	-	YES	BioGRID ORCS
911	81689	ENTREZ_GENE	ISCA1	HBLD2|ISA1|hIscA	9606	Homo sapiens	3.03137979865	-	-	-	-	YES	BioGRID ORCS
911	9733	ENTREZ_GENE	SART3	DSAP1|P100|RP11-13G14|TIP110|p110|p110(nrb)|KIAA0156	9606	Homo sapiens	3.03102355951	-	-	-	-	YES	BioGRID ORCS
911	10399	ENTREZ_GENE	RACK1	GNB2L1|Gnb2-rs1|H12.3|HLC-7|PIG21	9606	Homo sapiens	3.02630439177	-	-	-	-	YES	BioGRID ORCS
911	983	ENTREZ_GENE	CDK1	CDC2|CDC28A|P34CDC2	9606	Homo sapiens	3.02433930855	-	-	-	-	YES	BioGRID ORCS
911	84529	ENTREZ_GENE	C15orf41	HH114|FLJ22851	9606	Homo sapiens	3.01614187002	-	-	-	-	YES	BioGRID ORCS
911	84991	ENTREZ_GENE	RBM17	SPF45	9606	Homo sapiens	3.01514476428	-	-	-	-	YES	BioGRID ORCS
911	5688	ENTREZ_GENE	PSMA7	C6|HEL-S-276|HSPC|RC6-1|XAPC7	9606	Homo sapiens	3.01219349477	-	-	-	-	YES	BioGRID ORCS
911	1025	ENTREZ_GENE	CDK9	C-2k|CDC2L4|CTK1|PITALRE|TAK	9606	Homo sapiens	3.00987908106	-	-	-	-	YES	BioGRID ORCS
911	51514	ENTREZ_GENE	DTL	CDT2|DCAF2|L2DTL|RAMP	9606	Homo sapiens	3.00853790166	-	-	-	-	YES	BioGRID ORCS
911	55339	ENTREZ_GENE	WDR33	NET14|WDC146|FLJ11294	9606	Homo sapiens	3.00818711664	-	-	-	-	YES	BioGRID ORCS
911	8243	ENTREZ_GENE	SMC1A	CDLS2|DXS423E|SB1.8|SMC1|SMC1L1|SMC1alpha|SMCB|KIAA0178	9606	Homo sapiens	3.00445809622	-	-	-	-	YES	BioGRID ORCS
911	7536	ENTREZ_GENE	SF1	BBP|D11S636|MBBP|ZCCHC25|ZFM1|ZNF162	9606	Homo sapiens	2.995993556	-	-	-	-	YES	BioGRID ORCS
911	51645	ENTREZ_GENE	PPIL1	CGI-124|CYPL1|PPIase|hCyPX	9606	Homo sapiens	2.995993556	-	-	-	-	YES	BioGRID ORCS
911	10528	ENTREZ_GENE	NOP56	NOL5A|SCA36	9606	Homo sapiens	2.99582752699	-	-	-	-	YES	BioGRID ORCS
911	57819	ENTREZ_GENE	LSM2	C6orf28|G7B|YBL026W|snRNP	9606	Homo sapiens	2.99463965352	-	-	-	-	YES	BioGRID ORCS
911	9150	ENTREZ_GENE	CTDP1	CCFDN|FCP1	9606	Homo sapiens	2.99438646619	-	-	-	-	YES	BioGRID ORCS
911	1977	ENTREZ_GENE	EIF4E	AUTS19|CBP|EIF4E1|EIF4EL1|EIF4F|eIF-4E	9606	Homo sapiens	2.99077776848	-	-	-	-	YES	BioGRID ORCS
911	10001	ENTREZ_GENE	MED6	ARC33|NY-REN-28	9606	Homo sapiens	2.98840371461	-	-	-	-	YES	BioGRID ORCS
911	54973	ENTREZ_GENE	INTS11	CPSF3L|CPSF73L|INT11|RC-68|RC68|FLJ20542	9606	Homo sapiens	2.98529904701	-	-	-	-	YES	BioGRID ORCS
911	84365	ENTREZ_GENE	NIFK	MKI67IP|Nopp34|hNIFK	9606	Homo sapiens	2.98341890084	-	-	-	-	YES	BioGRID ORCS
911	23141	ENTREZ_GENE	ANKLE2	KIAA0692|LEMD7|Lem4|MCPH16	9606	Homo sapiens	2.97897062802	-	-	-	-	YES	BioGRID ORCS
911	545	ENTREZ_GENE	ATR	FCTCS|FRP1|MEC1|SCKL|SCKL1	9606	Homo sapiens	2.97218678577	-	-	-	-	YES	BioGRID ORCS
911	387	ENTREZ_GENE	RHOA	ARH12|ARHA|RHO12|RHOH12	9606	Homo sapiens	2.97077584642	-	-	-	-	YES	BioGRID ORCS
911	4905	ENTREZ_GENE	NSF	SEC18|SKD2	9606	Homo sapiens	2.97075852063	-	-	-	-	YES	BioGRID ORCS
911	4718	ENTREZ_GENE	NDUFC2	B14.5b|CI-B14.5b|HLC-1|NADHDH2	9606	Homo sapiens	2.96703341679	-	-	-	-	YES	BioGRID ORCS
911	3190	ENTREZ_GENE	HNRNPK	AUKS|CSBP|HNRPK|TUNP	9606	Homo sapiens	2.96408341847	-	-	-	-	YES	BioGRID ORCS
911	5859	ENTREZ_GENE	QARS	GLNRS|MSCCA|PRO2195	9606	Homo sapiens	2.95927113707	-	-	-	-	YES	BioGRID ORCS
911	498	ENTREZ_GENE	ATP5A1	ATP5A|ATP5AL2|ATPM|COXPD22|HEL-S-123m|MC5DN4|MOM2|OMR|ORM|hATP1	9606	Homo sapiens	2.95036951121	-	-	-	-	YES	BioGRID ORCS
911	26156	ENTREZ_GENE	RSL1D1	CSIG|L12|PBK1|UTP30|DKFZP564M182	9606	Homo sapiens	2.94753765893	-	-	-	-	YES	BioGRID ORCS
911	6193	ENTREZ_GENE	RPS5	S5	9606	Homo sapiens	2.9456448641	-	-	-	-	YES	BioGRID ORCS
911	6728	ENTREZ_GENE	SRP19	-	9606	Homo sapiens	2.9449371729	-	-	-	-	YES	BioGRID ORCS
911	26973	ENTREZ_GENE	CHORDC1	CHP1|CHP-1	9606	Homo sapiens	2.94344314844	-	-	-	-	YES	BioGRID ORCS
911	2960	ENTREZ_GENE	GTF2E1	FE|TF2E1|TFIIE-A	9606	Homo sapiens	2.94209389756	-	-	-	-	YES	BioGRID ORCS
911	115106	ENTREZ_GENE	HAUS1	CCDC5|HEI-C|HEIC|HsT1461|FLJ40084	9606	Homo sapiens	2.9418262813	-	-	-	-	YES	BioGRID ORCS
911	6319	ENTREZ_GENE	SCD	FADS5|MSTP008|SCD1|SCDOS|hSCD1	9606	Homo sapiens	2.93719580326	-	-	-	-	YES	BioGRID ORCS
911	78988	ENTREZ_GENE	MRPL57	MRP63|bMRP63	9606	Homo sapiens	2.92900558261	-	-	-	-	YES	BioGRID ORCS
911	51507	ENTREZ_GENE	RTFDC1	C20orf43|CDAO5|HSPC164|SHUJUN-3	9606	Homo sapiens	2.92806087573	-	-	-	-	YES	BioGRID ORCS
911	7353	ENTREZ_GENE	UFD1	UFD1L	9606	Homo sapiens	2.9244883462	-	-	-	-	YES	BioGRID ORCS
911	653240	ENTREZ_GENE	KRTAP4-11	KAP4.11|KAP4.14|KRTAP4-14|KRTAP4.14	9606	Homo sapiens	2.91937963649	-	-	-	-	YES	BioGRID ORCS
911	7465	ENTREZ_GENE	WEE1	WEE1A|WEE1hu	9606	Homo sapiens	2.9034071413	-	-	-	-	YES	BioGRID ORCS
911	6301	ENTREZ_GENE	SARS	SERRS|SERS	9606	Homo sapiens	2.89511400782	-	-	-	-	YES	BioGRID ORCS
911	1315	ENTREZ_GENE	COPB1	COPB	9606	Homo sapiens	2.89508329229	-	-	-	-	YES	BioGRID ORCS
911	8833	ENTREZ_GENE	GMPS	GATD7	9606	Homo sapiens	2.89493274907	-	-	-	-	YES	BioGRID ORCS
911	26517	ENTREZ_GENE	TIMM13	TIM13|TIM13B|TIMM13A|TIMM13B|ppv1	9606	Homo sapiens	2.89444484995	-	-	-	-	YES	BioGRID ORCS
911	8317	ENTREZ_GENE	CDC7	CDC7L1|HsCDC7|Hsk1|huCDC7	9606	Homo sapiens	2.89156238912	-	-	-	-	YES	BioGRID ORCS
911	2547	ENTREZ_GENE	XRCC6	CTC75|CTCBF|G22P1|KU70|ML8|TLAA|D22S671|D22S731	9606	Homo sapiens	2.88455601607	-	-	-	-	YES	BioGRID ORCS
911	54892	ENTREZ_GENE	NCAPG2	CAP-G2|CAPG2|LUZP5|MTB|hCAP-G2|FLJ20311	9606	Homo sapiens	2.88376389959	-	-	-	-	YES	BioGRID ORCS
911	25920	ENTREZ_GENE	NELFB	COBRA1|NELF-B|KIAA1182	9606	Homo sapiens	2.88233304965	-	-	-	-	YES	BioGRID ORCS
911	4174	ENTREZ_GENE	MCM5	CDC46|P1-CDC46	9606	Homo sapiens	2.88034390549	-	-	-	-	YES	BioGRID ORCS
911	29101	ENTREZ_GENE	SSU72	HSPC182|PNAS-120	9606	Homo sapiens	2.87957103456	-	-	-	-	YES	BioGRID ORCS
911	1938	ENTREZ_GENE	EEF2	EEF-2|EF-2|EF2|SCA26	9606	Homo sapiens	2.87473904666	-	-	-	-	YES	BioGRID ORCS
911	27340	ENTREZ_GENE	UTP20	1A6/DRIM|DRIM	9606	Homo sapiens	2.87425004182	-	-	-	-	YES	BioGRID ORCS
911	5436	ENTREZ_GENE	POLR2G	RPB19|RPB7|hRPB19|hsRPB7	9606	Homo sapiens	2.8567173479	-	-	-	-	YES	BioGRID ORCS
911	2959	ENTREZ_GENE	GTF2B	TF2B|TFIIB	9606	Homo sapiens	2.85573890953	-	-	-	-	YES	BioGRID ORCS
911	6830	ENTREZ_GENE	SUPT6H	SPT6|SPT6H|emb-5|KIAA0162	9606	Homo sapiens	2.84945222591	-	-	-	-	YES	BioGRID ORCS
911	55622	ENTREZ_GENE	TTC27	FLJ20272	9606	Homo sapiens	2.84944817314	-	-	-	-	YES	BioGRID ORCS
911	4175	ENTREZ_GENE	MCM6	MCG40308|Mis5|P105MCM	9606	Homo sapiens	2.84862175795	-	-	-	-	YES	BioGRID ORCS
911	81608	ENTREZ_GENE	FIP1L1	FIP1|Rhe|hFip1|DKFZp586K0717	9606	Homo sapiens	2.84551099576	-	-	-	-	YES	BioGRID ORCS
911	23291	ENTREZ_GENE	FBXW11	BTRC2|BTRCP2|FBW1B|FBXW1B|Fbw11|Hos|KIAA0696	9606	Homo sapiens	2.84270708076	-	-	-	-	YES	BioGRID ORCS
911	55168	ENTREZ_GENE	MRPS18A	HumanS18b|MRP-S18-3|MRPS18-3|S18bmt|FLJ10548	9606	Homo sapiens	2.84242953269	-	-	-	-	YES	BioGRID ORCS
911	7203	ENTREZ_GENE	CCT3	CCT-gamma|CCTG|PIG48|TCP-1-gamma|TRIC5	9606	Homo sapiens	2.84007032425	-	-	-	-	YES	BioGRID ORCS
911	4194	ENTREZ_GENE	MDM4	HDMX|MDMX|MRP1	9606	Homo sapiens	2.83995095573	-	-	-	-	YES	BioGRID ORCS
911	4715	ENTREZ_GENE	NDUFB9	B22|CI-B22|LYRM3|UQOR22	9606	Homo sapiens	2.83491128965	-	-	-	-	YES	BioGRID ORCS
911	84296	ENTREZ_GENE	GINS4	SLD5	9606	Homo sapiens	2.83149684659	-	-	-	-	YES	BioGRID ORCS
911	51491	ENTREZ_GENE	NOP16	HSPC111|HSPC185|LOC51491	9606	Homo sapiens	2.83000868389	-	-	-	-	YES	BioGRID ORCS
911	9188	ENTREZ_GENE	DDX21	GUA|GURDB|RH-II/GU|RH-II/GuA	9606	Homo sapiens	2.82980765881	-	-	-	-	YES	BioGRID ORCS
911	10557	ENTREZ_GENE	RPP38	-	9606	Homo sapiens	2.8268678489	-	-	-	-	YES	BioGRID ORCS
911	27085	ENTREZ_GENE	MTBP	MDM2BP	9606	Homo sapiens	2.82577497583	-	-	-	-	YES	BioGRID ORCS
911	79039	ENTREZ_GENE	DDX54	DP97|APR-5	9606	Homo sapiens	2.82577497583	-	-	-	-	YES	BioGRID ORCS
911	10199	ENTREZ_GENE	MPHOSPH10	CT90|MPP10|MPP10P|PPP1R106	9606	Homo sapiens	2.81828145204	-	-	-	-	YES	BioGRID ORCS
911	79631	ENTREZ_GENE	EFL1	EFTUD1|FAM42A|HsT19294|RIA1|FLJ13119	9606	Homo sapiens	2.81802032649	-	-	-	-	YES	BioGRID ORCS
